渔船ID,lat,lon,速度,方向,time,type
9326,29.84038888888889,122.29577777777777,0.0,0.0,2018-12-30 02:00:28,围网
9326,29.84036111111111,122.29580555555556,0.2,0.0,2018-12-30 02:10:28,围网
9326,29.84038888888889,122.29583333333332,0.0,0.0,2018-12-30 02:20:28,围网
9326,29.840416666666666,122.29577777777777,0.0,0.0,2018-12-30 02:30:28,围网
9326,29.84038888888889,122.29586111111112,0.6,0.0,2018-12-30 02:40:28,围网
9326,29.84038888888889,122.29583333333332,0.0,0.0,2018-12-30 02:50:29,围网
9326,29.840416666666666,122.29580555555556,0.4,0.0,2018-12-30 03:00:30,围网
9326,29.84047222222221,122.29566666666666,1.0,49.0,2018-12-30 03:10:30,围网
9326,29.840416666666666,122.29577777777777,0.1,0.0,2018-12-30 03:20:58,围网
9326,29.840416666666666,122.29575,0.1,0.0,2018-12-30 03:30:28,围网
9326,29.840416666666666,122.29577777777777,0.1,0.0,2018-12-30 03:40:28,围网
9326,29.840416666666666,122.29577777777777,0.1,0.0,2018-12-30 03:50:28,围网
9326,29.84038888888889,122.29575,0.2,0.0,2018-12-30 04:00:28,围网
9326,29.840416666666666,122.29577777777777,0.2,0.0,2018-12-30 04:10:28,围网
9326,29.84038888888889,122.29575,0.1,0.0,2018-12-30 04:20:28,围网
9326,29.84038888888889,122.29575,0.0,0.0,2018-12-30 04:30:28,围网
9326,29.840416666666666,122.29575,0.2,0.0,2018-12-30 04:40:28,围网
9326,29.84047222222221,122.29580555555556,0.2,0.0,2018-12-30 04:50:28,围网
9326,29.84044444444444,122.29577777777777,0.0,0.0,2018-12-30 05:00:28,围网
9326,29.84038888888889,122.29577777777777,0.1,0.0,2018-12-30 05:10:28,围网
9326,29.840416666666666,122.29577777777777,0.0,0.0,2018-12-30 05:20:28,围网
9326,29.840416666666666,122.29577777777777,0.0,0.0,2018-12-30 05:30:28,围网
9326,29.840416666666666,122.29577777777777,0.0,0.0,2018-12-30 05:40:28,围网
9326,29.84044444444444,122.29577777777777,0.0,0.0,2018-12-30 05:50:28,围网
9326,29.840416666666666,122.29575,0.0,0.0,2018-12-30 06:00:56,围网
9326,29.840416666666666,122.29575,0.0,0.0,2018-12-30 06:10:27,围网
9326,29.84038888888889,122.29575,0.0,0.0,2018-12-30 06:20:27,围网
9326,29.84044444444444,122.29575,0.0,0.0,2018-12-30 06:30:27,围网
9326,29.840416666666666,122.29575,0.0,0.0,2018-12-30 06:40:27,围网
9326,29.84038888888889,122.2957222222222,0.3,0.0,2018-12-30 07:00:27,围网
9326,29.84044444444444,122.2957222222222,0.4,0.0,2018-12-30 07:10:28,围网
9326,29.84036111111111,122.29591666666668,0.0,0.0,2018-12-30 07:20:27,围网
9326,29.84044444444444,122.29586111111112,0.1,0.0,2018-12-30 07:30:27,围网
9326,29.840416666666666,122.29569444444445,0.2,0.0,2018-12-30 07:40:27,围网
9326,29.84038888888889,122.29561111111113,0.3,0.0,2018-12-30 07:50:27,围网
9326,29.84038888888889,122.2957222222222,0.2,0.0,2018-12-30 08:00:27,围网
9326,29.84047222222221,122.29580555555556,0.2,0.0,2018-12-30 08:10:27,围网
9326,29.84044444444444,122.29577777777777,0.0,0.0,2018-12-30 08:20:55,围网
9326,29.840416666666666,122.29577777777777,0.0,0.0,2018-12-30 08:30:27,围网
9326,29.84044444444444,122.29575,0.1,0.0,2018-12-30 08:40:27,围网
9326,29.84044444444444,122.29575,0.0,0.0,2018-12-30 08:50:27,围网
9326,29.840416666666666,122.29575,0.0,0.0,2018-12-30 09:00:27,围网
9326,29.84044444444444,122.29575,0.0,0.0,2018-12-30 09:10:27,围网
9326,29.84038888888889,122.29577777777777,0.0,0.0,2018-12-30 09:20:27,围网
9326,29.840416666666666,122.29577777777777,0.0,0.0,2018-12-30 09:30:27,围网
9326,29.84038888888889,122.29577777777777,0.0,0.0,2018-12-30 09:40:27,围网
9326,29.84044444444444,122.29575,0.0,0.0,2018-12-30 09:50:27,围网
9326,29.84044444444444,122.29577777777777,0.1,0.0,2018-12-30 10:00:27,围网
9326,29.84044444444444,122.29575,0.2,0.0,2018-12-30 10:10:27,围网
9326,29.84044444444444,122.29577777777777,0.1,0.0,2018-12-30 10:20:27,围网
9326,29.84044444444444,122.29577777777777,0.0,0.0,2018-12-30 10:30:27,围网
9326,29.84044444444444,122.29580555555556,0.1,0.0,2018-12-30 10:40:27,围网
9326,29.840416666666666,122.29575,0.0,0.0,2018-12-30 10:50:54,围网
9326,29.840416666666666,122.29577777777777,0.0,0.0,2018-12-30 11:00:27,围网
9326,29.84044444444444,122.29580555555556,0.0,0.0,2018-12-30 11:10:27,围网
9326,29.84044444444444,122.29577777777777,0.0,0.0,2018-12-30 11:20:27,围网
9326,29.84044444444444,122.29577777777777,0.0,0.0,2018-12-30 11:30:27,围网
9326,29.84044444444444,122.29580555555556,0.0,0.0,2018-12-30 11:40:27,围网
9326,29.840416666666666,122.29580555555556,0.0,0.0,2018-12-30 11:50:26,围网
9326,29.84044444444444,122.29577777777777,0.0,0.0,2018-12-30 12:00:26,围网
9326,29.840416666666666,122.29577777777777,0.0,0.0,2018-12-30 12:10:26,围网
9326,29.840416666666666,122.29577777777777,0.0,0.0,2018-12-30 12:20:26,围网
9326,29.84044444444444,122.29577777777777,0.0,0.0,2018-12-30 12:30:26,围网
9326,29.84044444444444,122.29577777777777,0.0,0.0,2018-12-30 12:40:26,围网
9326,29.84044444444444,122.29575,0.0,0.0,2018-12-30 12:50:26,围网
9326,29.84044444444444,122.29577777777777,0.0,0.0,2018-12-30 13:00:26,围网
9326,29.84044444444444,122.29580555555556,0.2,0.0,2018-12-30 13:10:26,围网
9326,29.840416666666666,122.29583333333332,0.0,0.0,2018-12-30 13:20:26,围网
9326,29.84044444444444,122.29569444444445,0.0,0.0,2018-12-30 13:30:26,围网
9326,29.840416666666666,122.29586111111112,0.2,0.0,2018-12-30 13:40:26,围网
9326,29.84044444444444,122.29586111111112,0.1,0.0,2018-12-30 13:50:26,围网
9326,29.84241666666667,122.29847222222222,6.7,55.0,2018-12-30 14:00:53,围网
9326,29.843888888888888,122.31811111111112,5.9,86.0,2018-12-30 14:10:26,围网
9326,29.83888888888889,122.33863888888888,6.4,111.0,2018-12-30 14:20:26,围网
9326,29.83122222222222,122.35830555555556,7.2,111.0,2018-12-30 14:30:26,围网
9326,29.827805555555557,122.38141666666664,7.6,90.0,2018-12-30 14:40:26,围网
9326,29.82397222222221,122.40563888888893,7.8,95.0,2018-12-30 14:50:26,围网
9326,29.82402777777777,122.42841666666668,7.4,82.0,2018-12-30 15:00:26,围网
9326,29.823611111111113,122.45058333333333,6.9,95.0,2018-12-30 15:10:26,围网
9326,29.823138888888888,122.47194444444445,7.2,92.0,2018-12-30 15:20:26,围网
9326,29.822805555555554,122.4935277777778,7.4,92.0,2018-12-30 15:30:26,围网
9326,29.82208333333333,122.51488888888888,6.8,94.0,2018-12-30 15:40:26,围网
9326,29.821666666666665,122.53641666666668,6.5,96.0,2018-12-30 15:50:26,围网
9326,29.82266666666667,122.55769444444445,6.2,85.0,2018-12-30 16:00:26,围网
9326,29.82352777777778,122.5794722222222,6.9,78.0,2018-12-30 16:10:26,围网
9326,29.82441666666667,122.60111111111112,6.9,103.0,2018-12-30 16:20:26,围网
9326,29.824527777777767,122.62252777777776,7.9,100.0,2018-12-30 16:30:26,围网
9326,29.82469444444445,122.64402777777778,7.6,89.0,2018-12-30 16:40:26,围网
9326,29.8265,122.66436111111112,8.1,80.0,2018-12-30 16:50:26,围网
9326,29.826583333333332,122.68547222222223,7.8,78.0,2018-12-30 17:00:30,围网
9326,29.81572222222222,122.70194444444445,5.8,77.0,2018-12-30 17:10:54,围网
9326,29.81569444444445,122.72091666666668,6.1,97.0,2018-12-30 17:20:26,围网
9326,29.81630555555556,122.74044444444445,6.4,87.0,2018-12-30 17:30:25,围网
9326,29.81891666666667,122.75744444444445,3.3,343.0,2018-12-30 17:40:25,围网
9326,29.82033333333333,122.77711111111113,7.1,88.0,2018-12-30 17:50:25,围网
9326,29.82247222222223,122.79722222222222,6.5,65.0,2018-12-30 18:00:25,围网
9326,29.82311111111111,122.81911111111107,6.1,79.0,2018-12-30 18:10:25,围网
9326,29.819972222222226,122.83933333333331,10.1,151.0,2018-12-30 18:20:25,围网
9326,29.81916666666667,122.86011111111112,7.2,75.0,2018-12-30 18:30:25,围网
9326,29.81925,122.88183333333332,6.1,103.0,2018-12-30 18:40:25,围网
9326,29.817916666666665,122.90388888888893,7.2,81.0,2018-12-30 18:50:25,围网
9326,29.81891666666667,122.92530555555555,7.3,88.0,2018-12-30 19:00:25,围网
9326,29.8185,122.9475,6.8,89.0,2018-12-30 19:10:25,围网
9326,29.82033333333333,122.96875,7.1,92.0,2018-12-30 19:20:25,围网
9326,29.819111111111113,122.9904722222222,6.9,74.0,2018-12-30 19:30:25,围网
9326,29.81808333333333,123.01183333333334,7.6,117.0,2018-12-30 19:40:25,围网
9326,29.817277777777768,123.03311111111113,7.4,91.0,2018-12-30 19:50:25,围网
9326,29.81475,123.05613888888887,7.3,94.0,2018-12-30 20:01:00,围网
9326,29.816194444444445,123.07561111111113,7.2,87.0,2018-12-30 20:10:25,围网
9326,29.817055555555555,123.09591666666668,5.0,103.0,2018-12-30 20:20:25,围网
9326,29.816722222222207,123.11602777777777,6.8,76.0,2018-12-30 20:30:25,围网
9326,29.818222222222207,123.136,5.8,85.0,2018-12-30 20:40:25,围网
9326,29.81869444444445,123.15608333333331,6.7,86.0,2018-12-30 20:50:25,围网
9326,29.818222222222207,123.17569444444445,6.2,90.0,2018-12-30 21:00:25,围网
9326,29.818305555555558,123.19580555555555,4.9,78.0,2018-12-30 21:10:25,围网
9326,29.819138888888887,123.21605555555556,6.4,86.0,2018-12-30 21:20:25,围网
9326,29.81933333333333,123.23502777777777,6.3,102.0,2018-12-30 21:30:25,围网
9326,29.81875,123.25491666666667,5.4,82.0,2018-12-30 21:40:25,围网
9326,29.817888888888888,123.27538888888887,7.8,83.0,2018-12-30 21:50:25,围网
9326,29.817777777777767,123.29566666666666,7.1,97.0,2018-12-30 22:00:25,围网
9326,29.818527777777767,123.31558333333332,5.9,73.0,2018-12-30 22:10:25,围网
9326,29.81858333333333,123.33483333333332,5.7,80.0,2018-12-30 22:20:25,围网
