渔船ID,lat,lon,速度,方向,time,type
4555,30.56716666666667,123.71544444444444,0.5,352.0,2018-04-26 12:51:01,拖网
4555,30.56966666666667,123.71572222222223,0.9,13.0,2018-04-26 13:01:01,拖网
4555,30.572388888888888,123.71633333333334,1.4,43.0,2018-04-26 13:11:01,拖网
4555,30.57769444444445,123.71641666666666,1.8,41.0,2018-04-26 13:31:01,拖网
4555,30.58033333333333,123.71616666666668,1.1,26.0,2018-04-26 13:41:01,拖网
4555,30.583111111111112,123.71561111111113,1.3,320.0,2018-04-26 13:51:01,拖网
4555,30.586111111111112,123.7145277777778,1.1,2.0,2018-04-26 14:02:01,拖网
4555,30.58886111111111,123.71352777777778,1.6,328.0,2018-04-26 14:11:01,拖网
4555,30.59172222222222,123.712,1.1,347.0,2018-04-26 14:21:01,拖网
4555,30.59472222222222,123.71033333333334,1.5,343.0,2018-04-26 14:31:01,拖网
4555,30.597722222222234,123.70858333333334,1.9,305.0,2018-04-26 14:41:01,拖网
4555,30.60091666666667,123.70666666666666,1.1,309.0,2018-04-26 14:51:01,拖网
4555,30.604277777777767,123.70463888888894,0.9,312.0,2018-04-26 15:01:01,拖网
4555,30.607861111111113,123.70286111111112,1.3,333.0,2018-04-26 15:11:01,拖网
4555,30.61108333333333,123.70111111111113,1.2,310.0,2018-04-26 15:21:01,拖网
4555,30.615,123.69922222222223,1.5,347.0,2018-04-26 15:31:01,拖网
4555,30.61930555555556,123.69747222222222,2.1,340.0,2018-04-26 15:41:01,拖网
4555,30.623583333333336,123.69591666666668,2.4,332.0,2018-04-26 15:51:01,拖网
4555,30.627972222222233,123.69438888888894,1.8,20.0,2018-04-26 16:01:01,拖网
4555,30.631527777777766,123.69308333333332,1.5,342.0,2018-04-26 16:11:01,拖网
4555,30.63944444444445,123.69416666666667,8.9,0.0,2018-04-26 16:21:01,拖网
4555,30.659027777777766,123.69794444444445,9.1,23.0,2018-04-26 16:31:01,拖网
4555,30.67052777777778,123.69983333333332,1.4,0.0,2018-04-26 16:41:01,拖网
4555,30.66827777777778,123.69616666666668,0.4,0.0,2018-04-26 16:51:01,拖网
4555,30.67233333333333,123.70241666666666,8.6,29.0,2018-04-26 17:02:01,拖网
4555,30.681777777777786,123.70675,1.2,321.0,2018-04-26 17:11:01,拖网
4555,30.683222222222234,123.70511111111112,1.8,38.0,2018-04-26 17:21:01,拖网
4555,30.684472222222233,123.71219444444445,7.3,91.0,2018-04-26 17:31:01,拖网
4555,30.68636111111111,123.73433333333334,7.2,91.0,2018-04-26 17:41:01,拖网
4555,30.701472222222232,123.79044444444445,9.0,87.0,2018-04-26 18:11:01,拖网
4555,30.70133333333333,123.79230555555556,0.1,0.0,2018-04-26 18:21:01,拖网
4555,30.70097222222222,123.79172222222223,0.0,0.0,2018-04-26 18:31:01,拖网
4555,30.70108333333333,123.79186111111113,0.2,0.0,2018-04-26 18:41:01,拖网
4555,30.70125,123.7920277777778,0.0,0.0,2018-04-26 18:51:01,拖网
4555,30.701305555555557,123.79211111111113,0.5,305.0,2018-04-26 19:01:01,拖网
4555,30.70138888888889,123.79230555555556,0.6,275.0,2018-04-26 19:11:01,拖网
4555,30.70141666666667,123.79238888888894,1.0,281.0,2018-04-26 19:21:01,拖网
4555,30.70141666666667,123.79244444444444,0.8,327.0,2018-04-26 19:31:01,拖网
