渔船ID,lat,lon,速度,方向,time,type
5543,30.724638888888887,122.80405555555555,0.0,0.0,2018-11-04 04:58:01,拖网
5543,30.72472222222222,122.804,0.1,0.0,2018-11-04 05:08:01,拖网
5543,30.72466666666667,122.8040277777778,0.1,0.0,2018-11-04 05:18:01,拖网
5543,30.72472222222222,122.804,0.3,0.0,2018-11-04 05:28:01,拖网
5543,30.724694444444445,122.80408333333334,0.4,0.0,2018-11-04 05:38:01,拖网
5543,30.724694444444445,122.804,0.1,0.0,2018-11-04 05:48:01,拖网
5543,30.72466666666667,122.8040277777778,0.0,0.0,2018-11-04 05:58:01,拖网
5543,30.723277777777767,122.80397222222223,0.3,0.0,2018-11-04 06:18:01,拖网
5543,30.723388888888888,122.80380555555556,0.1,0.0,2018-11-04 06:28:01,拖网
5543,30.71947222222222,122.79952777777778,8.2,154.0,2018-11-04 06:38:01,拖网
5543,30.69894444444445,122.81394444444445,6.4,121.0,2018-11-04 06:48:01,拖网
5543,30.68475,122.83283333333334,7.9,127.0,2018-11-04 06:58:01,拖网
5543,30.671111111111113,122.85224999999998,7.5,138.0,2018-11-04 07:08:01,拖网
5543,30.65691666666667,122.86966666666666,8.1,126.0,2018-11-04 07:18:01,拖网
5543,30.64375,122.88888888888893,7.9,124.0,2018-11-04 07:28:01,拖网
5543,30.630138888888887,122.90586111111112,6.8,136.0,2018-11-04 07:38:01,拖网
5543,30.615250000000003,122.92336111111106,7.8,143.0,2018-11-04 07:48:01,拖网
5543,30.59994444444445,122.93847222222222,8.0,154.0,2018-11-04 07:58:01,拖网
5543,30.585638888888887,122.95611111111113,8.3,130.0,2018-11-04 08:08:01,拖网
5543,30.571444444444445,122.97455555555555,8.4,124.0,2018-11-04 08:18:01,拖网
5543,30.55608333333333,122.99261111111113,8.0,123.0,2018-11-04 08:28:01,拖网
5543,30.540972222222226,123.01019444444445,8.7,115.0,2018-11-04 08:38:01,拖网
5543,30.513333333333332,123.04861111111113,8.7,119.0,2018-11-04 08:58:01,拖网
5543,30.50258333333333,123.07080555555555,7.6,114.0,2018-11-04 09:08:01,拖网
5543,30.49738888888889,123.0955,8.9,94.0,2018-11-04 09:18:01,拖网
5543,30.493111111111112,123.12138888888887,8.4,95.0,2018-11-04 09:28:01,拖网
5543,30.487972222222233,123.14680555555556,8.5,104.0,2018-11-04 09:38:01,拖网
5543,30.491111111111113,123.16372222222223,6.5,30.0,2018-11-04 09:48:01,拖网
5543,30.496527777777786,123.16294444444445,5.7,240.0,2018-11-04 09:58:01,拖网
5543,30.491111111111113,123.15925,2.3,166.0,2018-11-04 10:08:01,拖网
5543,30.48644444444445,123.16158333333334,2.0,153.0,2018-11-04 10:18:01,拖网
5543,30.482138888888887,123.165,1.6,161.0,2018-11-04 10:28:01,拖网
5543,30.477694444444445,123.16766666666668,1.9,169.0,2018-11-04 10:38:01,拖网
5543,30.473027777777766,123.17030555555556,1.8,168.0,2018-11-04 10:48:01,拖网
5543,30.46830555555556,123.17283333333334,2.7,171.0,2018-11-04 10:58:01,拖网
5543,30.463527777777767,123.17527777777778,2.8,136.0,2018-11-04 11:08:01,拖网
5543,30.45847222222222,123.17708333333331,2.7,137.0,2018-11-04 11:18:01,拖网
5543,30.453416666666666,123.17975,2.7,143.0,2018-11-04 11:28:01,拖网
5543,30.448138888888888,123.18152777777777,2.1,152.0,2018-11-04 11:38:01,拖网
5543,30.43733333333333,123.18461111111112,2.4,163.0,2018-11-04 11:58:01,拖网
5543,30.43216666666667,123.18638888888893,2.0,149.0,2018-11-04 12:08:01,拖网
5543,30.427,123.18855555555555,3.4,118.0,2018-11-04 12:18:01,拖网
5543,30.421527777777786,123.19063888888893,2.8,173.0,2018-11-04 12:28:01,拖网
5543,30.41625,123.19202777777778,2.4,178.0,2018-11-04 12:38:01,拖网
5543,30.410611111111113,123.19258333333336,2.2,178.0,2018-11-04 12:48:01,拖网
5543,30.404888888888888,123.19341666666668,2.4,162.0,2018-11-04 12:58:01,拖网
5543,30.39913888888889,123.19480555555555,2.0,181.0,2018-11-04 13:08:01,拖网
5543,30.393472222222233,123.19588888888893,1.7,158.0,2018-11-04 13:18:01,拖网
5543,30.38775,123.19655555555555,2.0,164.0,2018-11-04 13:28:01,拖网
5543,30.382055555555556,123.19691666666668,2.0,195.0,2018-11-04 13:38:01,拖网
5543,30.37641666666667,123.19730555555556,2.0,180.0,2018-11-04 13:48:01,拖网
5543,30.371,123.1982777777778,2.3,191.0,2018-11-04 13:58:01,拖网
5543,30.365472222222234,123.19855555555556,2.3,145.0,2018-11-04 14:08:01,拖网
5543,30.360083333333336,123.19944444444445,2.1,186.0,2018-11-04 14:18:01,拖网
5543,30.349166666666665,123.19983333333332,2.4,179.0,2018-11-04 14:38:01,拖网
5543,30.34419444444445,123.19941666666666,2.3,207.0,2018-11-04 14:48:01,拖网
5543,30.339027777777765,123.19733333333332,2.2,210.0,2018-11-04 14:58:01,拖网
5543,30.339861111111112,123.19552777777777,4.0,10.0,2018-11-04 15:08:01,拖网
5543,30.339555555555553,123.19475,1.3,253.0,2018-11-04 15:18:01,拖网
5543,30.339000000000002,123.19191666666669,5.5,93.0,2018-11-04 15:28:01,拖网
5543,30.31783333333333,123.20516666666668,8.7,155.0,2018-11-04 15:38:01,拖网
5543,30.30113888888889,123.21788888888894,2.5,355.0,2018-11-04 15:58:01,拖网
5543,30.31205555555556,123.21236111111112,2.2,330.0,2018-11-04 16:18:01,拖网
5543,30.317027777777767,123.2075,2.3,311.0,2018-11-04 16:28:01,拖网
5543,30.320888888888888,123.20113888888888,3.1,296.0,2018-11-04 16:38:01,拖网
5543,30.324805555555553,123.19502777777778,2.4,301.0,2018-11-04 16:48:01,拖网
5543,30.328861111111113,123.18916666666668,2.5,318.0,2018-11-04 16:58:01,拖网
5543,30.33425,123.1845,2.5,326.0,2018-11-04 17:08:01,拖网
5543,30.34433333333333,123.17511111111112,2.3,311.0,2018-11-04 17:28:01,拖网
5543,30.34919444444445,123.17019444444445,2.2,321.0,2018-11-04 17:38:01,拖网
5543,30.35436111111111,123.16547222222223,2.2,309.0,2018-11-04 17:48:01,拖网
5543,30.36002777777778,123.16125,2.3,343.0,2018-11-04 17:58:01,拖网
5543,30.37188888888889,123.15322222222223,2.9,348.0,2018-11-04 18:18:01,拖网
5543,30.377472222222234,123.14930555555556,2.5,323.0,2018-11-04 18:28:01,拖网
5543,30.382805555555557,123.14455555555556,1.4,0.0,2018-11-04 18:38:01,拖网
5543,30.38816666666667,123.13983333333334,2.7,307.0,2018-11-04 18:48:01,拖网
5543,30.394000000000002,123.13580555555555,2.4,330.0,2018-11-04 18:58:01,拖网
5543,30.399611111111113,123.13152777777776,2.6,304.0,2018-11-04 19:08:01,拖网
5543,30.405527777777767,123.12780555555555,2.6,333.0,2018-11-04 19:18:01,拖网
5543,30.41208333333333,123.12563888888887,2.8,351.0,2018-11-04 19:28:01,拖网
5543,30.418722222222208,123.12477777777778,2.2,7.0,2018-11-04 19:38:01,拖网
5543,30.42511111111111,123.12419444444444,2.2,0.0,2018-11-04 19:48:01,拖网
5543,30.431444444444452,123.12405555555556,1.7,0.0,2018-11-04 19:58:01,拖网
5543,30.43788888888889,123.12286111111106,2.3,328.0,2018-11-04 20:08:01,拖网
5543,30.444055555555554,123.1227222222222,3.0,29.0,2018-11-04 20:18:01,拖网
5543,30.45061111111111,123.1225,2.3,354.0,2018-11-04 20:28:01,拖网
5543,30.45630555555556,123.12144444444445,2.4,346.0,2018-11-04 20:38:01,拖网
5543,30.46222222222222,123.12175,2.3,1.0,2018-11-04 20:48:01,拖网
5543,30.467972222222233,123.12169444444444,1.9,16.0,2018-11-04 20:58:01,拖网
5543,30.47363888888889,123.12225,2.2,9.0,2018-11-04 21:08:01,拖网
5543,30.47619444444444,123.12361111111107,3.6,185.0,2018-11-04 21:18:01,拖网
5543,30.47433333333333,123.12261111111107,1.8,26.0,2018-11-04 21:28:01,拖网
5543,30.47619444444444,123.1224722222222,0.8,309.0,2018-11-04 21:38:01,拖网
5543,30.477777777777767,123.12477777777778,8.7,131.0,2018-11-04 21:48:01,拖网
5543,30.46247222222221,123.14758333333334,8.9,116.0,2018-11-04 21:58:01,拖网
5543,30.452805555555553,123.17530555555555,10.3,124.0,2018-11-04 22:08:01,拖网
5543,30.44852777777778,123.1945,3.9,300.0,2018-11-04 22:18:01,拖网
5543,30.44375,123.19541666666666,2.1,126.0,2018-11-04 22:28:01,拖网
5543,30.439277777777768,123.1995277777778,1.9,158.0,2018-11-04 22:38:01,拖网
5543,30.435055555555554,123.20266666666667,2.2,155.0,2018-11-04 22:48:01,拖网
5543,30.430555555555557,123.20572222222224,1.5,168.0,2018-11-04 22:58:01,拖网
5543,30.425777777777785,123.20872222222219,1.8,162.0,2018-11-04 23:08:01,拖网
5543,30.42072222222221,123.2115,2.5,181.0,2018-11-04 23:18:01,拖网
5543,30.41561111111111,123.21438888888888,2.0,165.0,2018-11-04 23:28:01,拖网
5543,30.41044444444444,123.2174722222222,2.2,141.0,2018-11-04 23:38:01,拖网
5543,30.40525,123.22038888888888,2.4,144.0,2018-11-04 23:48:01,拖网
5543,30.39986111111111,123.22297222222224,2.1,143.0,2018-11-04 23:58:01,拖网
5543,30.39425,123.22475,2.4,177.0,2018-11-05 00:08:01,拖网
5543,30.38872222222221,123.22627777777778,2.5,152.0,2018-11-05 00:18:01,拖网
5543,30.38288888888889,123.22719444444445,2.0,149.0,2018-11-05 00:28:01,拖网
5543,30.377027777777766,123.22819444444444,2.1,147.0,2018-11-05 00:38:01,拖网
5543,30.370777777777786,123.22919444444445,2.1,180.0,2018-11-05 00:48:01,拖网
5543,30.365111111111112,123.22983333333332,2.5,157.0,2018-11-05 00:58:01,拖网
5543,30.359305555555554,123.23011111111113,2.2,195.0,2018-11-05 01:08:01,拖网
5543,30.353472222222226,123.2305,2.3,185.0,2018-11-05 01:18:01,拖网
5543,30.3475,123.23088888888893,2.4,172.0,2018-11-05 01:28:01,拖网
5543,30.3415,123.23133333333334,3.2,144.0,2018-11-05 01:38:01,拖网
5543,30.3355,123.23152777777777,2.2,189.0,2018-11-05 01:48:01,拖网
5543,30.32958333333333,123.23113888888888,2.3,189.0,2018-11-05 01:58:01,拖网
5543,30.323666666666664,123.23091666666667,2.4,183.0,2018-11-05 02:08:01,拖网
5543,30.31783333333333,123.23072222222223,2.3,192.0,2018-11-05 02:18:01,拖网
5543,30.31216666666667,123.23016666666668,1.9,188.0,2018-11-05 02:28:01,拖网
5543,30.306611111111113,123.22894444444445,2.2,0.0,2018-11-05 02:38:01,拖网
5543,30.301111111111112,123.22730555555556,2.1,0.0,2018-11-05 02:48:01,拖网
