渔船ID,lat,lon,速度,方向,time,type
16108,29.69763888888889,122.20194444444445,0.0,0.0,2018-08-22 19:18:01,围网
16108,29.698305555555557,122.2062222222222,1.9,76.0,2018-08-22 19:29:01,围网
16108,29.69766666666667,122.20186111111113,0.1,0.0,2018-08-22 19:39:01,围网
16108,29.697722222222232,122.2019722222222,0.1,0.0,2018-08-22 19:48:01,围网
16108,29.697722222222232,122.2019722222222,0.1,0.0,2018-08-22 19:58:01,围网
16108,29.697777777777766,122.20208333333332,0.5,0.0,2018-08-22 20:08:01,围网
16108,29.697861111111113,122.2019722222222,0.0,0.0,2018-08-22 20:18:01,围网
16108,29.69766666666667,122.20194444444445,0.0,0.0,2018-08-22 20:28:01,围网
16108,29.69763888888889,122.2020277777778,0.3,0.0,2018-08-22 20:38:01,围网
16108,29.69763888888889,122.20191666666666,0.1,0.0,2018-08-22 20:48:01,围网
16108,29.69763888888889,122.2019722222222,0.0,0.0,2018-08-22 20:59:01,围网
16108,29.69769444444445,122.20194444444445,0.0,0.0,2018-08-22 21:08:01,围网
16108,29.69766666666667,122.20191666666666,0.0,0.0,2018-08-22 21:18:01,围网
16108,29.69763888888889,122.2020277777778,0.0,0.0,2018-08-22 21:28:01,围网
16108,29.69766666666667,122.20194444444445,0.0,0.0,2018-08-22 21:38:01,围网
16108,29.69763888888889,122.2019722222222,0.0,0.0,2018-08-22 21:48:01,围网
16108,29.69769444444445,122.20191666666666,0.0,0.0,2018-08-22 21:58:01,围网
16108,29.69763888888889,122.2019722222222,0.0,0.0,2018-08-22 22:08:01,围网
16108,29.697722222222232,122.20191666666666,0.0,0.0,2018-08-22 22:18:01,围网
16108,29.69769444444445,122.20200000000001,0.0,0.0,2018-08-22 22:28:01,围网
16108,29.697722222222232,122.20194444444445,0.7,17.0,2018-08-22 22:38:01,围网
16108,29.697722222222232,122.20216666666668,0.0,0.0,2018-08-22 22:48:01,围网
16108,29.69783333333333,122.20211111111112,0.2,0.0,2018-08-22 22:58:01,围网
16108,29.69769444444445,122.20188888888887,0.0,0.0,2018-08-22 23:08:01,围网
16108,29.69761111111111,122.20144444444445,0.3,0.0,2018-08-22 23:18:01,围网
16108,29.697722222222232,122.20158333333332,0.5,96.0,2018-08-22 23:28:01,围网
16108,29.69769444444445,122.20191666666666,0.0,0.0,2018-08-22 23:39:01,围网
16108,29.69763888888889,122.20194444444445,0.0,0.0,2018-08-22 23:48:01,围网
16108,29.69769444444445,122.20194444444445,0.0,0.0,2018-08-22 23:58:01,围网
16108,29.69769444444445,122.20188888888887,0.0,0.0,2018-08-23 00:08:01,围网
16108,29.69769444444445,122.20183333333334,0.1,0.0,2018-08-23 00:18:01,围网
16108,29.697722222222232,122.20183333333334,0.1,0.0,2018-08-23 00:28:01,围网
16108,29.69761111111111,122.2019722222222,0.2,0.0,2018-08-23 00:38:01,围网
16108,29.69763888888889,122.20194444444445,0.5,146.0,2018-08-23 00:48:01,围网
16108,29.69769444444445,122.20194444444445,0.0,0.0,2018-08-23 00:58:01,围网
16108,29.69769444444445,122.20188888888887,0.1,0.0,2018-08-23 01:08:01,围网
16108,29.69783333333333,122.2017777777778,0.1,0.0,2018-08-23 01:18:01,围网
16108,29.69769444444445,122.20183333333334,0.1,0.0,2018-08-23 01:28:01,围网
16108,29.69783333333333,122.20183333333334,0.2,0.0,2018-08-23 01:38:01,围网
16108,29.697777777777766,122.2017777777778,0.4,0.0,2018-08-23 01:48:01,围网
16108,29.69766666666667,122.20213888888892,0.0,0.0,2018-08-23 01:58:01,围网
16108,29.69769444444445,122.20191666666666,0.0,0.0,2018-08-23 02:09:01,围网
16108,29.69766666666667,122.20188888888887,0.0,0.0,2018-08-23 02:18:01,围网
16108,29.697722222222232,122.2019722222222,0.0,0.0,2018-08-23 02:28:01,围网
16108,29.69769444444445,122.2019722222222,0.0,0.0,2018-08-23 02:38:01,围网
16108,29.697722222222232,122.20194444444445,0.0,0.0,2018-08-23 02:48:01,围网
16108,29.69766666666667,122.20191666666666,0.0,0.0,2018-08-23 02:58:01,围网
16108,29.697722222222232,122.20194444444445,0.0,0.0,2018-08-23 03:08:01,围网
16108,29.69769444444445,122.20191666666666,0.0,0.0,2018-08-23 03:18:01,围网
16108,29.697722222222232,122.20194444444445,0.0,0.0,2018-08-23 03:28:01,围网
16108,29.69775000000001,122.20191666666666,0.0,0.0,2018-08-23 03:38:01,围网
16108,29.69775000000001,122.20208333333332,0.0,0.0,2018-08-23 03:48:01,围网
16108,29.69766666666667,122.20191666666666,0.0,0.0,2018-08-23 03:58:01,围网
16108,29.697777777777766,122.20200000000001,0.0,0.0,2018-08-23 04:08:01,围网
16108,29.69775000000001,122.20191666666666,0.0,0.0,2018-08-23 04:18:01,围网
16108,29.697777777777766,122.20200000000001,0.1,0.0,2018-08-23 04:28:01,围网
16108,29.69769444444445,122.20194444444445,0.1,0.0,2018-08-23 04:38:01,围网
16108,29.69769444444445,122.20191666666666,0.0,0.0,2018-08-23 04:48:01,围网
16108,29.69775000000001,122.20183333333334,0.6,0.0,2018-08-23 04:58:01,围网
16108,29.697916666666664,122.20183333333334,0.1,0.0,2018-08-23 05:09:01,围网
16108,29.69775000000001,122.20186111111113,0.2,0.0,2018-08-23 05:18:01,围网
16108,29.69783333333333,122.20180555555555,0.4,0.0,2018-08-23 05:28:01,围网
16108,29.697722222222232,122.20188888888887,0.0,0.0,2018-08-23 05:39:01,围网
16108,29.697722222222232,122.20191666666666,0.0,0.0,2018-08-23 05:48:01,围网
16108,29.697722222222232,122.20186111111113,0.0,0.0,2018-08-23 05:58:01,围网
16108,29.69769444444445,122.20186111111113,0.0,0.0,2018-08-23 06:08:01,围网
16108,29.697722222222232,122.20191666666666,0.0,0.0,2018-08-23 06:18:01,围网
16108,29.69766666666667,122.20191666666666,0.0,0.0,2018-08-23 06:28:01,围网
16108,29.69766666666667,122.20183333333334,0.0,0.0,2018-08-23 06:38:01,围网
16108,29.69758333333333,122.20519444444444,1.5,119.0,2018-08-23 06:48:01,围网
16108,29.68911111111111,122.22877777777781,9.8,130.0,2018-08-23 06:58:01,围网
16108,29.67444444444445,122.25338888888888,9.3,122.0,2018-08-23 07:08:01,围网
16108,29.65947222222222,122.27716666666666,8.5,125.0,2018-08-23 07:18:01,围网
16108,29.64611111111111,122.29927777777776,8.5,123.0,2018-08-23 07:28:01,围网
16108,29.63036111111111,122.31875,8.9,140.0,2018-08-23 07:38:01,围网
16108,29.61575,122.33997222222222,8.0,121.0,2018-08-23 07:48:01,围网
16108,29.60175,122.36161111111107,8.1,118.0,2018-08-23 07:58:01,围网
16108,29.587055555555555,122.38413888888887,8.7,115.0,2018-08-23 08:09:01,围网
16108,29.573888888888888,122.40483333333334,8.2,124.0,2018-08-23 08:18:01,围网
16108,29.559777777777786,122.4267777777778,9.2,122.0,2018-08-23 08:28:01,围网
16108,29.545861111111112,122.44922222222223,8.6,122.0,2018-08-23 08:38:01,围网
16108,29.531805555555554,122.47161111111113,8.6,123.0,2018-08-23 08:48:01,围网
16108,29.517138888888887,122.49408333333334,8.8,128.0,2018-08-23 08:58:01,围网
16108,29.50269444444445,122.5167777777778,8.9,131.0,2018-08-23 09:08:01,围网
16108,29.487111111111112,122.54011111111107,8.3,137.0,2018-08-23 09:19:01,围网
16108,29.47238888888889,122.55930555555555,8.7,129.0,2018-08-23 09:28:01,围网
16108,29.45741666666667,122.58161111111107,9.4,128.0,2018-08-23 09:38:01,围网
16108,29.443166666666666,122.60486111111106,9.3,132.0,2018-08-23 09:48:01,围网
16108,29.42866666666667,122.62769444444444,8.9,124.0,2018-08-23 09:58:01,围网
16108,29.415,122.65116666666668,9.7,133.0,2018-08-23 10:08:01,围网
16108,29.400416666666665,122.674,9.1,135.0,2018-08-23 10:18:01,围网
