渔船ID,lat,lon,速度,方向,time,type
8042,30.70427777777777,123.20666666666666,9.5,217.0,2020-09-11 07:34:50,围网
8042,30.684027777777768,123.18752777777777,9.6,213.0,2020-09-11 07:44:47,围网
8042,30.6635,123.16983333333334,9.1,219.0,2020-09-11 07:54:47,围网
8042,30.643555555555558,123.15091666666667,8.9,228.0,2020-09-11 08:05:07,围网
8042,30.62469444444445,123.13247222222219,9.4,219.0,2020-09-11 08:14:47,围网
8042,30.603305555555558,123.11363888888887,9.7,226.0,2020-09-11 08:24:47,围网
8042,30.58166666666667,123.09438888888887,10.0,219.0,2020-09-11 08:34:47,围网
8042,30.56111111111111,123.07344444444445,9.8,225.0,2020-09-11 08:44:47,围网
8042,30.53966666666667,123.053,10.1,221.0,2020-09-11 08:54:47,围网
8042,30.51769444444445,123.03216666666668,10.2,210.0,2020-09-11 09:04:47,围网
8042,30.494888888888887,123.0115,10.4,218.0,2020-09-11 09:14:47,围网
8042,30.47272222222222,122.99044444444445,9.9,209.0,2020-09-11 09:24:47,围网
8042,30.45658333333333,122.96644444444445,10.3,253.0,2020-09-11 09:34:47,围网
8042,30.450527777777786,122.93583333333332,9.7,253.0,2020-09-11 09:44:47,围网
8042,30.432861111111112,122.91286111111113,10.5,209.0,2020-09-11 09:54:47,围网
8042,30.408305555555554,122.8952777777778,11.2,212.0,2020-09-11 10:04:48,围网
8042,30.384166666666665,122.87555555555555,10.7,230.0,2020-09-11 10:14:47,围网
8042,30.359805555555557,122.85569444444445,10.0,219.0,2020-09-11 10:24:47,围网
8042,30.33572222222222,122.83625,10.2,205.0,2020-09-11 10:34:47,围网
8042,30.31044444444445,122.82041666666666,9.9,195.0,2020-09-11 10:44:47,围网
8042,30.28688888888889,122.80308333333332,9.3,210.0,2020-09-11 10:54:47,围网
8042,30.26238888888889,122.78752777777777,9.7,197.0,2020-09-11 11:04:47,围网
8042,30.236722222222234,122.77275,10.0,208.0,2020-09-11 11:14:47,围网
8042,30.21038888888889,122.76094444444445,10.7,187.0,2020-09-11 11:24:47,围网
8042,30.18408333333333,122.7492777777778,9.6,193.0,2020-09-11 11:34:47,围网
8042,30.158416666666664,122.73761111111112,8.7,217.0,2020-09-11 11:44:46,围网
8042,30.137916666666666,122.71602777777778,9.8,215.0,2020-09-11 11:54:47,围网
8042,30.102750000000004,122.67955555555555,8.7,227.0,2020-09-11 12:14:46,围网
8042,30.08675,122.66094444444445,9.0,227.0,2020-09-11 12:24:46,围网
8042,30.07058333333333,122.63866666666668,9.3,232.0,2020-09-11 12:34:46,围网
8042,30.049555555555557,122.62325,9.6,213.0,2020-09-11 12:44:46,围网
8042,30.026166666666665,122.60991666666666,9.5,197.0,2020-09-11 12:54:46,围网
8042,30.001583333333336,122.6002777777778,10.1,194.0,2020-09-11 13:04:48,围网
8042,29.97661111111111,122.58852777777777,10.4,207.0,2020-09-11 13:14:46,围网
8042,29.95111111111111,122.57516666666668,10.0,207.0,2020-09-11 13:24:46,围网
8042,29.924527777777786,122.5624722222222,10.2,206.0,2020-09-11 13:34:46,围网
8042,29.89863888888889,122.54791666666668,10.4,190.0,2020-09-11 13:44:46,围网
8042,29.875,122.52805555555555,11.0,225.0,2020-09-11 13:54:48,围网
8042,29.857194444444445,122.50172222222223,10.0,228.0,2020-09-11 14:04:46,围网
8042,29.842777777777766,122.47213888888888,11.0,236.0,2020-09-11 14:14:48,围网
8042,29.830305555555555,122.44019444444444,11.3,250.0,2020-09-11 14:24:46,围网
8042,29.82325,122.40622222222223,9.8,266.0,2020-09-11 14:34:46,围网
8042,29.82680555555556,122.37386111111107,10.7,278.0,2020-09-11 14:44:46,围网
8042,29.838416666666664,122.34430555555555,10.3,294.0,2020-09-11 14:54:46,围网
8042,29.843611111111112,122.31116666666668,10.2,283.0,2020-09-11 15:04:47,围网
8042,29.84169444444445,122.29041666666666,0.6,0.0,2020-09-11 15:14:49,围网
8042,29.84175,122.29041666666666,0.2,0.0,2020-09-11 15:24:46,围网
8042,29.84186111111111,122.29036111111112,0.4,0.0,2020-09-11 15:34:49,围网
8042,29.84169444444445,122.29044444444445,0.0,0.0,2020-09-11 15:45:08,围网
8042,29.84169444444445,122.29044444444445,0.0,0.0,2020-09-11 15:54:46,围网
