渔船ID,lat,lon,速度,方向,time,type
6201,30.723527777777786,122.80594444444445,0.0,0.0,2019-12-19 11:41:18,拖网
6201,30.7235,122.806,0.1,0.0,2019-12-19 11:51:36,拖网
6201,30.723777777777766,122.80572222222223,0.0,0.0,2019-12-19 12:01:15,拖网
6201,30.723777777777766,122.80575,0.0,0.0,2019-12-19 12:11:25,拖网
6201,30.723777777777766,122.80575,0.0,0.0,2019-12-19 12:21:24,拖网
6201,30.723888888888887,122.80575,0.0,0.0,2019-12-19 12:31:22,拖网
6201,30.723888888888887,122.8057777777778,0.0,0.0,2019-12-19 12:41:19,拖网
6201,30.723777777777766,122.80580555555555,0.1,0.0,2019-12-19 12:51:17,拖网
6201,30.723888888888887,122.80575,0.1,0.0,2019-12-19 13:01:16,拖网
6201,30.723805555555554,122.80580555555555,0.1,0.0,2019-12-19 13:11:20,拖网
6201,30.724027777777767,122.80580555555555,0.0,0.0,2019-12-19 13:21:36,拖网
6201,30.723722222222207,122.80572222222223,0.0,0.0,2019-12-19 13:31:10,拖网
6201,30.723777777777766,122.80575,0.0,0.0,2019-12-19 13:41:11,拖网
6201,30.723722222222207,122.80572222222223,0.1,0.0,2019-12-19 13:51:12,拖网
6201,30.723722222222207,122.80572222222223,0.0,0.0,2019-12-19 14:01:13,拖网
6201,30.72369444444444,122.80572222222223,0.1,0.0,2019-12-19 14:11:11,拖网
6201,30.723749999999995,122.80569444444444,0.2,0.0,2019-12-19 14:21:11,拖网
6201,30.723749999999995,122.8057777777778,0.2,0.0,2019-12-19 14:31:11,拖网
6201,30.723749999999995,122.80569444444444,0.0,0.0,2019-12-19 14:41:10,拖网
6201,30.72383333333333,122.80575,0.0,0.0,2019-12-19 14:51:11,拖网
6201,30.723666666666666,122.80561111111112,0.0,0.0,2019-12-19 15:01:19,拖网
6201,30.72363888888889,122.80566666666668,0.0,0.0,2019-12-19 15:11:18,拖网
6201,30.72363888888889,122.80563888888894,0.1,0.0,2019-12-19 15:21:22,拖网
6201,30.723666666666666,122.80566666666668,0.1,0.0,2019-12-19 15:31:42,拖网
6201,30.723666666666666,122.80572222222223,0.0,0.0,2019-12-19 15:41:10,拖网
6201,30.723666666666666,122.80569444444444,0.0,0.0,2019-12-19 15:51:10,拖网
6201,30.723527777777786,122.8057777777778,0.0,0.0,2019-12-19 16:01:10,拖网
6201,30.723527777777786,122.80575,0.0,0.0,2019-12-19 16:11:10,拖网
6201,30.72361111111111,122.80575,0.0,0.0,2019-12-19 16:21:10,拖网
6201,30.723722222222207,122.80572222222223,0.0,0.0,2019-12-19 16:31:10,拖网
6201,30.72363888888889,122.80572222222223,0.0,0.0,2019-12-19 16:41:10,拖网
6201,30.723666666666666,122.80566666666668,0.0,0.0,2019-12-19 16:51:10,拖网
6201,30.723666666666666,122.80561111111112,0.0,0.0,2019-12-19 17:11:10,拖网
6201,30.72369444444444,122.80561111111112,0.0,0.0,2019-12-19 17:21:10,拖网
6201,30.72358333333333,122.80555555555556,0.0,0.0,2019-12-19 17:31:10,拖网
6201,30.72369444444444,122.80561111111112,0.0,0.0,2019-12-19 17:41:10,拖网
6201,30.72358333333333,122.80561111111112,0.0,0.0,2019-12-19 17:51:10,拖网
6201,30.72369444444444,122.80563888888894,0.0,0.0,2019-12-19 18:01:40,拖网
6201,30.72363888888889,122.80563888888894,0.0,0.0,2019-12-19 18:11:10,拖网
6201,30.72361111111111,122.80563888888894,0.0,0.0,2019-12-19 18:21:10,拖网
6201,30.72347222222221,122.80561111111112,0.0,0.0,2019-12-19 18:31:10,拖网
6201,30.723666666666666,122.80569444444444,0.0,0.0,2019-12-19 18:41:10,拖网
6201,30.72355555555556,122.80563888888894,0.0,0.0,2019-12-19 18:51:10,拖网
6201,30.72358333333333,122.80569444444444,0.0,0.0,2019-12-19 19:01:08,拖网
6201,30.723749999999995,122.80575,0.1,0.0,2019-12-19 19:11:07,拖网
6201,30.72361111111111,122.80569444444444,0.0,0.0,2019-12-19 19:21:08,拖网
6201,30.72358333333333,122.80566666666668,0.0,0.0,2019-12-19 19:31:07,拖网
6201,30.72361111111111,122.80572222222223,0.0,0.0,2019-12-19 19:41:07,拖网
6201,30.7235,122.80575,0.0,0.0,2019-12-19 19:51:07,拖网
6201,30.7235,122.80566666666668,0.0,0.0,2019-12-19 20:01:07,拖网
6201,30.72347222222221,122.80575,0.0,0.0,2019-12-19 20:11:07,拖网
6201,30.7235,122.8057777777778,0.1,0.0,2019-12-19 20:21:07,拖网
6201,30.72358333333333,122.80572222222223,0.0,0.0,2019-12-19 20:31:34,拖网
6201,30.72363888888889,122.80575,0.1,0.0,2019-12-19 20:41:08,拖网
6201,30.72358333333333,122.80569444444444,0.0,0.0,2019-12-19 20:51:08,拖网
6201,30.72361111111111,122.80563888888894,0.0,0.0,2019-12-19 21:01:07,拖网
6201,30.72363888888889,122.80566666666668,0.0,0.0,2019-12-19 21:11:08,拖网
6201,30.72355555555556,122.80572222222223,0.0,0.0,2019-12-19 21:21:07,拖网
6201,30.72363888888889,122.80572222222223,0.0,0.0,2019-12-19 21:51:08,拖网
6201,30.72363888888889,122.80569444444444,0.0,0.0,2019-12-19 22:01:07,拖网
6201,30.72358333333333,122.80569444444444,0.1,0.0,2019-12-19 22:21:07,拖网
6201,30.72355555555556,122.80566666666668,0.1,0.0,2019-12-19 22:31:10,拖网
6201,30.723777777777766,122.80558333333332,1.2,329.0,2019-12-19 22:41:10,拖网
6201,30.72358333333333,122.80569444444444,0.0,0.0,2019-12-19 22:51:40,拖网
6201,30.72361111111111,122.80569444444444,0.0,0.0,2019-12-19 23:01:07,拖网
6201,30.72358333333333,122.80569444444444,0.0,0.0,2019-12-19 23:11:07,拖网
6201,30.72358333333333,122.80566666666668,0.0,0.0,2019-12-19 23:21:07,拖网
6201,30.72355555555556,122.80569444444444,0.0,0.0,2019-12-19 23:31:07,拖网
6201,30.72358333333333,122.80566666666668,0.0,0.0,2019-12-20 00:01:07,拖网
6201,30.72358333333333,122.80566666666668,0.0,0.0,2019-12-20 00:11:06,拖网
6201,30.72361111111111,122.80569444444444,0.0,0.0,2019-12-20 00:21:06,拖网
6201,30.723666666666666,122.80572222222223,0.0,0.0,2019-12-20 00:31:06,拖网
6201,30.72358333333333,122.80572222222223,0.0,0.0,2019-12-20 00:41:06,拖网
6201,30.72361111111111,122.80566666666668,0.0,0.0,2019-12-20 00:51:06,拖网
6201,30.72361111111111,122.80563888888894,0.0,0.0,2019-12-20 01:01:06,拖网
6201,30.72358333333333,122.80563888888894,0.0,0.0,2019-12-20 01:11:06,拖网
6201,30.72361111111111,122.80566666666668,0.0,0.0,2019-12-20 01:21:06,拖网
6201,30.72361111111111,122.80566666666668,0.0,0.0,2019-12-20 01:31:06,拖网
6201,30.72361111111111,122.80563888888894,0.0,0.0,2019-12-20 01:41:07,拖网
6201,30.72369444444444,122.80561111111112,0.0,0.0,2019-12-20 01:51:06,拖网
6201,30.72355555555556,122.80566666666668,0.0,0.0,2019-12-20 02:01:40,拖网
6201,30.723527777777786,122.80569444444444,0.0,0.0,2019-12-20 02:11:06,拖网
6201,30.72361111111111,122.80572222222223,0.0,0.0,2019-12-20 02:21:06,拖网
6201,30.72363888888889,122.80563888888894,0.0,0.0,2019-12-20 02:31:06,拖网
6201,30.72363888888889,122.80561111111112,0.0,0.0,2019-12-20 02:41:06,拖网
6201,30.72363888888889,122.80569444444444,0.0,0.0,2019-12-20 02:51:06,拖网
6201,30.723666666666666,122.80569444444444,0.0,0.0,2019-12-20 03:01:06,拖网
6201,30.72363888888889,122.80566666666668,0.0,0.0,2019-12-20 03:11:06,拖网
6201,30.72363888888889,122.80566666666668,0.0,0.0,2019-12-20 03:21:06,拖网
6201,30.72363888888889,122.80566666666668,0.0,0.0,2019-12-20 03:31:06,拖网
6201,30.72361111111111,122.80566666666668,0.0,0.0,2019-12-20 03:41:06,拖网
6201,30.72358333333333,122.80563888888894,0.0,0.0,2019-12-20 03:51:06,拖网
6201,30.72355555555556,122.80566666666668,0.0,0.0,2019-12-20 04:01:06,拖网
6201,30.723527777777786,122.80566666666668,0.0,0.0,2019-12-20 04:11:06,拖网
6201,30.72361111111111,122.80566666666668,0.0,0.0,2019-12-20 04:21:06,拖网
6201,30.72355555555556,122.80566666666668,0.0,0.0,2019-12-20 04:31:06,拖网
6201,30.72363888888889,122.80572222222223,0.0,0.0,2019-12-20 04:41:06,拖网
6201,30.72355555555556,122.80569444444444,0.0,0.0,2019-12-20 04:51:06,拖网
6201,30.72355555555556,122.80555555555556,0.0,0.0,2019-12-20 05:11:06,拖网
6201,30.72361111111111,122.80575,0.0,0.0,2019-12-20 05:21:05,拖网
6201,30.723527777777786,122.80566666666668,0.2,0.0,2019-12-20 05:31:06,拖网
6201,30.72355555555556,122.80566666666668,0.0,0.0,2019-12-20 05:41:10,拖网
6201,30.72363888888889,122.80547222222219,0.2,0.0,2019-12-20 05:51:05,拖网
6201,30.72361111111111,122.80569444444444,0.0,0.0,2019-12-20 06:01:33,拖网
6201,30.72355555555556,122.80563888888894,0.0,0.0,2019-12-20 06:11:05,拖网
6201,30.72361111111111,122.80566666666668,0.1,0.0,2019-12-20 06:21:05,拖网
6201,30.72358333333333,122.80566666666668,0.2,0.0,2019-12-20 06:31:05,拖网
6201,30.72355555555556,122.80563888888894,0.2,0.0,2019-12-20 06:41:05,拖网
6201,30.72369444444444,122.80580555555555,0.1,0.0,2019-12-20 06:51:07,拖网
6201,30.72355555555556,122.80572222222223,0.0,0.0,2019-12-20 07:01:40,拖网
6201,30.72363888888889,122.80569444444444,0.0,0.0,2019-12-20 07:11:05,拖网
6201,30.72358333333333,122.80569444444444,0.0,0.0,2019-12-20 07:21:05,拖网
6201,30.72363888888889,122.80561111111112,0.0,0.0,2019-12-20 07:31:05,拖网
