渔船ID,lat,lon,速度,方向,time,type
2805,30.6125,122.76708333333332,2.6,185.0,2017-12-19 16:39:17,拖网
2805,30.606527777777767,122.7667777777778,1.4,187.0,2017-12-19 16:49:17,拖网
2805,30.600500000000004,122.76730555555555,2.3,164.0,2017-12-19 16:59:17,拖网
2805,30.594472222222233,122.76705555555556,2.8,177.0,2017-12-19 17:09:17,拖网
2805,30.588527777777767,122.76686111111113,2.1,205.0,2017-12-19 17:19:17,拖网
2805,30.582472222222233,122.76613888888888,2.2,181.0,2017-12-19 17:29:17,拖网
2805,30.57622222222221,122.76583333333332,2.0,190.0,2017-12-19 17:39:50,拖网
2805,30.570638888888887,122.76513888888887,2.1,184.0,2017-12-19 17:49:17,拖网
2805,30.56527777777778,122.76483333333331,1.9,197.0,2017-12-19 17:59:17,拖网
2805,30.55991666666667,122.76461111111112,1.6,182.0,2017-12-19 18:09:15,拖网
2805,30.55483333333333,122.76366666666668,2.3,181.0,2017-12-19 18:19:15,拖网
2805,30.549833333333336,122.7627222222222,1.5,185.0,2017-12-19 18:29:17,拖网
2805,30.544888888888888,122.76188888888888,2.0,203.0,2017-12-19 18:39:17,拖网
2805,30.540055555555558,122.76091666666667,1.4,184.0,2017-12-19 18:49:15,拖网
2805,30.535027777777767,122.7597222222222,1.6,198.0,2017-12-19 18:59:14,拖网
2805,30.53038888888889,122.75841666666668,1.5,193.0,2017-12-19 19:09:14,拖网
2805,30.52594444444444,122.7565,1.6,212.0,2017-12-19 19:19:14,拖网
2805,30.521583333333336,122.75425,2.3,213.0,2017-12-19 19:29:16,拖网
2805,30.51763888888889,122.75163888888888,1.9,223.0,2017-12-19 19:39:16,拖网
2805,30.51369444444445,122.74902777777777,1.3,186.0,2017-12-19 19:49:15,拖网
2805,30.50980555555555,122.74719444444445,1.4,205.0,2017-12-19 19:59:15,拖网
2805,30.511333333333337,122.74561111111113,0.8,239.0,2017-12-19 20:09:49,拖网
2805,30.5095,122.74652777777777,6.2,84.0,2017-12-19 20:19:15,拖网
2805,30.516805555555553,122.76575,7.0,67.0,2017-12-19 20:29:16,拖网
2805,30.540555555555557,122.76736111111107,8.5,358.0,2017-12-19 20:39:16,拖网
2805,30.56616666666667,122.76791666666666,9.1,17.0,2017-12-19 20:49:15,拖网
2805,30.58963888888889,122.77852777777778,9.4,19.0,2017-12-19 20:59:15,拖网
2805,30.61433333333333,122.78575,9.1,8.0,2017-12-19 21:09:16,拖网
2805,30.63958333333333,122.79255555555555,9.3,19.0,2017-12-19 21:19:15,拖网
2805,30.663888888888888,122.79911111111107,9.2,20.0,2017-12-19 21:29:15,拖网
2805,30.689527777777766,122.80202777777778,9.4,359.0,2017-12-19 21:39:15,拖网
2805,30.716777777777768,122.79969444444444,10.6,359.0,2017-12-19 21:49:17,拖网
2805,30.723749999999995,122.805,0.0,0.0,2017-12-19 21:59:44,拖网
2805,30.723749999999995,122.80494444444444,0.0,0.0,2017-12-19 22:09:14,拖网
2805,30.723777777777766,122.80494444444444,0.0,0.0,2017-12-19 22:19:15,拖网
2805,30.723777777777766,122.80494444444444,0.1,0.0,2017-12-19 22:29:15,拖网
2805,30.72369444444444,122.80497222222222,0.0,0.0,2017-12-19 22:39:15,拖网
2805,30.72383333333333,122.80488888888893,0.0,0.0,2017-12-19 22:49:15,拖网
2805,30.723777777777766,122.80491666666668,0.0,0.0,2017-12-19 22:59:15,拖网
2805,30.723749999999995,122.80494444444444,0.0,0.0,2017-12-19 23:09:15,拖网
2805,30.723777777777766,122.80497222222222,0.0,0.0,2017-12-19 23:19:15,拖网
