渔船ID,lat,lon,速度,方向,time,type
6636,31.53080555555556,122.83344444444445,2.3,225.0,2019-10-26 06:45:20,围网
6636,31.531,122.83338888888888,0.9,170.0,2019-10-26 06:55:19,围网
6636,31.53122222222222,122.83338888888888,2.5,25.0,2019-10-26 07:05:19,围网
6636,31.53147222222222,122.83341666666666,0.1,0.0,2019-10-26 07:15:19,围网
6636,31.53172222222221,122.8334722222222,1.7,354.0,2019-10-26 07:25:19,围网
6636,31.531861111111112,122.83358333333332,1.9,207.0,2019-10-26 07:35:19,围网
6636,31.532055555555555,122.83366666666667,1.5,169.0,2019-10-26 07:45:19,围网
6636,31.532138888888888,122.83375,2.9,34.0,2019-10-26 07:55:19,围网
6636,31.53236111111111,122.83391666666664,0.1,0.0,2019-10-26 08:05:45,围网
6636,31.532527777777766,122.83411111111107,1.0,25.0,2019-10-26 08:15:19,围网
6636,31.532666666666664,122.83441666666666,0.3,0.0,2019-10-26 08:25:19,围网
6636,31.53275,122.83455555555555,0.9,289.0,2019-10-26 08:35:19,围网
6636,31.53275,122.83458333333333,0.5,3.0,2019-10-26 08:45:19,围网
6636,31.53286111111111,122.83475,0.6,319.0,2019-10-26 08:55:19,围网
6636,31.53286111111111,122.83486111111107,0.2,0.0,2019-10-26 09:05:19,围网
6636,31.53286111111111,122.8354722222222,0.2,0.0,2019-10-26 09:15:19,围网
6636,31.532777777777767,122.83586111111107,1.5,96.0,2019-10-26 09:25:19,围网
6636,31.532555555555554,122.83627777777778,0.9,186.0,2019-10-26 09:35:19,围网
6636,31.532416666666666,122.83652777777776,0.5,0.0,2019-10-26 09:45:19,围网
6636,31.531972222222233,122.83688888888888,0.7,0.0,2019-10-26 09:55:19,围网
6636,31.53169444444445,122.83641666666666,3.4,332.0,2019-10-26 10:05:19,围网
6636,31.53216666666667,122.836,0.6,0.0,2019-10-26 10:15:19,围网
6636,31.53233333333333,122.83625,0.3,0.0,2019-10-26 10:25:19,围网
6636,31.53244444444445,122.83655555555555,1.9,67.0,2019-10-26 10:35:19,围网
6636,31.53188888888889,122.8372222222222,1.2,107.0,2019-10-26 10:45:46,围网
6636,31.53144444444445,122.83755555555555,0.2,0.0,2019-10-26 10:55:19,围网
6636,31.53094444444445,122.83758333333333,2.0,289.0,2019-10-26 11:05:19,围网
6636,31.530555555555555,122.83744444444444,1.2,140.0,2019-10-26 11:15:19,围网
