渔船ID,lat,lon,速度,方向,time,type
16350,30.756138888888888,122.85216666666666,8.6,10.0,2020-03-17 09:32:49,拖网
16350,30.780027777777768,122.84858333333332,8.1,348.0,2020-03-17 09:43:16,拖网
16350,30.80033333333333,122.8425277777778,8.0,345.0,2020-03-17 09:52:49,拖网
16350,30.821277777777766,122.83225,8.4,355.0,2020-03-17 10:02:49,拖网
16350,30.844166666666666,122.82811111111113,8.5,352.0,2020-03-17 10:12:49,拖网
16350,30.8675,122.82597222222222,8.7,351.0,2020-03-17 10:22:49,拖网
16350,30.891361111111113,122.82277777777777,9.0,357.0,2020-03-17 10:32:48,拖网
16350,30.91611111111111,122.82247222222222,8.8,5.0,2020-03-17 10:42:48,拖网
16350,30.94008333333333,122.82391666666666,8.6,19.0,2020-03-17 10:52:48,拖网
16350,30.96322222222221,122.83072222222222,7.4,350.0,2020-03-17 11:02:48,拖网
16350,30.985555555555557,122.83175,8.3,4.0,2020-03-17 11:12:48,拖网
16350,31.00786111111111,122.83344444444445,8.0,0.0,2020-03-17 11:22:48,拖网
16350,31.02683333333333,122.83344444444445,8.6,320.0,2020-03-17 11:32:48,拖网
16350,31.036527777777767,122.83077777777777,1.0,35.0,2020-03-17 11:42:48,拖网
16350,31.04261111111111,122.83622222222222,1.8,10.0,2020-03-17 11:52:48,拖网
16350,31.049527777777786,122.8347222222222,2.4,344.0,2020-03-17 12:03:15,拖网
16350,31.05508333333333,122.83158333333333,2.1,340.0,2020-03-17 12:12:48,拖网
16350,31.0605,122.82861111111107,2.0,331.0,2020-03-17 12:22:48,拖网
16350,31.06558333333333,122.82480555555556,2.3,333.0,2020-03-17 12:32:48,拖网
16350,31.07080555555555,122.82155555555555,2.0,321.0,2020-03-17 12:42:48,拖网
16350,31.075805555555558,122.81766666666668,2.3,317.0,2020-03-17 12:52:48,拖网
16350,31.080166666666663,122.81244444444445,1.9,307.0,2020-03-17 13:02:48,拖网
16350,31.08433333333333,122.8072222222222,2.2,314.0,2020-03-17 13:12:48,拖网
16350,31.08838888888889,122.80194444444444,1.9,316.0,2020-03-17 13:22:48,拖网
16350,31.092305555555555,122.79652777777777,2.2,314.0,2020-03-17 13:32:48,拖网
16350,31.09636111111111,122.79108333333332,2.1,301.0,2020-03-17 13:42:48,拖网
16350,31.10033333333333,122.78588888888888,2.2,303.0,2020-03-17 13:52:48,拖网
16350,31.104888888888887,122.78138888888887,2.0,328.0,2020-03-17 14:02:48,拖网
16350,31.10975,122.7775,2.2,325.0,2020-03-17 14:12:48,拖网
16350,31.11441666666667,122.77338888888887,2.2,319.0,2020-03-17 14:22:48,拖网
16350,31.11933333333333,122.76933333333334,2.2,328.0,2020-03-17 14:32:48,拖网
16350,31.124222222222233,122.76511111111112,2.1,318.0,2020-03-17 14:42:48,拖网
16350,31.129055555555553,122.76091666666667,2.1,317.0,2020-03-17 14:52:48,拖网
16350,31.133916666666664,122.75658333333334,1.9,319.0,2020-03-17 15:02:47,拖网
16350,31.13933333333333,122.754,2.0,357.0,2020-03-17 15:12:47,拖网
16350,31.14352777777778,122.74861111111113,2.4,296.0,2020-03-17 15:22:47,拖网
16350,31.14686111111111,122.74283333333334,1.8,300.0,2020-03-17 15:32:47,拖网
16350,31.15122222222222,122.73875,2.2,343.0,2020-03-17 15:42:47,拖网
16350,31.156805555555554,122.73625,2.4,332.0,2020-03-17 15:52:47,拖网
16350,31.16216666666667,122.73269444444445,2.1,333.0,2020-03-17 16:03:15,拖网
16350,31.16680555555555,122.72961111111113,2.0,334.0,2020-03-17 16:12:47,拖网
16350,31.17158333333333,122.72594444444445,1.9,320.0,2020-03-17 16:22:47,拖网
16350,31.17688888888889,122.72461111111113,1.8,356.0,2020-03-17 16:32:47,拖网
16350,31.18191666666667,122.724,2.0,1.0,2020-03-17 16:42:47,拖网
16350,31.181277777777765,122.72461111111113,1.5,144.0,2020-03-17 16:52:47,拖网
16350,31.1785,122.72483333333334,1.3,340.0,2020-03-17 17:02:47,拖网
16350,31.18,122.72361111111113,3.4,17.0,2020-03-17 17:12:47,拖网
16350,31.183083333333336,122.72333333333331,0.6,0.0,2020-03-17 17:32:47,拖网
16350,31.184555555555555,122.72327777777778,0.5,0.0,2020-03-17 17:42:47,拖网
16350,31.185805555555557,122.72325,0.5,353.0,2020-03-17 17:52:47,拖网
16350,31.17966666666667,122.72311111111112,1.8,131.0,2020-03-17 18:02:47,拖网
16350,31.17658333333333,122.72672222222224,1.3,158.0,2020-03-17 18:12:47,拖网
16350,31.173250000000003,122.72911111111112,1.5,140.0,2020-03-17 18:22:47,拖网
16350,31.170027777777786,122.7315,1.7,143.0,2020-03-17 18:32:47,拖网
16350,31.16666666666667,122.73422222222223,2.3,135.0,2020-03-17 18:42:47,拖网
16350,31.163055555555548,122.73697222222222,1.5,157.0,2020-03-17 18:53:14,拖网
16350,31.15969444444445,122.73930555555555,1.5,141.0,2020-03-17 19:02:47,拖网
16350,31.15613888888889,122.74183333333336,1.4,139.0,2020-03-17 19:12:47,拖网
16350,31.153666666666666,122.74616666666668,1.6,116.0,2020-03-17 19:22:47,拖网
16350,31.150361111111113,122.7495277777778,1.7,158.0,2020-03-17 19:32:46,拖网
16350,31.14622222222221,122.75219444444444,1.8,163.0,2020-03-17 19:42:46,拖网
16350,31.14236111111111,122.75522222222222,1.6,140.0,2020-03-17 19:52:46,拖网
16350,31.138666666666666,122.75861111111112,1.6,143.0,2020-03-17 20:02:46,拖网
16350,31.13511111111111,122.76211111111112,1.4,134.0,2020-03-17 20:12:46,拖网
16350,31.132388888888887,122.76658333333332,1.6,123.0,2020-03-17 20:22:46,拖网
16350,31.12875,122.77025,1.6,0.0,2020-03-17 20:32:46,拖网
16350,31.12394444444445,122.77241666666669,1.8,153.0,2020-03-17 20:42:46,拖网
16350,31.118666666666666,122.77405555555555,1.0,0.0,2020-03-17 20:52:46,拖网
16350,31.11502777777779,122.77619444444444,3.4,211.0,2020-03-17 21:03:14,拖网
16350,31.10994444444445,122.77758333333334,2.0,150.0,2020-03-17 21:12:46,拖网
16350,31.105166666666666,122.7805,1.9,154.0,2020-03-17 21:22:46,拖网
16350,31.10027777777778,122.78338888888894,1.9,156.0,2020-03-17 21:32:46,拖网
16350,31.09513888888889,122.78594444444445,1.8,149.0,2020-03-17 21:42:46,拖网
16350,31.09019444444445,122.78813888888894,1.8,167.0,2020-03-17 21:52:46,拖网
16350,31.08511111111111,122.79036111111112,1.8,160.0,2020-03-17 22:02:45,拖网
16350,31.07997222222223,122.79269444444445,2.0,156.0,2020-03-17 22:12:46,拖网
16350,31.074805555555553,122.79505555555555,2.0,151.0,2020-03-17 22:22:46,拖网
16350,31.069277777777767,122.79683333333334,1.9,163.0,2020-03-17 22:32:46,拖网
16350,31.063972222222233,122.79883333333332,1.9,159.0,2020-03-17 22:42:46,拖网
16350,31.05866666666667,122.80069444444445,2.0,164.0,2020-03-17 22:52:46,拖网
16350,31.05352777777778,122.80286111111113,1.9,159.0,2020-03-17 23:02:46,拖网
16350,31.04858333333333,122.80533333333334,1.8,152.0,2020-03-17 23:12:46,拖网
16350,31.047666666666668,122.80375,1.2,317.0,2020-03-17 23:22:46,拖网
16350,31.050777777777785,122.80233333333332,1.5,89.0,2020-03-17 23:32:46,拖网
16350,31.04861111111111,122.80258333333332,2.9,280.0,2020-03-17 23:42:46,拖网
16350,31.04797222222223,122.80322222222223,0.6,164.0,2020-03-17 23:52:46,拖网
16350,31.047305555555557,122.80891666666666,5.3,84.0,2020-03-18 00:03:13,拖网
16350,31.04691666666667,122.81572222222222,1.2,107.0,2020-03-18 00:12:45,拖网
16350,31.04594444444445,122.81716666666668,0.5,216.0,2020-03-18 00:22:45,拖网
16350,31.05183333333333,122.82052777777777,2.1,332.0,2020-03-18 00:32:45,拖网
16350,31.056611111111113,122.8179722222222,1.9,324.0,2020-03-18 00:42:45,拖网
16350,31.06036111111111,122.81416666666668,1.7,318.0,2020-03-18 00:52:45,拖网
16350,31.0645,122.81152777777777,1.7,330.0,2020-03-18 01:02:45,拖网
16350,31.06891666666667,122.80983333333332,1.7,335.0,2020-03-18 01:12:45,拖网
16350,31.073138888888888,122.80691666666664,1.8,328.0,2020-03-18 01:22:45,拖网
16350,31.077277777777766,122.80338888888888,1.8,317.0,2020-03-18 01:32:45,拖网
16350,31.080777777777786,122.79888888888887,2.1,299.0,2020-03-18 01:42:45,拖网
