渔船ID,lat,lon,速度,方向,time,type
7020,31.655027777777768,122.83966666666666,5.3,244.0,2020-08-08 04:58:38,围网
7020,31.64783333333333,122.82352777777777,5.8,227.0,2020-08-08 05:08:38,围网
7020,31.64383333333333,122.81633333333332,1.6,70.0,2020-08-08 05:18:38,围网
7020,31.64483333333333,122.82194444444444,1.4,32.0,2020-08-08 05:28:38,围网
7020,31.647527777777785,122.82652777777777,3.4,94.0,2020-08-08 05:38:38,围网
7020,31.648111111111113,122.83630555555555,2.9,92.0,2020-08-08 05:49:08,围网
7020,31.64858333333333,122.84491666666666,3.4,95.0,2020-08-08 05:58:38,围网
7020,31.648944444444442,122.85377777777781,2.7,91.0,2020-08-08 06:08:38,围网
7020,31.64933333333333,122.86263888888887,2.5,86.0,2020-08-08 06:18:38,围网
7020,31.64986111111111,122.87144444444445,2.3,75.0,2020-08-08 06:28:38,围网
7020,31.64986111111111,122.88008333333332,3.0,90.0,2020-08-08 06:38:38,围网
7020,31.649638888888887,122.88841666666669,3.3,105.0,2020-08-08 06:48:38,围网
7020,31.64986111111111,122.89636111111106,2.7,92.0,2020-08-08 06:58:38,围网
7020,31.64922222222221,122.90411111111112,2.8,91.0,2020-08-08 07:08:38,围网
7020,31.64822222222222,122.91138888888894,3.3,116.0,2020-08-08 07:18:38,围网
7020,31.647277777777767,122.91858333333332,2.3,89.0,2020-08-08 07:28:38,围网
7020,31.64605555555556,122.92536111111113,2.7,121.0,2020-08-08 07:39:07,围网
7020,31.644000000000002,122.93063888888894,2.0,126.0,2020-08-08 07:48:38,围网
7020,31.641305555555558,122.93544444444444,2.1,135.0,2020-08-08 07:58:38,围网
7020,31.636,122.9375,2.3,179.0,2020-08-08 08:08:38,围网
7020,31.63055555555556,122.93711111111112,2.3,203.0,2020-08-08 08:18:40,围网
7020,31.62788888888889,122.9350277777778,2.7,31.0,2020-08-08 08:28:39,围网
7020,31.630722222222207,122.93616666666668,0.5,212.0,2020-08-08 08:39:08,围网
7020,31.630277777777767,122.93733333333334,1.2,122.0,2020-08-08 08:48:38,围网
7020,31.62983333333333,122.93819444444445,0.7,14.0,2020-08-08 08:58:37,围网
7020,31.629777777777786,122.94088888888888,3.9,113.0,2020-08-08 09:08:37,围网
7020,31.61366666666667,122.94086111111106,7.8,193.0,2020-08-08 09:18:37,围网
7020,31.60025000000001,122.93144444444445,3.2,229.0,2020-08-08 09:28:38,围网
7020,31.59741666666667,122.92597222222223,3.4,282.0,2020-08-08 09:38:37,围网
7020,31.59636111111111,122.9189722222222,3.4,309.0,2020-08-08 09:48:37,围网
7020,31.596166666666665,122.91163888888887,2.3,263.0,2020-08-08 09:58:37,围网
7020,31.597055555555553,122.9037777777778,1.9,292.0,2020-08-08 10:09:08,围网
7020,31.598416666666665,122.89655555555555,2.1,264.0,2020-08-08 10:18:37,围网
7020,31.59822222222222,122.889,2.5,268.0,2020-08-08 10:28:37,围网
7020,31.59869444444445,122.88144444444444,2.4,278.0,2020-08-08 10:38:37,围网
7020,31.59933333333333,122.87394444444445,2.5,286.0,2020-08-08 10:48:37,围网
7020,31.60094444444445,122.86644444444444,1.9,279.0,2020-08-08 10:58:37,围网
7020,31.60313888888889,122.85930555555555,3.7,308.0,2020-08-08 11:08:37,围网
7020,31.60383333333333,122.85266666666666,2.2,260.0,2020-08-08 11:18:37,围网
7020,31.604972222222226,122.84580555555556,1.8,259.0,2020-08-08 11:28:37,围网
7020,31.607388888888888,122.83930555555555,1.2,282.0,2020-08-08 11:38:37,围网
7020,31.611611111111113,122.83366666666667,2.3,320.0,2020-08-08 11:48:37,围网
7020,31.61808333333333,122.82969444444444,3.1,337.0,2020-08-08 11:58:37,围网
7020,31.62444444444445,122.82630555555555,3.3,341.0,2020-08-08 12:08:37,围网
7020,31.63058333333333,122.8232777777778,2.9,354.0,2020-08-08 12:18:38,围网
7020,31.62825,122.82461111111112,1.4,198.0,2020-08-08 12:28:37,围网
7020,31.632388888888887,122.82411111111112,2.1,354.0,2020-08-08 12:38:37,围网
7020,31.63861111111111,122.82394444444445,2.1,2.0,2020-08-08 12:48:37,围网
7020,31.641666666666666,122.82513888888887,5.4,212.0,2020-08-08 12:58:37,围网
7020,31.627277777777767,122.81766666666668,5.3,192.0,2020-08-08 13:08:37,围网
7020,31.61283333333333,122.81402777777777,5.3,181.0,2020-08-08 13:18:37,围网
7020,31.59808333333333,122.81125,3.5,161.0,2020-08-08 13:28:37,围网
7020,31.59272222222221,122.80538888888887,4.9,202.0,2020-08-08 13:38:37,围网
7020,31.57875,122.80025,4.6,193.0,2020-08-08 13:48:45,围网
7020,31.56494444444445,122.79716666666668,5.6,188.0,2020-08-08 13:58:36,围网
7020,31.555555555555557,122.79580555555556,3.6,59.0,2020-08-08 14:09:07,围网
7020,31.561527777777766,122.80005555555556,5.1,11.0,2020-08-08 14:18:37,围网
7020,31.566,122.80741666666668,3.6,63.0,2020-08-08 14:28:36,围网
7020,31.5685,122.81519444444444,3.2,59.0,2020-08-08 14:38:36,围网
7020,31.571277777777766,122.82277777777777,4.0,57.0,2020-08-08 14:48:36,围网
7020,31.57372222222222,122.83038888888888,2.0,71.0,2020-08-08 14:58:36,围网
7020,31.57619444444445,122.83822222222223,2.4,60.0,2020-08-08 15:08:36,围网
7020,31.578277777777767,122.84605555555555,4.3,63.0,2020-08-08 15:18:36,围网
7020,31.580472222222234,122.85383333333333,2.3,64.0,2020-08-08 15:28:36,围网
7020,31.58222222222221,122.86186111111112,2.9,73.0,2020-08-08 15:38:39,围网
7020,31.58377777777777,122.86977777777778,4.0,73.0,2020-08-08 15:48:36,围网
7020,31.58508333333333,122.87766666666668,2.7,80.0,2020-08-08 15:58:36,围网
7020,31.58722222222222,122.89286111111113,1.1,159.0,2020-08-08 16:18:36,围网
7020,31.586111111111112,122.8894722222222,1.9,346.0,2020-08-08 16:28:36,围网
7020,31.58758333333333,122.89458333333332,2.2,77.0,2020-08-08 16:38:36,围网
7020,31.588611111111113,122.90158333333332,4.3,76.0,2020-08-08 16:48:36,围网
7020,31.58875,122.9092777777778,2.2,80.0,2020-08-08 16:58:36,围网
7020,31.577361111111113,122.90994444444445,6.3,202.0,2020-08-08 17:08:36,围网
7020,31.539638888888888,122.89591666666668,7.5,189.0,2020-08-08 17:28:36,围网
7020,31.519527777777768,122.89119444444445,7.3,190.0,2020-08-08 17:38:36,围网
7020,31.49955555555556,122.8855,7.5,200.0,2020-08-08 17:48:36,围网
7020,31.479055555555547,122.87983333333332,7.3,199.0,2020-08-08 17:58:36,围网
7020,31.45825,122.8724722222222,8.1,199.0,2020-08-08 18:09:08,围网
7020,31.44008333333333,122.86538888888887,7.8,198.0,2020-08-08 18:18:36,围网
7020,31.433194444444453,122.86730555555555,4.8,84.0,2020-08-08 18:28:36,围网
7020,31.432444444444453,122.87552777777776,1.8,0.0,2020-08-08 18:38:36,围网
7020,31.430694444444452,122.88363888888892,1.6,0.0,2020-08-08 18:48:36,围网
7020,31.42841666666667,122.89116666666668,4.3,127.0,2020-08-08 18:58:35,围网
7020,31.424916666666668,122.89822222222223,1.9,110.0,2020-08-08 19:08:36,围网
7020,31.42219444444445,122.90525,3.4,137.0,2020-08-08 19:18:35,围网
7020,31.42016666666667,122.91244444444445,2.4,105.0,2020-08-08 19:28:35,围网
7020,31.418527777777786,122.91958333333334,2.8,129.0,2020-08-08 19:38:35,围网
7020,31.417222222222208,122.92655555555555,2.1,91.0,2020-08-08 19:48:35,围网
7020,31.415888888888887,122.93366666666668,2.2,116.0,2020-08-08 19:59:08,围网
7020,31.41491666666667,122.93986111111113,1.7,79.0,2020-08-08 20:08:35,围网
7020,31.413916666666665,122.94616666666668,2.1,113.0,2020-08-08 20:18:35,围网
7020,31.412777777777766,122.95219444444444,2.3,107.0,2020-08-08 20:28:35,围网
7020,31.411638888888888,122.95786111111113,2.3,101.0,2020-08-08 20:38:35,围网
7020,31.41036111111111,122.9632777777778,1.9,129.0,2020-08-08 20:48:35,围网
7020,31.40663888888889,122.9675,2.3,164.0,2020-08-08 20:58:35,围网
7020,31.40094444444444,122.96622222222223,3.0,226.0,2020-08-08 21:08:35,围网
7020,31.399472222222233,122.96113888888887,2.9,46.0,2020-08-08 21:18:35,围网
7020,31.401777777777767,122.96361111111112,1.5,196.0,2020-08-08 21:28:35,围网
7020,31.404694444444445,122.96508333333334,4.5,338.0,2020-08-08 21:38:35,围网
7020,31.40872222222222,122.96744444444445,2.4,0.0,2020-08-08 21:49:02,围网
7020,31.40983333333333,122.96447222222223,5.5,225.0,2020-08-08 21:58:35,围网
