渔船ID,lat,lon,速度,方向,time,type
11803,29.61002777777778,124.95066666666666,7.5,91.0,2018-12-02 03:18:12,刺网
11803,29.60919444444445,124.97341666666668,7.2,88.0,2018-12-02 03:28:12,刺网
11803,29.59741666666667,124.99333333333334,7.4,129.0,2018-12-02 03:38:12,刺网
11803,29.58463888888889,125.01005555555555,7.5,133.0,2018-12-02 03:48:12,刺网
11803,29.57455555555555,125.02622222222222,6.2,111.0,2018-12-02 03:58:14,刺网
11803,29.59294444444444,125.03088888888892,7.3,359.0,2018-12-02 04:08:14,刺网
11803,29.61111111111111,125.03025,6.3,2.0,2018-12-02 04:18:14,刺网
11803,29.60641666666667,125.03605555555555,7.2,169.0,2018-12-02 04:28:14,刺网
11803,29.586861111111112,125.0365277777778,6.9,174.0,2018-12-02 04:38:14,刺网
11803,29.57108333333333,125.04016666666666,5.7,48.0,2018-12-02 04:48:14,刺网
11803,29.59069444444444,125.04152777777777,7.5,13.0,2018-12-02 04:58:13,刺网
11803,29.60983333333333,125.04283333333332,6.0,70.0,2018-12-02 05:08:14,刺网
11803,29.59486111111111,125.04727777777778,6.8,172.0,2018-12-02 05:18:14,刺网
11803,29.57536111111111,125.0465,7.3,170.0,2018-12-02 05:28:14,刺网
11803,29.56688888888889,125.05169444444445,6.8,14.0,2018-12-02 05:38:13,刺网
11803,29.587777777777767,125.05247222222219,6.8,6.0,2018-12-02 05:48:13,刺网
11803,29.599,125.05886111111107,6.7,159.0,2018-12-02 05:58:13,刺网
11803,29.579166666666666,125.0589722222222,7.1,184.0,2018-12-02 06:08:13,刺网
11803,29.559277777777766,125.05758333333333,5.6,118.0,2018-12-02 06:18:13,刺网
11803,29.574444444444445,125.06380555555555,6.8,355.0,2018-12-02 06:28:13,刺网
11803,29.594027777777768,125.06491666666666,7.0,358.0,2018-12-02 06:38:13,刺网
11803,29.59583333333333,125.06961111111113,7.0,181.0,2018-12-02 06:48:13,刺网
11803,29.576138888888888,125.069,7.1,184.0,2018-12-02 06:58:13,刺网
11803,29.556305555555557,125.06822222222222,6.9,186.0,2018-12-02 07:08:12,刺网
11803,29.55583333333333,125.05694444444444,3.0,333.0,2018-12-02 07:18:12,刺网
11803,29.557972222222233,125.05733333333332,0.5,33.0,2018-12-02 07:28:12,刺网
11803,29.558777777777767,125.05741666666668,0.5,313.0,2018-12-02 07:38:12,刺网
11803,29.559361111111112,125.05761111111107,0.5,92.0,2018-12-02 07:48:12,刺网
11803,29.55983333333333,125.05780555555555,0.3,148.0,2018-12-02 07:58:12,刺网
11803,29.560388888888887,125.05811111111113,0.3,0.0,2018-12-02 08:08:12,刺网
11803,29.56077777777778,125.05838888888893,0.5,107.0,2018-12-02 08:18:12,刺网
11803,29.561138888888888,125.05875,0.3,42.0,2018-12-02 08:28:12,刺网
11803,29.56111111111111,125.05911111111112,0.4,0.0,2018-12-02 08:38:12,刺网
11803,29.561,125.0594722222222,0.4,104.0,2018-12-02 08:48:14,刺网
11803,29.56125,125.05988888888888,1.0,43.0,2018-12-02 08:58:14,刺网
11803,29.561138888888888,125.06030555555556,2.8,131.0,2018-12-02 09:08:14,刺网
11803,29.561,125.06061111111113,0.6,117.0,2018-12-02 09:18:14,刺网
11803,29.57155555555555,125.04866666666668,5.8,300.0,2018-12-02 09:28:14,刺网
11803,29.5865,125.04033333333334,3.2,9.0,2018-12-02 09:38:14,刺网
11803,29.59275,125.03925,3.3,44.0,2018-12-02 09:48:14,刺网
11803,29.60219444444445,125.0395277777778,3.0,18.0,2018-12-02 09:58:14,刺网
11803,29.611694444444453,125.04025,3.1,10.0,2018-12-02 10:08:14,刺网
11803,29.61891666666667,125.04216666666666,2.4,44.0,2018-12-02 10:18:13,刺网
11803,29.611527777777766,125.04491666666668,3.2,182.0,2018-12-02 10:28:13,刺网
11803,29.6015,125.04758333333334,3.3,154.0,2018-12-02 10:38:13,刺网
11803,29.591805555555553,125.04691666666666,3.4,182.0,2018-12-02 10:48:13,刺网
11803,29.58241666666667,125.04722222222222,3.6,178.0,2018-12-02 10:58:13,刺网
11803,29.5785,125.05077777777777,3.2,49.0,2018-12-02 11:08:13,刺网
11803,29.58758333333333,125.05111111111113,3.9,352.0,2018-12-02 11:18:13,刺网
11803,29.596666666666664,125.05233333333332,3.9,30.0,2018-12-02 11:28:13,刺网
11803,29.605611111111113,125.05330555555555,3.2,354.0,2018-12-02 11:38:13,刺网
11803,29.610888888888887,125.05708333333332,3.8,144.0,2018-12-02 11:48:13,刺网
11803,29.60136111111111,125.05833333333334,3.8,174.0,2018-12-02 11:58:12,刺网
11803,29.591305555555557,125.05825,3.5,192.0,2018-12-02 12:08:12,刺网
11803,29.5815,125.05627777777778,3.3,180.0,2018-12-02 12:18:12,刺网
11803,29.57269444444445,125.05825,2.8,155.0,2018-12-02 12:28:12,刺网
11803,29.56936111111111,125.06288888888888,3.5,34.0,2018-12-02 12:38:12,刺网
11803,29.578944444444442,125.06163888888888,3.6,4.0,2018-12-02 12:48:12,刺网
11803,29.588277777777787,125.06088888888893,3.0,16.0,2018-12-02 12:58:12,刺网
11803,29.59733333333333,125.0632222222222,2.8,15.0,2018-12-02 13:08:12,刺网
11803,29.59863888888889,125.06938888888888,3.4,175.0,2018-12-02 13:18:12,刺网
11803,29.589277777777767,125.06869444444445,3.4,177.0,2018-12-02 13:28:12,刺网
11803,29.57991666666667,125.0684722222222,2.9,192.0,2018-12-02 13:38:14,刺网
11803,29.57044444444445,125.06705555555556,3.2,179.0,2018-12-02 13:48:14,刺网
11803,29.56275,125.06783333333334,3.3,98.0,2018-12-02 13:58:14,刺网
11803,29.57025,125.07158333333334,3.4,9.0,2018-12-02 14:08:14,刺网
11803,29.58088888888889,125.07227777777778,3.5,8.0,2018-12-02 14:18:14,刺网
11803,29.591416666666664,125.07227777777778,3.9,1.0,2018-12-02 14:28:14,刺网
11803,29.60083333333333,125.07125,2.9,349.0,2018-12-02 14:38:14,刺网
11803,29.601222222222226,125.0744722222222,3.5,0.0,2018-12-02 14:48:14,刺网
11803,29.59269444444445,125.07394444444445,3.3,183.0,2018-12-02 14:58:13,刺网
11803,29.583361111111113,125.07427777777777,3.0,186.0,2018-12-02 15:08:13,刺网
11803,29.57413888888889,125.07358333333332,3.4,180.0,2018-12-02 15:18:13,刺网
11803,29.56572222222222,125.07208333333332,3.2,191.0,2018-12-02 15:28:13,刺网
11803,29.561083333333336,125.06997222222222,0.5,294.0,2018-12-02 15:38:13,刺网
11803,29.56302777777778,125.06769444444444,0.8,334.0,2018-12-02 15:48:13,刺网
