渔船ID,lat,lon,速度,方向,time,type
1059,31.300777777777785,125.65230555555556,1.1,18.0,2019-02-07 16:32:29,刺网
1059,31.300472222222233,125.65222222222219,0.4,79.0,2019-02-07 16:42:29,刺网
1059,31.29855555555556,125.65030555555555,1.7,257.0,2019-02-07 16:52:29,刺网
1059,31.298250000000003,125.64925,0.4,0.0,2019-02-07 17:02:29,刺网
1059,31.29816666666667,125.64872222222223,1.4,204.0,2019-02-07 17:12:29,刺网
1059,31.29816666666667,125.64844444444445,0.2,0.0,2019-02-07 17:22:29,刺网
1059,31.29816666666667,125.64891666666666,0.9,176.0,2019-02-07 17:32:29,刺网
1059,31.29816666666667,125.64855555555555,1.1,351.0,2019-02-07 17:42:29,刺网
1059,31.29816666666667,125.64858333333332,0.1,0.0,2019-02-07 17:52:29,刺网
1059,31.29816666666667,125.64844444444445,0.6,286.0,2019-02-07 18:02:29,刺网
1059,31.29816666666667,125.64836111111113,0.4,302.0,2019-02-07 18:12:29,刺网
1059,31.298222222222233,125.64813888888894,0.8,0.0,2019-02-07 18:22:28,刺网
1059,31.29816666666667,125.6482777777778,1.1,0.0,2019-02-07 18:32:29,刺网
1059,31.298222222222233,125.64811111111112,1.6,35.0,2019-02-07 18:42:29,刺网
1059,31.29819444444445,125.648,1.0,0.0,2019-02-07 18:52:28,刺网
1059,31.29813888888889,125.64797222222224,0.7,242.0,2019-02-07 19:02:29,刺网
1059,31.298222222222233,125.6477777777778,0.5,215.0,2019-02-07 19:12:29,刺网
1059,31.29827777777778,125.64761111111113,1.9,119.0,2019-02-07 19:22:28,刺网
1059,31.298250000000003,125.64752777777778,0.5,0.0,2019-02-07 19:32:28,刺网
1059,31.298305555555558,125.64741666666669,2.3,114.0,2019-02-07 19:42:28,刺网
1059,31.298305555555558,125.64741666666669,0.9,262.0,2019-02-07 19:52:56,刺网
1059,31.298361111111113,125.64722222222224,2.7,292.0,2019-02-07 20:02:27,刺网
1059,31.298416666666668,125.64697222222223,1.6,296.0,2019-02-07 20:12:27,刺网
1059,31.2985,125.64686111111112,1.3,281.0,2019-02-07 20:22:27,刺网
1059,31.29852777777778,125.64680555555556,2.0,317.0,2019-02-07 20:32:27,刺网
1059,31.29855555555556,125.64663888888887,3.4,140.0,2019-02-07 20:42:27,刺网
1059,31.29861111111111,125.64661111111113,1.0,5.0,2019-02-07 20:52:27,刺网
1059,31.29866666666667,125.64647222222223,0.9,39.0,2019-02-07 21:02:27,刺网
1059,31.29866666666667,125.6465,1.0,279.0,2019-02-07 21:12:27,刺网
1059,31.29875,125.64630555555556,1.9,308.0,2019-02-07 21:22:27,刺网
1059,31.29883333333333,125.64613888888887,1.3,180.0,2019-02-07 21:32:27,刺网
1059,31.29883333333333,125.64619444444445,1.3,317.0,2019-02-07 21:42:27,刺网
1059,31.298805555555557,125.64625,0.8,355.0,2019-02-07 21:52:27,刺网
1059,31.29872222222223,125.64636111111106,3.5,112.0,2019-02-07 22:02:54,刺网
1059,31.29872222222223,125.64636111111106,1.0,56.0,2019-02-07 22:12:27,刺网
1059,31.29872222222223,125.64636111111106,0.5,204.0,2019-02-07 22:22:27,刺网
1059,31.29863888888889,125.6465,0.3,0.0,2019-02-07 22:32:27,刺网
1059,31.29861111111111,125.64669444444445,0.4,357.0,2019-02-07 22:42:27,刺网
1059,31.298472222222234,125.64688888888894,1.7,304.0,2019-02-07 22:52:27,刺网
1059,31.298361111111113,125.64716666666668,1.5,97.0,2019-02-07 23:02:27,刺网
1059,31.298333333333336,125.64758333333334,1.1,99.0,2019-02-07 23:12:27,刺网
1059,31.298250000000003,125.64802777777778,1.2,306.0,2019-02-07 23:22:27,刺网
1059,31.298250000000003,125.64822222222223,1.1,294.0,2019-02-07 23:32:27,刺网
1059,31.298222222222233,125.64838888888893,0.9,69.0,2019-02-07 23:42:27,刺网
1059,31.29819444444445,125.6485,2.0,296.0,2019-02-07 23:52:27,刺网
1059,31.29819444444445,125.64844444444445,0.9,315.0,2019-02-08 00:02:27,刺网
1059,31.298222222222233,125.6485,1.2,339.0,2019-02-08 00:12:27,刺网
1059,31.29819444444445,125.64872222222223,0.7,272.0,2019-02-08 00:22:27,刺网
1059,31.298222222222233,125.64861111111112,1.0,322.0,2019-02-08 00:32:27,刺网
1059,31.29816666666667,125.64877777777781,0.8,0.0,2019-02-08 00:42:27,刺网
1059,31.29819444444445,125.64841666666668,1.3,93.0,2019-02-08 00:52:27,刺网
1059,31.29819444444445,125.6485277777778,3.1,90.0,2019-02-08 01:02:27,刺网
1059,31.29819444444445,125.64888888888888,1.0,0.0,2019-02-08 01:12:27,刺网
1059,31.29819444444445,125.64908333333334,2.2,220.0,2019-02-08 01:22:26,刺网
1059,31.29827777777778,125.64944444444444,1.0,0.0,2019-02-08 01:32:26,刺网
1059,31.29827777777778,125.64950000000002,0.4,31.0,2019-02-08 01:42:55,刺网
1059,31.298250000000003,125.64927777777778,0.8,39.0,2019-02-08 01:52:26,刺网
1059,31.298305555555558,125.64961111111113,0.2,0.0,2019-02-08 02:02:26,刺网
1059,31.298361111111113,125.64983333333332,1.0,129.0,2019-02-08 02:12:26,刺网
1059,31.298388888888887,125.64997222222222,0.7,154.0,2019-02-08 02:22:26,刺网
1059,31.2985,125.6502777777778,0.8,252.0,2019-02-08 02:32:26,刺网
1059,31.29861111111111,125.6505,1.8,37.0,2019-02-08 02:42:26,刺网
1059,31.29861111111111,125.65055555555556,2.3,217.0,2019-02-08 02:52:26,刺网
1059,31.29852777777778,125.65038888888893,1.0,188.0,2019-02-08 03:02:26,刺网
1059,31.298444444444453,125.65008333333334,1.3,323.0,2019-02-08 03:12:26,刺网
1059,31.298388888888887,125.65,0.1,0.0,2019-02-08 03:22:26,刺网
1059,31.298388888888887,125.64994444444444,0.8,245.0,2019-02-08 03:32:26,刺网
1059,31.298361111111113,125.64983333333332,0.7,36.0,2019-02-08 03:42:26,刺网
1059,31.298361111111113,125.64988888888894,0.4,0.0,2019-02-08 03:52:26,刺网
1059,31.298333333333336,125.64986111111112,0.9,153.0,2019-02-08 04:02:54,刺网
1059,31.29827777777778,125.64963888888893,1.7,292.0,2019-02-08 04:12:26,刺网
1059,31.298250000000003,125.64950000000002,0.8,113.0,2019-02-08 04:22:26,刺网
1059,31.29827777777778,125.64947222222223,0.9,194.0,2019-02-08 04:32:26,刺网
1059,31.298250000000003,125.64944444444444,0.4,0.0,2019-02-08 04:42:26,刺网
1059,31.29819444444445,125.64927777777778,0.2,0.0,2019-02-08 04:52:26,刺网
1059,31.29816666666667,125.64905555555555,0.7,13.0,2019-02-08 05:02:26,刺网
1059,31.298250000000003,125.64925,0.7,32.0,2019-02-08 05:12:26,刺网
1059,31.29819444444445,125.649,1.9,87.0,2019-02-08 05:22:26,刺网
1059,31.29819444444445,125.64877777777781,2.1,67.0,2019-02-08 05:32:26,刺网
1059,31.29816666666667,125.64844444444445,3.0,254.0,2019-02-08 05:43:25,刺网
1059,31.29816666666667,125.64861111111112,1.4,75.0,2019-02-08 05:52:26,刺网
1059,31.29819444444445,125.64825,1.1,0.0,2019-02-08 06:02:26,刺网
1059,31.29819444444445,125.64791666666667,0.5,0.0,2019-02-08 06:12:26,刺网
1059,31.29819444444445,125.64794444444445,1.4,0.0,2019-02-08 06:22:26,刺网
1059,31.298222222222233,125.64791666666667,0.7,0.0,2019-02-08 06:32:26,刺网
1059,31.298222222222233,125.6477777777778,1.1,133.0,2019-02-08 06:42:26,刺网
1059,31.29819444444445,125.64786111111113,1.8,248.0,2019-02-08 06:52:26,刺网
1059,31.298250000000003,125.64769444444444,0.7,0.0,2019-02-08 07:02:25,刺网
1059,31.29630555555556,125.64886111111113,9.3,144.0,2019-02-08 07:12:55,刺网
1059,31.290527777777786,125.65641666666669,1.1,42.0,2019-02-08 07:22:25,刺网
1059,31.29102777777778,125.65372222222223,1.6,303.0,2019-02-08 07:32:25,刺网
1059,31.294722222222234,125.65161111111112,2.1,4.0,2019-02-08 07:42:25,刺网
1059,31.298388888888887,125.64902777777776,1.7,176.0,2019-02-08 07:52:25,刺网
1059,31.296194444444453,125.64958333333334,2.8,174.0,2019-02-08 08:02:25,刺网
1059,31.28591666666667,125.64577777777778,4.3,213.0,2019-02-08 08:12:25,刺网
1059,31.27622222222222,125.64130555555555,3.7,175.0,2019-02-08 08:22:25,刺网
1059,31.273000000000003,125.65363888888888,2.4,9.0,2019-02-08 08:32:25,刺网
1059,31.27358333333333,125.65480555555555,0.6,271.0,2019-02-08 08:42:25,刺网
1059,31.276472222222214,125.64980555555556,3.5,321.0,2019-02-08 08:52:25,刺网
1059,31.28975,125.64563888888893,2.5,18.0,2019-02-08 09:12:55,刺网
1059,31.29211111111111,125.64566666666668,8.2,149.0,2019-02-08 09:22:25,刺网
1059,31.28458333333333,125.65505555555555,0.9,38.0,2019-02-08 09:32:25,刺网
1059,31.285833333333336,125.65197222222223,2.1,331.0,2019-02-08 09:42:25,刺网
1059,31.293777777777766,125.6485277777778,3.0,22.0,2019-02-08 09:52:25,刺网
1059,31.30161111111111,125.64911111111113,2.3,22.0,2019-02-08 10:02:25,刺网
1059,31.309722222222234,125.64930555555556,3.2,6.0,2019-02-08 10:12:25,刺网
1059,31.318222222222214,125.64822222222223,4.8,319.0,2019-02-08 10:22:25,刺网
1059,31.319722222222214,125.64644444444444,3.5,193.0,2019-02-08 10:32:25,刺网
1059,31.314222222222234,125.65533333333336,1.6,29.0,2019-02-08 10:42:25,刺网
1059,31.31077777777778,125.65200000000002,2.3,212.0,2019-02-08 10:52:25,刺网
1059,31.30463888888889,125.64802777777778,2.3,210.0,2019-02-08 11:02:25,刺网
1059,31.299,125.64575,2.8,216.0,2019-02-08 11:12:25,刺网
1059,31.29366666666667,125.64263888888892,2.2,200.0,2019-02-08 11:22:25,刺网
1059,31.288277777777786,125.64,4.1,190.0,2019-02-08 11:32:25,刺网
1059,31.301861111111112,125.64808333333332,3.0,321.0,2019-02-08 11:52:25,刺网
1059,31.30825,125.65633333333334,3.0,58.0,2019-02-08 12:02:54,刺网
1059,31.307805555555557,125.65636111111112,2.0,141.0,2019-02-08 12:12:24,刺网
1059,31.295805555555557,125.66836111111112,6.6,135.0,2019-02-08 12:22:24,刺网
1059,31.28319444444445,125.67597222222223,7.1,116.0,2019-02-08 12:32:24,刺网
1059,31.27183333333333,125.68772222222222,4.9,141.0,2019-02-08 12:42:24,刺网
1059,31.263972222222232,125.69033333333334,3.1,137.0,2019-02-08 12:52:24,刺网
1059,31.25713888888889,125.69622222222222,3.0,146.0,2019-02-08 13:02:24,刺网
1059,31.251972222222214,125.70030555555556,2.7,146.0,2019-02-08 13:12:24,刺网
1059,31.24641666666667,125.70419444444444,2.6,158.0,2019-02-08 13:22:24,刺网
1059,31.23966666666667,125.7065,2.4,183.0,2019-02-08 13:32:24,刺网
1059,31.23266666666667,125.70752777777777,3.0,155.0,2019-02-08 13:42:24,刺网
1059,31.225222222222214,125.71091666666668,3.0,149.0,2019-02-08 13:52:24,刺网
1059,31.21944444444444,125.71616666666668,2.6,140.0,2019-02-08 14:02:24,刺网
1059,31.214055555555554,125.72316666666669,6.6,115.0,2019-02-08 14:12:24,刺网
1059,31.20336111111111,125.73105555555556,5.4,168.0,2019-02-08 14:22:24,刺网
1059,31.161638888888888,125.72572222222223,8.6,211.0,2019-02-08 14:42:24,刺网
1059,31.15483333333333,125.71797222222223,0.7,170.0,2019-02-08 14:52:32,刺网
1059,31.15422222222222,125.71808333333333,0.0,0.0,2019-02-08 15:02:29,刺网
1059,31.15347222222222,125.7185,3.2,134.0,2019-02-08 15:12:24,刺网
1059,31.146666666666665,125.72119444444445,2.9,161.0,2019-02-08 15:22:24,刺网
1059,31.142861111111113,125.71775,0.2,0.0,2019-02-08 15:32:24,刺网
1059,31.14247222222223,125.71775,0.7,57.0,2019-02-08 15:42:24,刺网
1059,31.140166666666666,125.71811111111113,4.0,160.0,2019-02-08 15:52:24,刺网
1059,31.13219444444445,125.7212777777778,2.7,164.0,2019-02-08 16:02:54,刺网
1059,31.12880555555556,125.71958333333332,4.7,327.0,2019-02-08 16:12:24,刺网
1059,31.13077777777778,125.71722222222222,1.1,309.0,2019-02-08 16:22:24,刺网
1059,31.119527777777765,125.71913888888888,2.8,162.0,2019-02-08 16:42:24,刺网
1059,31.11261111111111,125.71936111111113,4.3,28.0,2019-02-08 16:52:24,刺网
1059,31.12041666666667,125.71644444444445,0.8,246.0,2019-02-08 17:02:24,刺网
1059,31.120027777777786,125.71625,3.4,161.0,2019-02-08 17:12:24,刺网
1059,31.111583333333336,125.71808333333333,2.6,190.0,2019-02-08 17:22:24,刺网
1059,31.10844444444445,125.71311111111113,3.7,157.0,2019-02-08 17:32:23,刺网
1059,31.109277777777766,125.71394444444445,0.5,213.0,2019-02-08 17:42:23,刺网
1059,31.10916666666667,125.71338888888893,0.2,0.0,2019-02-08 17:52:23,刺网
1059,31.11044444444445,125.71780555555556,3.6,74.0,2019-02-08 18:02:23,刺网
1059,31.116,125.73583333333332,2.2,18.0,2019-02-08 18:12:23,刺网
