渔船ID,lat,lon,速度,方向,time,type
7480,30.610250000000004,122.09763888888888,0.0,0.0,2019-12-06 14:27:08,围网
7480,30.610250000000004,122.09758333333332,0.0,0.0,2019-12-06 14:37:09,围网
7480,30.61030555555556,122.09752777777777,0.4,0.0,2019-12-06 14:47:09,围网
7480,30.610222222222234,122.09761111111106,0.0,0.0,2019-12-06 14:57:09,围网
7480,30.610250000000004,122.09761111111106,0.0,0.0,2019-12-06 15:07:09,围网
7480,30.610277777777767,122.09758333333332,0.0,0.0,2019-12-06 15:17:09,围网
7480,30.610222222222234,122.09763888888888,0.0,0.0,2019-12-06 15:27:09,围网
7480,30.610222222222234,122.09758333333332,0.0,0.0,2019-12-06 15:37:09,围网
7480,30.610250000000004,122.09761111111106,0.0,0.0,2019-12-06 15:47:08,围网
7480,30.610277777777767,122.09766666666668,0.0,0.0,2019-12-06 15:57:09,围网
7480,30.610250000000004,122.09761111111106,0.0,0.0,2019-12-06 16:07:08,围网
7480,30.610194444444453,122.09786111111113,0.1,0.0,2019-12-06 16:17:08,围网
7480,30.610222222222234,122.09769444444444,0.0,0.0,2019-12-06 16:27:25,围网
7480,30.610250000000004,122.09758333333332,0.0,0.0,2019-12-06 16:37:08,围网
7480,30.610277777777767,122.09761111111106,0.0,0.0,2019-12-06 16:47:08,围网
7480,30.610250000000004,122.09761111111106,0.0,0.0,2019-12-06 16:57:08,围网
7480,30.610250000000004,122.09761111111106,0.0,0.0,2019-12-06 17:07:08,围网
7480,30.610250000000004,122.09763888888888,0.0,0.0,2019-12-06 17:17:08,围网
7480,30.610277777777767,122.09766666666668,0.0,0.0,2019-12-06 17:27:08,围网
7480,30.610250000000004,122.09766666666668,0.0,0.0,2019-12-06 17:37:08,围网
7480,30.610250000000004,122.09763888888888,0.0,0.0,2019-12-06 17:47:08,围网
7480,30.610250000000004,122.09763888888888,0.0,0.0,2019-12-06 17:57:08,围网
7480,30.610250000000004,122.09763888888888,0.0,0.0,2019-12-06 18:07:08,围网
7480,30.610250000000004,122.09766666666668,0.0,0.0,2019-12-06 18:17:08,围网
7480,30.610194444444453,122.09769444444444,0.0,0.0,2019-12-06 18:27:08,围网
7480,30.610194444444453,122.09769444444444,0.0,0.0,2019-12-06 18:37:08,围网
7480,30.610194444444453,122.09772222222222,0.0,0.0,2019-12-06 18:47:08,围网
7480,30.610250000000004,122.09763888888888,0.0,0.0,2019-12-06 18:57:08,围网
7480,30.610250000000004,122.09763888888888,0.0,0.0,2019-12-06 19:07:08,围网
7480,30.610277777777767,122.09761111111106,0.0,0.0,2019-12-06 19:17:08,围网
7480,30.61044444444445,122.09766666666668,0.2,0.0,2019-12-06 19:27:08,围网
7480,30.610222222222234,122.09755555555556,0.0,0.0,2019-12-06 19:37:08,围网
7480,30.61033333333333,122.0974722222222,0.1,0.0,2019-12-06 19:47:08,围网
