渔船ID,lat,lon,速度,方向,time,type
15987,29.97583333333333,122.36566666666666,0.8,144.0,2020-02-20 10:24:34,拖网
15987,29.97219444444445,122.38716666666667,8.5,88.0,2020-02-20 10:34:34,拖网
15987,29.97683333333333,122.41361111111112,8.2,75.0,2020-02-20 10:44:34,拖网
15987,29.98333333333333,122.4394722222222,8.6,76.0,2020-02-20 10:54:34,拖网
15987,29.989777777777785,122.46613888888888,9.0,76.0,2020-02-20 11:04:34,拖网
15987,29.994777777777767,122.49383333333333,9.0,88.0,2020-02-20 11:14:34,拖网
15987,29.99794444444445,122.52197222222222,8.5,77.0,2020-02-20 11:24:35,拖网
15987,30.00333333333333,122.54927777777776,8.7,79.0,2020-02-20 11:34:34,拖网
15987,30.00869444444445,122.57705555555556,8.6,81.0,2020-02-20 11:44:34,拖网
15987,30.014388888888888,122.60441666666664,8.7,76.0,2020-02-20 11:54:34,拖网
15987,30.01972222222221,122.63127777777778,8.4,77.0,2020-02-20 12:04:48,拖网
15987,30.024527777777767,122.6569722222222,8.3,76.0,2020-02-20 12:14:34,拖网
15987,30.02933333333333,122.6825,8.1,78.0,2020-02-20 12:24:34,拖网
15987,30.038472222222207,122.72852777777778,7.4,72.0,2020-02-20 12:44:33,拖网
15987,30.042777777777786,122.75188888888887,7.4,78.0,2020-02-20 12:54:34,拖网
15987,30.04705555555556,122.77536111111112,7.2,73.0,2020-02-20 13:04:33,拖网
15987,30.05175,122.79861111111113,7.4,74.0,2020-02-20 13:14:33,拖网
15987,30.056583333333336,122.82194444444444,7.0,77.0,2020-02-20 13:24:33,拖网
15987,30.060972222222233,122.84522222222222,7.3,75.0,2020-02-20 13:34:33,拖网
15987,30.065500000000004,122.86863888888887,7.9,75.0,2020-02-20 13:44:33,拖网
15987,30.07011111111111,122.89202777777778,7.8,77.0,2020-02-20 13:54:33,拖网
15987,30.07483333333333,122.91511111111113,7.5,76.0,2020-02-20 14:04:33,拖网
15987,30.079722222222234,122.93908333333334,7.7,78.0,2020-02-20 14:14:49,拖网
15987,30.08444444444445,122.96183333333336,7.3,74.0,2020-02-20 14:24:33,拖网
15987,30.089277777777767,122.98547222222223,7.8,77.0,2020-02-20 14:34:33,拖网
15987,30.09413888888889,123.00919444444445,7.6,75.0,2020-02-20 14:44:33,拖网
15987,30.098861111111113,123.03291666666668,7.6,78.0,2020-02-20 14:54:33,拖网
15987,30.10327777777778,123.05680555555556,7.7,78.0,2020-02-20 15:04:33,拖网
15987,30.10766666666667,123.08038888888888,7.6,76.0,2020-02-20 15:14:33,拖网
15987,30.11219444444445,123.10405555555555,7.6,76.0,2020-02-20 15:24:33,拖网
15987,30.11675,123.1274722222222,7.6,77.0,2020-02-20 15:34:33,拖网
15987,30.122694444444445,123.1505,7.3,76.0,2020-02-20 15:44:33,拖网
15987,30.127194444444445,123.17405555555555,7.5,77.0,2020-02-20 15:54:33,拖网
15987,30.131611111111113,123.19802777777778,8.0,79.0,2020-02-20 16:04:33,拖网
15987,30.13594444444445,123.22183333333334,7.2,77.0,2020-02-20 16:14:33,拖网
15987,30.14027777777777,123.24533333333332,7.6,78.0,2020-02-20 16:24:33,拖网
15987,30.144361111111113,123.26836111111106,7.2,78.0,2020-02-20 16:34:33,拖网
15987,30.147361111111113,123.29111111111106,7.4,87.0,2020-02-20 16:44:33,拖网
15987,30.14938888888889,123.31394444444445,7.0,84.0,2020-02-20 16:54:32,拖网
15987,30.15097222222222,123.33694444444444,7.1,87.0,2020-02-20 17:04:32,拖网
15987,30.15333333333333,123.35972222222222,7.0,85.0,2020-02-20 17:14:32,拖网
15987,30.15608333333333,123.38255555555556,7.4,85.0,2020-02-20 17:24:35,拖网
15987,30.15944444444445,123.40522222222219,7.1,80.0,2020-02-20 17:34:33,拖网
15987,30.162555555555553,123.42825,7.1,82.0,2020-02-20 17:44:33,拖网
15987,30.165277777777767,123.45116666666668,7.2,82.0,2020-02-20 17:54:32,拖网
15987,30.16802777777778,123.47444444444444,7.3,85.0,2020-02-20 18:04:48,拖网
15987,30.17058333333333,123.49658333333332,7.1,85.0,2020-02-20 18:14:32,拖网
15987,30.17241666666667,123.51919444444445,6.9,85.0,2020-02-20 18:24:32,拖网
15987,30.17469444444445,123.542,7.1,84.0,2020-02-20 18:34:32,拖网
