渔船ID,lat,lon,速度,方向,time,type
5773,30.755805555555558,122.82863888888888,2.5,327.0,2019-10-31 11:09:46,拖网
5773,30.76161111111111,122.82344444444445,2.1,326.0,2019-10-31 11:19:46,拖网
5773,30.767055555555554,122.82016666666668,2.0,329.0,2019-10-31 11:29:46,拖网
5773,30.772361111111113,122.81586111111106,2.2,329.0,2019-10-31 11:39:46,拖网
5773,30.77761111111111,122.81222222222222,2.2,327.0,2019-10-31 11:49:46,拖网
5773,30.782805555555555,122.80794444444444,2.2,331.0,2019-10-31 11:59:46,拖网
5773,30.78833333333333,122.80463888888887,2.5,329.0,2019-10-31 12:09:46,拖网
5773,30.793833333333332,122.80125,1.9,326.0,2019-10-31 12:19:46,拖网
5773,30.79944444444445,122.79858333333333,2.2,333.0,2019-10-31 12:29:46,拖网
5773,30.80483333333333,122.79616666666666,1.7,340.0,2019-10-31 12:39:46,拖网
5773,30.810111111111112,122.79419444444444,2.0,343.0,2019-10-31 12:49:46,拖网
5773,30.815500000000004,122.79269444444445,1.7,331.0,2019-10-31 12:59:46,拖网
5773,30.820555555555554,122.78938888888888,1.8,325.0,2019-10-31 13:09:46,拖网
5773,30.825277777777767,122.78594444444445,2.0,323.0,2019-10-31 13:20:13,拖网
5773,30.829722222222234,122.78330555555556,1.8,336.0,2019-10-31 13:29:46,拖网
5773,30.834861111111113,122.78116666666668,2.1,345.0,2019-10-31 13:39:46,拖网
5773,30.840027777777767,122.77961111111112,2.0,339.0,2019-10-31 13:49:46,拖网
5773,30.845777777777766,122.77961111111112,1.9,359.0,2019-10-31 13:59:48,拖网
5773,30.851527777777786,122.78005555555555,2.3,18.0,2019-10-31 14:09:50,拖网
5773,30.857194444444445,122.78011111111113,1.8,344.0,2019-10-31 14:19:46,拖网
5773,30.862361111111113,122.77952777777777,2.0,19.0,2019-10-31 14:29:46,拖网
5773,30.862388888888887,122.78425,2.9,227.0,2019-10-31 14:39:46,拖网
5773,30.863833333333336,122.7867222222222,6.1,26.0,2019-10-31 14:49:46,拖网
5773,30.865472222222234,122.78763888888888,2.5,309.0,2019-10-31 14:59:46,拖网
5773,30.878277777777786,122.77102777777776,8.6,320.0,2019-10-31 15:09:46,拖网
5773,30.87491666666667,122.75144444444445,8.6,212.0,2019-10-31 15:19:46,拖网
5773,30.85161111111111,122.73844444444444,8.8,203.0,2019-10-31 15:30:13,拖网
5773,30.79194444444445,122.82058333333332,2.7,147.0,2019-10-31 17:39:45,拖网
5773,30.786166666666666,122.82436111111107,2.6,147.0,2019-10-31 17:49:45,拖网
5773,30.780361111111112,122.82769444444445,2.4,143.0,2019-10-31 18:00:12,拖网
5773,30.77472222222222,122.83166666666666,2.4,147.0,2019-10-31 18:09:45,拖网
5773,30.76913888888889,122.835,2.3,147.0,2019-10-31 18:19:44,拖网
5773,30.76394444444445,122.83830555555555,2.2,164.0,2019-10-31 18:29:45,拖网
5773,30.75922222222221,122.84172222222223,2.1,156.0,2019-10-31 18:39:45,拖网
5773,30.754361111111113,122.84488888888887,2.0,146.0,2019-10-31 18:49:45,拖网
5773,30.75044444444445,122.84883333333332,1.8,141.0,2019-10-31 18:59:45,拖网
5773,30.745777777777786,122.85161111111107,1.6,151.0,2019-10-31 19:09:45,拖网
5773,30.740111111111112,122.85255555555555,2.1,181.0,2019-10-31 19:19:45,拖网
5773,30.73466666666667,122.85330555555555,1.9,168.0,2019-10-31 19:29:45,拖网
5773,30.729166666666664,122.85355555555556,2.0,181.0,2019-10-31 19:39:45,拖网
5773,30.723888888888887,122.85383333333333,1.8,176.0,2019-10-31 19:49:45,拖网
5773,30.718527777777766,122.85377777777781,2.1,184.0,2019-10-31 19:59:45,拖网
5773,30.71327777777779,122.85288888888887,1.8,176.0,2019-10-31 20:09:45,拖网
5773,30.70794444444445,122.85158333333332,2.2,206.0,2019-10-31 20:19:45,拖网
5773,30.70683333333333,122.8487222222222,0.6,307.0,2019-10-31 20:29:50,拖网
5773,30.70483333333333,122.84605555555555,1.5,237.0,2019-10-31 20:39:45,拖网
5773,30.693166666666666,122.8520277777778,9.3,131.0,2019-10-31 20:49:45,拖网
5773,30.67233333333333,122.86836111111107,4.8,164.0,2019-10-31 20:59:44,拖网
5773,30.67583333333333,122.86488888888887,3.0,0.0,2019-10-31 21:09:44,拖网
5773,30.68194444444445,122.8645,2.2,352.0,2019-10-31 21:19:44,拖网
5773,30.68794444444445,122.86302777777777,2.2,348.0,2019-10-31 21:29:44,拖网
5773,30.69400000000001,122.86197222222219,2.0,357.0,2019-10-31 21:39:44,拖网
5773,30.70025,122.86080555555556,2.3,354.0,2019-10-31 21:49:44,拖网
5773,30.706861111111113,122.85944444444445,2.3,346.0,2019-10-31 22:00:12,拖网
5773,30.713166666666666,122.85786111111106,2.6,341.0,2019-10-31 22:09:44,拖网
5773,30.72008333333333,122.85544444444444,2.5,344.0,2019-10-31 22:19:44,拖网
5773,30.72722222222221,122.8527222222222,2.9,338.0,2019-10-31 22:29:44,拖网
5773,30.734472222222234,122.85008333333332,2.6,342.0,2019-10-31 22:39:44,拖网
5773,30.741555555555554,122.84672222222223,2.9,338.0,2019-10-31 22:49:44,拖网
5773,30.74875,122.84363888888888,2.9,332.0,2019-10-31 22:59:44,拖网
5773,30.75563888888889,122.8402222222222,2.5,342.0,2019-10-31 23:09:44,拖网
5773,30.76227777777777,122.83697222222222,2.3,333.0,2019-10-31 23:19:44,拖网
