渔船ID,lat,lon,速度,方向,time,type
11915,29.671111111111113,122.86777777777776,1.4,4.0,2019-09-24 04:31:56,围网
11915,29.67391666666667,122.86727777777777,1.1,4.0,2019-09-24 04:41:56,围网
11915,29.67661111111111,122.86669444444445,1.6,331.0,2019-09-24 04:51:56,围网
11915,29.67933333333333,122.86747222222219,1.3,18.0,2019-09-24 05:01:56,围网
11915,29.68216666666667,122.8675,1.2,21.0,2019-09-24 05:11:56,围网
11915,29.685166666666664,122.86744444444444,1.2,27.0,2019-09-24 05:21:56,围网
11915,29.688222222222233,122.8672222222222,1.8,350.0,2019-09-24 05:31:56,围网
11915,29.691388888888888,122.86680555555556,1.4,343.0,2019-09-24 05:41:56,围网
11915,29.69400000000001,122.86566666666666,0.6,330.0,2019-09-24 05:51:56,围网
11915,29.69655555555555,122.86399999999999,1.3,331.0,2019-09-24 06:01:55,围网
11915,29.69913888888889,122.86461111111113,0.9,43.0,2019-09-24 06:11:55,围网
11915,29.69747222222223,122.86580555555555,1.4,206.0,2019-09-24 06:21:55,围网
11915,29.6925,122.86444444444444,2.9,296.0,2019-09-24 06:41:57,围网
11915,29.68938888888889,122.86408333333333,0.7,194.0,2019-09-24 06:51:57,围网
11915,29.69597222222221,122.87386111111107,6.5,55.0,2019-09-24 07:01:57,围网
11915,29.696527777777767,122.89405555555555,1.3,199.0,2019-09-24 07:21:57,围网
11915,29.70597222222222,122.9272777777778,7.4,67.0,2019-09-24 07:41:57,围网
11915,29.70427777777777,122.95038888888894,7.3,99.0,2019-09-24 07:51:57,围网
11915,29.712555555555554,122.97172222222223,7.7,72.0,2019-09-24 08:01:57,围网
11915,29.72075,122.99366666666668,7.4,54.0,2019-09-24 08:11:57,围网
11915,29.73475,123.00897222222223,7.8,85.0,2019-09-24 08:21:57,围网
11915,29.742444444444452,123.05672222222222,7.4,69.0,2019-09-24 08:41:56,围网
11915,29.747138888888887,123.07941666666666,7.5,74.0,2019-09-24 08:51:56,围网
11915,29.75138888888889,123.1027222222222,7.1,80.0,2019-09-24 09:01:56,围网
11915,29.755027777777766,123.12608333333333,7.3,84.0,2019-09-24 09:11:56,围网
11915,29.76033333333333,123.14975,7.1,61.0,2019-09-24 09:21:56,围网
11915,29.766333333333336,123.17161111111112,7.6,71.0,2019-09-24 09:31:56,围网
11915,29.76608333333333,123.21569444444445,8.6,154.0,2019-09-24 10:01:56,围网
11915,29.75922222222221,123.21769444444445,2.1,170.0,2019-09-24 10:11:56,围网
11915,29.7535,123.21855555555555,1.5,174.0,2019-09-24 10:21:56,围网
11915,29.74741666666667,123.21866666666668,2.1,174.0,2019-09-24 10:31:55,围网
11915,29.74138888888889,123.21872222222223,2.3,172.0,2019-09-24 10:41:55,围网
11915,29.735944444444453,123.21958333333332,2.2,179.0,2019-09-24 10:51:55,围网
11915,29.72436111111111,123.22036111111113,2.1,183.0,2019-09-24 11:11:55,围网
11915,29.71863888888889,123.22038888888888,2.4,181.0,2019-09-24 11:21:57,围网
11915,29.71305555555556,123.22016666666669,3.1,189.0,2019-09-24 11:31:57,围网
11915,29.707638888888887,123.21988888888893,3.3,198.0,2019-09-24 11:41:57,围网
11915,29.70208333333333,123.21766666666667,2.2,201.0,2019-09-24 11:51:57,围网
11915,29.697277777777767,123.21494444444444,2.7,193.0,2019-09-24 12:01:57,围网
11915,29.692694444444445,123.21230555555556,1.9,210.0,2019-09-24 12:11:57,围网
11915,29.68794444444445,123.21008333333334,2.2,196.0,2019-09-24 12:21:57,围网
11915,29.68316666666667,123.20919444444445,1.9,184.0,2019-09-24 12:31:57,围网
11915,29.67352777777778,123.20680555555555,1.6,177.0,2019-09-24 12:51:57,围网
11915,29.66916666666667,123.20536111111113,1.5,196.0,2019-09-24 13:01:57,围网
11915,29.664638888888888,123.20366666666668,1.4,190.0,2019-09-24 13:11:56,围网
11915,29.660222222222234,123.20188888888887,1.7,197.0,2019-09-24 13:21:56,围网
11915,29.65594444444444,123.20025,1.8,187.0,2019-09-24 13:31:56,围网
11915,29.651555555555554,123.19872222222223,1.6,186.0,2019-09-24 13:41:56,围网
11915,29.646694444444442,123.19836111111113,1.7,181.0,2019-09-24 13:51:56,围网
11915,29.642,123.19802777777778,1.8,187.0,2019-09-24 14:01:56,围网
11915,29.637472222222208,123.1982777777778,1.6,187.0,2019-09-24 14:11:56,围网
11915,29.63275,123.19902777777777,1.4,168.0,2019-09-24 14:21:56,围网
11915,29.62880555555556,123.2002777777778,1.7,175.0,2019-09-24 14:31:56,围网
11915,29.624305555555555,123.19802777777778,1.5,214.0,2019-09-24 14:41:56,围网
11915,29.620222222222232,123.1957777777778,1.4,201.0,2019-09-24 14:51:56,围网
11915,29.618861111111112,123.19233333333334,1.7,324.0,2019-09-24 15:01:55,围网
11915,29.621861111111112,123.19144444444444,1.0,35.0,2019-09-24 15:11:55,围网
11915,29.620027777777786,123.18783333333334,1.6,118.0,2019-09-24 15:31:55,围网
11915,29.61758333333333,123.1850277777778,1.2,238.0,2019-09-24 15:41:55,围网
11915,29.61575,123.18127777777781,1.1,220.0,2019-09-24 15:51:55,围网
11915,29.613611111111112,123.17816666666668,1.0,232.0,2019-09-24 16:01:57,围网
11915,29.611527777777766,123.17494444444445,0.6,0.0,2019-09-24 16:11:57,围网
11915,29.609472222222234,123.1719722222222,1.4,213.0,2019-09-24 16:21:57,围网
11915,29.61636111111111,123.17911111111113,2.0,22.0,2019-09-24 16:41:57,围网
11915,29.62072222222222,123.18083333333334,1.6,352.0,2019-09-24 16:51:57,围网
11915,29.62563888888889,123.18133333333334,2.4,17.0,2019-09-24 17:01:57,围网
11915,29.63083333333333,123.181,2.0,347.0,2019-09-24 17:11:57,围网
11915,29.635277777777766,123.1810277777778,1.6,9.0,2019-09-24 17:21:57,围网
11915,29.644305555555555,123.18327777777776,2.0,16.0,2019-09-24 17:41:56,围网
11915,29.649,123.184,2.2,331.0,2019-09-24 17:51:56,围网
11915,29.65347222222222,123.18261111111113,1.9,341.0,2019-09-24 18:01:56,围网
11915,29.660916666666665,123.17633333333332,2.1,303.0,2019-09-24 18:21:56,围网
11915,29.662805555555554,123.17152777777778,1.4,291.0,2019-09-24 18:31:56,围网
11915,29.663666666666664,123.16666666666669,1.8,268.0,2019-09-24 18:41:56,围网
11915,29.665555555555553,123.16258333333334,2.1,346.0,2019-09-24 18:51:56,围网
11915,29.67158333333333,123.16513888888888,1.7,23.0,2019-09-24 19:01:56,围网
11915,29.675638888888887,123.16688888888888,2.2,19.0,2019-09-24 19:11:56,围网
11915,29.679944444444452,123.16794444444444,1.6,337.0,2019-09-24 19:21:56,围网
11915,29.68380555555556,123.16813888888888,1.7,6.0,2019-09-24 19:31:55,围网
11915,29.68769444444445,123.16919444444444,1.8,35.0,2019-09-24 19:41:55,围网
11915,29.69163888888889,123.17075,1.2,7.0,2019-09-24 19:51:55,围网
11915,29.695166666666665,123.17361111111113,2.7,34.0,2019-09-24 20:01:55,围网
11915,29.724166666666665,123.18730555555555,2.7,7.0,2019-09-24 21:21:57,围网
11915,29.727722222222226,123.18894444444445,1.0,14.0,2019-09-24 21:31:57,围网
11915,29.7265,123.1905,1.7,192.0,2019-09-24 21:41:57,围网
11915,29.722444444444445,123.18983333333334,2.9,218.0,2019-09-24 21:51:57,围网
11915,29.72061111111111,123.18958333333332,0.5,0.0,2019-09-24 22:01:56,围网
11915,29.717416666666665,123.18761111111112,0.5,0.0,2019-09-24 22:21:56,围网
11915,29.716555555555555,123.1870277777778,5.5,17.0,2019-09-24 22:31:56,围网
11915,29.73155555555555,123.19216666666668,6.5,345.0,2019-09-24 22:41:56,围网
11915,29.74738888888889,123.20966666666666,2.3,173.0,2019-09-24 23:11:56,围网
11915,29.741861111111113,123.2104722222222,2.2,174.0,2019-09-24 23:21:56,围网
11915,29.73605555555556,123.21069444444444,2.0,182.0,2019-09-24 23:31:56,围网
11915,29.73008333333333,123.21058333333332,2.4,145.0,2019-09-24 23:41:56,围网
11915,29.725972222222207,123.2145277777778,1.8,134.0,2019-09-24 23:51:55,围网
11915,29.72075,123.21580555555555,2.3,158.0,2019-09-25 00:01:55,围网
11915,29.715138888888887,123.21533333333336,2.1,187.0,2019-09-25 00:11:55,围网
11915,29.70947222222221,123.21408333333332,2.1,200.0,2019-09-25 00:21:55,围网
11915,29.70419444444445,123.21177777777778,2.0,208.0,2019-09-25 00:31:55,围网
11915,29.699638888888888,123.21016666666668,1.8,186.0,2019-09-25 00:41:55,围网
11915,29.69461111111111,123.20905555555555,2.0,203.0,2019-09-25 00:51:55,围网
11915,29.67733333333333,123.20236111111107,1.8,159.0,2019-09-25 01:31:59,围网
11915,29.67733333333333,123.20236111111107,1.8,159.0,2019-09-25 01:31:59,围网
11915,29.66875,123.20280555555556,1.5,179.0,2019-09-25 01:51:59,围网
11915,29.66875,123.20280555555556,1.5,179.0,2019-09-25 01:51:59,围网
11915,29.664972222222207,123.20227777777778,1.6,193.0,2019-09-25 02:01:59,围网
11915,29.661222222222207,123.2,1.6,209.0,2019-09-25 02:11:58,围网
11915,29.65822222222221,123.19619444444444,2.1,256.0,2019-09-25 02:21:58,围网
11915,29.65822222222221,123.19619444444444,2.1,256.0,2019-09-25 02:21:58,围网
11915,29.66441666666667,123.18972222222223,2.0,323.0,2019-09-25 02:31:58,围网
11915,29.66911111111111,123.18666666666668,2.2,343.0,2019-09-25 02:41:58,围网
11915,29.674083333333336,123.18491666666668,2.0,320.0,2019-09-25 02:51:57,围网
11915,29.67894444444445,123.18394444444445,1.6,331.0,2019-09-25 03:01:57,围网
11915,29.68366666666667,123.18563888888887,1.7,28.0,2019-09-25 03:11:57,围网
11915,29.687972222222232,123.18705555555556,1.5,13.0,2019-09-25 03:21:57,围网
11915,29.691777777777766,123.18875,1.4,20.0,2019-09-25 03:31:57,围网
11915,29.69583333333333,123.18986111111113,1.9,358.0,2019-09-25 03:41:57,围网
11915,29.70458333333333,123.19316666666668,1.4,48.0,2019-09-25 04:01:56,围网
11915,29.70458333333333,123.19316666666668,1.4,48.0,2019-09-25 04:01:56,围网
11915,29.70405555555555,123.19377777777778,1.2,201.0,2019-09-25 04:11:56,围网
11915,29.700805555555554,123.19222222222223,1.9,236.0,2019-09-25 04:21:56,围网
11915,29.70111111111111,123.1905,1.0,330.0,2019-09-25 04:31:56,围网
11915,29.70308333333333,123.18955555555556,2.0,163.0,2019-09-25 04:41:55,围网
11915,29.704138888888888,123.18755555555555,1.0,337.0,2019-09-25 04:51:55,围网
11915,29.705416666666665,123.18625,1.0,345.0,2019-09-25 05:01:55,围网
11915,29.70669444444445,123.18477777777778,0.9,299.0,2019-09-25 05:11:55,围网
11915,29.70669444444445,123.18477777777778,0.9,299.0,2019-09-25 05:11:55,围网
11915,29.7125,123.1887777777778,3.6,42.0,2019-09-25 05:21:55,围网
11915,29.71536111111111,123.19305555555556,1.9,45.0,2019-09-25 05:31:55,围网
11915,29.71872222222222,123.19705555555555,1.6,59.0,2019-09-25 05:41:55,围网
11915,29.73322222222221,123.20244444444445,1.6,2.0,2019-09-25 06:11:59,围网
11915,29.75772222222223,123.20363888888888,1.8,8.0,2019-09-25 07:01:57,围网
11915,29.77272222222221,123.20766666666668,1.9,21.0,2019-09-25 07:31:57,围网
11915,29.777361111111112,123.20986111111112,2.0,17.0,2019-09-25 07:41:57,围网
11915,29.78169444444445,123.21263888888888,1.5,36.0,2019-09-25 07:51:57,围网
11915,29.78661111111111,123.21483333333332,2.4,15.0,2019-09-25 08:01:57,围网
11915,29.79666666666667,123.21825,1.7,13.0,2019-09-25 08:21:55,围网
11915,29.801305555555558,123.21972222222223,1.9,349.0,2019-09-25 08:31:55,围网
11915,29.80605555555556,123.22180555555555,1.7,27.0,2019-09-25 08:41:55,围网
11915,29.810277777777767,123.22486111111112,1.7,40.0,2019-09-25 08:51:55,围网
11915,29.814277777777786,123.22805555555556,1.9,35.0,2019-09-25 09:01:55,围网
11915,29.817722222222233,123.23200000000001,1.7,35.0,2019-09-25 09:11:55,围网
11915,29.821583333333336,123.23519444444445,1.7,42.0,2019-09-25 09:21:55,围网
11915,29.82566666666667,123.23783333333334,1.8,10.0,2019-09-25 09:31:55,围网
11915,29.82975,123.23986111111113,1.5,31.0,2019-09-25 09:41:55,围网
11915,29.83316666666667,123.2422222222222,1.6,37.0,2019-09-25 09:51:55,围网
11915,29.83633333333333,123.24480555555556,1.7,20.0,2019-09-25 10:01:55,围网
11915,29.8425,123.24852777777778,1.4,21.0,2019-09-25 10:21:57,围网
11915,29.84263888888889,123.25061111111113,1.7,203.0,2019-09-25 10:31:55,围网
11915,29.83897222222221,123.24919444444444,1.7,199.0,2019-09-25 10:41:57,围网
11915,29.838027777777786,123.24705555555555,0.4,0.0,2019-09-25 10:51:57,围网
11915,29.837861111111113,123.24733333333332,0.1,0.0,2019-09-25 11:01:57,围网
11915,29.837888888888887,123.24733333333332,0.2,6.0,2019-09-25 11:11:57,围网
11915,29.83775,123.24708333333334,0.5,248.0,2019-09-25 11:21:56,围网
11915,29.83775,123.24711111111112,0.3,0.0,2019-09-25 11:31:56,围网
11915,29.837722222222233,123.24680555555555,0.4,0.0,2019-09-25 11:41:56,围网
11915,29.83763888888889,123.24700000000001,0.9,215.0,2019-09-25 11:51:56,围网
11915,29.83363888888889,123.24541666666666,1.9,222.0,2019-09-25 12:01:56,围网
11915,29.831972222222234,123.24605555555556,1.9,154.0,2019-09-25 12:11:56,围网
11915,29.829611111111113,123.24622222222222,0.6,0.0,2019-09-25 12:21:56,围网
11915,29.825,123.24563888888888,1.7,0.0,2019-09-25 12:31:56,围网
11915,29.82247222222223,123.2447222222222,1.0,188.0,2019-09-25 12:41:56,围网
11915,29.820777777777767,123.24511111111113,3.6,122.0,2019-09-25 12:51:56,围网
11915,29.817416666666666,123.24477777777778,1.1,177.0,2019-09-25 13:01:56,围网
11915,29.81466666666667,123.24461111111113,1.1,172.0,2019-09-25 13:11:55,围网
11915,29.81308333333333,123.2445,3.2,275.0,2019-09-25 13:21:55,围网
11915,29.77963888888889,123.20752777777777,9.2,223.0,2019-09-25 13:41:55,围网
11915,29.75925,123.18897222222223,9.3,214.0,2019-09-25 13:51:55,围网
11915,29.73919444444445,123.1712777777778,9.2,216.0,2019-09-25 14:01:55,围网
11915,29.720555555555553,123.15347222222222,9.1,228.0,2019-09-25 14:11:55,围网
11915,29.69966666666667,123.13725,9.0,205.0,2019-09-25 14:21:55,围网
11915,29.67991666666667,123.1189722222222,9.8,214.0,2019-09-25 14:31:55,围网
11915,29.605611111111113,123.08294444444445,9.8,201.0,2019-09-25 15:01:55,围网
11915,29.58055555555556,123.07316666666668,9.7,194.0,2019-09-25 15:11:55,围网
11915,29.55622222222221,123.06519444444444,9.0,216.0,2019-09-25 15:21:57,围网
11915,29.535027777777767,123.04988888888887,9.3,214.0,2019-09-25 15:31:56,围网
11915,29.513055555555557,123.03558333333332,9.4,207.0,2019-09-25 15:41:57,围网
11915,29.492444444444452,123.01963888888888,9.5,224.0,2019-09-25 15:51:56,围网
11915,29.471,123.0025,9.1,223.0,2019-09-25 16:01:56,围网
11915,29.47058333333333,122.98783333333334,2.0,320.0,2019-09-25 16:21:56,围网
11915,29.47561111111111,122.98547222222223,2.4,351.0,2019-09-25 16:31:56,围网
11915,29.479944444444445,122.98163888888888,2.6,315.0,2019-09-25 16:41:56,围网
11915,29.482861111111113,122.976,2.4,302.0,2019-09-25 16:51:56,围网
11915,29.486611111111113,122.9712222222222,2.1,339.0,2019-09-25 17:01:56,围网
11915,29.491888888888887,122.96958333333332,2.2,341.0,2019-09-25 17:11:56,围网
11915,29.49691666666667,122.96713888888893,2.0,335.0,2019-09-25 17:21:56,围网
11915,29.50183333333333,122.96447222222223,2.0,330.0,2019-09-25 17:31:56,围网
11915,29.506555555555554,122.96133333333331,1.9,329.0,2019-09-25 17:41:56,围网
11915,29.51130555555556,122.95850000000002,1.8,348.0,2019-09-25 17:51:55,围网
11915,29.51658333333333,122.95672222222224,2.0,345.0,2019-09-25 18:01:55,围网
11915,29.52202777777777,122.95533333333334,2.3,6.0,2019-09-25 18:11:55,围网
11915,29.527638888888887,122.95458333333332,1.8,7.0,2019-09-25 18:21:55,围网
11915,29.53308333333333,122.95444444444445,1.7,27.0,2019-09-25 18:31:55,围网
11915,29.538000000000004,122.95530555555555,1.7,22.0,2019-09-25 18:41:55,围网
11915,29.5425,122.95705555555556,1.8,22.0,2019-09-25 18:51:55,围网
11915,29.5465,122.95869444444445,1.8,52.0,2019-09-25 19:01:55,围网
11915,29.55022222222223,122.95994444444445,1.3,3.0,2019-09-25 19:11:55,围网
11915,29.553722222222234,122.96063888888894,1.1,13.0,2019-09-25 19:21:55,围网
11915,29.55758333333333,122.96113888888887,1.4,358.0,2019-09-25 19:31:55,围网
11915,29.56166666666667,122.96147222222223,1.5,6.0,2019-09-25 19:41:55,围网
11915,29.56630555555556,122.96194444444444,1.7,349.0,2019-09-25 19:51:54,围网
11915,29.580111111111112,122.96236111111112,2.4,44.0,2019-09-25 20:21:57,围网
11915,29.58513888888889,122.9622777777778,2.6,355.0,2019-09-25 20:31:56,围网
11915,29.589944444444445,122.96244444444444,1.7,13.0,2019-09-25 20:41:56,围网
11915,29.59419444444445,122.96258333333334,1.6,356.0,2019-09-25 20:51:56,围网
11915,29.598527777777786,122.96266666666668,1.6,348.0,2019-09-25 21:01:56,围网
11915,29.602750000000004,122.96261111111113,1.5,12.0,2019-09-25 21:11:56,围网
11915,29.601944444444445,122.96319444444444,0.9,208.0,2019-09-25 21:21:56,围网
11915,29.597777777777768,122.96375,3.3,225.0,2019-09-25 21:31:56,围网
11915,29.59761111111111,122.96308333333332,0.4,0.0,2019-09-25 21:41:56,围网
11915,29.59697222222222,122.96197222222222,0.6,210.0,2019-09-25 21:51:56,围网
11915,29.595805555555554,122.96066666666668,0.4,208.0,2019-09-25 22:01:56,围网
11915,29.59966666666667,122.95230555555555,7.3,317.0,2019-09-25 22:11:55,围网
11915,29.605472222222232,122.9302777777778,7.6,274.0,2019-09-25 22:21:55,围网
11915,29.60463888888889,122.91919444444444,1.0,306.0,2019-09-25 22:31:55,围网
11915,29.60477777777778,122.91261111111113,6.9,284.0,2019-09-25 22:41:55,围网
11915,29.60552777777778,122.90661111111113,0.4,0.0,2019-09-25 22:51:55,围网
11915,29.60463888888889,122.90530555555556,0.6,0.0,2019-09-25 23:01:55,围网
