渔船ID,lat,lon,速度,方向,time,type
17095,30.69491666666667,122.41447222222223,0.6,305.0,2019-10-26 20:16:41,刺网
17095,30.69519444444445,122.41322222222223,0.3,0.0,2019-10-26 20:21:41,刺网
17095,30.70036111111111,122.41072222222223,6.6,345.0,2019-10-26 20:26:41,刺网
17095,30.710611111111113,122.40972222222223,6.9,356.0,2019-10-26 20:32:18,刺网
17095,30.71863888888889,122.40958333333332,7.0,6.0,2019-10-26 20:36:41,刺网
17095,30.72794444444445,122.41147222222223,7.5,8.0,2019-10-26 20:41:41,刺网
17095,30.737666666666666,122.41372222222223,6.9,16.0,2019-10-26 20:46:41,刺网
17095,30.74583333333333,122.41583333333334,4.4,35.0,2019-10-26 20:51:41,刺网
17095,30.753611111111113,122.41975,6.5,39.0,2019-10-26 20:56:41,刺网
17095,30.757666666666665,122.4285,5.0,59.0,2019-10-26 21:01:41,刺网
17095,30.759777777777767,122.43063888888894,2.4,260.0,2019-10-26 21:06:41,刺网
17095,30.759305555555553,122.43008333333334,0.1,0.0,2019-10-26 21:11:41,刺网
17095,30.759472222222215,122.43033333333337,0.5,346.0,2019-10-26 21:16:41,刺网
17095,30.759722222222226,122.43005555555555,0.2,0.0,2019-10-26 21:21:41,刺网
17095,30.759638888888887,122.43025,0.0,0.0,2019-10-26 21:26:41,刺网
17095,30.75966666666667,122.43016666666668,0.2,0.0,2019-10-26 21:31:41,刺网
17095,30.759722222222226,122.43011111111113,0.0,0.0,2019-10-26 21:36:41,刺网
17095,30.759694444444445,122.43016666666668,0.1,0.0,2019-10-26 21:41:41,刺网
17095,30.75966666666667,122.43022222222223,0.0,0.0,2019-10-26 21:46:41,刺网
17095,30.75966666666667,122.43022222222223,0.2,0.0,2019-10-26 21:51:41,刺网
17095,30.75966666666667,122.43025,0.0,0.0,2019-10-26 21:56:41,刺网
17095,30.759694444444445,122.43011111111113,0.0,0.0,2019-10-26 22:01:41,刺网
17095,30.75966666666667,122.43022222222223,0.4,0.0,2019-10-26 22:06:41,刺网
17095,30.759638888888887,122.43022222222223,0.2,0.0,2019-10-26 22:16:41,刺网
17095,30.759694444444445,122.43016666666668,0.1,0.0,2019-10-26 22:21:41,刺网
17095,30.759694444444445,122.43016666666668,0.4,0.0,2019-10-26 22:26:41,刺网
17095,30.759694444444445,122.43011111111113,0.1,0.0,2019-10-26 22:32:18,刺网
17095,30.759694444444445,122.43013888888888,0.1,0.0,2019-10-26 22:36:41,刺网
17095,30.759722222222226,122.43008333333334,0.2,0.0,2019-10-26 22:46:41,刺网
17095,30.759722222222226,122.43016666666668,0.1,0.0,2019-10-26 22:51:41,刺网
17095,30.75958333333333,122.4302777777778,0.2,0.0,2019-10-26 22:56:41,刺网
17095,30.759555555555554,122.4302777777778,0.1,0.0,2019-10-26 23:01:41,刺网
17095,30.759527777777766,122.43030555555555,0.0,0.0,2019-10-26 23:06:41,刺网
17095,30.759611111111113,122.4302777777778,0.0,0.0,2019-10-26 23:11:41,刺网
17095,30.75958333333333,122.43008333333334,0.3,0.0,2019-10-26 23:16:41,刺网
17095,30.7595,122.43013888888888,0.1,0.0,2019-10-26 23:21:41,刺网
17095,30.759611111111113,122.43016666666668,0.2,0.0,2019-10-26 23:26:41,刺网
17095,30.75966666666667,122.43030555555555,0.2,0.0,2019-10-26 23:31:40,刺网
17095,30.75966666666667,122.4302777777778,0.1,0.0,2019-10-26 23:36:40,刺网
17095,30.75958333333333,122.43038888888893,0.0,0.0,2019-10-26 23:41:40,刺网
17095,30.759555555555554,122.43038888888893,0.0,0.0,2019-10-26 23:46:40,刺网
17095,30.759611111111113,122.43036111111113,0.1,0.0,2019-10-26 23:51:40,刺网
17095,30.759638888888887,122.43033333333337,0.4,135.0,2019-10-26 23:56:40,刺网
17095,30.75966666666667,122.43030555555555,0.0,0.0,2019-10-27 00:01:40,刺网
17095,30.759611111111113,122.43036111111113,0.0,0.0,2019-10-27 00:06:40,刺网
17095,30.759611111111113,122.43036111111113,0.2,0.0,2019-10-27 00:11:40,刺网
17095,30.759611111111113,122.43036111111113,0.0,0.0,2019-10-27 00:16:40,刺网
17095,30.759527777777766,122.43041666666667,0.2,0.0,2019-10-27 00:21:40,刺网
17095,30.759472222222215,122.43047222222224,0.1,0.0,2019-10-27 00:26:40,刺网
17095,30.759694444444445,122.43030555555555,0.1,0.0,2019-10-27 00:32:17,刺网
17095,30.75975,122.43016666666668,0.0,0.0,2019-10-27 00:36:40,刺网
17095,30.75975,122.43005555555555,0.1,0.0,2019-10-27 00:41:40,刺网
17095,30.759694444444445,122.42994444444444,0.1,0.0,2019-10-27 00:46:40,刺网
17095,30.75966666666667,122.42997222222222,0.1,0.0,2019-10-27 00:51:40,刺网
17095,30.75966666666667,122.42997222222222,0.2,0.0,2019-10-27 00:56:40,刺网
17095,30.75975,122.43008333333334,0.1,0.0,2019-10-27 01:01:40,刺网
17095,30.75966666666667,122.42997222222222,0.0,0.0,2019-10-27 01:06:40,刺网
17095,30.759694444444445,122.43013888888888,0.2,0.0,2019-10-27 01:11:40,刺网
17095,30.759777777777767,122.43011111111113,0.1,0.0,2019-10-27 01:16:40,刺网
17095,30.75966666666667,122.42991666666668,0.1,0.0,2019-10-27 01:21:40,刺网
17095,30.75958333333333,122.42997222222222,0.0,0.0,2019-10-27 01:26:40,刺网
17095,30.759694444444445,122.43030555555555,0.2,0.0,2019-10-27 01:31:40,刺网
17095,30.75966666666667,122.43036111111113,0.1,0.0,2019-10-27 01:36:40,刺网
17095,30.759722222222226,122.43025,0.0,0.0,2019-10-27 01:41:40,刺网
17095,30.75975,122.43019444444445,0.0,0.0,2019-10-27 01:46:40,刺网
17095,30.759722222222226,122.42997222222222,0.2,0.0,2019-10-27 01:51:40,刺网
17095,30.75975,122.43002777777778,0.1,0.0,2019-10-27 01:56:40,刺网
17095,30.75975,122.43,0.1,0.0,2019-10-27 02:06:40,刺网
17095,30.75966666666667,122.42988888888893,0.1,0.0,2019-10-27 02:11:40,刺网
17095,30.75941666666667,122.42980555555555,0.3,0.0,2019-10-27 02:16:40,刺网
17095,30.75941666666667,122.43038888888893,0.1,0.0,2019-10-27 02:21:40,刺网
17095,30.7595,122.43044444444445,0.1,0.0,2019-10-27 02:26:40,刺网
17095,30.75958333333333,122.43038888888893,0.1,0.0,2019-10-27 02:32:17,刺网
17095,30.759694444444445,122.43025,0.1,0.0,2019-10-27 02:36:39,刺网
17095,30.75975,122.43008333333334,0.1,0.0,2019-10-27 02:41:39,刺网
17095,30.759305555555553,122.42986111111112,0.7,116.0,2019-10-27 02:46:40,刺网
17095,30.75941666666667,122.43036111111113,0.0,0.0,2019-10-27 02:51:40,刺网
17095,30.759472222222215,122.43041666666667,0.1,0.0,2019-10-27 02:56:40,刺网
17095,30.7595,122.43041666666667,0.0,0.0,2019-10-27 03:01:40,刺网
17095,30.75938888888889,122.43041666666667,0.1,0.0,2019-10-27 03:06:40,刺网
17095,30.75927777777777,122.43030555555555,0.0,0.0,2019-10-27 03:11:40,刺网
17095,30.759138888888888,122.43016666666668,0.2,0.0,2019-10-27 03:16:40,刺网
17095,30.759138888888888,122.43016666666668,0.0,0.0,2019-10-27 03:21:40,刺网
17095,30.759138888888888,122.43019444444445,0.2,0.0,2019-10-27 03:26:40,刺网
17095,30.75911111111111,122.43005555555555,0.1,0.0,2019-10-27 03:31:40,刺网
17095,30.759138888888888,122.43019444444445,0.0,0.0,2019-10-27 03:36:40,刺网
17095,30.759166666666665,122.43019444444445,0.1,0.0,2019-10-27 03:41:40,刺网
