渔船ID,lat,lon,速度,方向,time,type
12562,29.872888888888887,122.27530555555555,0.1,0.0,2019-10-02 06:14:55,围网
12562,29.87322222222221,122.27538888888887,0.2,0.0,2019-10-02 06:24:55,围网
12562,29.87352777777778,122.27530555555555,0.1,0.0,2019-10-02 06:34:55,围网
12562,29.87380555555556,122.27513888888888,0.2,0.0,2019-10-02 06:44:55,围网
12562,29.874222222222233,122.27475,0.3,0.0,2019-10-02 06:54:55,围网
12562,29.874388888888888,122.27422222222219,0.2,0.0,2019-10-02 07:04:55,围网
12562,29.87436111111111,122.27358333333332,0.1,0.0,2019-10-02 07:14:55,围网
12562,29.873666666666665,122.27275,0.2,0.0,2019-10-02 07:24:55,围网
12562,29.87361111111111,122.2727222222222,0.1,0.0,2019-10-02 07:34:55,围网
12562,29.873444444444445,122.2727222222222,0.2,0.0,2019-10-02 07:44:55,围网
12562,29.87341666666667,122.2727222222222,0.2,0.0,2019-10-02 07:54:55,围网
12562,29.87338888888889,122.27269444444444,0.3,0.0,2019-10-02 08:05:22,围网
12562,29.873444444444445,122.27266666666668,0.1,0.0,2019-10-02 08:14:55,围网
12562,29.87338888888889,122.27275,0.2,0.0,2019-10-02 08:24:54,围网
12562,29.87327777777778,122.27275,0.2,0.0,2019-10-02 08:34:54,围网
12562,29.87444444444445,122.27519444444445,4.7,132.0,2019-10-02 08:44:54,围网
12562,29.85666666666667,122.2792777777778,6.9,156.0,2019-10-02 08:54:56,围网
12562,29.842777777777766,122.29433333333334,7.6,109.0,2019-10-02 09:05:23,围网
12562,29.84113888888889,122.30019444444444,9.0,287.0,2019-10-02 09:14:54,围网
12562,29.84086111111111,122.29297222222222,0.8,302.0,2019-10-02 09:24:54,围网
12562,29.840805555555555,122.29291666666666,0.0,0.0,2019-10-02 09:34:54,围网
12562,29.84083333333333,122.29294444444444,0.0,0.0,2019-10-02 09:44:54,围网
12562,29.840805555555555,122.29291666666666,0.1,0.0,2019-10-02 09:54:54,围网
12562,29.840805555555555,122.29294444444444,0.0,0.0,2019-10-02 10:04:54,围网
12562,29.83586111111111,122.3047222222222,7.8,133.0,2019-10-02 10:14:54,围网
12562,29.838777777777768,122.30319444444444,4.8,307.0,2019-10-02 10:24:54,围网
12562,29.840138888888887,122.29680555555555,0.1,0.0,2019-10-02 10:34:54,围网
12562,29.84011111111111,122.2967777777778,0.1,0.0,2019-10-02 10:44:54,围网
12562,29.840138888888887,122.29680555555555,0.1,0.0,2019-10-02 10:54:54,围网
12562,29.840138888888887,122.29680555555555,0.2,0.0,2019-10-02 11:14:54,围网
12562,29.840138888888887,122.29675,0.1,0.0,2019-10-02 11:24:54,围网
12562,29.840166666666665,122.2967777777778,0.1,0.0,2019-10-02 11:34:54,围网
12562,29.840166666666665,122.29680555555555,0.0,0.0,2019-10-02 11:44:54,围网
12562,29.840166666666665,122.29683333333334,0.1,0.0,2019-10-02 11:54:54,围网
12562,29.840138888888887,122.2967777777778,0.3,241.0,2019-10-02 12:05:24,围网
12562,29.840138888888887,122.2967777777778,0.1,0.0,2019-10-02 12:14:54,围网
12562,29.840138888888887,122.2967777777778,0.1,0.0,2019-10-02 12:24:54,围网
12562,29.84011111111111,122.2967777777778,0.0,0.0,2019-10-02 12:34:54,围网
12562,29.84011111111111,122.2967777777778,0.2,0.0,2019-10-02 12:44:54,围网
12562,29.840138888888887,122.29675,0.0,0.0,2019-10-02 12:54:54,围网
12562,29.84011111111111,122.29675,0.2,0.0,2019-10-02 13:04:53,围网
12562,29.840166666666665,122.2967777777778,0.0,0.0,2019-10-02 13:14:53,围网
12562,29.840166666666665,122.2967777777778,0.0,0.0,2019-10-02 13:24:53,围网
12562,29.840166666666665,122.29680555555555,0.0,0.0,2019-10-02 13:34:53,围网
12562,29.84011111111111,122.29680555555555,0.0,0.0,2019-10-02 13:44:53,围网
12562,29.840138888888887,122.29680555555555,0.0,0.0,2019-10-02 13:54:53,围网
12562,29.840138888888887,122.29686111111113,0.0,0.0,2019-10-02 14:04:53,围网
12562,29.84011111111111,122.29683333333334,0.2,0.0,2019-10-02 14:14:53,围网
12562,29.840138888888887,122.29680555555555,0.0,0.0,2019-10-02 14:24:53,围网
12562,29.840138888888887,122.29680555555555,0.0,0.0,2019-10-02 14:34:53,围网
12562,29.840138888888887,122.29680555555555,0.0,0.0,2019-10-02 14:44:53,围网
12562,29.840138888888887,122.29680555555555,0.4,0.0,2019-10-02 14:54:53,围网
12562,29.840138888888887,122.29680555555555,0.1,0.0,2019-10-02 15:04:53,围网
12562,29.84044444444444,122.29672222222223,0.2,0.0,2019-10-02 15:14:53,围网
12562,29.840138888888887,122.29680555555555,0.1,0.0,2019-10-02 15:24:53,围网
12562,29.840138888888887,122.29683333333334,0.1,0.0,2019-10-02 15:34:53,围网
12562,29.840138888888887,122.29683333333334,0.1,0.0,2019-10-02 15:44:53,围网
12562,29.840166666666665,122.29680555555555,0.0,0.0,2019-10-02 15:54:53,围网
12562,29.840166666666665,122.29680555555555,0.0,0.0,2019-10-02 16:05:49,围网
12562,29.840166666666665,122.29680555555555,0.0,0.0,2019-10-02 16:14:53,围网
12562,29.84019444444445,122.29683333333334,0.0,0.0,2019-10-02 16:24:53,围网
