渔船ID,lat,lon,速度,方向,time,type
16214,29.855694444444445,122.36613888888887,7.4,142.0,2018-08-03 17:54:01,围网
16214,29.835777777777786,122.3825,8.6,133.0,2018-08-03 18:04:01,围网
16214,29.81941666666667,122.3997777777778,8.0,155.0,2018-08-03 18:14:01,围网
16214,29.803694444444453,122.41675,7.6,139.0,2018-08-03 18:24:01,围网
16214,29.78886111111111,122.43297222222223,7.6,133.0,2018-08-03 18:34:01,围网
16214,29.7745,122.4505,7.6,132.0,2018-08-03 18:44:01,围网
16214,29.75883333333333,122.46741666666668,7.3,161.0,2018-08-03 18:54:01,围网
16214,29.744111111111113,122.48405555555556,7.4,149.0,2018-08-03 19:04:01,围网
16214,29.72797222222223,122.4994722222222,7.6,140.0,2018-08-03 19:14:01,围网
16214,29.711,122.5155277777778,8.5,126.0,2018-08-03 19:24:01,围网
16214,29.69569444444444,122.53286111111113,8.3,134.0,2018-08-03 19:34:01,围网
16214,29.68213888888889,122.55125,7.3,147.0,2018-08-03 19:44:01,围网
16214,29.667027777777786,122.56683333333334,8.8,143.0,2018-08-03 19:54:01,围网
16214,29.651777777777767,122.58386111111106,7.4,126.0,2018-08-03 20:04:01,围网
16214,29.638666666666666,122.59891666666664,7.7,138.0,2018-08-03 20:14:01,围网
16214,29.62508333333333,122.61533333333334,7.0,103.0,2018-08-03 20:24:01,围网
16214,29.612805555555557,122.63083333333331,7.8,141.0,2018-08-03 20:34:01,围网
16214,29.600444444444445,122.6455,7.8,139.0,2018-08-03 20:44:01,围网
16214,29.586444444444442,122.65875,5.8,158.0,2018-08-03 20:54:01,围网
16214,29.573166666666665,122.67288888888888,6.9,128.0,2018-08-03 21:04:01,围网
16214,29.559555555555555,122.68641666666667,7.6,132.0,2018-08-03 21:14:01,围网
16214,29.546111111111113,122.70077777777777,3.9,142.0,2018-08-03 21:24:01,围网
16214,29.532722222222233,122.71391666666666,6.3,124.0,2018-08-03 21:34:01,围网
16214,29.518277777777786,122.7265,6.5,148.0,2018-08-03 21:44:01,围网
16214,29.504555555555555,122.7395,6.2,155.0,2018-08-03 21:54:01,围网
16214,29.49061111111111,122.74988888888888,6.4,126.0,2018-08-03 22:04:01,围网
16214,29.47738888888889,122.76244444444444,5.9,136.0,2018-08-03 22:14:01,围网
16214,29.46475,122.77761111111113,6.4,140.0,2018-08-03 22:24:01,围网
16214,29.452111111111112,122.78813888888894,5.3,170.0,2018-08-03 22:34:01,围网
16214,29.43994444444445,122.80111111111113,5.1,147.0,2018-08-03 22:44:01,围网
16214,29.427611111111112,122.81358333333333,5.8,132.0,2018-08-03 22:54:01,围网
16214,29.414666666666665,122.82505555555555,6.6,145.0,2018-08-03 23:04:01,围网
16214,29.401527777777765,122.83566666666664,5.9,129.0,2018-08-03 23:14:01,围网
16214,29.389166666666664,122.84719444444444,6.2,147.0,2018-08-03 23:24:01,围网
16214,29.37608333333333,122.85691666666663,6.2,137.0,2018-08-03 23:34:01,围网
16214,29.36411111111111,122.86969444444445,5.3,127.0,2018-08-03 23:44:01,围网
16214,29.35319444444445,122.8815,5.7,142.0,2018-08-03 23:54:01,围网
16214,29.342055555555554,122.89577777777778,7.6,120.0,2018-08-04 00:04:01,围网
16214,29.328527777777786,122.906,7.0,146.0,2018-08-04 00:14:01,围网
16214,29.31508333333333,122.91530555555555,5.5,167.0,2018-08-04 00:24:01,围网
16214,29.30161111111111,122.92547222222224,7.3,124.0,2018-08-04 00:34:01,围网
16214,29.287388888888888,122.93563888888887,5.6,133.0,2018-08-04 00:44:01,围网
16214,29.272388888888887,122.94644444444445,7.0,143.0,2018-08-04 00:54:01,围网
16214,29.2595,122.95780555555555,6.8,149.0,2018-08-04 01:04:01,围网
16214,29.24538888888889,122.96938888888887,6.6,141.0,2018-08-04 01:14:01,围网
16214,29.231277777777766,122.98075,6.9,129.0,2018-08-04 01:24:01,围网
16214,29.217194444444445,122.99263888888888,6.7,139.0,2018-08-04 01:34:01,围网
16214,29.20347222222221,123.00483333333334,5.8,135.0,2018-08-04 01:44:01,围网
16214,29.18808333333333,123.01483333333331,5.8,177.0,2018-08-04 01:54:01,围网
16214,29.171944444444453,123.0197777777778,7.3,158.0,2018-08-04 02:04:01,围网
16214,29.15622222222222,123.02916666666668,6.7,149.0,2018-08-04 02:14:01,围网
16214,29.14177777777777,123.04158333333334,6.9,141.0,2018-08-04 02:24:01,围网
16214,29.12825,123.05902777777777,7.2,129.0,2018-08-04 02:34:01,围网
16214,29.116555555555557,123.07911111111108,8.0,111.0,2018-08-04 02:44:01,围网
16214,29.10361111111111,123.09677777777777,7.1,141.0,2018-08-04 02:54:01,围网
16214,29.089527777777768,123.10783333333332,6.2,124.0,2018-08-04 03:04:01,围网
16214,29.0865,123.11480555555555,2.0,54.0,2018-08-04 03:14:01,围网
16214,29.089416666666665,123.11875,0.8,349.0,2018-08-04 03:24:01,围网
16214,29.098722222222207,123.12172222222222,2.5,27.0,2018-08-04 03:34:01,围网
16214,29.104527777777786,123.1249722222222,2.9,47.0,2018-08-04 03:44:01,围网
16214,29.10994444444445,123.12886111111106,2.1,33.0,2018-08-04 03:54:01,围网
16214,29.115305555555558,123.13344444444445,2.4,34.0,2018-08-04 04:04:01,围网
16214,29.119722222222233,123.13819444444445,2.4,51.0,2018-08-04 04:14:01,围网
16214,29.12361111111111,123.14408333333334,2.3,45.0,2018-08-04 04:24:01,围网
16214,29.127,123.15033333333336,2.6,40.0,2018-08-04 04:34:01,围网
16214,29.130138888888887,123.15661111111113,2.5,70.0,2018-08-04 04:44:01,围网
16214,29.13283333333333,123.163,2.3,66.0,2018-08-04 04:54:01,围网
16214,29.13438888888889,123.16997222222223,2.5,91.0,2018-08-04 05:04:01,围网
16214,29.13283333333333,123.1775,2.2,132.0,2018-08-04 05:14:01,围网
16214,29.128694444444445,123.18352777777778,2.9,127.0,2018-08-04 05:24:01,围网
16214,29.12319444444445,123.1875,2.2,149.0,2018-08-04 05:34:01,围网
16214,29.117638888888887,123.19069444444445,2.0,163.0,2018-08-04 05:44:01,围网
16214,29.11194444444445,123.19325,2.6,159.0,2018-08-04 05:54:01,围网
16214,29.1065,123.19652777777776,1.9,163.0,2018-08-04 06:04:01,围网
16214,29.101333333333336,123.20038888888894,2.5,138.0,2018-08-04 06:14:01,围网
16214,29.095805555555554,123.2035,2.6,144.0,2018-08-04 06:24:01,围网
16214,29.090027777777767,123.20611111111113,2.1,159.0,2018-08-04 06:34:01,围网
16214,29.08433333333333,123.20883333333332,2.8,145.0,2018-08-04 06:44:01,围网
