渔船ID,lat,lon,速度,方向,time,type
14761,30.714388888888887,122.79158333333334,0.4,0.0,2019-11-18 20:08:25,拖网
14761,30.7145,122.79183333333334,0.1,0.0,2019-11-18 20:18:25,拖网
14761,30.71436111111111,122.79136111111107,0.5,71.0,2019-11-18 20:28:25,拖网
14761,30.71461111111111,122.792,0.5,165.0,2019-11-18 20:38:25,拖网
14761,30.71436111111111,122.79141666666666,0.4,100.0,2019-11-18 20:48:27,拖网
14761,30.714444444444442,122.79169444444445,0.2,0.0,2019-11-18 20:58:27,拖网
14761,30.71441666666667,122.79152777777777,0.5,163.0,2019-11-18 21:08:27,拖网
14761,30.71447222222222,122.79180555555556,0.7,245.0,2019-11-18 21:18:27,拖网
14761,30.71441666666667,122.79177777777778,0.2,0.0,2019-11-18 21:28:27,拖网
14761,30.714388888888887,122.79163888888887,0.3,0.0,2019-11-18 21:38:27,拖网
14761,30.71433333333333,122.79161111111112,0.6,0.0,2019-11-18 21:48:27,拖网
14761,30.71436111111111,122.79155555555555,0.5,0.0,2019-11-18 21:58:27,拖网
14761,30.714555555555553,122.7919722222222,0.1,0.0,2019-11-18 22:08:27,拖网
14761,30.714305555555555,122.79125,0.1,0.0,2019-11-18 22:18:26,拖网
14761,30.714444444444442,122.79175,1.3,96.0,2019-11-18 22:28:26,拖网
14761,30.7145,122.79183333333334,0.3,240.0,2019-11-18 22:38:26,拖网
14761,30.71447222222222,122.79175,0.0,0.0,2019-11-18 22:48:26,拖网
14761,30.71447222222222,122.79183333333334,0.1,0.0,2019-11-18 22:58:26,拖网
14761,30.71441666666667,122.79169444444445,0.1,0.0,2019-11-18 23:08:26,拖网
14761,30.714444444444442,122.79172222222223,0.2,0.0,2019-11-18 23:18:26,拖网
14761,30.714527777777768,122.79186111111113,0.1,0.0,2019-11-18 23:28:26,拖网
14761,30.7145,122.79177777777778,0.4,0.0,2019-11-18 23:38:26,拖网
14761,30.714388888888887,122.79147222222224,0.5,0.0,2019-11-18 23:48:26,拖网
14761,30.714444444444442,122.79155555555555,0.6,72.0,2019-11-18 23:58:25,拖网
14761,30.7145,122.79175,0.6,227.0,2019-11-19 00:08:26,拖网
14761,30.71447222222222,122.79177777777778,0.4,0.0,2019-11-19 00:18:25,拖网
14761,30.714444444444442,122.79161111111112,0.4,0.0,2019-11-19 00:28:25,拖网
14761,30.714444444444442,122.79172222222223,0.1,0.0,2019-11-19 00:48:25,拖网
14761,30.714555555555553,122.79188888888888,0.2,0.0,2019-11-19 00:58:25,拖网
14761,30.714444444444442,122.79172222222223,0.4,24.0,2019-11-19 01:08:25,拖网
14761,30.71463888888889,122.7920277777778,0.7,260.0,2019-11-19 01:18:25,拖网
14761,30.714527777777768,122.79191666666668,0.7,96.0,2019-11-19 01:28:25,拖网
14761,30.714388888888887,122.7915,0.2,0.0,2019-11-19 01:38:25,拖网
14761,30.714444444444442,122.79175,0.7,253.0,2019-11-19 01:48:25,拖网
14761,30.71447222222222,122.79175,0.1,0.0,2019-11-19 01:58:27,拖网
14761,30.714555555555553,122.79194444444445,0.2,0.0,2019-11-19 02:08:27,拖网
14761,30.71469444444445,122.79208333333332,0.8,233.0,2019-11-19 02:18:27,拖网
14761,30.71447222222222,122.79175,0.2,0.0,2019-11-19 02:28:27,拖网
14761,30.71461111111111,122.792,0.2,0.0,2019-11-19 02:38:27,拖网
14761,30.71436111111111,122.79147222222224,0.4,0.0,2019-11-19 02:48:27,拖网
14761,30.714444444444442,122.79169444444445,0.2,50.0,2019-11-19 02:58:27,拖网
14761,30.7145,122.79175,0.8,251.0,2019-11-19 03:08:27,拖网
14761,30.714555555555553,122.79188888888888,0.9,236.0,2019-11-19 03:18:27,拖网
14761,30.71447222222222,122.79177777777778,0.6,60.0,2019-11-19 03:28:26,拖网
14761,30.714444444444442,122.79175,0.1,0.0,2019-11-19 03:38:26,拖网
14761,30.71436111111111,122.79158333333334,0.5,316.0,2019-11-19 03:48:26,拖网
