渔船ID,lat,lon,速度,方向,time,type
5469,29.884109111111112,123.57613466666668,1.6,357.0,2017-08-07 21:53:23,围网
5469,29.888109111111113,123.57710688888888,1.3,35.0,2017-08-07 22:03:44,围网
5469,29.891859111111113,123.57813466666666,1.1,7.0,2017-08-07 22:13:23,围网
5469,29.895803555555553,123.5791902222222,1.8,3.0,2017-08-07 22:23:23,围网
5469,29.89980355555555,123.58055133333336,1.5,11.0,2017-08-07 22:33:23,围网
5469,29.90394244444445,123.58238466666668,2.9,13.0,2017-08-07 22:43:23,围网
5469,29.909498,123.58538466666668,6.7,20.0,2017-08-07 22:53:22,围网
5469,29.916303555555558,123.58816244444445,5.7,70.0,2017-08-07 23:03:24,围网
5469,29.91908133333333,123.59030133333334,1.3,37.0,2017-08-07 23:13:25,围网
5469,29.922275777777767,123.59280133333334,1.2,46.0,2017-08-07 23:23:22,围网
5469,29.925748,123.59549577777778,1.7,45.0,2017-08-07 23:33:22,围网
5469,29.929164666666665,123.5984402222222,2.3,46.0,2017-08-07 23:43:24,围网
5469,29.932692444444445,123.60157911111112,1.6,39.0,2017-08-07 23:53:24,围网
5469,29.93585911111111,123.60519022222222,0.9,23.0,2017-08-08 00:03:23,围网
5469,29.93977577777777,123.60905133333334,1.5,52.0,2017-08-08 00:13:23,围网
5469,29.94441466666667,123.61335688888887,1.7,33.0,2017-08-08 00:23:22,围网
5469,29.94791466666667,123.617218,1.9,51.0,2017-08-08 00:33:22,围网
5469,29.94997022222222,123.62177355555555,1.9,71.0,2017-08-08 00:43:31,围网
5469,29.95172022222221,123.62657911111113,0.6,71.0,2017-08-08 00:53:22,围网
5469,29.953025777777768,123.63174577777777,2.1,75.0,2017-08-08 01:03:24,围网
5469,29.954053555555554,123.63699577777777,2.3,81.0,2017-08-08 01:13:23,围网
5469,29.954998,123.64210688888893,2.5,93.0,2017-08-08 01:23:23,围网
5469,29.955748,123.64841244444445,1.4,80.0,2017-08-08 01:33:40,围网
5469,29.956248,123.65413466666668,1.0,86.0,2017-08-08 01:43:23,围网
5469,29.95658133333333,123.65999577777781,2.2,82.0,2017-08-08 01:53:22,围网
5469,29.956636888888887,123.665968,2.4,98.0,2017-08-08 02:03:22,围网
5469,29.956498,123.67182911111112,1.9,91.0,2017-08-08 02:13:23,围网
5469,29.95608133333333,123.67741244444444,0.8,97.0,2017-08-08 02:23:22,围网
5469,29.955553555555554,123.68285688888888,1.9,102.0,2017-08-08 02:33:22,围网
5469,29.954859111111112,123.68816244444444,2.1,101.0,2017-08-08 02:43:22,围网
5469,29.953997999999995,123.69335688888893,2.0,103.0,2017-08-08 02:53:22,围网
5469,29.953359111111112,123.69827355555556,1.8,54.0,2017-08-08 03:03:23,围网
5469,29.958914666666665,123.69294022222223,6.8,277.0,2017-08-08 03:13:22,围网
5469,29.96833133333333,123.67413466666667,7.4,312.0,2017-08-08 03:23:23,围网
5469,29.97394244444445,123.653468,6.6,289.0,2017-08-08 03:33:23,围网
5469,29.976553555555554,123.64057911111112,1.0,115.0,2017-08-08 03:43:21,围网
5469,29.976914666666666,123.64927355555555,4.6,178.0,2017-08-08 03:53:21,围网
5469,29.981859111111113,123.65824577777781,5.8,148.0,2017-08-08 04:13:30,围网
5469,29.979359111111112,123.6618568888889,1.7,145.0,2017-08-08 04:23:23,围网
5469,29.97769244444445,123.66438466666668,1.6,130.0,2017-08-08 04:33:22,围网
5469,29.976359111111112,123.66774577777778,0.4,118.0,2017-08-08 04:43:24,围网
5469,29.975192444444442,123.67102355555555,1.5,112.0,2017-08-08 04:53:22,围网
5469,29.97408133333333,123.67374577777778,1.1,107.0,2017-08-08 05:03:22,围网
5469,29.97344244444444,123.67630133333334,0.5,138.0,2017-08-08 05:13:22,围网
