渔船ID,lat,lon,速度,方向,time,type
13469,29.951999999999998,122.25986111111106,0.0,0.0,2019-08-09 14:21:02,围网
13469,29.95197222222221,122.25986111111106,0.0,0.0,2019-08-09 14:31:02,围网
13469,29.951999999999998,122.25991666666668,0.1,0.0,2019-08-09 14:41:02,围网
13469,29.95202777777777,122.25983333333332,0.0,0.0,2019-08-09 14:51:02,围网
13469,29.951999999999998,122.25980555555556,0.0,0.0,2019-08-09 15:01:02,围网
13469,29.951999999999998,122.25986111111106,0.0,0.0,2019-08-09 15:11:02,围网
13469,29.952055555555553,122.25983333333332,0.1,0.0,2019-08-09 15:21:02,围网
13469,29.952055555555553,122.25988888888894,0.1,0.0,2019-08-09 15:31:01,围网
13469,29.952055555555553,122.25983333333332,0.0,0.0,2019-08-09 15:41:01,围网
13469,29.951999999999998,122.25980555555556,0.1,0.0,2019-08-09 15:51:01,围网
13469,29.951999999999998,122.25980555555556,0.1,0.0,2019-08-09 16:01:01,围网
13469,29.95197222222221,122.25980555555556,0.3,0.0,2019-08-09 16:11:01,围网
13469,29.95194444444445,122.25980555555556,0.2,0.0,2019-08-09 16:21:01,围网
13469,29.951916666666666,122.25988888888894,0.1,0.0,2019-08-09 16:31:04,围网
13469,29.951916666666666,122.25977777777778,0.0,0.0,2019-08-09 16:41:04,围网
13469,29.951999999999998,122.25977777777778,0.1,0.0,2019-08-09 16:51:03,围网
13469,29.951999999999998,122.2597222222222,0.1,0.0,2019-08-09 17:01:03,围网
13469,29.95213888888889,122.2597222222222,0.1,0.0,2019-08-09 17:11:03,围网
13469,29.95202777777777,122.25986111111106,0.2,0.0,2019-08-09 17:21:03,围网
13469,29.95197222222221,122.25977777777778,0.0,0.0,2019-08-09 17:31:03,围网
13469,29.951916666666666,122.25980555555556,0.1,0.0,2019-08-09 17:41:03,围网
13469,29.951916666666666,122.25983333333332,0.0,0.0,2019-08-09 17:51:03,围网
13469,29.951888888888888,122.25977777777778,0.1,0.0,2019-08-09 18:01:03,围网
13469,29.95186111111111,122.25977777777778,0.0,0.0,2019-08-09 18:11:03,围网
13469,29.95194444444445,122.25980555555556,0.0,0.0,2019-08-09 18:21:03,围网
13469,29.951916666666666,122.25983333333332,0.1,0.0,2019-08-09 18:41:02,围网
13469,29.951888888888888,122.25983333333332,0.1,0.0,2019-08-09 18:51:02,围网
13469,29.951888888888888,122.25980555555556,0.1,0.0,2019-08-09 19:01:02,围网
13469,29.951888888888888,122.25986111111106,0.0,0.0,2019-08-09 19:21:02,围网
13469,29.951888888888888,122.25986111111106,0.0,0.0,2019-08-09 19:31:02,围网
13469,29.95194444444445,122.25988888888894,0.3,0.0,2019-08-09 19:41:02,围网
13469,29.95194444444445,122.25986111111106,0.2,0.0,2019-08-09 19:51:02,围网
13469,29.95186111111111,122.25986111111106,0.0,0.0,2019-08-09 20:01:02,围网
13469,29.951916666666666,122.25986111111106,0.0,0.0,2019-08-09 20:11:02,围网
13469,29.951916666666666,122.25986111111106,0.0,0.0,2019-08-09 20:21:01,围网
13469,29.951916666666666,122.25983333333332,0.0,0.0,2019-08-09 20:31:01,围网
13469,29.951888888888888,122.25986111111106,0.1,0.0,2019-08-09 20:41:01,围网
