渔船ID,lat,lon,速度,方向,time,type
18161,29.971805555555548,122.38713888888893,7.0,93.0,2019-09-23 13:11:46,围网
18161,29.97558333333333,122.40836111111112,7.7,64.0,2019-09-23 13:21:46,围网
18161,29.98380555555556,122.42925,7.3,62.0,2019-09-23 13:31:46,围网
18161,29.989638888888887,122.44980555555556,7.1,72.0,2019-09-23 13:41:45,围网
18161,29.996194444444445,122.46963888888894,6.9,76.0,2019-09-23 13:51:45,围网
18161,30.00186111111111,122.49091666666666,6.6,74.0,2019-09-23 14:01:45,围网
18161,30.00725,122.51186111111113,6.5,72.0,2019-09-23 14:11:45,围网
18161,30.011777777777766,122.53486111111107,6.6,67.0,2019-09-23 14:22:43,围网
18161,30.017027777777766,122.55269444444444,6.4,72.0,2019-09-23 14:31:45,围网
18161,30.0225,122.57130555555555,6.2,71.0,2019-09-23 14:41:45,围网
18161,30.02408333333333,122.58969444444445,8.3,188.0,2019-09-23 14:51:45,围网
18161,30.01358333333333,122.60558333333331,5.3,68.0,2019-09-23 15:01:45,围网
18161,30.01838888888889,122.62469444444444,6.3,76.0,2019-09-23 15:11:45,围网
18161,30.0225,122.64408333333334,6.4,77.0,2019-09-23 15:21:45,围网
18161,30.027555555555555,122.66275,6.2,84.0,2019-09-23 15:31:45,围网
18161,30.029777777777767,122.68299999999999,6.5,86.0,2019-09-23 15:41:45,围网
18161,30.032277777777768,122.70333333333332,6.3,78.0,2019-09-23 15:51:45,围网
18161,30.036777777777786,122.7235,5.8,77.0,2019-09-23 16:01:45,围网
18161,30.042666666666666,122.74233333333332,6.2,73.0,2019-09-23 16:11:45,围网
18161,30.04808333333333,122.76394444444445,7.2,74.0,2019-09-23 16:22:42,围网
18161,30.05338888888889,122.78255555555555,6.4,70.0,2019-09-23 16:31:44,围网
18161,30.05866666666667,122.80269444444444,6.4,76.0,2019-09-23 16:41:44,围网
18161,30.06433333333333,122.8227222222222,6.6,69.0,2019-09-23 16:51:43,围网
18161,30.072055555555554,122.84202777777777,6.7,78.0,2019-09-23 17:01:44,围网
18161,30.079,122.85977777777778,6.4,66.0,2019-09-23 17:11:45,围网
18161,30.08669444444445,122.87691666666666,5.5,60.0,2019-09-23 17:21:45,围网
18161,30.095805555555554,122.89330555555556,6.1,55.0,2019-09-23 17:31:45,围网
18161,30.10444444444445,122.91030555555555,5.8,78.0,2019-09-23 17:41:45,围网
18161,30.113722222222233,122.9267777777778,6.2,48.0,2019-09-23 17:51:45,围网
18161,30.12327777777778,122.94136111111106,6.6,52.0,2019-09-23 18:01:45,围网
18161,30.13347222222221,122.95594444444444,6.1,49.0,2019-09-23 18:11:45,围网
18161,30.144222222222233,122.97313888888893,6.2,57.0,2019-09-23 18:22:42,围网
18161,30.153305555555555,122.98719444444444,4.9,53.0,2019-09-23 18:31:45,围网
18161,30.162777777777766,123.00330555555556,6.1,56.0,2019-09-23 18:41:45,围网
18161,30.172916666666666,123.01938888888887,6.8,59.0,2019-09-23 18:51:45,围网
18161,30.18241666666667,123.03644444444444,6.5,64.0,2019-09-23 19:01:45,围网
18161,30.19233333333333,123.05233333333332,5.9,32.0,2019-09-23 19:11:44,围网
18161,30.204361111111112,123.06575,6.2,41.0,2019-09-23 19:21:44,围网
18161,30.215888888888887,123.07988888888887,6.2,51.0,2019-09-23 19:31:44,围网
18161,30.22797222222223,123.09308333333333,5.5,55.0,2019-09-23 19:41:44,围网
18161,30.23913888888889,123.10761111111107,6.0,50.0,2019-09-23 19:51:44,围网
18161,30.249055555555554,123.12386111111107,7.1,57.0,2019-09-23 20:01:44,围网
18161,30.25683333333333,123.14269444444444,6.9,61.0,2019-09-23 20:11:44,围网
18161,30.26541666666667,123.1629722222222,6.2,63.0,2019-09-23 20:22:41,围网
18161,30.273027777777767,123.17955555555555,6.4,65.0,2019-09-23 20:31:43,围网
18161,30.2815,123.19744444444444,6.5,57.0,2019-09-23 20:41:43,围网
18161,30.28969444444445,123.21469444444445,6.0,62.0,2019-09-23 20:51:43,围网
18161,30.29794444444445,123.23211111111112,6.5,63.0,2019-09-23 21:01:44,围网
18161,30.305194444444453,123.24977777777778,6.2,73.0,2019-09-23 21:11:44,围网
18161,30.31363888888889,123.26691666666666,6.1,55.0,2019-09-23 21:21:44,围网
18161,30.32188888888889,123.28419444444445,6.4,63.0,2019-09-23 21:31:44,围网
18161,30.33130555555556,123.30030555555555,6.3,49.0,2019-09-23 21:41:44,围网
18161,30.340944444444442,123.31608333333332,6.4,50.0,2019-09-23 21:51:43,围网
18161,30.34894444444444,123.33361111111113,6.2,68.0,2019-09-23 22:01:43,围网
18161,30.355555555555558,123.35319444444444,6.6,67.0,2019-09-23 22:11:43,围网
18161,30.363944444444453,123.37344444444444,6.6,60.0,2019-09-23 22:22:41,围网
18161,30.37155555555556,123.38980555555555,6.7,67.0,2019-09-23 22:31:43,围网
18161,30.38,123.40783333333334,6.6,70.0,2019-09-23 22:41:43,围网
18161,30.380166666666664,123.42877777777778,6.2,62.0,2019-09-23 22:51:43,围网
18161,30.388222222222232,123.44705555555555,6.2,61.0,2019-09-23 23:01:43,围网
18161,30.39683333333333,123.46472222222219,6.5,65.0,2019-09-23 23:11:44,围网
18161,30.405,123.4825277777778,6.1,54.0,2019-09-23 23:21:44,围网
18161,30.4145,123.49863888888888,6.8,56.0,2019-09-23 23:31:44,围网
18161,30.42352777777778,123.51538888888888,6.5,53.0,2019-09-23 23:41:44,围网
18161,30.43202777777779,123.5324722222222,6.1,54.0,2019-09-23 23:51:44,围网
18161,30.44075,123.54963888888894,6.2,65.0,2019-09-24 00:01:44,围网
18161,30.449444444444445,123.56730555555555,6.0,57.0,2019-09-24 00:11:43,围网
18161,30.45936111111111,123.58691666666664,6.6,73.0,2019-09-24 00:22:41,围网
18161,30.46747222222222,123.60333333333332,6.6,63.0,2019-09-24 00:31:43,围网
18161,30.47544444444444,123.62191666666664,6.5,90.0,2019-09-24 00:41:43,围网
18161,30.475777777777786,123.64322222222224,6.8,92.0,2019-09-24 00:51:43,围网
18161,30.47519444444445,123.66438888888894,6.4,79.0,2019-09-24 01:01:43,围网
18161,30.47383333333333,123.68558333333333,6.6,94.0,2019-09-24 01:11:43,围网
18161,30.47319444444444,123.7065,6.4,87.0,2019-09-24 01:21:43,围网
18161,30.472166666666666,123.72725,6.6,93.0,2019-09-24 01:31:43,围网
18161,30.471805555555548,123.7482222222222,5.7,99.0,2019-09-24 01:41:43,围网
18161,30.47108333333333,123.78983333333332,6.1,92.0,2019-09-24 02:01:43,围网
18161,30.471777777777767,123.81055555555555,6.6,89.0,2019-09-24 02:11:43,围网
18161,30.47147222222221,123.83333333333331,6.1,105.0,2019-09-24 02:22:40,围网
18161,30.47138888888889,123.85177777777777,6.3,110.0,2019-09-24 02:31:43,围网
18161,30.472,123.87236111111108,7.0,84.0,2019-09-24 02:41:42,围网
18161,30.47125,123.89308333333334,6.1,102.0,2019-09-24 02:51:43,围网
18161,30.470861111111113,123.91363888888893,6.7,89.0,2019-09-24 03:01:43,围网
18161,30.47013888888889,123.93436111111113,6.8,97.0,2019-09-24 03:11:41,围网
18161,30.468777777777767,123.95369444444445,5.4,98.0,2019-09-24 03:21:41,围网
18161,30.467666666666666,123.97327777777778,6.3,91.0,2019-09-24 03:31:42,围网
18161,30.465027777777767,123.99391666666666,7.0,85.0,2019-09-24 03:41:42,围网
18161,30.462972222222234,124.01522222222222,6.9,109.0,2019-09-24 03:51:42,围网
18161,30.45819444444444,124.03569444444445,6.5,102.0,2019-09-24 04:01:42,围网
18161,30.45258333333333,124.05575,6.2,108.0,2019-09-24 04:11:42,围网
18161,30.4435,124.07633333333332,6.4,126.0,2019-09-24 04:22:40,围网
18161,30.43316666666667,124.09116666666668,6.9,133.0,2019-09-24 04:31:43,围网
18161,30.42244444444445,124.10825,6.5,122.0,2019-09-24 04:41:42,围网
18161,30.411388888888887,124.1255,7.0,130.0,2019-09-24 04:51:43,围网
18161,30.398888888888887,124.14166666666668,6.6,141.0,2019-09-24 05:01:43,围网
18161,30.38441666666667,124.15516666666667,7.1,124.0,2019-09-24 05:11:42,围网
18161,30.37019444444445,124.16963888888893,6.6,146.0,2019-09-24 05:21:43,围网
18161,30.355916666666666,124.18402777777777,7.7,136.0,2019-09-24 05:31:43,围网
18161,30.34422222222221,124.2017777777778,7.9,132.0,2019-09-24 05:41:42,围网
18161,30.33388888888889,124.2195,7.2,98.0,2019-09-24 05:51:42,围网
18161,30.328416666666666,124.24194444444444,7.6,111.0,2019-09-24 06:01:42,围网
