渔船ID,lat,lon,速度,方向,time,type
6992,30.597166666666666,122.06644444444444,0.1,0.0,2020-10-15 09:40:23,围网
6992,30.59719444444445,122.06641666666664,0.0,0.0,2020-10-15 09:50:23,围网
6992,30.59713888888889,122.06644444444444,0.0,0.0,2020-10-15 10:00:56,围网
6992,30.597166666666666,122.06641666666664,0.0,0.0,2020-10-15 10:10:23,围网
6992,30.597166666666666,122.06647222222222,0.7,245.0,2020-10-15 10:21:25,围网
6992,30.597166666666666,122.06644444444444,0.1,0.0,2020-10-15 10:30:23,围网
6992,30.59686111111111,122.0662222222222,0.2,0.0,2020-10-15 10:40:27,围网
6992,30.59697222222222,122.06627777777778,0.2,0.0,2020-10-15 10:50:24,围网
6992,30.597166666666666,122.06647222222222,0.0,0.0,2020-10-15 11:10:23,围网
6992,30.59713888888889,122.06644444444444,0.0,0.0,2020-10-15 11:20:23,围网
6992,30.59719444444445,122.06644444444444,0.0,0.0,2020-10-15 11:30:23,围网
6992,30.597222222222207,122.06636111111106,0.0,0.0,2020-10-15 11:40:38,围网
6992,30.597277777777766,122.06638888888888,0.0,0.0,2020-10-15 11:50:23,围网
6992,30.597222222222207,122.06647222222222,0.0,0.0,2020-10-15 12:00:23,围网
6992,30.59725,122.06641666666664,0.0,0.0,2020-10-15 12:10:23,围网
6992,30.59719444444445,122.0665,0.0,0.0,2020-10-15 12:20:23,围网
6992,30.59719444444445,122.06647222222222,0.0,0.0,2020-10-15 12:30:23,围网
6992,30.597222222222207,122.06647222222222,0.0,0.0,2020-10-15 12:40:22,围网
6992,30.597222222222207,122.0665,0.0,0.0,2020-10-15 12:50:22,围网
6992,30.59719444444445,122.06647222222222,0.0,0.0,2020-10-15 13:00:22,围网
6992,30.59725,122.0665,0.0,0.0,2020-10-15 13:10:22,围网
6992,30.597222222222207,122.06652777777776,0.0,0.0,2020-10-15 13:20:22,围网
6992,30.597222222222207,122.06652777777776,0.0,0.0,2020-10-15 13:30:23,围网
6992,30.597222222222207,122.06647222222222,0.0,0.0,2020-10-15 13:40:22,围网
6992,30.597222222222207,122.06652777777776,0.0,0.0,2020-10-15 13:50:22,围网
6992,30.59713888888889,122.06644444444444,0.0,0.0,2020-10-15 14:00:37,围网
6992,30.59713888888889,122.06641666666664,0.0,0.0,2020-10-15 14:10:22,围网
6992,30.597166666666666,122.06647222222222,0.0,0.0,2020-10-15 14:20:23,围网
6992,30.59713888888889,122.0665,0.0,0.0,2020-10-15 14:30:22,围网
6992,30.597222222222207,122.06644444444444,0.0,0.0,2020-10-15 14:40:22,围网
6992,30.597277777777766,122.06636111111106,0.0,0.0,2020-10-15 14:50:23,围网
6992,30.59725,122.06638888888888,0.0,0.0,2020-10-15 15:00:22,围网
6992,30.59733333333333,122.0662222222222,1.4,130.0,2020-10-15 15:10:23,围网
6992,30.59719444444445,122.06647222222222,0.1,0.0,2020-10-15 15:20:38,围网
6992,30.597166666666666,122.06641666666664,0.0,0.0,2020-10-15 15:30:22,围网
6992,30.59719444444445,122.06641666666664,0.0,0.0,2020-10-15 15:40:22,围网
6992,30.59719444444445,122.06652777777776,0.0,0.0,2020-10-15 15:50:22,围网
6992,30.59711111111111,122.06638888888888,0.0,0.0,2020-10-15 16:00:22,围网
6992,30.59719444444445,122.06638888888888,0.0,0.0,2020-10-15 16:10:22,围网
6992,30.597222222222207,122.06636111111106,0.0,0.0,2020-10-15 16:20:22,围网
6992,30.59719444444445,122.06647222222222,0.0,0.0,2020-10-15 16:30:22,围网
6992,30.59725,122.06661111111107,0.0,0.0,2020-10-15 16:50:22,围网
6992,30.59713888888889,122.06633333333332,0.0,0.0,2020-10-15 17:00:22,围网
6992,30.597,122.06605555555555,1.1,3.0,2020-10-15 17:10:22,围网
6992,30.597055555555553,122.0659722222222,0.1,0.0,2020-10-15 17:20:22,围网
6992,30.59713888888889,122.066,0.6,0.0,2020-10-15 17:40:21,围网
6992,30.59711111111111,122.06627777777778,0.2,0.0,2020-10-15 17:50:23,围网
6992,30.59713888888889,122.06647222222222,0.0,0.0,2020-10-15 18:01:32,围网
6992,30.59713888888889,122.06633333333332,0.0,0.0,2020-10-15 18:10:21,围网
6992,30.59711111111111,122.06647222222222,0.1,0.0,2020-10-15 18:20:21,围网
6992,30.59713888888889,122.06647222222222,0.0,0.0,2020-10-15 18:30:21,围网
6992,30.597,122.06666666666666,0.1,0.0,2020-10-15 18:40:21,围网
6992,30.59719444444445,122.06630555555556,0.2,0.0,2020-10-15 18:50:21,围网
6992,30.597166666666666,122.06644444444444,0.0,0.0,2020-10-15 19:00:21,围网
6992,30.59719444444445,122.06644444444444,0.1,0.0,2020-10-15 19:10:21,围网
6992,30.59708333333333,122.06647222222222,0.0,0.0,2020-10-15 19:20:21,围网
6992,30.59713888888889,122.06644444444444,0.0,0.0,2020-10-15 19:30:21,围网
6992,30.596666666666664,122.0665,0.1,0.0,2020-10-15 19:40:21,围网
6992,30.597166666666666,122.06644444444444,0.0,0.0,2020-10-15 19:50:38,围网
6992,30.597166666666666,122.06641666666664,0.0,0.0,2020-10-15 20:00:21,围网
6992,30.59719444444445,122.06641666666664,0.0,0.0,2020-10-15 20:10:21,围网
6992,30.597166666666666,122.06644444444444,0.0,0.0,2020-10-15 20:20:21,围网
6992,30.59711111111111,122.06641666666664,0.0,0.0,2020-10-15 20:30:21,围网
6992,30.59713888888889,122.06647222222222,0.0,0.0,2020-10-15 20:50:25,围网
6992,30.597222222222207,122.06638888888888,0.0,0.0,2020-10-15 21:20:25,围网
6992,30.59711111111111,122.06655555555555,0.0,0.0,2020-10-15 21:30:21,围网
6992,30.597166666666666,122.06647222222222,0.0,0.0,2020-10-15 21:40:21,围网
6992,30.59713888888889,122.06641666666664,0.0,0.0,2020-10-15 21:50:21,围网
