渔船ID,lat,lon,速度,方向,time,type
12114,29.84111111111111,122.29019444444445,0.0,0.0,2019-11-27 22:46:21,围网
12114,29.841166666666666,122.29019444444445,0.0,0.0,2019-11-27 22:56:21,围网
12114,29.84119444444445,122.29016666666666,0.1,0.0,2019-11-27 23:06:21,围网
12114,29.84119444444445,122.29013888888888,0.1,0.0,2019-11-27 23:16:21,围网
12114,29.84113888888889,122.29016666666666,0.0,0.0,2019-11-27 23:26:21,围网
12114,29.841166666666666,122.29013888888888,0.0,0.0,2019-11-27 23:36:21,围网
12114,29.84119444444445,122.29013888888888,0.0,0.0,2019-11-27 23:46:21,围网
12114,29.84113888888889,122.29027777777776,0.4,0.0,2019-11-27 23:56:21,围网
12114,29.84119444444445,122.29016666666666,0.0,0.0,2019-11-28 00:26:20,围网
12114,29.841166666666666,122.29016666666666,0.0,0.0,2019-11-28 00:46:20,围网
12114,29.841166666666666,122.29019444444445,0.0,0.0,2019-11-28 00:56:20,围网
12114,29.84113888888889,122.29019444444445,0.0,0.0,2019-11-28 01:06:20,围网
12114,29.841166666666666,122.29019444444445,0.0,0.0,2019-11-28 01:16:20,围网
12114,29.841166666666666,122.29016666666666,0.0,0.0,2019-11-28 01:26:20,围网
12114,29.84111111111111,122.29019444444445,0.0,0.0,2019-11-28 01:36:20,围网
12114,29.84113888888889,122.29019444444445,0.1,0.0,2019-11-28 01:46:20,围网
12114,29.84113888888889,122.29016666666666,0.1,0.0,2019-11-28 01:56:20,围网
12114,29.841166666666666,122.29019444444445,0.4,0.0,2019-11-28 02:06:22,围网
12114,29.84111111111111,122.29027777777776,0.0,0.0,2019-11-28 02:16:22,围网
12114,29.841166666666666,122.2902222222222,0.1,0.0,2019-11-28 02:26:22,围网
12114,29.841166666666666,122.29016666666666,0.0,0.0,2019-11-28 02:36:22,围网
12114,29.84125,122.29013888888888,0.0,0.0,2019-11-28 02:46:22,围网
12114,29.841166666666666,122.2902222222222,0.0,0.0,2019-11-28 02:56:22,围网
12114,29.84122222222221,122.29016666666666,0.0,0.0,2019-11-28 03:06:22,围网
12114,29.84125,122.2902222222222,0.0,0.0,2019-11-28 03:16:22,围网
12114,29.841166666666666,122.29019444444445,0.1,0.0,2019-11-28 03:26:22,围网
12114,29.841277777777766,122.2902222222222,0.5,1.0,2019-11-28 03:36:21,围网
12114,29.84119444444445,122.29019444444445,0.1,0.0,2019-11-28 03:46:21,围网
12114,29.840944444444442,122.29005555555555,3.6,13.0,2019-11-28 03:56:21,围网
12114,29.841166666666666,122.29013888888888,0.0,0.0,2019-11-28 04:06:21,围网
12114,29.84119444444445,122.29019444444445,0.0,0.0,2019-11-28 04:16:21,围网
12114,29.84119444444445,122.29019444444445,0.1,0.0,2019-11-28 04:26:21,围网
12114,29.84119444444445,122.29016666666666,0.0,0.0,2019-11-28 04:36:21,围网
12114,29.841166666666666,122.29019444444445,0.0,0.0,2019-11-28 04:46:21,围网
12114,29.84119444444445,122.29019444444445,0.0,0.0,2019-11-28 04:56:21,围网
12114,29.84119444444445,122.29019444444445,0.0,0.0,2019-11-28 05:06:21,围网
12114,29.84119444444445,122.29016666666666,0.0,0.0,2019-11-28 05:16:21,围网
12114,29.84125,122.2902222222222,0.1,0.0,2019-11-28 05:26:21,围网
12114,29.84119444444445,122.29019444444445,0.0,0.0,2019-11-28 05:36:20,围网
12114,29.841166666666666,122.2902222222222,0.0,0.0,2019-11-28 05:46:20,围网
12114,29.84122222222221,122.29019444444445,0.1,0.0,2019-11-28 05:56:20,围网
12114,29.84113888888889,122.29019444444445,0.0,0.0,2019-11-28 06:06:20,围网
