渔船ID,lat,lon,速度,方向,time,type
9058,30.648777777777767,122.86180555555555,7.3,36.0,2018-10-06 15:20:01,围网
9058,30.66194444444445,122.87244444444444,4.8,28.0,2018-10-06 15:30:01,围网
9058,30.674611111111112,122.88002777777777,5.5,26.0,2018-10-06 15:40:01,围网
9058,30.68683333333333,122.88930555555555,5.9,24.0,2018-10-06 15:50:01,围网
9058,30.699277777777766,122.8982777777778,4.4,8.0,2018-10-06 16:01:01,围网
9058,30.710361111111112,122.90580555555556,3.8,26.0,2018-10-06 16:10:01,围网
9058,30.72175,122.91316666666668,5.7,37.0,2018-10-06 16:20:01,围网
9058,30.73338888888889,122.92033333333336,5.0,11.0,2018-10-06 16:30:01,围网
9058,30.74594444444445,122.92600000000002,5.2,20.0,2018-10-06 16:40:01,围网
9058,30.75836111111111,122.9335,4.4,26.0,2018-10-06 16:50:01,围网
9058,30.770666666666664,122.94119444444445,5.2,21.0,2018-10-06 17:00:01,围网
9058,30.78308333333333,122.9487777777778,5.6,2.0,2018-10-06 17:10:01,围网
9058,30.796277777777767,122.9559722222222,5.5,358.0,2018-10-06 17:20:01,围网
9058,30.80994444444445,122.96336111111113,5.8,29.0,2018-10-06 17:30:01,围网
9058,30.82413888888889,122.97025,4.3,0.0,2018-10-06 17:40:01,围网
9058,30.84019444444445,122.97894444444445,7.0,33.0,2018-10-06 17:51:01,围网
9058,30.854555555555557,122.98741666666668,6.0,12.0,2018-10-06 18:00:01,围网
9058,30.870166666666666,122.99538888888887,7.0,2.0,2018-10-06 18:10:01,围网
9058,30.88625,123.00377777777778,6.3,27.0,2018-10-06 18:20:01,围网
9058,30.902166666666666,123.0125277777778,7.0,23.0,2018-10-06 18:30:01,围网
9058,30.9185,123.02113888888887,7.1,39.0,2018-10-06 18:40:01,围网
9058,30.93577777777778,123.02925,6.2,12.0,2018-10-06 18:50:01,围网
9058,30.952805555555553,123.037,7.5,8.0,2018-10-06 19:00:01,围网
9058,30.970166666666664,123.0462222222222,7.4,14.0,2018-10-06 19:10:01,围网
9058,30.987361111111113,123.05513888888888,7.9,39.0,2018-10-06 19:20:01,围网
9058,31.00475,123.06505555555556,7.3,20.0,2018-10-06 19:30:01,围网
9058,31.022472222222234,123.0745,6.8,42.0,2018-10-06 19:40:01,围网
9058,31.04044444444445,123.08413888888887,6.3,17.0,2018-10-06 19:50:01,围网
9058,31.059972222222232,123.094,7.5,12.0,2018-10-06 20:01:01,围网
9058,31.07791666666667,123.10263888888888,7.1,33.0,2018-10-06 20:10:01,围网
9058,31.09708333333333,123.11130555555556,7.3,16.0,2018-10-06 20:20:01,围网
9058,31.11669444444445,123.12030555555555,7.0,27.0,2018-10-06 20:30:01,围网
9058,31.1355,123.1317222222222,8.0,29.0,2018-10-06 20:40:01,围网
9058,31.153055555555554,123.14455555555556,8.2,34.0,2018-10-06 20:50:01,围网
9058,31.17205555555556,123.1555277777778,7.7,62.0,2018-10-06 21:00:01,围网
9058,31.19163888888889,123.16630555555555,7.6,44.0,2018-10-06 21:10:01,围网
9058,31.211333333333336,123.17591666666668,7.2,29.0,2018-10-06 21:20:01,围网
9058,31.23027777777777,123.18738888888893,8.0,28.0,2018-10-06 21:30:01,围网
