渔船ID,lat,lon,速度,方向,time,type
17037,30.65808333333333,122.54411111111106,0.0,0.0,2020-03-16 10:52:41,刺网
17037,30.65813888888889,122.54411111111106,0.0,0.0,2020-03-16 10:57:41,刺网
17037,30.65811111111111,122.54413888888888,0.0,0.0,2020-03-16 11:02:41,刺网
17037,30.65808333333333,122.54413888888888,0.0,0.0,2020-03-16 11:07:41,刺网
17037,30.65811111111111,122.54411111111106,0.0,0.0,2020-03-16 11:12:41,刺网
17037,30.65811111111111,122.54413888888888,0.0,0.0,2020-03-16 11:17:41,刺网
17037,30.65813888888889,122.54413888888888,0.0,0.0,2020-03-16 11:22:41,刺网
17037,30.65811111111111,122.54413888888888,0.1,0.0,2020-03-16 11:28:18,刺网
17037,30.65811111111111,122.54413888888888,0.0,0.0,2020-03-16 11:32:41,刺网
17037,30.65813888888889,122.54413888888888,0.0,0.0,2020-03-16 11:37:41,刺网
17037,30.65813888888889,122.54411111111106,0.0,0.0,2020-03-16 11:42:41,刺网
17037,30.65813888888889,122.54416666666668,0.0,0.0,2020-03-16 11:47:41,刺网
17037,30.65813888888889,122.54413888888888,0.0,0.0,2020-03-16 11:52:41,刺网
17037,30.65813888888889,122.54416666666668,0.0,0.0,2020-03-16 11:57:41,刺网
17037,30.658166666666666,122.54413888888888,0.0,0.0,2020-03-16 12:02:41,刺网
17037,30.65813888888889,122.54411111111106,0.0,0.0,2020-03-16 12:07:41,刺网
17037,30.658166666666666,122.54413888888888,0.0,0.0,2020-03-16 12:12:41,刺网
17037,30.65813888888889,122.54411111111106,0.0,0.0,2020-03-16 12:17:41,刺网
17037,30.658166666666666,122.54413888888888,0.0,0.0,2020-03-16 12:22:41,刺网
17037,30.65811111111111,122.54413888888888,0.2,0.0,2020-03-16 12:27:41,刺网
17037,30.65808333333333,122.54413888888888,0.0,0.0,2020-03-16 12:32:41,刺网
17037,30.65811111111111,122.54413888888888,0.1,0.0,2020-03-16 12:37:41,刺网
17037,30.65813888888889,122.54416666666668,0.1,0.0,2020-03-16 12:42:40,刺网
17037,30.65813888888889,122.54413888888888,0.0,0.0,2020-03-16 12:47:40,刺网
17037,30.65813888888889,122.54416666666668,0.0,0.0,2020-03-16 12:52:40,刺网
17037,30.65813888888889,122.54416666666668,0.1,0.0,2020-03-16 12:57:40,刺网
17037,30.65813888888889,122.54413888888888,0.1,0.0,2020-03-16 13:02:40,刺网
17037,30.65813888888889,122.54413888888888,0.1,0.0,2020-03-16 13:07:40,刺网
17037,30.65811111111111,122.54413888888888,0.2,0.0,2020-03-16 13:12:40,刺网
17037,30.65811111111111,122.54416666666668,0.1,0.0,2020-03-16 13:17:40,刺网
17037,30.65808333333333,122.54413888888888,0.7,30.0,2020-03-16 13:22:40,刺网
17037,30.659861111111113,122.54319444444445,0.7,174.0,2020-03-16 13:28:17,刺网
17037,30.65961111111111,122.54308333333331,0.1,0.0,2020-03-16 13:32:40,刺网
17037,30.65988888888889,122.54299999999999,0.2,0.0,2020-03-16 13:37:40,刺网
17037,30.66019444444445,122.54302777777777,0.1,0.0,2020-03-16 13:42:40,刺网
17037,30.66025,122.54299999999999,0.0,0.0,2020-03-16 13:47:40,刺网
17037,30.66036111111111,122.54288888888887,0.0,0.0,2020-03-16 13:52:40,刺网
17037,30.660805555555555,122.54283333333332,0.4,0.0,2020-03-16 13:57:40,刺网
17037,30.660972222222213,122.54313888888888,0.0,0.0,2020-03-16 14:02:40,刺网
17037,30.660999999999998,122.54327777777776,0.1,0.0,2020-03-16 14:07:40,刺网
17037,30.660999999999998,122.54330555555555,0.2,0.0,2020-03-16 14:12:40,刺网
17037,30.660972222222213,122.54333333333334,0.0,0.0,2020-03-16 14:17:40,刺网
17037,30.660916666666665,122.54333333333334,0.0,0.0,2020-03-16 14:22:40,刺网
17037,30.660972222222213,122.54325,0.0,0.0,2020-03-16 14:27:40,刺网
17037,30.660999999999998,122.54322222222223,0.0,0.0,2020-03-16 14:32:40,刺网
17037,30.66094444444445,122.54330555555555,0.1,0.0,2020-03-16 14:37:40,刺网
17037,30.660999999999998,122.54330555555555,0.1,0.0,2020-03-16 14:42:40,刺网
17037,30.66094444444445,122.54347222222222,0.1,0.0,2020-03-16 14:47:40,刺网
17037,30.660999999999998,122.54344444444445,0.0,0.0,2020-03-16 14:52:40,刺网
17037,30.660999999999998,122.54319444444445,0.2,0.0,2020-03-16 14:57:40,刺网
17037,30.660999999999998,122.54322222222223,0.0,0.0,2020-03-16 15:02:40,刺网
17037,30.660999999999998,122.54327777777776,0.2,0.0,2020-03-16 15:07:40,刺网
17037,30.66105555555556,122.54322222222223,0.0,0.0,2020-03-16 15:12:40,刺网
17037,30.660999999999998,122.54336111111112,0.0,0.0,2020-03-16 15:17:40,刺网
17037,30.661027777777786,122.54330555555555,0.1,0.0,2020-03-16 15:22:40,刺网
17037,30.661027777777786,122.54327777777776,0.1,0.0,2020-03-16 15:28:17,刺网
17037,30.661027777777786,122.54338888888893,0.1,0.0,2020-03-16 15:32:40,刺网
17037,30.661027777777786,122.54336111111112,0.0,0.0,2020-03-16 15:37:40,刺网
17037,30.661027777777786,122.54327777777776,0.0,0.0,2020-03-16 15:42:40,刺网
17037,30.661027777777786,122.54333333333334,0.0,0.0,2020-03-16 15:47:40,刺网
17037,30.661027777777786,122.54341666666667,0.2,0.0,2020-03-16 15:52:40,刺网
17037,30.660999999999998,122.54341666666667,0.0,0.0,2020-03-16 15:57:40,刺网
17037,30.660999999999998,122.54338888888893,0.0,0.0,2020-03-16 16:02:40,刺网
17037,30.660999999999998,122.54347222222222,0.0,0.0,2020-03-16 16:07:40,刺网
