渔船ID,lat,lon,速度,方向,time,type
6689,30.653414666666666,122.24644022222223,10.8,49.0,2017-08-15 18:29:54,围网
6689,30.67138688888889,122.27530133333336,11.0,54.0,2017-08-15 18:39:58,围网
6689,30.68833133333333,122.30441244444445,11.2,56.0,2017-08-15 18:49:53,围网
6689,30.704025777777765,122.33530133333332,10.9,52.0,2017-08-15 18:59:54,围网
6689,30.71683133333333,122.36732911111113,10.7,62.0,2017-08-15 19:09:55,围网
6689,30.72858133333333,122.39705133333337,10.1,63.0,2017-08-15 19:19:54,围网
6689,30.747220222222207,122.42407911111113,10.4,83.0,2017-08-15 19:29:53,围网
6689,30.74263688888889,122.44971800000002,2.1,195.0,2017-08-15 19:39:53,围网
6689,30.742192444444445,122.44971800000002,0.1,0.0,2017-08-15 19:49:52,围网
6689,30.742247999999996,122.44966244444444,0.0,0.0,2017-08-15 19:59:52,围网
6689,30.742220222222233,122.44971800000002,0.0,0.0,2017-08-15 20:10:15,围网
6689,30.742220222222233,122.44971800000002,0.0,0.0,2017-08-15 20:19:53,围网
6689,30.742192444444445,122.44971800000002,0.0,0.0,2017-08-15 20:29:53,围网
6689,30.742220222222233,122.44969022222223,0.0,0.0,2017-08-15 20:39:53,围网
6689,30.742220222222233,122.44971800000002,0.0,0.0,2017-08-15 20:49:53,围网
6689,30.742220222222233,122.44960688888894,0.2,0.0,2017-08-15 20:59:53,围网
6689,30.74344244444445,122.44855133333334,0.2,0.0,2017-08-15 21:09:52,围网
6689,30.743414666666666,122.44857911111113,0.3,0.0,2017-08-15 21:19:53,围网
6689,30.74344244444445,122.44849577777781,0.4,0.0,2017-08-15 21:29:53,围网
6689,30.74344244444445,122.44855133333334,0.3,0.0,2017-08-15 21:39:53,围网
6689,30.74344244444445,122.44846799999999,0.3,0.0,2017-08-15 21:49:52,围网
6689,30.747386888888887,122.44260688888893,5.9,288.0,2017-08-15 21:59:57,围网
6689,30.751998,122.42605133333336,8.1,354.0,2017-08-15 22:09:53,围网
6689,30.773359111111112,122.43307911111113,9.9,37.0,2017-08-15 22:19:54,围网
6689,30.795053555555555,122.44710688888892,9.9,44.0,2017-08-15 22:29:53,围网
6689,30.816636888888887,122.46260688888893,8.5,34.0,2017-08-15 22:40:12,围网
6689,30.836025777777767,122.47810688888887,8.7,31.0,2017-08-15 22:49:53,围网
6689,30.85555355555556,122.49502355555555,8.9,39.0,2017-08-15 22:59:54,围网
6689,30.874775777777767,122.51085688888894,8.2,35.0,2017-08-15 23:09:52,围网
6689,30.89408133333333,122.52341244444445,7.8,14.0,2017-08-15 23:19:54,围网
6689,30.911748,122.53852355555556,7.8,38.0,2017-08-15 23:29:53,围网
6689,30.92966466666667,122.55235688888894,8.1,31.0,2017-08-15 23:39:54,围网
6689,30.949109111111113,122.56485688888887,7.6,32.0,2017-08-15 23:49:53,围网
6689,30.96877577777777,122.57707911111108,8.1,35.0,2017-08-15 23:59:53,围网
6689,30.98794244444445,122.59144022222222,8.7,19.0,2017-08-16 00:09:52,围网
6689,31.006525777777767,122.6072457777778,8.6,44.0,2017-08-16 00:19:53,围网
6689,31.02544244444445,122.62357911111113,8.7,34.0,2017-08-16 00:29:52,围网
6689,31.043914666666666,122.64074577777781,8.8,45.0,2017-08-16 00:39:51,围网
6689,31.06460911111111,122.65427355555555,8.8,28.0,2017-08-16 00:49:51,围网
6689,31.085748,122.66796800000002,8.9,37.0,2017-08-16 00:59:53,围网
6689,31.106553555555557,122.68280133333334,8.7,23.0,2017-08-16 01:09:52,围网
6689,31.126498,122.69910688888888,8.8,32.0,2017-08-16 01:19:52,围网
6689,31.145553555555555,122.71660688888888,9.0,20.0,2017-08-16 01:29:52,围网
6689,31.168692444444442,122.72724577777778,8.8,27.0,2017-08-16 01:39:52,围网
6689,31.191553555555558,122.7389957777778,9.1,26.0,2017-08-16 01:49:52,围网
6689,31.21497022222222,122.75063466666668,9.4,27.0,2017-08-16 01:59:52,围网
6689,31.240553555555554,122.76113466666668,9.2,7.0,2017-08-16 02:10:15,围网
6689,31.264303555555557,122.77188466666666,10.1,29.0,2017-08-16 02:19:52,围网
6689,31.28819244444445,122.78374577777778,9.4,32.0,2017-08-16 02:29:52,围网
6689,31.31127577777778,122.79757911111106,9.3,17.0,2017-08-16 02:39:51,围网
