渔船ID,lat,lon,速度,方向,time,type
12714,29.968555555555554,122.33963888888887,6.7,60.0,2019-08-27 13:59:32,围网
12714,29.9695,122.36327777777777,8.9,88.0,2019-08-27 14:09:32,围网
12714,29.97069444444444,122.3919722222222,9.2,81.0,2019-08-27 14:19:32,围网
12714,29.97591666666667,122.41894444444445,7.5,74.0,2019-08-27 14:29:32,围网
12714,29.98155555555555,122.4424722222222,8.0,75.0,2019-08-27 14:39:31,围网
12714,29.98547222222223,122.46891666666666,8.8,94.0,2019-08-27 14:49:31,围网
12714,29.99019444444445,122.49408333333334,10.4,78.0,2019-08-27 14:59:32,围网
12714,29.99463888888889,122.51938888888887,9.1,79.0,2019-08-27 15:09:31,围网
12714,29.99855555555556,122.54388888888887,11.4,81.0,2019-08-27 15:19:31,围网
12714,30.003166666666665,122.56822222222222,7.5,72.0,2019-08-27 15:29:31,围网
12714,30.00358333333333,122.59180555555555,7.6,73.0,2019-08-27 15:39:31,围网
12714,30.00858333333333,122.61602777777777,8.7,74.0,2019-08-27 15:49:31,围网
12714,30.01525,122.64063888888893,7.5,70.0,2019-08-27 15:59:59,围网
12714,30.022472222222234,122.6629722222222,7.5,70.0,2019-08-27 16:09:31,围网
12714,30.02947222222221,122.68688888888887,8.0,69.0,2019-08-27 16:19:31,围网
12714,30.037722222222232,122.71186111111112,8.2,71.0,2019-08-27 16:30:00,围网
12714,30.04111111111111,122.73588888888894,8.5,84.0,2019-08-27 16:39:31,围网
12714,30.041777777777767,122.76072222222223,8.2,68.0,2019-08-27 16:49:31,围网
12714,30.043888888888887,122.78566666666666,7.9,87.0,2019-08-27 16:59:31,围网
12714,30.045305555555558,122.8105,8.2,62.0,2019-08-27 17:09:31,围网
12714,30.04866666666667,122.83488888888887,8.4,78.0,2019-08-27 17:19:31,围网
12714,30.05333333333333,122.88366666666668,7.7,81.0,2019-08-27 17:39:31,围网
12714,30.055277777777786,122.90816666666667,7.5,100.0,2019-08-27 17:49:31,围网
