渔船ID,lat,lon,速度,方向,time,type
17847,30.110416666666666,122.76386111111113,9.7,66.0,2020-09-07 10:52:21,刺网
17847,30.11813888888889,122.7915,9.1,75.0,2020-09-07 11:02:21,刺网
17847,30.12461111111111,122.8205,9.3,72.0,2020-09-07 11:12:21,刺网
17847,30.130861111111113,122.84936111111112,9.3,71.0,2020-09-07 11:22:21,刺网
17847,30.139416666666666,122.87808333333332,10.1,76.0,2020-09-07 11:32:21,刺网
17847,30.14644444444445,122.90738888888893,9.2,76.0,2020-09-07 11:42:21,刺网
17847,30.153027777777766,122.93644444444445,9.6,81.0,2020-09-07 11:52:21,刺网
17847,30.161666666666665,122.96477777777778,9.9,68.0,2020-09-07 12:02:38,刺网
17847,30.170777777777786,122.99108333333332,9.8,72.0,2020-09-07 12:12:21,刺网
17847,30.179972222222233,123.01788888888888,9.3,66.0,2020-09-07 12:22:21,刺网
17847,30.189694444444445,123.0439722222222,8.8,72.0,2020-09-07 12:32:21,刺网
17847,30.19833333333333,123.07013888888888,9.3,59.0,2020-09-07 12:42:21,刺网
17847,30.207611111111113,123.09725,9.1,68.0,2020-09-07 12:52:21,刺网
17847,30.21725,123.12477777777778,9.2,68.0,2020-09-07 13:02:21,刺网
17847,30.226166666666664,123.15336111111112,10.1,62.0,2020-09-07 13:12:25,刺网
17847,30.23558333333333,123.18158333333334,11.7,80.0,2020-09-07 13:22:24,刺网
17847,30.24586111111111,123.20980555555555,10.8,62.0,2020-09-07 13:32:23,刺网
17847,30.25625,123.23844444444444,10.2,69.0,2020-09-07 13:42:22,刺网
17847,30.26505555555556,123.26797222222223,11.3,75.0,2020-09-07 13:52:22,刺网
17847,30.27513888888889,123.29669444444444,8.5,63.0,2020-09-07 14:02:22,刺网
17847,30.28508333333333,123.32602777777778,10.5,70.0,2020-09-07 14:12:21,刺网
17847,30.29552777777778,123.35619444444444,9.3,70.0,2020-09-07 14:22:38,刺网
17847,30.30441666666667,123.38552777777778,10.0,67.0,2020-09-07 14:32:21,刺网
17847,30.313972222222233,123.41561111111113,10.4,71.0,2020-09-07 14:42:21,刺网
17847,30.32333333333333,123.44608333333332,10.4,65.0,2020-09-07 14:52:21,刺网
17847,30.331722222222233,123.47636111111107,9.6,65.0,2020-09-07 15:02:21,刺网
17847,30.342,123.50430555555555,8.9,64.0,2020-09-07 15:12:21,刺网
17847,30.35225,123.53283333333334,10.1,71.0,2020-09-07 15:22:21,刺网
17847,30.362277777777766,123.56238888888888,9.4,68.0,2020-09-07 15:32:21,刺网
17847,30.37372222222222,123.59205555555555,11.1,63.0,2020-09-07 15:42:21,刺网
17847,30.3865,123.62063888888888,10.4,60.0,2020-09-07 15:52:21,刺网
17847,30.39858333333333,123.65016666666668,9.5,67.0,2020-09-07 16:02:21,刺网
