渔船ID,lat,lon,速度,方向,time,type
13950,30.719305555555554,122.85686111111107,8.6,7.0,2018-09-16 17:33:01,刺网
13950,30.741222222222234,122.86172222222223,8.0,10.0,2018-09-16 17:43:01,刺网
13950,30.76347222222222,122.86730555555555,8.6,18.0,2018-09-16 17:53:01,刺网
13950,30.78691666666667,122.87297222222222,8.5,18.0,2018-09-16 18:04:01,刺网
13950,30.80808333333333,122.87866666666666,8.0,18.0,2018-09-16 18:13:01,刺网
13950,30.829722222222234,122.88408333333334,7.8,15.0,2018-09-16 18:23:01,刺网
13950,30.85158333333333,122.8895277777778,7.8,13.0,2018-09-16 18:33:01,刺网
13950,30.873666666666665,122.89380555555556,7.9,24.0,2018-09-16 18:43:01,刺网
13950,30.895944444444442,122.89833333333334,7.9,358.0,2018-09-16 18:53:01,刺网
13950,30.918111111111113,122.90413888888894,8.7,12.0,2018-09-16 19:03:01,刺网
13950,30.940166666666666,122.9080277777778,7.2,2.0,2018-09-16 19:13:01,刺网
13950,30.961722222222214,122.91172222222224,8.0,16.0,2018-09-16 19:23:01,刺网
13950,30.983833333333337,122.91552777777778,7.6,8.0,2018-09-16 19:33:01,刺网
13950,31.006722222222226,122.91991666666668,8.9,11.0,2018-09-16 19:43:01,刺网
13950,31.029277777777768,122.92319444444445,9.0,5.0,2018-09-16 19:53:01,刺网
13950,31.05169444444445,122.92825,8.2,10.0,2018-09-16 20:03:01,刺网
13950,31.074472222222226,122.93363888888894,8.9,9.0,2018-09-16 20:13:01,刺网
13950,31.097277777777766,122.93880555555555,8.5,3.0,2018-09-16 20:23:01,刺网
13950,31.12013888888889,122.94388888888888,8.7,12.0,2018-09-16 20:33:01,刺网
13950,31.143277777777786,122.94786111111112,9.1,2.0,2018-09-16 20:43:01,刺网
13950,31.16686111111111,122.95191666666666,8.7,14.0,2018-09-16 20:53:01,刺网
13950,31.19025,122.9559722222222,8.1,12.0,2018-09-16 21:03:01,刺网
13950,31.21344444444444,122.96013888888888,8.5,4.0,2018-09-16 21:13:01,刺网
13950,31.236555555555555,122.96375,8.6,10.0,2018-09-16 21:23:01,刺网
13950,31.25994444444445,122.96338888888893,8.5,345.0,2018-09-16 21:33:01,刺网
13950,31.28375,122.9652222222222,8.2,31.0,2018-09-16 21:43:01,刺网
13950,31.307861111111112,122.97,8.1,11.0,2018-09-16 21:54:01,刺网
