渔船ID,lat,lon,速度,方向,time,type
7215,30.61033333333333,122.09691666666666,0.0,0.0,2018-01-09 00:20:55,围网
7215,30.610083333333336,122.09702777777778,0.1,0.0,2018-01-09 00:30:56,围网
7215,30.610555555555557,122.09655555555555,1.4,312.0,2018-01-09 00:40:57,围网
7215,30.61030555555556,122.09663888888888,0.0,0.0,2018-01-09 00:50:58,围网
7215,30.610527777777786,122.09675,0.5,155.0,2018-01-09 01:00:56,围网
7215,30.6105,122.09677777777777,0.2,0.0,2018-01-09 01:10:56,围网
7215,30.60994444444445,122.09730555555555,0.2,0.0,2018-01-09 01:21:15,围网
7215,30.610277777777767,122.09691666666666,0.0,0.0,2018-01-09 01:31:25,围网
7215,30.61030555555556,122.097,0.0,0.0,2018-01-09 01:40:55,围网
7215,30.61030555555556,122.09697222222222,0.0,0.0,2018-01-09 01:50:55,围网
7215,30.61030555555556,122.09691666666666,0.0,0.0,2018-01-09 02:00:56,围网
7215,30.610277777777767,122.09691666666666,0.0,0.0,2018-01-09 02:10:56,围网
7215,30.610277777777767,122.09688888888887,0.1,0.0,2018-01-09 02:20:56,围网
7215,30.610277777777767,122.09691666666666,0.0,0.0,2018-01-09 02:30:56,围网
7215,30.610277777777767,122.09686111111112,0.0,0.0,2018-01-09 02:40:55,围网
7215,30.61033333333333,122.09694444444445,0.0,0.0,2018-01-09 02:50:56,围网
7215,30.610277777777767,122.09691666666666,0.0,0.0,2018-01-09 03:00:56,围网
7215,30.61030555555556,122.09691666666666,0.0,0.0,2018-01-09 03:10:56,围网
7215,30.610277777777767,122.09694444444445,0.0,0.0,2018-01-09 03:20:56,围网
7215,30.610250000000004,122.09694444444445,0.0,0.0,2018-01-09 03:30:56,围网
7215,30.610250000000004,122.09688888888887,0.0,0.0,2018-01-09 03:40:55,围网
7215,30.610277777777767,122.09686111111112,0.0,0.0,2018-01-09 03:50:56,围网
7215,30.61033333333333,122.09694444444445,0.0,0.0,2018-01-09 04:01:26,围网
