渔船ID,lat,lon,速度,方向,time,type
621,28.99185911111111,122.81502355555556,0.4,0.0,2016-11-12 03:32:28,刺网
621,28.991998,122.81502355555556,0.9,0.0,2016-11-12 03:42:27,刺网
621,28.991998,122.81499577777778,0.3,0.0,2016-11-12 03:52:27,刺网
621,28.991914666666666,122.81513466666668,0.6,227.0,2016-11-12 04:02:56,刺网
621,28.991998,122.8152457777778,0.1,0.0,2016-11-12 04:12:27,刺网
621,28.991914666666666,122.81516244444445,0.2,0.0,2016-11-12 04:22:27,刺网
621,28.99185911111111,122.81505133333332,0.5,0.0,2016-11-12 04:32:27,刺网
621,28.99188688888889,122.81502355555556,0.2,0.0,2016-11-12 04:42:27,刺网
621,28.991998,122.8152457777778,0.3,0.0,2016-11-12 04:52:27,刺网
621,28.99197022222221,122.81519022222223,0.1,0.0,2016-11-12 05:02:27,刺网
621,28.99194244444445,122.81519022222223,0.6,63.0,2016-11-12 05:12:27,刺网
621,28.99194244444445,122.81516244444445,0.4,0.0,2016-11-12 05:22:27,刺网
621,28.99197022222221,122.81519022222223,0.3,0.0,2016-11-12 05:32:27,刺网
621,28.992025777777766,122.81538466666667,0.4,0.0,2016-11-12 05:42:27,刺网
621,28.991998,122.81541244444445,0.4,0.0,2016-11-12 05:52:27,刺网
621,28.992025777777766,122.815468,0.4,230.0,2016-11-12 06:02:27,刺网
621,28.992025777777766,122.81557911111112,0.0,0.0,2016-11-12 06:12:27,刺网
621,28.992025777777766,122.81552355555556,0.6,248.0,2016-11-12 06:22:27,刺网
621,28.992025777777766,122.81563466666668,0.0,0.0,2016-11-12 06:32:27,刺网
621,28.992053555555554,122.81560688888894,0.5,0.0,2016-11-12 06:42:27,刺网
621,28.992053555555554,122.81577355555555,0.2,0.0,2016-11-12 06:52:27,刺网
621,28.992053555555554,122.81582911111113,0.8,0.0,2016-11-12 07:02:27,刺网
621,28.991998,122.81585688888887,0.5,0.0,2016-11-12 07:12:27,刺网
621,28.991303555555557,122.81582911111113,1.6,223.0,2016-11-12 07:22:27,刺网
621,29.00613688888889,122.81144022222222,8.1,346.0,2016-11-12 07:32:27,刺网
621,29.03141466666667,122.806468,9.4,353.0,2016-11-12 07:42:27,刺网
621,29.059053555555558,122.80238466666668,10.1,355.0,2016-11-12 07:52:27,刺网
