渔船ID,lat,lon,速度,方向,time,type
958,32.95033333333333,122.25613888888887,7.9,167.0,2018-01-28 20:03:24,围网
958,32.92886111111111,122.26166666666668,8.7,165.0,2018-01-28 20:12:55,围网
958,32.90652777777777,122.26755555555556,9.2,166.0,2018-01-28 20:22:55,围网
958,32.88436111111111,122.27330555555555,7.0,163.0,2018-01-28 20:32:55,围网
958,32.86211111111111,122.27919444444444,7.4,162.0,2018-01-28 20:42:55,围网
958,32.840027777777784,122.28519444444444,9.5,165.0,2018-01-28 20:52:55,围网
958,32.81794444444444,122.29105555555556,7.7,167.0,2018-01-28 21:02:55,围网
958,32.795611111111114,122.29683333333334,9.1,166.0,2018-01-28 21:12:55,围网
958,32.77344444444444,122.30161111111107,8.6,164.0,2018-01-28 21:22:55,围网
958,32.75094444444444,122.30608333333332,7.7,167.0,2018-01-28 21:32:55,围网
958,32.728472222222216,122.31058333333333,7.8,173.0,2018-01-28 21:42:55,围网
958,32.706250000000004,122.31513888888887,8.5,172.0,2018-01-28 21:52:54,围网
958,32.68375,122.31966666666666,8.0,172.0,2018-01-28 22:02:54,围网
958,32.66105555555555,122.32411111111112,8.9,170.0,2018-01-28 22:12:54,围网
958,32.63811111111111,122.32708333333332,7.4,172.0,2018-01-28 22:22:54,围网
958,32.61519444444445,122.32966666666664,7.4,175.0,2018-01-28 22:32:54,围网
958,32.5906388888889,122.33258333333332,8.4,170.0,2018-01-28 22:43:25,围网
958,32.568583333333336,122.33525,8.0,173.0,2018-01-28 22:52:54,围网
958,32.54483333333333,122.33788888888887,8.5,166.0,2018-01-28 23:02:54,围网
958,32.521166666666666,122.34058333333333,8.5,172.0,2018-01-28 23:12:54,围网
958,32.49736111111111,122.34316666666666,8.6,173.0,2018-01-28 23:22:54,围网
958,32.47322222222222,122.34594444444444,8.9,179.0,2018-01-28 23:32:54,围网
958,32.44863888888889,122.34891666666664,9.6,175.0,2018-01-28 23:42:54,围网
958,32.424083333333336,122.35175,8.7,174.0,2018-01-28 23:52:54,围网
958,32.39911111111111,122.35463888888887,8.6,170.0,2018-01-29 00:02:54,围网
958,32.37369444444445,122.35758333333332,8.5,175.0,2018-01-29 00:12:54,围网
958,32.34811111111112,122.36041666666664,9.2,170.0,2018-01-29 00:22:54,围网
958,32.32233333333333,122.36325,10.0,182.0,2018-01-29 00:32:54,围网
958,32.295972222222225,122.36622222222222,9.7,172.0,2018-01-29 00:42:54,围网
958,32.26894444444444,122.36958333333332,10.2,170.0,2018-01-29 00:52:54,围网
958,32.24183333333333,122.37252777777776,9.4,173.0,2018-01-29 01:02:54,围网
958,32.21444444444445,122.37577777777777,11.6,166.0,2018-01-29 01:12:54,围网
958,32.18691666666666,122.37874999999998,10.6,177.0,2018-01-29 01:22:54,围网
958,32.15925,122.38194444444444,9.7,173.0,2018-01-29 01:32:54,围网
