渔船ID,lat,lon,速度,方向,time,type
10924,30.039388888888887,123.50055555555555,3.0,0.0,2020-10-03 19:25:38,刺网
10924,30.04855555555556,123.49763888888887,3.0,0.0,2020-10-03 19:35:38,刺网
10924,30.05791666666667,123.4962777777778,3.0,357.0,2020-10-03 19:45:38,刺网
10924,30.067777777777767,123.49466666666666,3.8,346.0,2020-10-03 19:56:07,刺网
10924,30.07680555555556,123.4920277777778,3.5,345.0,2020-10-03 20:05:38,刺网
10924,30.086305555555555,123.48963888888888,4.0,341.0,2020-10-03 20:15:38,刺网
10924,30.095777777777766,123.48836111111108,3.0,0.0,2020-10-03 20:25:38,刺网
10924,30.104944444444453,123.4855,3.3,336.0,2020-10-03 20:35:37,刺网
10924,30.113916666666668,123.4812777777778,3.5,322.0,2020-10-03 20:45:37,刺网
10924,30.12313888888889,123.47755555555555,3.5,350.0,2020-10-03 20:55:37,刺网
10924,30.13272222222223,123.47644444444445,3.4,7.0,2020-10-03 21:05:37,刺网
10924,30.142111111111113,123.47691666666668,3.7,359.0,2020-10-03 21:15:37,刺网
10924,30.151194444444442,123.47858333333332,3.8,5.0,2020-10-03 21:25:37,刺网
10924,30.160166666666665,123.48061111111113,3.2,4.0,2020-10-03 21:35:37,刺网
10924,30.169555555555554,123.48213888888893,3.2,12.0,2020-10-03 21:45:37,刺网
10924,30.178916666666666,123.48361111111113,3.9,3.0,2020-10-03 21:55:37,刺网
10924,30.19763888888889,123.48611111111113,1.8,352.0,2020-10-03 22:15:37,刺网
10924,30.199444444444445,123.48477777777778,3.1,344.0,2020-10-03 22:25:37,刺网
10924,30.197555555555557,123.48036111111112,5.9,187.0,2020-10-03 22:35:37,刺网
10924,30.180861111111113,123.47591666666668,6.4,188.0,2020-10-03 22:45:37,刺网
10924,30.164055555555553,123.47552777777777,6.0,186.0,2020-10-03 22:55:37,刺网
10924,30.14763888888889,123.47152777777778,5.1,189.0,2020-10-03 23:05:37,刺网
10924,30.131722222222226,123.47108333333333,6.4,159.0,2020-10-03 23:15:37,刺网
10924,30.115305555555558,123.47322222222223,5.9,180.0,2020-10-03 23:25:37,刺网
10924,30.09875,123.4765,5.9,193.0,2020-10-03 23:35:37,刺网
10924,30.081944444444453,123.47291666666666,6.3,190.0,2020-10-03 23:45:37,刺网
10924,30.06719444444445,123.46430555555555,5.8,215.0,2020-10-03 23:55:37,刺网
10924,30.060111111111112,123.45608333333332,1.5,11.0,2020-10-04 00:05:37,刺网
10924,30.070777777777767,123.45347222222222,3.4,4.0,2020-10-04 00:15:37,刺网
10924,30.08025,123.45422222222223,3.7,9.0,2020-10-04 00:25:37,刺网
10924,30.0895,123.45505555555556,3.1,8.0,2020-10-04 00:35:37,刺网
10924,30.09863888888889,123.45591666666668,3.1,11.0,2020-10-04 00:45:37,刺网
10924,30.107388888888888,123.45794444444445,2.8,26.0,2020-10-04 00:55:37,刺网
10924,30.11541666666667,123.46272222222223,3.1,27.0,2020-10-04 01:05:37,刺网
10924,30.122972222222234,123.46894444444445,3.0,50.0,2020-10-04 01:15:39,刺网
10924,30.129722222222235,123.47611111111112,3.3,70.0,2020-10-04 01:25:36,刺网
10924,30.13675,123.48291666666668,3.3,42.0,2020-10-04 01:35:36,刺网
10924,30.14419444444445,123.48897222222223,3.2,37.0,2020-10-04 01:45:36,刺网
10924,30.14733333333333,123.49269444444445,2.2,163.0,2020-10-04 01:55:36,刺网
10924,30.15008333333333,123.49419444444445,3.0,307.0,2020-10-04 02:06:07,刺网
10924,30.13575,123.48569444444445,6.8,207.0,2020-10-04 02:15:36,刺网
10924,30.120694444444442,123.47641666666668,3.9,157.0,2020-10-04 02:25:36,刺网
10924,30.111694444444453,123.48233333333332,3.7,142.0,2020-10-04 02:35:36,刺网
10924,30.103305555555558,123.48583333333332,3.3,155.0,2020-10-04 02:45:36,刺网
10924,30.09563888888889,123.49169444444445,3.4,147.0,2020-10-04 02:55:36,刺网
10924,30.07844444444445,123.498,3.5,163.0,2020-10-04 03:15:39,刺网
10924,30.069555555555553,123.49988888888888,3.3,155.0,2020-10-04 03:25:36,刺网
10924,30.06069444444445,123.49977777777778,3.1,161.0,2020-10-04 03:35:36,刺网
10924,30.052111111111113,123.50061111111113,3.3,158.0,2020-10-04 03:45:36,刺网
10924,30.04344444444445,123.50213888888894,2.8,162.0,2020-10-04 03:55:36,刺网
10924,30.034861111111113,123.50286111111113,3.0,178.0,2020-10-04 04:05:36,刺网
10924,30.026166666666665,123.50333333333332,3.1,188.0,2020-10-04 04:15:36,刺网
10924,30.01763888888889,123.50188888888887,2.4,182.0,2020-10-04 04:25:36,刺网
10924,30.011,123.5094722222222,3.0,117.0,2020-10-04 04:35:36,刺网
10924,30.0055,123.51763888888887,3.2,137.0,2020-10-04 04:45:36,刺网
10924,29.99766666666667,123.52286111111113,3.5,0.0,2020-10-04 04:55:36,刺网
10924,29.9895,123.5264722222222,3.4,0.0,2020-10-04 05:05:37,刺网
10924,29.981305555555554,123.5294722222222,2.6,0.0,2020-10-04 05:15:36,刺网
10924,29.972777777777768,123.52952777777777,3.1,0.0,2020-10-04 05:25:37,刺网
10924,29.9645,123.52769444444445,2.2,0.0,2020-10-04 05:35:35,刺网
10924,29.94841666666667,123.52502777777778,3.5,206.0,2020-10-04 05:55:35,刺网
10924,29.94875,123.52461111111113,1.0,332.0,2020-10-04 06:05:35,刺网
10924,29.955361111111113,123.52663888888887,8.9,356.0,2020-10-04 06:15:35,刺网
10924,29.973166666666664,123.5317777777778,1.3,1.0,2020-10-04 06:25:35,刺网
10924,29.983138888888888,123.52816666666666,3.2,350.0,2020-10-04 06:35:35,刺网
10924,29.99136111111111,123.52447222222222,3.3,323.0,2020-10-04 06:45:35,刺网
10924,29.997277777777786,123.51672222222223,3.1,309.0,2020-10-04 06:55:35,刺网
10924,30.004277777777766,123.50958333333332,3.4,332.0,2020-10-04 07:05:35,刺网
10924,30.01283333333333,123.50502777777777,3.6,350.0,2020-10-04 07:15:35,刺网
10924,30.02261111111111,123.50252777777777,3.2,2.0,2020-10-04 07:26:22,刺网
10924,30.03094444444445,123.49913888888888,3.5,338.0,2020-10-04 07:35:35,刺网
10924,30.040194444444452,123.49675,3.7,354.0,2020-10-04 07:45:35,刺网
10924,30.04966666666667,123.49730555555556,3.9,353.0,2020-10-04 07:55:35,刺网
10924,30.058722222222233,123.49975,2.8,18.0,2020-10-04 08:05:35,刺网
10924,30.068416666666664,123.49994444444445,3.6,356.0,2020-10-04 08:15:35,刺网
10924,30.07825,123.4992777777778,3.8,18.0,2020-10-04 08:25:35,刺网
10924,30.088027777777786,123.50036111111113,3.6,1.0,2020-10-04 08:35:35,刺网
10924,30.09794444444444,123.50111111111113,3.6,351.0,2020-10-04 08:45:35,刺网
10924,30.10775000000001,123.501,3.3,1.0,2020-10-04 08:55:35,刺网
10924,30.117722222222234,123.50083333333332,3.8,351.0,2020-10-04 09:05:35,刺网
10924,30.12775,123.49986111111107,3.3,0.0,2020-10-04 09:15:36,刺网
10924,30.137638888888887,123.49883333333334,3.2,0.0,2020-10-04 09:25:35,刺网
10924,30.148027777777767,123.49761111111113,3.4,341.0,2020-10-04 09:36:08,刺网
10924,30.15736111111111,123.49713888888893,3.6,354.0,2020-10-04 09:45:35,刺网
10924,30.167222222222208,123.49708333333334,3.6,356.0,2020-10-04 09:55:35,刺网
10924,30.170444444444453,123.49675,2.6,22.0,2020-10-04 10:05:35,刺网
10924,30.175777777777785,123.4980277777778,2.3,7.0,2020-10-04 10:15:34,刺网
10924,30.172694444444453,123.47838888888893,7.4,259.0,2020-10-04 10:25:34,刺网
10924,30.16783333333333,123.45530555555555,6.6,242.0,2020-10-04 10:35:34,刺网
10924,30.165277777777767,123.43166666666669,7.6,266.0,2020-10-04 10:45:34,刺网
10924,30.16338888888889,123.40791666666668,7.5,254.0,2020-10-04 10:55:34,刺网
10924,30.16186111111111,123.38411111111112,7.7,268.0,2020-10-04 11:05:34,刺网
10924,30.159277777777767,123.36094444444444,8.0,285.0,2020-10-04 11:15:34,刺网
10924,30.157666666666664,123.33708333333333,8.1,265.0,2020-10-04 11:25:35,刺网
10924,30.155027777777768,123.31608333333332,7.2,267.0,2020-10-04 11:35:35,刺网
10924,30.15063888888889,123.29413888888888,6.3,265.0,2020-10-04 11:45:34,刺网
10924,30.147805555555554,123.27388888888888,5.8,270.0,2020-10-04 11:55:34,刺网
10924,30.14552777777779,123.25202777777778,6.3,261.0,2020-10-04 12:06:07,刺网
10924,30.14230555555556,123.23263888888887,6.1,256.0,2020-10-04 12:15:34,刺网
10924,30.139055555555554,123.21269444444445,6.3,257.0,2020-10-04 12:25:33,刺网
10924,30.13736111111111,123.19180555555555,6.1,271.0,2020-10-04 12:35:36,刺网
10924,30.13658333333333,123.1700277777778,6.7,264.0,2020-10-04 12:46:02,刺网
10924,30.134166666666665,123.15061111111113,6.5,239.0,2020-10-04 12:55:34,刺网
10924,30.130194444444445,123.1302777777778,6.4,250.0,2020-10-04 13:05:34,刺网
10924,30.127944444444445,123.10877777777776,6.9,254.0,2020-10-04 13:15:34,刺网
10924,30.12530555555556,123.08697222222222,6.9,263.0,2020-10-04 13:25:34,刺网
10924,30.124277777777767,123.0642777777778,7.4,267.0,2020-10-04 13:35:34,刺网
10924,30.12163888888889,123.04138888888887,7.4,261.0,2020-10-04 13:45:34,刺网
10924,30.11933333333333,123.01833333333332,7.1,270.0,2020-10-04 13:55:34,刺网
10924,30.11888888888889,122.99558333333331,7.1,264.0,2020-10-04 14:05:34,刺网
10924,30.12461111111111,122.98063888888888,6.1,264.0,2020-10-04 14:15:34,刺网
10924,30.12244444444445,122.95975,5.3,266.0,2020-10-04 14:25:34,刺网
10924,30.121527777777786,122.94002777777777,7.0,265.0,2020-10-04 14:35:34,刺网
10924,30.119888888888887,122.92116666666668,5.7,280.0,2020-10-04 14:45:35,刺网
10924,30.11833333333333,122.9037777777778,5.5,246.0,2020-10-04 14:55:33,刺网
10924,30.11594444444445,122.88741666666668,5.6,260.0,2020-10-04 15:05:35,刺网
10924,30.11352777777779,122.87183333333333,5.8,258.0,2020-10-04 15:15:33,刺网
10924,30.111277777777786,122.85636111111107,5.2,243.0,2020-10-04 15:25:33,刺网
10924,30.111305555555557,122.84316666666666,4.6,255.0,2020-10-04 15:36:02,刺网
10924,30.10805555555556,122.82905555555556,3.8,268.0,2020-10-04 15:45:33,刺网
10924,30.105166666666666,122.81438888888887,4.5,253.0,2020-10-04 15:55:33,刺网
10924,30.101277777777767,122.79258333333334,7.4,255.0,2020-10-04 16:06:02,刺网
10924,30.09675,122.77294444444445,6.7,240.0,2020-10-04 16:15:33,刺网
10924,30.089972222222233,122.75258333333332,7.2,243.0,2020-10-04 16:25:33,刺网
10924,30.08133333333333,122.73036111111112,8.0,229.0,2020-10-04 16:35:33,刺网
10924,30.072916666666664,122.70897222222223,6.5,249.0,2020-10-04 16:45:33,刺网
10924,30.064722222222233,122.68688888888887,7.3,245.0,2020-10-04 16:55:33,刺网
10924,30.055277777777786,122.66411111111113,7.8,243.0,2020-10-04 17:05:33,刺网
10924,30.04294444444445,122.64069444444445,7.8,249.0,2020-10-04 17:15:33,刺网
10924,30.03333333333333,122.61677777777777,7.7,250.0,2020-10-04 17:25:33,刺网
10924,30.02486111111111,122.59233333333331,8.7,245.0,2020-10-04 17:35:33,刺网
10924,30.01491666666667,122.56719444444445,8.4,244.0,2020-10-04 17:45:33,刺网
10924,30.003555555555558,122.54338888888893,7.5,253.0,2020-10-04 17:55:33,刺网
10924,29.99855555555556,122.51988888888893,6.8,257.0,2020-10-04 18:06:26,刺网
10924,29.993777777777765,122.4987777777778,7.1,255.0,2020-10-04 18:15:33,刺网
10924,29.988166666666668,122.47766666666668,7.5,248.0,2020-10-04 18:25:33,刺网
10924,29.983166666666666,122.45419444444444,7.8,254.0,2020-10-04 18:35:33,刺网
10924,29.976722222222207,122.42872222222222,8.2,252.0,2020-10-04 18:45:33,刺网
10924,29.97258333333333,122.40177777777778,8.7,259.0,2020-10-04 18:55:33,刺网
10924,29.9735,122.37502777777777,8.9,280.0,2020-10-04 19:05:33,刺网
10924,29.97036111111111,122.34855555555555,8.7,247.0,2020-10-04 19:15:32,刺网
10924,29.95347222222221,122.32552777777776,9.5,206.0,2020-10-04 19:25:32,刺网
10924,29.92852777777778,122.3147777777778,9.1,196.0,2020-10-04 19:35:33,刺网
10924,29.925305555555557,122.28680555555556,9.3,303.0,2020-10-04 19:46:02,刺网
10924,29.935166666666664,122.27788888888887,0.7,65.0,2020-10-04 19:55:32,刺网
10924,29.935222222222233,122.27788888888887,0.2,0.0,2020-10-04 20:05:32,刺网
10924,29.935222222222233,122.27805555555555,0.0,0.0,2020-10-04 20:15:32,刺网
10924,29.935277777777767,122.27777777777777,1.2,310.0,2020-10-04 20:35:32,刺网
10924,29.91847222222221,122.27894444444445,7.3,173.0,2020-10-04 20:45:32,刺网
10924,29.89633333333333,122.27269444444444,8.4,201.0,2020-10-04 20:55:32,刺网
10924,29.874972222222233,122.27313888888894,7.9,179.0,2020-10-04 21:05:32,刺网
10924,29.863277777777785,122.26113888888888,4.0,285.0,2020-10-04 21:15:32,刺网
10924,29.864027777777785,122.25888888888888,2.2,334.0,2020-10-04 21:25:32,刺网
10924,29.864555555555555,122.25888888888888,0.0,0.0,2020-10-04 21:35:32,刺网
10924,29.864611111111113,122.25888888888888,0.1,0.0,2020-10-04 21:45:32,刺网
10924,29.86458333333333,122.25891666666666,0.1,0.0,2020-10-04 21:55:32,刺网
10924,29.864611111111113,122.25888888888888,0.1,0.0,2020-10-04 22:06:01,刺网
10924,29.864611111111113,122.25888888888888,0.2,0.0,2020-10-04 22:15:32,刺网
10924,29.864611111111113,122.25888888888888,0.1,0.0,2020-10-04 22:25:32,刺网
10924,29.86458333333333,122.25891666666666,0.0,0.0,2020-10-04 22:35:32,刺网
10924,29.864638888888887,122.25886111111107,1.0,92.0,2020-10-04 22:45:32,刺网
10924,29.864611111111113,122.25888888888888,0.0,0.0,2020-10-04 22:55:32,刺网
10924,29.86458333333333,122.25891666666666,0.2,0.0,2020-10-04 23:05:32,刺网
10924,29.864555555555555,122.25894444444445,0.0,0.0,2020-10-04 23:15:32,刺网
10924,29.864555555555555,122.25888888888888,0.1,0.0,2020-10-04 23:25:32,刺网
10924,29.864555555555555,122.25894444444445,0.1,0.0,2020-10-04 23:35:32,刺网
10924,29.864527777777766,122.25894444444445,0.1,0.0,2020-10-04 23:45:31,刺网
10924,29.864555555555555,122.25891666666666,0.0,0.0,2020-10-04 23:55:31,刺网
10924,29.864527777777766,122.25894444444445,0.2,0.0,2020-10-05 00:05:31,刺网
10924,29.864694444444453,122.25880555555555,0.5,0.0,2020-10-05 00:15:31,刺网
10924,29.864555555555555,122.25888888888888,0.0,0.0,2020-10-05 00:26:02,刺网
