渔船ID,lat,lon,速度,方向,time,type
3510,29.97308333333333,122.93583333333332,0.0,0.0,2020-03-25 11:17:19,刺网
3510,29.971666666666664,122.9345277777778,0.7,202.0,2020-03-25 11:27:19,刺网
3510,29.970194444444445,122.93319444444445,0.7,169.0,2020-03-25 11:37:19,刺网
3510,29.968666666666664,122.93186111111113,1.9,169.0,2020-03-25 11:47:19,刺网
3510,29.96775,122.93061111111112,0.8,187.0,2020-03-25 11:57:19,刺网
3510,29.966777777777768,122.92919444444445,1.2,179.0,2020-03-25 12:07:19,刺网
3510,29.965416666666666,122.92783333333334,1.3,153.0,2020-03-25 12:17:21,刺网
3510,29.96472222222221,122.9265,1.1,145.0,2020-03-25 12:27:19,刺网
3510,29.963777777777768,122.92513888888894,1.0,0.0,2020-03-25 12:37:22,刺网
3510,29.962777777777767,122.92380555555556,1.1,218.0,2020-03-25 12:47:48,刺网
3510,29.962138888888887,122.92313888888893,7.4,217.0,2020-03-25 12:57:19,刺网
3510,29.94841666666667,122.90305555555555,8.1,235.0,2020-03-25 13:07:19,刺网
3510,29.93944444444445,122.88525,1.1,16.0,2020-03-25 13:17:19,刺网
3510,29.94086111111111,122.88580555555555,0.7,0.0,2020-03-25 13:27:19,刺网
3510,29.94169444444445,122.88497222222222,1.7,206.0,2020-03-25 13:37:19,刺网
3510,29.942138888888888,122.88461111111113,0.1,0.0,2020-03-25 13:47:19,刺网
3510,29.94216666666667,122.88477777777778,0.1,0.0,2020-03-25 13:57:19,刺网
3510,29.94208333333333,122.88455555555555,0.4,0.0,2020-03-25 14:07:19,刺网
3510,29.942027777777767,122.88450000000002,0.4,0.0,2020-03-25 14:17:19,刺网
3510,29.94216666666667,122.88466666666667,0.4,0.0,2020-03-25 14:27:19,刺网
3510,29.942055555555555,122.88455555555555,0.0,0.0,2020-03-25 14:37:19,刺网
3510,29.942,122.8845277777778,0.3,0.0,2020-03-25 14:47:19,刺网
3510,29.942055555555555,122.8847222222222,1.0,121.0,2020-03-25 14:57:19,刺网
3510,29.94169444444445,122.88455555555555,1.2,44.0,2020-03-25 15:07:18,刺网
3510,29.941,122.88438888888888,0.4,0.0,2020-03-25 15:17:18,刺网
3510,29.940472222222233,122.88475,0.4,0.0,2020-03-25 15:27:18,刺网
3510,29.94008333333333,122.88477777777778,0.1,0.0,2020-03-25 15:37:18,刺网
3510,29.94019444444445,122.88477777777778,0.7,0.0,2020-03-25 15:47:18,刺网
3510,29.939888888888888,122.88538888888893,1.5,113.0,2020-03-25 15:57:48,刺网
3510,29.940277777777766,122.88619444444444,0.6,0.0,2020-03-25 16:07:18,刺网
3510,29.940527777777767,122.88636111111113,0.5,0.0,2020-03-25 16:17:18,刺网
3510,29.940305555555554,122.88625,0.8,0.0,2020-03-25 16:37:18,刺网
3510,29.94013888888889,122.88613888888894,0.4,0.0,2020-03-25 16:47:18,刺网
3510,29.94013888888889,122.88608333333332,0.3,0.0,2020-03-25 16:57:18,刺网
3510,29.94019444444445,122.88616666666668,0.3,0.0,2020-03-25 17:07:18,刺网
3510,29.94019444444445,122.88611111111112,0.1,0.0,2020-03-25 17:17:18,刺网
3510,29.940277777777766,122.88616666666668,0.7,186.0,2020-03-25 17:27:18,刺网
3510,29.940027777777786,122.88588888888893,0.3,0.0,2020-03-25 17:37:18,刺网
3510,29.94,122.88569444444445,0.2,0.0,2020-03-25 17:47:18,刺网
3510,29.93986111111111,122.88494444444444,0.7,302.0,2020-03-25 17:57:18,刺网
3510,29.940166666666666,122.88427777777778,0.3,0.0,2020-03-25 18:07:47,刺网
3510,29.94069444444445,122.88391666666666,0.3,110.0,2020-03-25 18:17:18,刺网
3510,29.95508333333333,122.90838888888894,0.6,0.0,2020-03-25 20:17:17,刺网
3510,29.95508333333333,122.90838888888894,0.3,0.0,2020-03-25 20:27:17,刺网
3510,29.955111111111112,122.90855555555555,0.8,291.0,2020-03-25 20:37:17,刺网
3510,29.95513888888889,122.90858333333334,0.8,0.0,2020-03-25 20:47:17,刺网
3510,29.955166666666663,122.90861111111113,0.6,0.0,2020-03-25 20:57:17,刺网
3510,29.955222222222233,122.9087777777778,0.3,0.0,2020-03-25 21:07:17,刺网
3510,29.95441666666667,122.909,2.2,349.0,2020-03-25 21:17:17,刺网
3510,29.95363888888889,122.90622222222223,0.5,0.0,2020-03-25 21:27:48,刺网
3510,29.952972222222233,122.90513888888887,2.3,295.0,2020-03-25 21:37:17,刺网
3510,29.951472222222232,122.90322222222223,0.5,253.0,2020-03-25 21:47:17,刺网
3510,29.949777777777786,122.90175,0.4,0.0,2020-03-25 21:57:16,刺网
3510,29.94841666666667,122.90025,1.1,150.0,2020-03-25 22:07:16,刺网
3510,29.94708333333333,122.89866666666668,1.9,200.0,2020-03-25 22:17:17,刺网
3510,29.946305555555558,122.89700000000002,1.8,303.0,2020-03-25 22:27:16,刺网
3510,29.945472222222232,122.89461111111113,1.7,228.0,2020-03-25 22:37:16,刺网
3510,29.94461111111111,122.8925277777778,0.2,0.0,2020-03-25 22:47:19,刺网
3510,29.943472222222233,122.89141666666669,1.7,183.0,2020-03-25 22:57:18,刺网
3510,29.941972222222233,122.88980555555555,0.4,0.0,2020-03-25 23:07:20,刺网
3510,29.941111111111113,122.88830555555555,1.0,0.0,2020-03-25 23:17:19,刺网
3510,29.94013888888889,122.88683333333334,0.4,0.0,2020-03-25 23:27:20,刺网
3510,29.939277777777768,122.88530555555555,0.2,0.0,2020-03-25 23:37:21,刺网
3510,29.93788888888889,122.8835277777778,1.0,207.0,2020-03-25 23:47:47,刺网
3510,29.937666666666665,122.88244444444445,1.5,195.0,2020-03-25 23:57:15,刺网
3510,29.936722222222233,122.88141666666664,1.7,332.0,2020-03-26 00:07:15,刺网
3510,29.93625,122.87966666666664,2.1,235.0,2020-03-26 00:17:15,刺网
3510,29.93536111111111,122.87836111111106,1.9,344.0,2020-03-26 00:27:15,刺网
3510,29.93622222222222,122.87694444444445,1.1,9.0,2020-03-26 00:37:15,刺网
3510,29.94094444444445,122.8625,7.6,283.0,2020-03-26 00:47:15,刺网
3510,29.94158333333333,122.83575,8.5,274.0,2020-03-26 00:57:15,刺网
3510,29.94400000000001,122.80886111111107,8.5,257.0,2020-03-26 01:07:15,刺网
3510,29.94594444444445,122.78238888888887,7.9,279.0,2020-03-26 01:17:15,刺网
3510,29.94844444444445,122.756,8.3,278.0,2020-03-26 01:27:15,刺网
3510,29.94975,122.73025,8.0,280.0,2020-03-26 01:37:15,刺网
3510,29.95475,122.70536111111113,8.1,285.0,2020-03-26 01:47:15,刺网
3510,29.958527777777785,122.68052777777778,7.8,258.0,2020-03-26 01:57:15,刺网
3510,29.96308333333333,122.65433333333334,7.8,288.0,2020-03-26 02:07:46,刺网
3510,29.96661111111111,122.63083333333331,8.1,266.0,2020-03-26 02:17:15,刺网
3510,29.97683333333333,122.61013888888887,8.1,324.0,2020-03-26 02:27:15,刺网
3510,29.977611111111113,122.58611111111112,7.9,294.0,2020-03-26 02:37:15,刺网
