渔船ID,lat,lon,速度,方向,time,type
11764,29.83969444444445,122.29786111111113,0.0,0.0,2020-09-11 19:00:00,围网
11764,29.83969444444445,122.29788888888888,0.1,0.0,2020-09-11 19:10:00,围网
11764,29.83972222222221,122.29786111111113,0.1,0.0,2020-09-11 19:20:00,围网
11764,29.839666666666666,122.29788888888888,0.0,0.0,2020-09-11 19:30:00,围网
11764,29.839666666666666,122.29786111111113,0.0,0.0,2020-09-11 19:40:00,围网
11764,29.83963888888889,122.29791666666668,0.0,0.0,2020-09-11 19:50:00,围网
11764,29.839666666666666,122.29791666666668,0.0,0.0,2020-09-11 20:00:00,围网
11764,29.839666666666666,122.29788888888888,0.0,0.0,2020-09-11 20:10:00,围网
11764,29.83969444444445,122.29788888888888,0.0,0.0,2020-09-11 20:20:00,围网
11764,29.83969444444445,122.29786111111113,0.1,0.0,2020-09-11 20:29:59,围网
11764,29.83969444444445,122.29786111111113,0.1,0.0,2020-09-11 20:39:59,围网
11764,29.83969444444445,122.29783333333334,0.0,0.0,2020-09-11 20:49:59,围网
11764,29.83969444444445,122.29783333333334,0.0,0.0,2020-09-11 20:59:59,围网
11764,29.839666666666666,122.29780555555556,0.7,0.0,2020-09-11 21:10:02,围网
11764,29.839666666666666,122.29788888888888,0.1,0.0,2020-09-11 21:20:01,围网
11764,29.83969444444445,122.29786111111113,0.1,0.0,2020-09-11 21:30:01,围网
11764,29.839666666666666,122.29788888888888,0.4,122.0,2020-09-11 21:40:01,围网
11764,29.839666666666666,122.29791666666668,0.1,0.0,2020-09-11 21:50:01,围网
11764,29.839666666666666,122.29788888888888,0.0,0.0,2020-09-11 22:00:01,围网
11764,29.839666666666666,122.29783333333334,0.1,0.0,2020-09-11 22:10:01,围网
11764,29.83969444444445,122.29786111111113,0.1,0.0,2020-09-11 22:20:01,围网
11764,29.839666666666666,122.29788888888888,0.8,66.0,2020-09-11 22:30:01,围网
11764,29.83969444444445,122.29783333333334,0.4,0.0,2020-09-11 22:40:01,围网
11764,29.83963888888889,122.29775,0.3,0.0,2020-09-11 22:50:01,围网
11764,29.839666666666666,122.29788888888888,0.0,0.0,2020-09-11 23:00:01,围网
11764,29.83969444444445,122.29788888888888,0.0,0.0,2020-09-11 23:10:00,围网
11764,29.839666666666666,122.29788888888888,0.0,0.0,2020-09-11 23:20:00,围网
11764,29.83969444444445,122.29788888888888,0.0,0.0,2020-09-11 23:30:00,围网
11764,29.839666666666666,122.29788888888888,0.0,0.0,2020-09-11 23:40:00,围网
11764,29.839666666666666,122.29788888888888,0.0,0.0,2020-09-11 23:50:00,围网
11764,29.839666666666666,122.29786111111113,0.0,0.0,2020-09-12 00:00:00,围网
11764,29.839666666666666,122.29786111111113,0.1,0.0,2020-09-12 00:10:00,围网
11764,29.839666666666666,122.29788888888888,0.1,0.0,2020-09-12 00:20:00,围网
