渔船ID,lat,lon,速度,方向,time,type
11403,29.92163888888889,122.41319444444444,0.0,0.0,2020-03-27 16:19:33,围网
11403,29.92163888888889,122.41319444444444,0.0,0.0,2020-03-27 16:29:33,围网
11403,29.92166666666667,122.41316666666668,0.0,0.0,2020-03-27 16:39:33,围网
11403,29.92163888888889,122.41319444444444,0.0,0.0,2020-03-27 16:49:33,围网
11403,29.92166666666667,122.41319444444444,0.0,0.0,2020-03-27 16:59:33,围网
11403,29.92163888888889,122.41319444444444,0.0,0.0,2020-03-27 17:09:33,围网
11403,29.92166666666667,122.41316666666668,0.0,0.0,2020-03-27 17:19:33,围网
11403,29.92163888888889,122.41319444444444,0.0,0.0,2020-03-27 17:29:33,围网
11403,29.92166666666667,122.41316666666668,0.0,0.0,2020-03-27 17:39:33,围网
11403,29.92166666666667,122.41316666666668,0.0,0.0,2020-03-27 17:49:33,围网
11403,29.921611111111112,122.41319444444444,0.0,0.0,2020-03-27 17:59:33,围网
11403,29.92163888888889,122.41322222222223,0.0,0.0,2020-03-27 18:09:33,围网
11403,29.92166666666667,122.41316666666668,0.0,0.0,2020-03-27 18:19:33,围网
11403,29.92175,122.41308333333332,0.1,0.0,2020-03-27 18:29:33,围网
11403,29.92163888888889,122.41322222222223,0.1,0.0,2020-03-27 18:39:33,围网
11403,29.92163888888889,122.41322222222223,0.2,0.0,2020-03-27 18:49:33,围网
11403,29.92163888888889,122.41322222222223,0.0,0.0,2020-03-27 18:59:33,围网
11403,29.921611111111112,122.41322222222223,0.9,136.0,2020-03-27 19:09:34,围网
11403,29.92169444444445,122.41313888888894,5.6,133.0,2020-03-27 19:19:36,围网
11403,29.92166666666667,122.41316666666668,0.1,0.0,2020-03-27 19:30:03,围网
11403,29.92163888888889,122.41316666666668,0.0,0.0,2020-03-27 19:39:33,围网
11403,29.92166666666667,122.41319444444444,0.1,0.0,2020-03-27 19:49:33,围网
11403,29.92163888888889,122.41316666666668,0.0,0.0,2020-03-27 19:59:33,围网
11403,29.92163888888889,122.41319444444444,0.0,0.0,2020-03-27 20:09:33,围网
11403,29.92163888888889,122.41319444444444,0.0,0.0,2020-03-27 20:19:33,围网
11403,29.92163888888889,122.41322222222223,0.0,0.0,2020-03-27 20:29:33,围网
11403,29.92163888888889,122.41325,0.0,0.0,2020-03-27 20:39:33,围网
11403,29.92163888888889,122.41319444444444,0.1,0.0,2020-03-27 20:49:32,围网
11403,29.92166666666667,122.41319444444444,0.1,0.0,2020-03-27 20:59:32,围网
11403,29.92163888888889,122.41327777777781,0.2,0.0,2020-03-27 21:09:32,围网
