渔船ID,lat,lon,速度,方向,time,type
865,30.22325,122.21294444444445,0.0,0.0,2020-10-09 00:19:09,围网
865,30.22322222222222,122.21291666666666,0.0,0.0,2020-10-09 00:29:09,围网
865,30.223305555555555,122.21291666666666,0.0,0.0,2020-10-09 00:39:09,围网
865,30.223277777777767,122.21291666666666,0.0,0.0,2020-10-09 00:49:09,围网
865,30.22325,122.21294444444445,0.0,0.0,2020-10-09 00:59:09,围网
865,30.22322222222222,122.21294444444445,0.0,0.0,2020-10-09 01:09:09,围网
865,30.223277777777767,122.21288888888887,0.0,0.0,2020-10-09 01:19:09,围网
865,30.223305555555555,122.21294444444445,0.0,0.0,2020-10-09 01:29:09,围网
865,30.22325,122.21297222222222,0.0,0.0,2020-10-09 01:39:09,围网
865,30.223305555555555,122.21297222222222,0.0,0.0,2020-10-09 01:49:09,围网
865,30.22333333333333,122.21288888888887,0.4,0.0,2020-10-09 01:59:09,围网
865,30.223277777777767,122.21291666666666,0.0,0.0,2020-10-09 02:09:09,围网
865,30.22322222222222,122.21305555555556,0.2,0.0,2020-10-09 02:19:09,围网
865,30.22333333333333,122.21286111111112,0.1,0.0,2020-10-09 02:29:09,围网
865,30.223305555555555,122.21291666666666,0.1,0.0,2020-10-09 02:39:09,围网
865,30.223305555555555,122.21288888888887,0.1,0.0,2020-10-09 02:49:09,围网
865,30.2235,122.21269444444445,0.6,128.0,2020-10-09 02:59:09,围网
865,30.223166666666664,122.21311111111113,0.0,0.0,2020-10-09 03:09:11,围网
865,30.22369444444444,122.2122777777778,0.7,129.0,2020-10-09 03:19:14,围网
865,30.22319444444444,122.21302777777777,0.4,0.0,2020-10-09 03:29:09,围网
865,30.223111111111113,122.21330555555555,0.3,0.0,2020-10-09 03:39:11,围网
865,30.223416666666665,122.213,0.1,0.0,2020-10-09 03:49:10,围网
865,30.22325,122.21302777777777,0.3,0.0,2020-10-09 03:59:09,围网
865,30.223277777777767,122.213,0.0,0.0,2020-10-09 04:09:38,围网
865,30.223277777777767,122.21294444444445,0.0,0.0,2020-10-09 04:19:09,围网
865,30.22325,122.21294444444445,0.0,0.0,2020-10-09 04:29:09,围网
865,30.223277777777767,122.21294444444445,0.0,0.0,2020-10-09 04:39:09,围网
865,30.22333333333333,122.213,0.0,0.0,2020-10-09 04:49:08,围网
865,30.223277777777767,122.21297222222222,0.1,0.0,2020-10-09 04:59:08,围网
865,30.22325,122.21297222222222,0.0,0.0,2020-10-09 05:09:08,围网
865,30.223166666666664,122.21291666666666,0.3,0.0,2020-10-09 05:21:32,围网
865,30.22322222222222,122.21288888888887,0.5,0.0,2020-10-09 05:31:32,围网
865,30.22286111111111,122.21286111111112,0.6,2.0,2020-10-09 05:41:32,围网
865,30.22344444444445,122.21288888888887,0.3,0.0,2020-10-09 05:51:33,围网
865,30.22325,122.21297222222222,0.3,0.0,2020-10-09 06:01:32,围网
865,30.223277777777767,122.21291666666666,0.3,0.0,2020-10-09 06:11:32,围网
865,30.223388888888888,122.213,0.2,0.0,2020-10-09 06:19:08,围网
865,30.22319444444444,122.21361111111112,0.1,0.0,2020-10-09 06:29:08,围网
865,30.223277777777767,122.21286111111112,0.0,0.0,2020-10-09 06:39:08,围网
865,30.22325,122.21297222222222,0.2,0.0,2020-10-09 06:49:08,围网
865,30.22322222222222,122.21288888888887,0.2,0.0,2020-10-09 06:59:08,围网
865,30.22322222222222,122.213,0.0,0.0,2020-10-09 07:09:08,围网
865,30.22333333333333,122.21272222222223,0.1,0.0,2020-10-09 07:19:10,围网
865,30.22322222222222,122.21311111111113,0.9,111.0,2020-10-09 07:29:08,围网
865,30.22325,122.21272222222223,0.5,0.0,2020-10-09 07:39:10,围网
865,30.22333333333333,122.21266666666668,5.2,289.0,2020-10-09 07:49:14,围网
865,30.223305555555555,122.21291666666666,0.0,0.0,2020-10-09 07:59:39,围网
865,30.223277777777767,122.21288888888887,0.0,0.0,2020-10-09 08:09:08,围网
865,30.22333333333333,122.21294444444445,0.0,0.0,2020-10-09 08:19:08,围网
865,30.223277777777767,122.21297222222222,0.0,0.0,2020-10-09 08:29:08,围网
865,30.22333333333333,122.21286111111112,0.1,0.0,2020-10-09 08:39:08,围网
865,30.223305555555555,122.213,0.0,0.0,2020-10-09 08:49:08,围网
865,30.223277777777767,122.21297222222222,0.1,0.0,2020-10-09 08:59:08,围网
865,30.22325,122.21233333333332,0.1,0.0,2020-10-09 09:09:08,围网
865,30.223166666666664,122.2122777777778,0.1,0.0,2020-10-09 09:19:07,围网
865,30.22319444444444,122.21225,0.1,0.0,2020-10-09 09:29:07,围网
865,30.22322222222222,122.2122777777778,0.0,0.0,2020-10-09 09:39:07,围网
865,30.223166666666664,122.21230555555556,0.0,0.0,2020-10-09 09:49:07,围网
865,30.22319444444444,122.21236111111112,0.0,0.0,2020-10-09 09:59:07,围网
865,30.22319444444444,122.21230555555556,0.0,0.0,2020-10-09 10:09:38,围网
865,30.22319444444444,122.21230555555556,0.0,0.0,2020-10-09 10:19:07,围网
865,30.22322222222222,122.21230555555556,0.0,0.0,2020-10-09 10:29:07,围网
865,30.22322222222222,122.2122777777778,0.0,0.0,2020-10-09 10:39:07,围网
865,30.22319444444444,122.21225,0.0,0.0,2020-10-09 10:49:07,围网
