渔船ID,lat,lon,速度,方向,time,type
11754,29.943583333333336,122.31369444444445,0.2,0.0,2018-11-18 13:28:01,围网
11754,29.943638888888888,122.31363888888887,0.1,0.0,2018-11-18 13:38:01,围网
11754,29.94461111111111,122.32127777777778,6.0,33.0,2018-11-18 13:48:01,围网
11754,29.95663888888889,122.3282222222222,4.5,28.0,2018-11-18 13:58:01,围网
11754,29.96008333333333,122.34258333333334,4.1,105.0,2018-11-18 14:08:01,围网
11754,29.95991666666667,122.34563888888887,0.1,0.0,2018-11-18 14:18:01,围网
11754,29.959888888888887,122.34566666666666,0.2,0.0,2018-11-18 14:28:01,围网
11754,29.95991666666667,122.34563888888887,0.0,0.0,2018-11-18 14:38:01,围网
11754,29.95991666666667,122.34563888888887,0.0,0.0,2018-11-18 14:48:01,围网
11754,29.95991666666667,122.34563888888887,0.1,0.0,2018-11-18 14:58:01,围网
11754,29.96019444444445,122.34580555555556,3.1,14.0,2018-11-18 15:08:01,围网
11754,29.958111111111112,122.32888888888887,8.4,222.0,2018-11-18 15:18:01,围网
11754,29.95508333333333,122.32799999999999,5.6,28.0,2018-11-18 15:28:01,围网
11754,29.965999999999998,122.33991666666668,5.4,52.0,2018-11-18 15:38:01,围网
11754,29.97088888888889,122.35744444444444,5.3,87.0,2018-11-18 15:48:01,围网
11754,29.97063888888889,122.37358333333331,4.5,91.0,2018-11-18 15:58:01,围网
11754,29.97008333333333,122.38830555555555,5.3,76.0,2018-11-18 16:08:01,围网
11754,29.97444444444445,122.40330555555555,5.0,51.0,2018-11-18 16:18:01,围网
11754,29.979805555555554,122.41875,5.7,75.0,2018-11-18 16:28:01,围网
11754,29.984472222222234,122.43527777777778,5.6,97.0,2018-11-18 16:38:01,围网
11754,29.98675,122.45161111111106,5.2,78.0,2018-11-18 16:48:01,围网
11754,29.98966666666667,122.46741666666668,5.4,77.0,2018-11-18 16:58:01,围网
11754,29.99297222222223,122.4830277777778,5.5,105.0,2018-11-18 17:08:01,围网
11754,29.99583333333333,122.49819444444445,4.6,63.0,2018-11-18 17:18:01,围网
11754,29.999388888888888,122.51280555555556,4.7,91.0,2018-11-18 17:28:01,围网
11754,30.001555555555555,122.52786111111112,5.2,73.0,2018-11-18 17:38:01,围网
11754,30.003722222222233,122.5435,5.5,85.0,2018-11-18 17:48:01,围网
11754,30.008166666666664,122.56030555555556,5.1,87.0,2018-11-18 17:58:01,围网
11754,30.01088888888889,122.57475,4.9,79.0,2018-11-18 18:08:01,围网
11754,30.01275,122.59077777777777,5.0,72.0,2018-11-18 18:18:01,围网
11754,30.01875,122.60388888888887,5.2,54.0,2018-11-18 18:28:01,围网
11754,30.02261111111111,122.61933333333332,4.6,68.0,2018-11-18 18:38:01,围网
11754,30.027555555555555,122.63430555555556,5.4,69.0,2018-11-18 18:48:01,围网
11754,30.033166666666666,122.64913888888887,5.0,74.0,2018-11-18 18:58:01,围网
11754,30.038472222222207,122.66450000000002,4.7,74.0,2018-11-18 19:08:01,围网
11754,30.04302777777778,122.68066666666668,6.0,69.0,2018-11-18 19:18:01,围网
11754,30.04855555555556,122.69772222222224,5.6,79.0,2018-11-18 19:28:01,围网
11754,30.05319444444445,122.71577777777777,5.1,66.0,2018-11-18 19:38:01,围网
11754,30.057027777777765,122.7325,5.7,74.0,2018-11-18 19:48:01,围网
11754,30.06258333333333,122.75083333333332,5.9,73.0,2018-11-18 19:58:01,围网
11754,30.06744444444445,122.76816666666666,5.8,60.0,2018-11-18 20:08:01,围网
11754,30.07041666666667,122.78502777777777,5.6,73.0,2018-11-18 20:18:01,围网
11754,30.0755,122.80263888888888,5.9,72.0,2018-11-18 20:28:01,围网
11754,30.080111111111112,122.82036111111113,6.1,74.0,2018-11-18 20:38:01,围网
11754,30.08538888888889,122.83858333333332,5.5,72.0,2018-11-18 20:48:01,围网
11754,30.09033333333333,122.8574722222222,6.3,78.0,2018-11-18 20:58:01,围网
11754,30.09375,122.8767777777778,6.3,73.0,2018-11-18 21:08:01,围网
11754,30.099611111111113,122.89516666666668,5.5,71.0,2018-11-18 21:18:01,围网
11754,30.105027777777767,122.91358333333334,5.7,75.0,2018-11-18 21:28:01,围网
11754,30.10913888888889,122.93200000000002,6.3,77.0,2018-11-18 21:38:01,围网
11754,30.113138888888887,122.95077777777777,6.4,99.0,2018-11-18 21:48:01,围网
11754,30.11333333333333,122.97136111111112,6.5,86.0,2018-11-18 21:58:01,围网
11754,30.11347222222221,122.992,6.6,94.0,2018-11-18 22:08:01,围网
11754,30.114527777777766,123.0142777777778,6.7,86.0,2018-11-18 22:18:01,围网
11754,30.11513888888889,123.03388888888887,6.4,93.0,2018-11-18 22:28:01,围网
11754,30.116,123.05475,6.5,104.0,2018-11-18 22:38:01,围网
11754,30.11644444444445,123.07552777777776,6.7,80.0,2018-11-18 22:48:01,围网
11754,30.116972222222234,123.09655555555555,6.6,91.0,2018-11-18 22:58:01,围网
11754,30.10972222222223,123.1165,6.4,104.0,2018-11-18 23:08:01,围网
11754,30.10219444444445,123.1359722222222,7.3,129.0,2018-11-18 23:18:01,围网
11754,30.10166666666667,123.15425,5.3,89.0,2018-11-18 23:28:01,围网
11754,30.10069444444445,123.17327777777778,5.8,88.0,2018-11-18 23:38:01,围网
11754,30.101888888888887,123.19183333333336,5.9,72.0,2018-11-18 23:48:01,围网
11754,30.10466666666667,123.21086111111113,5.7,74.0,2018-11-18 23:58:01,围网
11754,30.10741666666667,123.22705555555555,5.2,28.0,2018-11-19 00:08:01,围网
11754,30.110972222222234,123.24680555555555,6.8,84.0,2018-11-19 00:18:01,围网
11754,30.11666666666667,123.26772222222222,6.9,76.0,2018-11-19 00:28:01,围网
11754,30.11983333333333,123.28688888888887,6.7,89.0,2018-11-19 00:38:01,围网
11754,30.12013888888889,123.30672222222222,5.3,65.0,2018-11-19 00:48:01,围网
11754,30.12088888888889,123.32475,4.3,74.0,2018-11-19 00:58:01,围网
11754,30.121777777777766,123.34205555555555,7.2,123.0,2018-11-19 01:08:01,围网
11754,30.120666666666665,123.36083333333332,6.2,77.0,2018-11-19 01:18:01,围网
11754,30.12136111111111,123.37725,5.5,87.0,2018-11-19 01:28:01,围网
11754,30.122888888888887,123.39436111111112,5.9,94.0,2018-11-19 01:38:01,围网
11754,30.122972222222234,123.41136111111106,6.5,109.0,2018-11-19 01:48:01,围网
11754,30.125999999999998,123.42702777777778,5.2,92.0,2018-11-19 01:58:01,围网
11754,30.125472222222232,123.44452777777781,5.8,92.0,2018-11-19 02:08:01,围网
11754,30.12713888888889,123.46269444444445,5.7,90.0,2018-11-19 02:18:01,围网
11754,30.12986111111111,123.47802777777777,5.7,91.0,2018-11-19 02:28:01,围网
11754,30.13466666666667,123.49022222222222,2.9,21.0,2018-11-19 02:38:01,围网
11754,30.141444444444442,123.49083333333333,2.8,346.0,2018-11-19 02:48:01,围网
11754,30.14908333333333,123.48811111111112,3.0,342.0,2018-11-19 02:58:01,围网
11754,30.15658333333333,123.48544444444444,3.1,345.0,2018-11-19 03:08:01,围网
11754,30.16419444444445,123.48258333333334,3.0,337.0,2018-11-19 03:18:01,围网
11754,30.171972222222234,123.48058333333331,3.1,339.0,2018-11-19 03:28:01,围网
11754,30.179472222222234,123.47619444444445,3.4,333.0,2018-11-19 03:38:01,围网
11754,30.18711111111111,123.47188888888887,3.1,327.0,2018-11-19 03:48:01,围网
11754,30.194888888888887,123.46797222222223,3.1,337.0,2018-11-19 03:58:01,围网
11754,30.202972222222233,123.465,3.0,337.0,2018-11-19 04:08:01,围网
11754,30.21097222222221,123.46330555555555,3.2,339.0,2018-11-19 04:18:01,围网
11754,30.21911111111111,123.46275,2.7,2.0,2018-11-19 04:28:01,围网
11754,30.22741666666667,123.46080555555555,3.0,351.0,2018-11-19 04:38:01,围网
11754,30.23608333333333,123.45886111111106,3.2,340.0,2018-11-19 04:48:01,围网
11754,30.24388888888889,123.45630555555556,3.5,348.0,2018-11-19 04:58:01,围网
11754,30.25208333333333,123.45461111111112,3.0,340.0,2018-11-19 05:08:01,围网
11754,30.26033333333333,123.45211111111112,3.3,347.0,2018-11-19 05:18:01,围网
