渔船ID,lat,lon,速度,方向,time,type
14804,29.753555555555558,122.23197222222224,0.0,0.0,2020-10-09 11:18:08,拖网
14804,29.75358333333333,122.23191666666666,0.1,0.0,2020-10-09 11:28:08,拖网
14804,29.75352777777778,122.23197222222224,0.1,0.0,2020-10-09 11:38:08,拖网
14804,29.75358333333333,122.23194444444445,0.0,0.0,2020-10-09 11:48:07,拖网
14804,29.753555555555558,122.23191666666666,0.0,0.0,2020-10-09 11:58:07,拖网
14804,29.75363888888889,122.23191666666666,0.2,0.0,2020-10-09 12:08:07,拖网
14804,29.75352777777778,122.23197222222224,0.1,0.0,2020-10-09 12:28:07,拖网
14804,29.75352777777778,122.23194444444445,0.9,327.0,2020-10-09 12:38:07,拖网
14804,29.75358333333333,122.23191666666666,0.1,0.0,2020-10-09 12:48:07,拖网
14804,29.75352777777778,122.23191666666666,0.3,0.0,2020-10-09 12:58:07,拖网
14804,29.75352777777778,122.23197222222224,0.3,0.0,2020-10-09 13:08:07,拖网
14804,29.753555555555558,122.23191666666666,0.2,0.0,2020-10-09 13:18:07,拖网
14804,29.7535,122.23197222222224,0.2,0.0,2020-10-09 13:28:07,拖网
14804,29.753472222222207,122.23205555555555,0.6,174.0,2020-10-09 13:38:07,拖网
14804,29.753472222222207,122.23208333333334,0.1,0.0,2020-10-09 13:48:07,拖网
14804,29.7535,122.23211111111112,0.3,0.0,2020-10-09 13:58:07,拖网
14804,29.753555555555558,122.2320277777778,0.1,0.0,2020-10-09 14:08:36,拖网
14804,29.75352777777778,122.2320277777778,0.1,0.0,2020-10-09 14:18:07,拖网
14804,29.753555555555558,122.23200000000001,0.2,0.0,2020-10-09 14:28:07,拖网
14804,29.75352777777778,122.2320277777778,0.2,0.0,2020-10-09 14:38:07,拖网
14804,29.753611111111113,122.23205555555555,0.1,0.0,2020-10-09 14:48:07,拖网
14804,29.7535,122.23200000000001,0.2,0.0,2020-10-09 14:58:07,拖网
14804,29.75352777777778,122.2320277777778,0.1,0.0,2020-10-09 15:08:07,拖网
14804,29.75352777777778,122.23197222222224,0.2,0.0,2020-10-09 15:18:07,拖网
14804,29.75344444444445,122.23205555555555,1.0,125.0,2020-10-09 15:28:07,拖网
14804,29.753416666666666,122.23211111111112,0.0,0.0,2020-10-09 15:38:07,拖网
14804,29.75344444444445,122.23205555555555,0.1,0.0,2020-10-09 15:48:08,拖网
14804,29.753694444444445,122.23175,2.0,133.0,2020-10-09 15:58:09,拖网
14804,29.7535,122.23200000000001,0.2,0.0,2020-10-09 16:18:07,拖网
14804,29.7535,122.23197222222224,0.3,0.0,2020-10-09 16:28:07,拖网
14804,29.75330555555556,122.23219444444445,1.1,145.0,2020-10-09 16:38:06,拖网
14804,29.753611111111113,122.23188888888888,0.4,0.0,2020-10-09 16:48:06,拖网
14804,29.75352777777778,122.23200000000001,0.0,0.0,2020-10-09 16:58:31,拖网
14804,29.753555555555558,122.23200000000001,0.0,0.0,2020-10-09 17:08:06,拖网
14804,29.75352777777778,122.23200000000001,0.0,0.0,2020-10-09 17:18:06,拖网
14804,29.753555555555558,122.23197222222224,0.1,0.0,2020-10-09 17:28:06,拖网
14804,29.753555555555558,122.23197222222224,0.0,0.0,2020-10-09 17:38:06,拖网
14804,29.753472222222207,122.23197222222224,0.0,0.0,2020-10-09 17:48:06,拖网
14804,29.7535,122.23197222222224,0.1,0.0,2020-10-09 17:58:06,拖网
14804,29.753611111111113,122.23194444444445,0.1,0.0,2020-10-09 18:08:06,拖网
14804,29.75352777777778,122.23197222222224,0.2,0.0,2020-10-09 18:18:06,拖网
14804,29.75344444444445,122.23200000000001,0.2,0.0,2020-10-09 18:28:06,拖网
14804,29.75352777777778,122.23191666666666,0.1,0.0,2020-10-09 18:38:07,拖网
14804,29.753555555555558,122.23197222222224,0.0,0.0,2020-10-09 18:48:06,拖网
14804,29.753472222222207,122.23197222222224,0.0,0.0,2020-10-09 18:58:06,拖网
14804,29.75352777777778,122.23191666666666,0.0,0.0,2020-10-09 19:08:06,拖网
14804,29.7535,122.23200000000001,0.3,0.0,2020-10-09 19:18:06,拖网
14804,29.753555555555558,122.23172222222223,0.6,0.0,2020-10-09 19:28:11,拖网
14804,29.7535,122.2320277777778,0.0,0.0,2020-10-09 19:38:33,拖网
14804,29.75352777777778,122.23200000000001,0.1,0.0,2020-10-09 19:48:06,拖网
