渔船ID,lat,lon,速度,方向,time,type
127,30.093498,122.65188466666667,8.9,113.0,2017-11-24 03:09:04,刺网
127,30.084247999999995,122.67960688888893,9.5,116.0,2017-11-24 03:19:04,刺网
127,30.07583133333333,122.70802355555556,9.1,111.0,2017-11-24 03:29:04,刺网
127,30.06685911111111,122.73577355555555,8.9,108.0,2017-11-24 03:39:05,刺网
127,30.056414666666665,122.76313466666667,9.2,116.0,2017-11-24 03:49:05,刺网
127,30.048414666666666,122.790468,8.4,99.0,2017-11-24 03:59:04,刺网
127,30.04127577777778,122.816968,8.7,103.0,2017-11-24 04:09:03,刺网
127,30.03369244444445,122.84344022222223,9.0,117.0,2017-11-24 04:19:05,刺网
127,30.02510911111111,122.87016244444445,8.7,104.0,2017-11-24 04:29:04,刺网
127,30.017359111111112,122.89766244444445,9.1,106.0,2017-11-24 04:39:03,刺网
127,30.010025777777766,122.925468,9.4,99.0,2017-11-24 04:49:05,刺网
127,30.002609111111113,122.9534957777778,8.8,105.0,2017-11-24 04:59:04,刺网
127,29.994025777777786,122.98013466666669,8.2,99.0,2017-11-24 05:09:03,刺网
127,29.993609111111112,123.00513466666666,8.3,82.0,2017-11-24 05:19:03,刺网
127,29.99330355555556,123.03191244444444,8.5,91.0,2017-11-24 05:29:03,刺网
127,30.004414666666666,123.04938466666668,6.5,6.0,2017-11-24 05:39:04,刺网
127,30.02313688888889,123.04996799999999,6.6,343.0,2017-11-24 05:49:03,刺网
127,30.04177577777777,123.04630133333336,6.8,350.0,2017-11-24 05:59:03,刺网
127,30.062053555555554,123.04585688888888,6.6,0.0,2017-11-24 06:09:35,刺网
127,30.08022022222222,123.04330133333332,6.6,357.0,2017-11-24 06:19:03,刺网
127,30.09852577777778,123.03985688888888,6.4,350.0,2017-11-24 06:29:03,刺网
127,30.11338688888889,123.03107911111113,3.2,308.0,2017-11-24 06:39:03,刺网
127,30.10855355555556,123.03232911111112,5.5,107.0,2017-11-24 06:49:02,刺网
127,30.10291466666667,123.03213466666668,6.8,202.0,2017-11-24 06:59:03,刺网
127,30.102109111111112,123.03110688888893,6.7,349.0,2017-11-24 07:09:04,刺网
127,30.11358133333333,123.03052355555555,4.1,115.0,2017-11-24 07:19:03,刺网
127,30.11380355555556,123.03307911111112,5.1,229.0,2017-11-24 07:29:02,刺网
127,30.112220222222234,123.03057911111112,1.8,69.0,2017-11-24 07:39:02,刺网
127,30.10708133333333,123.02855133333334,3.1,155.0,2017-11-24 07:49:02,刺网
127,30.101692444444453,123.03024577777781,5.5,199.0,2017-11-24 07:59:02,刺网
127,30.09808133333333,123.02982911111113,1.3,0.0,2017-11-24 08:09:34,刺网
127,30.105220222222233,123.02660688888888,7.1,355.0,2017-11-24 08:19:03,刺网
127,30.11358133333333,123.0274402222222,4.6,39.0,2017-11-24 08:29:02,刺网
127,30.10888688888889,123.02602355555555,3.7,269.0,2017-11-24 08:39:02,刺网
127,30.10358133333333,123.03157911111113,8.0,65.0,2017-11-24 08:49:03,刺网
127,30.105998000000003,123.03852355555556,0.7,265.0,2017-11-24 08:59:03,刺网
127,30.099998,123.03880133333334,5.0,272.0,2017-11-24 09:09:02,刺网
