渔船ID,lat,lon,速度,方向,time,type
6062,31.316722222222207,122.91861111111113,4.1,280.0,2020-08-07 15:37:43,拖网
6062,31.31691666666667,122.91016666666668,1.2,275.0,2020-08-07 15:47:43,拖网
6062,31.314527777777766,122.91875,2.4,99.0,2020-08-07 15:57:43,拖网
6062,31.31222222222221,122.92555555555555,2.3,114.0,2020-08-07 16:08:31,拖网
6062,31.310111111111112,122.93138888888888,2.3,114.0,2020-08-07 16:17:43,拖网
6062,31.30791666666667,122.93769444444445,2.5,115.0,2020-08-07 16:27:43,拖网
6062,31.30547222222223,122.94394444444444,1.8,129.0,2020-08-07 16:37:43,拖网
6062,31.303305555555557,122.95038888888894,2.5,103.0,2020-08-07 16:47:43,拖网
6062,31.301111111111112,122.957,2.6,107.0,2020-08-07 16:57:43,拖网
6062,31.29866666666667,122.96341666666667,2.4,113.0,2020-08-07 17:07:43,拖网
6062,31.29583333333333,122.96988888888893,2.4,107.0,2020-08-07 17:17:43,拖网
6062,31.292972222222232,122.97625,2.5,131.0,2020-08-07 17:27:43,拖网
6062,31.290555555555557,122.98275,2.2,113.0,2020-08-07 17:37:43,拖网
6062,31.28805555555556,122.98913888888887,2.9,112.0,2020-08-07 17:47:43,拖网
6062,31.284111111111113,122.99508333333334,2.5,125.0,2020-08-07 17:57:43,拖网
6062,31.28013888888889,123.0007222222222,2.5,134.0,2020-08-07 18:07:43,拖网
6062,31.27675,123.00647222222223,2.1,128.0,2020-08-07 18:17:43,拖网
6062,31.27363888888889,123.01194444444445,2.3,121.0,2020-08-07 18:27:43,拖网
6062,31.27047222222223,123.017,2.2,123.0,2020-08-07 18:37:43,拖网
6062,31.267194444444453,123.02191666666666,2.8,114.0,2020-08-07 18:47:43,拖网
6062,31.265138888888888,123.02269444444444,3.3,292.0,2020-08-07 18:57:43,拖网
6062,31.266638888888888,123.02088888888888,1.0,145.0,2020-08-07 19:07:43,拖网
6062,31.264722222222233,123.02233333333334,3.2,227.0,2020-08-07 19:17:42,拖网
