渔船ID,lat,lon,速度,方向,time,type
2737,30.78858333333333,122.79544444444444,1.4,96.0,2018-10-19 21:30:01,拖网
2737,30.78661111111111,122.80038888888888,1.8,107.0,2018-10-19 21:41:01,拖网
2737,30.787861111111113,122.80544444444445,1.3,58.0,2018-10-19 21:50:01,拖网
2737,30.789805555555557,122.81038888888888,1.9,64.0,2018-10-19 22:00:01,拖网
2737,30.78986111111111,122.81594444444444,1.3,79.0,2018-10-19 22:10:01,拖网
2737,30.788277777777786,122.82166666666666,1.8,104.0,2018-10-19 22:20:01,拖网
2737,30.786527777777767,122.82708333333332,2.3,123.0,2018-10-19 22:30:01,拖网
2737,30.786777777777786,122.83311111111112,2.1,61.0,2018-10-19 22:40:01,拖网
2737,30.78388888888889,122.83866666666668,2.4,130.0,2018-10-19 22:50:01,拖网
2737,30.778416666666665,122.8415,2.0,155.0,2018-10-19 23:00:01,拖网
2737,30.7735,122.84480555555555,2.3,134.0,2018-10-19 23:10:01,拖网
2737,30.768611111111113,122.84844444444445,2.3,138.0,2018-10-19 23:20:01,拖网
2737,30.76372222222221,122.85255555555555,3.4,169.0,2018-10-19 23:30:01,拖网
2737,30.75875,122.85625,2.4,146.0,2018-10-19 23:40:01,拖网
2737,30.753,122.85730555555556,3.3,168.0,2018-10-19 23:50:01,拖网
2737,30.742916666666666,122.86452777777778,2.2,154.0,2018-10-20 00:10:01,拖网
2737,30.73755555555556,122.86697222222222,2.3,149.0,2018-10-20 00:20:01,拖网
2737,30.73236111111111,122.86891666666664,1.7,166.0,2018-10-20 00:30:01,拖网
2737,30.727027777777767,122.87072222222223,2.0,179.0,2018-10-20 00:40:01,拖网
2737,30.71608333333333,122.874,1.9,157.0,2018-10-20 01:00:01,拖网
2737,30.710555555555555,122.87519444444445,2.2,148.0,2018-10-20 01:10:01,拖网
2737,30.70486111111111,122.87583333333332,2.2,189.0,2018-10-20 01:20:01,拖网
2737,30.69925,122.87597222222222,2.1,172.0,2018-10-20 01:30:01,拖网
2737,30.69361111111111,122.87527777777777,1.9,190.0,2018-10-20 01:40:01,拖网
2737,30.68808333333333,122.87355555555555,2.4,176.0,2018-10-20 01:50:01,拖网
2737,30.67808333333333,122.86875,2.1,197.0,2018-10-20 02:10:01,拖网
2737,30.673388888888887,122.86566666666666,3.0,204.0,2018-10-20 02:20:01,拖网
2737,30.673861111111112,122.86530555555555,1.7,226.0,2018-10-20 02:30:01,拖网
2737,30.668888888888887,122.85788888888888,8.4,272.0,2018-10-20 02:40:01,拖网
2737,30.673805555555557,122.83072222222222,8.9,284.0,2018-10-20 02:50:01,拖网
2737,30.679944444444452,122.80408333333334,7.0,249.0,2018-10-20 03:00:01,拖网
2737,30.675305555555557,122.793,2.0,250.0,2018-10-20 03:20:01,拖网
2737,30.672777777777767,122.78722222222223,1.8,256.0,2018-10-20 03:30:01,拖网
2737,30.670805555555557,122.78063888888887,2.2,262.0,2018-10-20 03:41:01,拖网
2737,30.67125,122.77391666666666,2.0,277.0,2018-10-20 03:50:01,拖网
2737,30.671888888888887,122.76730555555555,1.9,275.0,2018-10-20 04:00:01,拖网
2737,30.67147222222223,122.76047222222222,2.0,253.0,2018-10-20 04:10:01,拖网
2737,30.67094444444445,122.75366666666667,2.4,274.0,2018-10-20 04:20:01,拖网
2737,30.672138888888888,122.74641666666666,2.0,284.0,2018-10-20 04:30:01,拖网
2737,30.673472222222234,122.73997222222219,2.3,270.0,2018-10-20 04:40:01,拖网
2737,30.673027777777786,122.73336111111112,1.7,262.0,2018-10-20 04:50:01,拖网
2737,30.672027777777767,122.72741666666668,1.7,258.0,2018-10-20 05:00:01,拖网
2737,30.67041666666667,122.72180555555555,1.8,251.0,2018-10-20 05:10:01,拖网
2737,30.670638888888888,122.71475,2.4,285.0,2018-10-20 05:20:01,拖网
