渔船ID,lat,lon,速度,方向,time,type
5502,29.94233333333333,122.28986111111112,0.0,0.0,2018-11-06 14:24:01,拖网
5502,29.94233333333333,122.28986111111112,0.0,0.0,2018-11-06 14:34:01,拖网
5502,29.94241666666667,122.28988888888892,0.0,0.0,2018-11-06 14:44:01,拖网
5502,29.94236111111111,122.28986111111112,0.0,0.0,2018-11-06 14:54:01,拖网
5502,29.942277777777786,122.28991666666668,0.0,0.0,2018-11-06 15:04:01,拖网
5502,29.94230555555556,122.28988888888892,0.0,0.0,2018-11-06 15:14:01,拖网
5502,29.94236111111111,122.28988888888892,0.0,0.0,2018-11-06 15:24:01,拖网
5502,29.94230555555556,122.28991666666668,0.0,0.0,2018-11-06 15:34:01,拖网
5502,29.942277777777786,122.28991666666668,0.3,0.0,2018-11-06 15:44:01,拖网
5502,29.942027777777767,122.29002777777777,0.7,144.0,2018-11-06 15:54:01,拖网
5502,29.94236111111111,122.28988888888892,0.0,0.0,2018-11-06 16:05:01,拖网
5502,29.94233333333333,122.28988888888892,0.0,0.0,2018-11-06 16:24:01,拖网
5502,29.94233333333333,122.28988888888892,0.0,0.0,2018-11-06 16:34:01,拖网
5502,29.94233333333333,122.28986111111112,0.0,0.0,2018-11-06 16:44:01,拖网
5502,29.94233333333333,122.28988888888892,0.0,0.0,2018-11-06 16:54:01,拖网
5502,29.94233333333333,122.28994444444444,0.0,0.0,2018-11-06 17:04:01,拖网
5502,29.94230555555556,122.28986111111112,0.0,0.0,2018-11-06 17:14:01,拖网
5502,29.94236111111111,122.28988888888892,0.0,0.0,2018-11-06 17:24:01,拖网
5502,29.94233333333333,122.28988888888892,0.0,0.0,2018-11-06 17:34:01,拖网
5502,29.94233333333333,122.28986111111112,0.0,0.0,2018-11-06 17:44:01,拖网
5502,29.94236111111111,122.28986111111112,0.0,0.0,2018-11-06 17:54:01,拖网
5502,29.94230555555556,122.2897777777778,0.0,0.0,2018-11-06 18:04:01,拖网
5502,29.94230555555556,122.28986111111112,0.1,0.0,2018-11-06 18:14:01,拖网
5502,29.942277777777786,122.28986111111112,0.1,0.0,2018-11-06 18:24:01,拖网
5502,29.942277777777786,122.2897777777778,0.3,0.0,2018-11-06 18:34:01,拖网
5502,29.94230555555556,122.2897777777778,0.1,0.0,2018-11-06 18:44:01,拖网
5502,29.94233333333333,122.28975,0.2,0.0,2018-11-06 18:54:01,拖网
5502,29.942277777777786,122.28988888888892,0.6,104.0,2018-11-06 19:04:01,拖网
5502,29.942277777777786,122.28983333333332,0.9,116.0,2018-11-06 19:14:01,拖网
5502,29.94233333333333,122.2897222222222,1.4,107.0,2018-11-06 19:24:01,拖网
5502,29.94225,122.28980555555556,0.0,0.0,2018-11-06 19:35:01,拖网
5502,29.942277777777786,122.28983333333332,0.0,0.0,2018-11-06 19:44:01,拖网
5502,29.94230555555556,122.2897777777778,0.0,0.0,2018-11-06 19:54:01,拖网
5502,29.94230555555556,122.2897777777778,0.0,0.0,2018-11-06 20:04:01,拖网
5502,29.94230555555556,122.28980555555556,0.0,0.0,2018-11-06 20:14:01,拖网
5502,29.94225,122.2897777777778,0.0,0.0,2018-11-06 20:24:01,拖网
5502,29.94225,122.28980555555556,0.0,0.0,2018-11-06 20:34:01,拖网
5502,29.94230555555556,122.28975,0.0,0.0,2018-11-06 20:44:01,拖网
5502,29.94233333333333,122.28991666666668,0.0,0.0,2018-11-06 20:54:01,拖网
5502,29.94236111111111,122.28988888888892,0.0,0.0,2018-11-06 21:04:01,拖网
5502,29.94236111111111,122.28991666666668,0.0,0.0,2018-11-06 21:14:01,拖网
5502,29.94238888888889,122.28991666666668,0.0,0.0,2018-11-06 21:24:01,拖网
5502,29.94236111111111,122.28994444444444,0.0,0.0,2018-11-06 21:34:01,拖网
5502,29.94236111111111,122.29,0.0,0.0,2018-11-06 21:44:01,拖网
