渔船ID,lat,lon,速度,方向,time,type
11607,31.613416666666666,122.744,0.5,0.0,2019-08-12 16:59:16,围网
11607,31.60733333333333,122.74375,0.9,190.0,2019-08-12 17:09:39,围网
11607,31.60294444444445,122.74083333333333,2.4,251.0,2019-08-12 17:19:16,围网
11607,31.60058333333333,122.73513888888887,2.0,245.0,2019-08-12 17:29:16,围网
11607,31.59983333333333,122.72930555555556,1.5,250.0,2019-08-12 17:39:16,围网
11607,31.59844444444445,122.72405555555555,1.6,252.0,2019-08-12 17:49:16,围网
11607,31.59619444444445,122.71930555555555,1.8,266.0,2019-08-12 17:59:16,围网
11607,31.595805555555554,122.71363888888894,1.3,271.0,2019-08-12 18:09:16,围网
11607,31.5955,122.70813888888893,1.6,262.0,2019-08-12 18:19:16,围网
11607,31.59561111111111,122.70263888888887,1.0,0.0,2019-08-12 18:29:16,围网
11607,31.59569444444444,122.69708333333334,2.0,256.0,2019-08-12 18:39:16,围网
11607,31.595805555555554,122.69141666666668,1.9,254.0,2019-08-12 18:49:39,围网
11607,31.596527777777766,122.68616666666668,2.3,275.0,2019-08-12 18:59:15,围网
11607,31.59719444444445,122.68072222222223,1.6,287.0,2019-08-12 19:09:15,围网
11607,31.598166666666664,122.67527777777778,1.5,284.0,2019-08-12 19:19:15,围网
11607,31.599305555555553,122.66991666666668,0.9,259.0,2019-08-12 19:29:15,围网
11607,31.600638888888888,122.66458333333334,1.6,290.0,2019-08-12 19:39:15,围网
11607,31.60375,122.65941666666667,1.8,319.0,2019-08-12 19:49:19,围网
11607,31.60625,122.65883333333332,2.0,113.0,2019-08-12 19:59:39,围网
11607,31.60686111111111,122.66008333333336,0.8,6.0,2019-08-12 20:09:15,围网
11607,31.609,122.66002777777778,1.2,340.0,2019-08-12 20:19:15,围网
11607,31.60805555555556,122.66213888888888,5.6,189.0,2019-08-12 20:29:15,围网
11607,31.58897222222221,122.66536111111112,7.6,178.0,2019-08-12 20:39:15,围网
11607,31.56958333333333,122.66780555555556,6.8,167.0,2019-08-12 20:49:15,围网
11607,31.560666666666666,122.66799999999999,5.6,349.0,2019-08-12 20:59:15,围网
11607,31.565972222222207,122.66305555555556,1.7,307.0,2019-08-12 21:09:15,围网
11607,31.56933333333333,122.65861111111113,2.1,322.0,2019-08-12 21:19:15,围网
11607,31.57319444444445,122.65475,1.1,0.0,2019-08-12 21:29:15,围网
11607,31.577444444444453,122.65152777777777,2.8,349.0,2019-08-12 21:39:15,围网
11607,31.58316666666667,122.65102777777778,2.5,25.0,2019-08-12 21:49:15,围网
11607,31.588555555555555,122.65527777777778,2.7,62.0,2019-08-12 21:59:15,围网
11607,31.59269444444445,122.66016666666668,2.1,68.0,2019-08-12 22:09:15,围网
11607,31.59725,122.66469444444445,2.7,7.0,2019-08-12 22:19:15,围网
11607,31.60244444444445,122.66791666666668,1.4,40.0,2019-08-12 22:29:15,围网
11607,31.60758333333333,122.67091666666668,1.8,6.0,2019-08-12 22:39:14,围网
11607,31.61283333333333,122.67275,2.0,21.0,2019-08-12 22:49:14,围网
11607,31.617666666666665,122.67469444444444,4.4,88.0,2019-08-12 22:59:14,围网
11607,31.621944444444445,122.67822222222223,2.0,0.0,2019-08-12 23:09:16,围网
11607,31.624944444444445,122.6839722222222,1.8,63.0,2019-08-12 23:19:39,围网
11607,31.62708333333333,122.68930555555555,2.3,74.0,2019-08-12 23:29:14,围网
