渔船ID,lat,lon,速度,方向,time,type
178,30.11819244444445,122.29485688888887,9.5,93.0,2016-12-25 09:18:19,刺网
178,30.11672022222222,122.32485688888887,8.8,93.0,2016-12-25 09:28:41,刺网
178,30.11397022222221,122.35302355555555,9.1,96.0,2016-12-25 09:38:19,刺网
178,30.111220222222233,122.38313466666666,9.7,94.0,2016-12-25 09:48:20,刺网
178,30.107636888888887,122.4132457777778,9.4,98.0,2016-12-25 09:58:19,刺网
178,30.10358133333333,122.44513466666668,9.6,98.0,2016-12-25 10:08:41,刺网
178,30.099859111111112,122.47505133333334,9.7,103.0,2016-12-25 10:18:20,刺网
178,30.094553555555553,122.5064402222222,10.3,101.0,2016-12-25 10:28:20,刺网
178,30.09058133333333,122.53877355555555,10.3,97.0,2016-12-25 10:38:19,刺网
178,30.086747999999996,122.57113466666668,10.2,91.0,2016-12-25 10:48:19,刺网
178,30.08372022222222,122.60257911111113,9.5,91.0,2016-12-25 10:58:19,刺网
178,30.080942444444442,122.63341244444445,9.4,91.0,2016-12-25 11:08:19,刺网
178,30.079248,122.66427355555555,10.0,95.0,2016-12-25 11:18:19,刺网
178,30.076386888888887,122.69444022222223,9.1,95.0,2016-12-25 11:28:19,刺网
178,30.07408133333333,122.72316244444444,8.8,89.0,2016-12-25 11:38:19,刺网
178,30.072498,122.75232911111112,9.2,101.0,2016-12-25 11:48:19,刺网
178,30.07219244444445,122.78085688888888,8.3,77.0,2016-12-25 11:58:19,刺网
178,30.078692444444442,122.80857911111113,8.8,75.0,2016-12-25 12:08:19,刺网
178,30.08513688888889,122.83577355555555,8.4,75.0,2016-12-25 12:18:18,刺网
178,30.09088688888889,122.862968,8.7,76.0,2016-12-25 12:28:23,刺网
178,30.098886888888888,122.88791244444445,8.7,81.0,2016-12-25 12:38:18,刺网
178,30.105414666666668,122.91380133333335,7.3,0.0,2016-12-25 12:48:18,刺网
178,30.11155355555556,122.939468,9.2,85.0,2016-12-25 12:58:21,刺网
178,30.11772022222221,122.9661902222222,8.2,70.0,2016-12-25 13:08:42,刺网
178,30.12283133333333,122.99132911111113,8.2,70.0,2016-12-25 13:18:19,刺网
178,30.12885911111111,123.01688466666668,8.7,76.0,2016-12-25 13:28:18,刺网
178,30.134164666666663,123.04291244444444,8.6,75.0,2016-12-25 13:38:18,刺网
178,30.13905355555556,123.06924577777778,7.8,65.0,2016-12-25 13:48:18,刺网
178,30.144053555555555,123.09532911111113,8.2,83.0,2016-12-25 13:58:18,刺网
178,30.14919244444444,123.12169022222223,8.3,79.0,2016-12-25 14:08:18,刺网
178,30.154664666666665,123.1468568888889,8.2,73.0,2016-12-25 14:18:18,刺网
178,30.16047022222222,123.17199577777778,9.0,80.0,2016-12-25 14:28:18,刺网
