渔船ID,lat,lon,速度,方向,time,type
4990,30.44458333333333,123.11341666666668,0.7,0.0,2019-01-07 20:03:18,拖网
4990,30.445055555555548,123.11011111111112,1.6,244.0,2019-01-07 20:12:55,拖网
4990,30.446972222222207,123.10725,6.4,0.0,2019-01-07 20:22:53,拖网
4990,30.45422222222221,123.10469444444445,2.3,333.0,2019-01-07 20:33:20,拖网
4990,30.45963888888889,123.10208333333333,2.9,327.0,2019-01-07 20:42:53,拖网
4990,30.465472222222232,123.09933333333332,2.2,356.0,2019-01-07 20:52:53,拖网
4990,30.47163888888889,123.0985,2.5,5.0,2019-01-07 21:02:53,拖网
4990,30.47780555555555,123.09705555555556,2.4,344.0,2019-01-07 21:12:52,拖网
4990,30.48394444444445,123.09480555555555,3.0,335.0,2019-01-07 21:22:53,拖网
4990,30.49,123.09152777777777,2.6,318.0,2019-01-07 21:32:53,拖网
4990,30.49580555555556,123.08741666666668,2.1,327.0,2019-01-07 21:42:53,拖网
4990,30.50175,123.08361111111113,2.4,343.0,2019-01-07 21:52:52,拖网
4990,30.507805555555557,123.08005555555556,3.1,315.0,2019-01-07 22:02:53,拖网
4990,30.513972222222232,123.07694444444445,2.5,340.0,2019-01-07 22:12:53,拖网
4990,30.52025,123.07413888888887,2.3,338.0,2019-01-07 22:22:53,拖网
4990,30.52636111111111,123.07108333333332,2.4,349.0,2019-01-07 22:32:52,拖网
4990,30.53247222222221,123.06816666666666,2.4,351.0,2019-01-07 22:42:52,拖网
4990,30.53891666666667,123.06611111111113,2.0,323.0,2019-01-07 22:52:52,拖网
4990,30.545361111111113,123.06491666666666,2.4,100.0,2019-01-07 23:02:52,拖网
4990,30.55163888888889,123.06475,2.0,0.0,2019-01-07 23:12:52,拖网
4990,30.55833333333333,123.06441666666666,2.3,11.0,2019-01-07 23:23:25,拖网
4990,30.564027777777767,123.06311111111113,1.6,347.0,2019-01-07 23:32:51,拖网
4990,30.569972222222226,123.061,2.2,344.0,2019-01-07 23:42:51,拖网
4990,30.575861111111113,123.05938888888888,2.0,357.0,2019-01-07 23:52:51,拖网
4990,30.581861111111113,123.05913888888887,2.3,354.0,2019-01-08 00:02:51,拖网
4990,30.58758333333333,123.05925,2.0,21.0,2019-01-08 00:12:51,拖网
4990,30.59325,123.06088888888893,2.4,338.0,2019-01-08 00:22:51,拖网
4990,30.59883333333333,123.0607222222222,2.0,347.0,2019-01-08 00:32:51,拖网
4990,30.60436111111111,123.06077777777777,1.8,343.0,2019-01-08 00:42:51,拖网
4990,30.60969444444445,123.05955555555555,2.1,355.0,2019-01-08 00:52:51,拖网
4990,30.61491666666667,123.05905555555556,1.9,14.0,2019-01-08 01:02:51,拖网
4990,30.620222222222232,123.06033333333332,2.7,17.0,2019-01-08 01:12:51,拖网
4990,30.625055555555555,123.06313888888887,2.0,34.0,2019-01-08 01:22:51,拖网
4990,30.629527777777767,123.06633333333332,1.8,41.0,2019-01-08 01:32:51,拖网
4990,30.63358333333333,123.07013888888888,2.2,37.0,2019-01-08 01:42:51,拖网
4990,30.63558333333333,123.07588888888893,2.4,0.0,2019-01-08 01:52:51,拖网
4990,30.632361111111113,123.07269444444445,0.7,0.0,2019-01-08 02:03:18,拖网
4990,30.631527777777766,123.07238888888894,3.9,286.0,2019-01-08 02:12:51,拖网
4990,30.632444444444445,123.04925,8.1,320.0,2019-01-08 02:22:51,拖网
4990,30.63191666666667,123.03858333333332,10.1,124.0,2019-01-08 02:32:51,拖网
4990,30.624777777777766,123.04,3.4,230.0,2019-01-08 02:42:51,拖网
