渔船ID,lat,lon,速度,方向,time,type
12912,30.12775,122.77727777777778,7.8,271.0,2019-10-05 08:23:50,刺网
12912,30.131083333333336,122.75655555555555,6.4,330.0,2019-10-05 08:33:50,刺网
12912,30.132,122.75402777777781,0.3,101.0,2019-10-05 08:43:49,刺网
12912,30.13061111111111,122.75888888888888,0.6,0.0,2019-10-05 09:13:51,刺网
12912,30.133250000000004,122.75766666666668,1.2,242.0,2019-10-05 09:23:51,刺网
12912,30.13327777777778,122.75763888888888,0.6,242.0,2019-10-05 09:33:51,刺网
12912,30.133222222222226,122.75752777777777,0.1,0.0,2019-10-05 09:43:51,刺网
12912,30.133222222222226,122.75755555555556,0.1,0.0,2019-10-05 09:53:51,刺网
12912,30.13327777777778,122.75758333333332,0.2,0.0,2019-10-05 10:03:51,刺网
12912,30.133222222222226,122.75752777777777,0.2,0.0,2019-10-05 10:13:51,刺网
12912,30.133222222222226,122.75755555555556,0.1,0.0,2019-10-05 10:23:51,刺网
12912,30.133250000000004,122.75758333333332,0.2,0.0,2019-10-05 10:33:51,刺网
12912,30.133194444444445,122.75752777777777,0.1,0.0,2019-10-05 10:43:51,刺网
12912,30.131638888888887,122.75763888888888,2.0,269.0,2019-10-05 10:53:51,刺网
12912,30.139166666666664,122.7545,4.1,1.0,2019-10-05 11:03:51,刺网
12912,30.142666666666663,122.75380555555556,1.8,67.0,2019-10-05 11:13:50,刺网
12912,30.13511111111111,122.75480555555555,6.1,172.0,2019-10-05 11:23:50,刺网
12912,30.132805555555557,122.7559722222222,2.0,284.0,2019-10-05 11:33:50,刺网
12912,30.133388888888888,122.75469444444445,0.6,184.0,2019-10-05 11:43:50,刺网
12912,30.133416666666665,122.75230555555555,1.8,304.0,2019-10-05 11:53:50,刺网
12912,30.132638888888888,122.75322222222223,0.9,141.0,2019-10-05 12:03:50,刺网
12912,30.13294444444445,122.75544444444445,0.9,142.0,2019-10-05 12:13:50,刺网
12912,30.128138888888888,122.76827777777777,6.8,94.0,2019-10-05 12:23:50,刺网
12912,30.1295,122.78413888888888,0.5,319.0,2019-10-05 12:33:50,刺网
12912,30.132222222222214,122.78166666666668,0.3,0.0,2019-10-05 12:43:50,刺网
12912,30.126166666666666,122.76880555555556,6.8,270.0,2019-10-05 12:53:50,刺网
12912,30.130944444444445,122.75780555555555,0.2,0.0,2019-10-05 13:03:50,刺网
12912,30.130888888888887,122.75763888888888,0.2,0.0,2019-10-05 13:13:50,刺网
12912,30.13083333333333,122.75780555555555,0.0,0.0,2019-10-05 13:23:50,刺网
12912,30.13083333333333,122.7577222222222,0.2,0.0,2019-10-05 13:33:50,刺网
12912,30.130805555555558,122.75769444444445,0.1,0.0,2019-10-05 13:43:50,刺网
12912,30.13083333333333,122.75780555555555,0.1,0.0,2019-10-05 14:13:49,刺网
12912,30.130722222222214,122.75788888888887,0.7,143.0,2019-10-05 14:23:49,刺网
12912,30.12802777777778,122.75877777777778,0.9,144.0,2019-10-05 14:33:49,刺网
12912,30.12763888888889,122.75902777777776,1.7,342.0,2019-10-05 14:43:51,刺网
12912,30.12736111111111,122.76013888888887,6.4,132.0,2019-10-05 14:53:52,刺网
12912,30.12852777777778,122.76541666666668,0.8,120.0,2019-10-05 15:03:51,刺网
12912,30.128694444444445,122.77022222222222,1.6,146.0,2019-10-05 15:13:51,刺网
