渔船ID,lat,lon,速度,方向,time,type
1943,28.99961111111111,124.803,1.6,168.0,2019-10-04 14:27:42,刺网
1943,29.00038888888889,124.80725,2.5,41.0,2019-10-04 14:37:42,刺网
1943,29.00691666666667,124.811,2.6,337.0,2019-10-04 14:47:42,刺网
1943,29.01294444444445,124.80955555555555,1.7,353.0,2019-10-04 14:57:42,刺网
1943,29.018361111111112,124.808,2.2,28.0,2019-10-04 15:07:42,刺网
1943,29.023777777777767,124.80938888888888,1.8,1.0,2019-10-04 15:17:42,刺网
1943,29.02894444444444,124.81008333333334,1.5,13.0,2019-10-04 15:27:42,刺网
1943,29.03380555555556,124.81169444444444,1.6,6.0,2019-10-04 15:37:42,刺网
1943,29.03802777777778,124.81430555555555,2.1,29.0,2019-10-04 15:47:42,刺网
1943,29.042638888888888,124.81730555555555,2.1,13.0,2019-10-04 15:57:42,刺网
1943,29.049194444444453,124.82455555555555,3.2,155.0,2019-10-04 16:17:42,刺网
1943,29.041694444444445,124.82580555555555,2.3,190.0,2019-10-04 16:27:42,刺网
1943,29.034277777777767,124.8245,2.8,188.0,2019-10-04 16:37:42,刺网
1943,29.026805555555555,124.82288888888887,2.6,202.0,2019-10-04 16:47:42,刺网
1943,29.019361111111113,124.82205555555555,2.4,165.0,2019-10-04 16:57:42,刺网
1943,29.011722222222208,124.82402777777777,2.9,160.0,2019-10-04 17:07:42,刺网
1943,29.008777777777766,124.82308333333332,0.1,0.0,2019-10-04 17:17:42,刺网
1943,29.012555555555554,124.83686111111106,7.7,83.0,2019-10-04 17:27:42,刺网
1943,29.01286111111111,124.86111111111107,8.0,78.0,2019-10-04 17:37:42,刺网
1943,29.012555555555554,124.88566666666668,7.7,93.0,2019-10-04 17:47:42,刺网
1943,29.01616666666667,124.90955555555556,8.0,66.0,2019-10-04 17:57:42,刺网
1943,29.019666666666666,124.93186111111113,6.6,85.0,2019-10-04 18:07:42,刺网
1943,29.01372222222221,124.95347222222222,8.3,121.0,2019-10-04 18:17:42,刺网
1943,29.00161111111111,124.97561111111112,8.0,115.0,2019-10-04 18:27:41,刺网
1943,28.990416666666665,124.99830555555555,8.2,116.0,2019-10-04 18:37:41,刺网
1943,28.97908333333333,125.02091666666666,7.9,117.0,2019-10-04 18:47:41,刺网
1943,28.968805555555555,125.04394444444445,8.0,113.0,2019-10-04 18:57:41,刺网
1943,28.95725,125.06588888888888,8.1,117.0,2019-10-04 19:07:41,刺网
1943,28.95186111111111,125.08930555555555,7.5,119.0,2019-10-04 19:17:41,刺网
1943,28.94538888888889,125.11094444444444,3.8,104.0,2019-10-04 19:27:41,刺网
1943,28.946305555555558,125.12375,5.0,83.0,2019-10-04 19:37:41,刺网
1943,28.940277777777766,125.14297222222223,8.4,105.0,2019-10-04 19:47:41,刺网
1943,28.932527777777786,125.16541666666667,8.5,100.0,2019-10-04 19:57:41,刺网
1943,28.925916666666666,125.18911111111113,7.4,111.0,2019-10-04 20:07:58,刺网
1943,28.918194444444445,125.21069444444444,7.5,107.0,2019-10-04 20:17:41,刺网
1943,28.91113888888889,125.23330555555556,7.2,109.0,2019-10-04 20:27:41,刺网
1943,28.90438888888889,125.25627777777778,7.5,113.0,2019-10-04 20:37:41,刺网
1943,28.897055555555553,125.27908333333332,7.7,105.0,2019-10-04 20:47:41,刺网
1943,28.89,125.30169444444445,7.8,99.0,2019-10-04 20:57:41,刺网
1943,28.8835,125.32444444444445,7.4,110.0,2019-10-04 21:07:41,刺网
1943,28.87844444444445,125.34708333333332,7.0,107.0,2019-10-04 21:17:41,刺网
1943,28.87308333333333,125.36825,7.0,109.0,2019-10-04 21:27:41,刺网
1943,28.86783333333333,125.38983333333334,7.1,110.0,2019-10-04 21:37:41,刺网
1943,28.8615,125.41100000000002,6.9,107.0,2019-10-04 21:47:41,刺网
1943,28.855277777777786,125.4325277777778,7.2,106.0,2019-10-04 21:57:41,刺网
1943,28.84800000000001,125.45416666666668,7.6,113.0,2019-10-04 22:07:41,刺网
1943,28.84172222222222,125.47641666666668,8.0,105.0,2019-10-04 22:17:41,刺网
1943,28.833916666666664,125.4987777777778,7.7,111.0,2019-10-04 22:27:41,刺网
1943,28.827638888888888,125.52213888888888,8.0,108.0,2019-10-04 22:37:41,刺网
1943,28.82,125.54505555555555,7.6,119.0,2019-10-04 22:47:41,刺网
1943,28.81208333333333,125.56772222222222,8.0,115.0,2019-10-04 22:57:41,刺网
1943,28.80469444444445,125.59044444444444,7.6,108.0,2019-10-04 23:07:40,刺网
