渔船ID,lat,lon,速度,方向,time,type
5716,30.715,122.82263888888887,0.1,0.0,2018-10-17 03:15:01,拖网
5716,30.715,122.82263888888887,0.2,0.0,2018-10-17 03:25:01,拖网
5716,30.715,122.82261111111107,0.1,0.0,2018-10-17 03:35:01,拖网
5716,30.715,122.82263888888887,0.2,0.0,2018-10-17 03:45:01,拖网
5716,30.715,122.82266666666666,0.2,0.0,2018-10-17 03:55:01,拖网
5716,30.715,122.82266666666666,0.2,0.0,2018-10-17 04:05:01,拖网
5716,30.714972222222233,122.82266666666666,0.1,0.0,2018-10-17 04:15:01,拖网
5716,30.715,122.82261111111107,0.0,0.0,2018-10-17 04:25:01,拖网
5716,30.715027777777767,122.82261111111107,0.0,0.0,2018-10-17 04:35:01,拖网
5716,30.715027777777767,122.82263888888887,0.4,0.0,2018-10-17 04:45:01,拖网
5716,30.715027777777767,122.82261111111107,0.2,0.0,2018-10-17 04:55:01,拖网
5716,30.715,122.82263888888887,0.3,0.0,2018-10-17 05:05:01,拖网
5716,30.715027777777767,122.82261111111107,0.2,0.0,2018-10-17 05:15:01,拖网
5716,30.71519444444445,122.82238888888894,0.2,0.0,2018-10-17 05:25:01,拖网
5716,30.715,122.82261111111107,0.1,0.0,2018-10-17 05:35:01,拖网
5716,30.71488888888889,122.82280555555555,0.3,0.0,2018-10-17 05:45:01,拖网
5716,30.71508333333333,122.82258333333333,0.0,0.0,2018-10-17 05:55:01,拖网
5716,30.715055555555555,122.82261111111107,0.0,0.0,2018-10-17 06:05:01,拖网
5716,30.715027777777767,122.82261111111107,0.1,0.0,2018-10-17 06:15:01,拖网
5716,30.715055555555555,122.82255555555555,0.0,0.0,2018-10-17 06:25:01,拖网
5716,30.714805555555554,122.82241666666668,0.1,0.0,2018-10-17 06:35:01,拖网
5716,30.71491666666667,122.82163888888887,4.6,312.0,2018-10-17 06:45:01,拖网
5716,30.72211111111111,122.79986111111107,8.8,335.0,2018-10-17 06:55:01,拖网
5716,30.745916666666666,122.80683333333332,9.8,14.0,2018-10-17 07:05:01,拖网
5716,30.770555555555553,122.80847222222219,8.2,345.0,2018-10-17 07:15:01,拖网
5716,30.794694444444453,122.80663888888887,8.5,355.0,2018-10-17 07:25:01,拖网
5716,30.80397222222221,122.80491666666668,4.7,214.0,2018-10-17 07:35:01,拖网
5716,30.79816666666667,122.80302777777777,2.0,170.0,2018-10-17 07:45:01,拖网
5716,30.793055555555558,122.80444444444444,2.0,168.0,2018-10-17 07:55:01,拖网
5716,30.788777777777767,122.80627777777778,1.7,160.0,2018-10-17 08:05:01,拖网
5716,30.78483333333333,122.80822222222223,1.4,161.0,2018-10-17 08:15:01,拖网
5716,30.78125,122.81088888888893,1.9,112.0,2018-10-17 08:25:01,拖网
5716,30.77769444444445,122.81366666666668,1.0,133.0,2018-10-17 08:35:01,拖网
5716,30.77375,122.81675,2.2,160.0,2018-10-17 08:45:01,拖网
5716,30.76961111111111,122.81969444444445,2.1,92.0,2018-10-17 08:55:01,拖网
5716,30.76550000000001,122.82269444444445,1.8,163.0,2018-10-17 09:05:01,拖网
5716,30.761555555555553,122.82533333333332,1.6,107.0,2018-10-17 09:15:01,拖网
5716,30.75788888888889,122.82908333333332,3.5,144.0,2018-10-17 09:25:01,拖网
5716,30.754361111111113,122.8335,2.8,158.0,2018-10-17 09:35:01,拖网
5716,30.750555555555554,122.83708333333333,1.1,145.0,2018-10-17 09:45:01,拖网
5716,30.74658333333333,122.84077777777777,2.9,159.0,2018-10-17 09:55:01,拖网
5716,30.74138888888889,122.84294444444444,2.9,137.0,2018-10-17 10:05:01,拖网
5716,30.73602777777778,122.84341666666668,3.5,222.0,2018-10-17 10:15:01,拖网
5716,30.730666666666664,122.84377777777777,1.9,169.0,2018-10-17 10:25:01,拖网
5716,30.72516666666667,122.844,2.1,160.0,2018-10-17 10:35:01,拖网
5716,30.71958333333333,122.84483333333333,2.2,150.0,2018-10-17 10:45:01,拖网
5716,30.714305555555555,122.84638888888887,2.6,178.0,2018-10-17 10:55:01,拖网
5716,30.70930555555555,122.84841666666668,1.5,159.0,2018-10-17 11:05:01,拖网
5716,30.70438888888889,122.85016666666668,2.1,163.0,2018-10-17 11:15:01,拖网
5716,30.69913888888889,122.85111111111112,1.9,173.0,2018-10-17 11:25:01,拖网
5716,30.693638888888888,122.85211111111113,1.6,171.0,2018-10-17 11:35:01,拖网
5716,30.688111111111112,122.85255555555555,2.0,173.0,2018-10-17 11:45:01,拖网
5716,30.68255555555556,122.85319444444444,3.2,189.0,2018-10-17 11:55:01,拖网
5716,30.67683333333333,122.85338888888887,2.2,180.0,2018-10-17 12:05:01,拖网
5716,30.671722222222233,122.85366666666668,2.4,189.0,2018-10-17 12:15:01,拖网
5716,30.670861111111112,122.8515,1.7,314.0,2018-10-17 12:25:01,拖网
5716,30.66725,122.84961111111113,2.4,196.0,2018-10-17 12:35:01,拖网
5716,30.661527777777767,122.84858333333332,4.9,37.0,2018-10-17 12:45:01,拖网
5716,30.666777777777767,122.86277777777777,3.6,201.0,2018-10-17 12:55:01,拖网
5716,30.67052777777778,122.86236111111107,1.3,344.0,2018-10-17 13:05:01,拖网
5716,30.673388888888887,122.86169444444445,1.3,307.0,2018-10-17 13:15:01,拖网
5716,30.67613888888889,122.86166666666666,1.4,349.0,2018-10-17 13:25:01,拖网
5716,30.67886111111111,122.86138888888887,1.4,317.0,2018-10-17 13:35:01,拖网
5716,30.681777777777786,122.85919444444444,1.6,1.0,2018-10-17 13:45:01,拖网
