渔船ID,lat,lon,速度,方向,time,type
3544,29.94113888888889,122.27483333333332,0.0,0.0,2018-08-18 03:10:01,围网
3544,29.94125,122.27497222222222,0.1,0.0,2018-08-18 03:20:01,围网
3544,29.941222222222233,122.27508333333334,0.1,0.0,2018-08-18 03:30:01,围网
3544,29.941194444444445,122.27555555555556,0.0,0.0,2018-08-18 03:40:01,围网
3544,29.941,122.27566666666668,0.1,0.0,2018-08-18 03:50:01,围网
3544,29.94072222222222,122.27541666666666,0.2,0.0,2018-08-18 04:10:01,围网
3544,29.94058333333333,122.27547222222222,0.1,0.0,2018-08-18 04:20:01,围网
3544,29.940666666666665,122.2755,0.3,16.0,2018-08-18 04:30:01,围网
3544,29.94058333333333,122.27558333333332,0.1,0.0,2018-08-18 04:40:01,围网
3544,29.94094444444445,122.2755,0.1,0.0,2018-08-18 04:50:01,围网
3544,29.94083333333333,122.27561111111113,0.2,0.0,2018-08-18 05:00:01,围网
3544,29.940777777777786,122.27569444444444,0.1,0.0,2018-08-18 05:10:01,围网
3544,29.94086111111111,122.27561111111113,0.0,0.0,2018-08-18 05:20:01,围网
3544,29.940916666666666,122.27552777777777,0.0,0.0,2018-08-18 05:30:01,围网
3544,29.940666666666665,122.27533333333334,0.3,141.0,2018-08-18 05:40:01,围网
3544,29.94094444444445,122.27552777777777,0.1,0.0,2018-08-18 05:50:01,围网
3544,29.94086111111111,122.27555555555556,0.2,0.0,2018-08-18 06:00:01,围网
3544,29.94088888888889,122.2755,0.0,0.0,2018-08-18 06:10:01,围网
3544,29.94088888888889,122.2755,0.1,0.0,2018-08-18 06:20:01,围网
3544,29.94072222222222,122.27572222222223,0.5,0.0,2018-08-18 06:30:01,围网
3544,29.94080555555556,122.27538888888887,0.8,168.0,2018-08-18 06:40:01,围网
3544,29.938666666666666,122.27352777777777,0.1,0.0,2018-08-18 06:50:01,围网
3544,29.9385,122.2735,0.1,0.0,2018-08-18 07:00:01,围网
3544,29.93855555555556,122.2734722222222,0.0,0.0,2018-08-18 07:11:01,围网
3544,29.93861111111111,122.27361111111112,0.0,0.0,2018-08-18 07:20:01,围网
3544,29.939166666666665,122.27308333333332,3.4,9.0,2018-08-18 07:30:01,围网
3544,29.940472222222233,122.27725,0.2,0.0,2018-08-18 07:40:01,围网
3544,29.940416666666664,122.27702777777776,0.1,0.0,2018-08-18 07:50:01,围网
3544,29.94025,122.2769722222222,0.1,0.0,2018-08-18 08:00:01,围网
3544,29.93991666666667,122.27733333333332,0.2,0.0,2018-08-18 08:10:01,围网
3544,29.94005555555556,122.27730555555556,0.0,0.0,2018-08-18 08:20:01,围网
3544,29.94008333333333,122.27694444444445,0.1,0.0,2018-08-18 08:30:01,围网
3544,29.94038888888889,122.27711111111113,0.1,0.0,2018-08-18 08:40:01,围网
3544,29.940416666666664,122.27708333333332,0.2,0.0,2018-08-18 08:50:01,围网
3544,29.940416666666664,122.27705555555555,0.1,0.0,2018-08-18 09:00:01,围网
3544,29.94044444444444,122.27705555555555,0.1,0.0,2018-08-18 09:10:01,围网
3544,29.94044444444444,122.277,0.2,0.0,2018-08-18 09:20:01,围网
3544,29.940416666666664,122.27702777777776,0.3,0.0,2018-08-18 09:30:01,围网
3544,29.94038888888889,122.27694444444445,0.2,0.0,2018-08-18 09:40:01,围网
3544,29.940416666666664,122.2769722222222,0.2,0.0,2018-08-18 09:50:01,围网
3544,29.94038888888889,122.2769722222222,0.0,0.0,2018-08-18 10:01:01,围网
3544,29.94033333333333,122.2769722222222,0.1,0.0,2018-08-18 10:10:01,围网
3544,29.940361111111113,122.2769722222222,0.0,0.0,2018-08-18 10:20:01,围网
3544,29.940305555555554,122.27691666666666,0.2,0.0,2018-08-18 10:30:01,围网
3544,29.94033333333333,122.2769722222222,0.2,0.0,2018-08-18 10:40:01,围网
3544,29.94033333333333,122.27691666666666,0.3,0.0,2018-08-18 10:50:01,围网
3544,29.94038888888889,122.27694444444445,0.3,0.0,2018-08-18 11:00:01,围网
3544,29.94038888888889,122.27688888888888,0.9,178.0,2018-08-18 11:10:01,围网
3544,29.94038888888889,122.27691666666666,0.4,129.0,2018-08-18 11:20:01,围网
3544,29.940305555555554,122.27705555555555,0.7,128.0,2018-08-18 11:30:01,围网
3544,29.940361111111113,122.2769722222222,0.1,0.0,2018-08-18 11:41:01,围网
3544,29.940361111111113,122.2769722222222,0.0,0.0,2018-08-18 11:50:01,围网
3544,29.94033333333333,122.27694444444445,0.0,0.0,2018-08-18 12:00:01,围网
3544,29.94033333333333,122.2769722222222,0.0,0.0,2018-08-18 12:10:01,围网
3544,29.940305555555554,122.2769722222222,0.0,0.0,2018-08-18 12:20:01,围网
