渔船ID,lat,lon,速度,方向,time,type
10690,29.93919444444445,122.27794444444444,0.1,0.0,2018-10-06 23:31:01,刺网
10690,29.93922222222222,122.27786111111112,0.1,0.0,2018-10-06 23:41:01,刺网
10690,29.93922222222222,122.27794444444444,0.0,0.0,2018-10-06 23:51:01,刺网
10690,29.560472222222234,123.01072222222223,0.9,65.0,2018-10-07 00:01:01,刺网
10690,29.93925,122.27791666666666,0.0,0.0,2018-10-07 00:11:01,刺网
10690,29.93922222222222,122.27791666666666,0.0,0.0,2018-10-07 00:21:01,刺网
10690,29.92655555555556,122.28505555555556,8.8,126.0,2018-10-07 00:31:01,刺网
10690,29.91569444444444,122.31205555555556,9.4,116.0,2018-10-07 00:41:01,刺网
10690,29.87388888888889,122.35669444444444,11.4,162.0,2018-10-07 01:01:01,刺网
10690,29.848166666666664,122.37113888888888,9.6,142.0,2018-10-07 01:11:01,刺网
10690,29.82919444444445,122.39422222222224,6.6,113.0,2018-10-07 01:21:01,刺网
10690,29.82341666666667,122.41458333333334,7.0,103.0,2018-10-07 01:31:01,刺网
10690,29.817805555555548,122.43680555555555,6.7,100.0,2018-10-07 01:41:01,刺网
10690,29.813111111111112,122.45963888888888,7.5,107.0,2018-10-07 01:51:01,刺网
10690,29.80641666666667,122.48333333333332,7.2,102.0,2018-10-07 02:01:01,刺网
10690,29.799027777777766,122.50725,8.7,121.0,2018-10-07 02:11:01,刺网
10690,29.79258333333333,122.53158333333332,7.9,105.0,2018-10-07 02:21:01,刺网
10690,29.78666666666667,122.55611111111112,8.1,102.0,2018-10-07 02:31:01,刺网
10690,29.78225,122.58088888888894,7.5,104.0,2018-10-07 02:41:01,刺网
10690,29.77597222222222,122.60580555555555,7.9,105.0,2018-10-07 02:51:01,刺网
10690,29.77188888888889,122.62958333333331,7.9,99.0,2018-10-07 03:01:01,刺网
10690,29.767055555555554,122.65311111111113,7.5,114.0,2018-10-07 03:11:01,刺网
10690,29.758888888888887,122.67613888888887,8.5,120.0,2018-10-07 03:21:01,刺网
10690,29.75138888888889,122.69938888888888,7.6,107.0,2018-10-07 03:31:01,刺网
10690,29.74811111111111,122.72261111111106,7.9,106.0,2018-10-07 03:41:01,刺网
10690,29.74227777777779,122.74616666666668,7.9,102.0,2018-10-07 03:51:01,刺网
10690,29.73697222222223,122.76994444444445,6.9,115.0,2018-10-07 04:02:01,刺网
10690,29.72922222222222,122.78994444444444,7.5,110.0,2018-10-07 04:11:01,刺网
10690,29.721888888888888,122.8112222222222,6.8,100.0,2018-10-07 04:21:01,刺网
10690,29.713638888888887,122.8325,7.1,115.0,2018-10-07 04:31:01,刺网
10690,29.708666666666666,122.84613888888887,0.9,163.0,2018-10-07 04:41:01,刺网
10690,29.70325,122.84302777777776,2.3,211.0,2018-10-07 04:51:01,刺网
10690,29.697722222222232,122.83930555555555,1.5,219.0,2018-10-07 05:01:01,刺网
10690,29.69377777777777,122.84313888888887,1.7,203.0,2018-10-07 05:12:01,刺网
10690,29.69341666666667,122.84905555555555,5.2,77.0,2018-10-07 05:21:01,刺网
10690,29.691388888888888,122.86675,5.7,90.0,2018-10-07 05:31:01,刺网
10690,29.695138888888888,122.88469444444445,4.9,75.0,2018-10-07 05:41:01,刺网
10690,29.69625,122.8870277777778,4.4,235.0,2018-10-07 05:51:01,刺网
10690,29.694305555555548,122.88208333333333,2.8,103.0,2018-10-07 06:01:01,刺网
10690,29.69375,122.88227777777777,4.0,42.0,2018-10-07 06:11:01,刺网
10690,29.69522222222223,122.88530555555555,1.0,31.0,2018-10-07 06:21:01,刺网
10690,29.67688888888889,122.88341666666668,9.1,186.0,2018-10-07 06:31:01,刺网
10690,29.65238888888889,122.885,9.1,175.0,2018-10-07 06:41:01,刺网
10690,29.62825,122.88786111111112,8.5,173.0,2018-10-07 06:51:01,刺网
10690,29.604861111111113,122.89163888888888,8.6,164.0,2018-10-07 07:01:01,刺网
10690,29.58183333333333,122.89794444444445,8.6,158.0,2018-10-07 07:11:01,刺网
10690,29.55830555555556,122.90280555555556,8.5,173.0,2018-10-07 07:21:01,刺网
10690,29.53444444444445,122.9037777777778,8.1,164.0,2018-10-07 07:31:01,刺网
10690,29.511222222222226,122.90280555555556,4.1,0.0,2018-10-07 07:41:01,刺网
10690,29.488888888888887,122.88872222222223,8.3,208.0,2018-10-07 07:52:01,刺网
