渔船ID,lat,lon,速度,方向,time,type
15120,29.86983333333333,122.35716666666666,9.5,154.0,2019-09-23 18:41:37,围网
15120,29.847805555555553,122.37069444444445,9.1,144.0,2019-09-23 18:51:37,围网
15120,29.82627777777777,122.39297222222223,11.0,129.0,2019-09-23 19:01:37,围网
15120,29.815222222222232,122.42230555555555,10.1,96.0,2019-09-23 19:11:37,围网
15120,29.814611111111113,122.45297222222223,8.9,95.0,2019-09-23 19:21:37,围网
15120,29.810416666666665,122.47838888888893,8.4,104.0,2019-09-23 19:31:37,围网
15120,29.809166666666666,122.50277777777778,8.1,88.0,2019-09-23 19:41:37,围网
15120,29.811277777777786,122.52475,7.3,99.0,2019-09-23 19:51:37,围网
15120,29.80791666666667,122.5480277777778,9.2,134.0,2019-09-23 20:02:04,围网
15120,29.7925,122.56555555555555,6.2,80.0,2019-09-23 20:11:37,围网
15120,29.79855555555556,122.58427777777777,5.1,42.0,2019-09-23 20:21:37,围网
15120,29.807027777777765,122.59988888888887,6.2,78.0,2019-09-23 20:31:37,围网
15120,29.810527777777786,122.62,7.7,81.0,2019-09-23 20:41:37,围网
15120,29.811083333333336,122.64186111111113,6.1,71.0,2019-09-23 20:51:37,围网
15120,29.804388888888887,122.66330555555555,6.9,109.0,2019-09-23 21:01:37,围网
15120,29.80605555555556,122.68472222222222,7.3,82.0,2019-09-23 21:11:37,围网
15120,29.81375,122.70236111111107,5.8,50.0,2019-09-23 21:21:37,围网
15120,29.815027777777786,122.72413888888887,7.1,79.0,2019-09-23 21:31:37,围网
15120,29.816222222222233,122.74552777777777,6.4,75.0,2019-09-23 21:41:37,围网
15120,29.81661111111111,122.7674722222222,7.6,92.0,2019-09-23 21:51:37,围网
15120,29.817611111111113,122.7885,5.7,76.0,2019-09-23 22:01:37,围网
15120,29.814972222222234,122.8105,7.6,99.0,2019-09-23 22:11:36,围网
15120,29.81222222222221,122.83266666666668,5.7,88.0,2019-09-23 22:21:36,围网
15120,29.81347222222222,122.85325,6.0,84.0,2019-09-23 22:31:38,围网
15120,29.812472222222233,122.87508333333334,6.5,85.0,2019-09-23 22:41:38,围网
15120,29.8125,122.89675,7.4,102.0,2019-09-23 22:51:37,围网
15120,29.813055555555557,122.91858333333332,7.5,95.0,2019-09-23 23:01:41,围网
15120,29.81430555555556,122.94044444444445,7.0,84.0,2019-09-23 23:11:39,围网
15120,29.816944444444445,122.96138888888888,6.1,85.0,2019-09-23 23:21:37,围网
15120,29.81844444444444,122.98313888888887,8.0,93.0,2019-09-23 23:31:38,围网
15120,29.82033333333333,123.00530555555555,7.7,81.0,2019-09-23 23:41:37,围网
15120,29.82086111111111,123.02799999999999,8.7,84.0,2019-09-23 23:51:36,围网
15120,29.823611111111113,123.05125,7.2,76.0,2019-09-24 00:02:04,围网
15120,29.832638888888887,123.08941666666664,6.1,84.0,2019-09-24 00:21:36,围网
15120,29.83258333333333,123.11141666666666,4.9,73.0,2019-09-24 00:31:36,围网
15120,29.8325,123.13330555555555,6.7,86.0,2019-09-24 00:41:36,围网
15120,29.829305555555553,123.15613888888888,8.2,120.0,2019-09-24 00:51:36,围网
15120,29.82305555555555,123.17911111111113,6.2,88.0,2019-09-24 01:01:36,围网
15120,29.82472222222221,123.20116666666668,6.0,76.0,2019-09-24 01:11:37,围网
15120,29.82025,123.22269444444444,6.3,74.0,2019-09-24 01:21:36,围网
15120,29.82386111111111,123.24338888888893,6.2,75.0,2019-09-24 01:31:40,围网
15120,29.826999999999998,123.26466666666668,6.1,78.0,2019-09-24 01:41:37,围网
15120,29.828166666666664,123.28677777777777,6.9,91.0,2019-09-24 01:51:36,围网
15120,29.83,123.30925,6.8,70.0,2019-09-24 02:01:38,围网
15120,29.83219444444445,123.33133333333332,7.5,77.0,2019-09-24 02:11:40,围网
15120,29.834055555555548,123.35380555555555,7.3,75.0,2019-09-24 02:21:38,围网
15120,29.83225,123.37655555555556,7.0,99.0,2019-09-24 02:31:36,围网
15120,29.82113888888889,123.39683333333336,7.0,107.0,2019-09-24 02:41:35,围网
15120,29.81894444444445,123.41991666666668,7.2,88.0,2019-09-24 02:51:39,围网
15120,29.81336111111111,123.44155555555555,7.6,82.0,2019-09-24 03:01:47,围网
15120,29.81936111111111,123.46430555555555,7.8,71.0,2019-09-24 03:11:53,围网
15120,29.82261111111111,123.48694444444445,6.8,171.0,2019-09-24 03:22:03,围网
15120,29.819805555555554,123.50633333333332,7.1,87.0,2019-09-24 03:31:35,围网
15120,29.82897222222222,123.52688888888888,6.6,66.0,2019-09-24 03:41:35,围网
15120,29.834277777777768,123.54927777777776,7.7,69.0,2019-09-24 03:51:35,围网
15120,29.842,123.57083333333333,7.7,63.0,2019-09-24 04:01:35,围网
15120,29.84708333333333,123.59377777777777,6.9,74.0,2019-09-24 04:11:35,围网
15120,29.85394444444445,123.616,7.5,64.0,2019-09-24 04:21:35,围网
15120,29.867722222222234,123.63419444444445,8.2,66.0,2019-09-24 04:31:35,围网
15120,29.881972222222235,123.65266666666668,8.3,51.0,2019-09-24 04:41:35,围网
15120,29.88272222222223,123.67608333333334,7.3,86.0,2019-09-24 04:51:35,围网
15120,29.88344444444445,123.7000277777778,7.4,76.0,2019-09-24 05:01:35,围网
15120,29.88358333333333,123.7234722222222,7.4,98.0,2019-09-24 05:11:35,围网
15120,29.88408333333333,123.74755555555555,7.4,84.0,2019-09-24 05:21:35,围网
15120,29.882777777777786,123.7715,6.9,94.0,2019-09-24 05:31:36,围网
15120,29.885305555555554,123.79469444444445,7.3,78.0,2019-09-24 05:41:35,围网
15120,29.87822222222222,123.81516666666668,7.5,133.0,2019-09-24 05:51:35,围网
15120,29.86641666666667,123.83580555555555,7.4,116.0,2019-09-24 06:02:03,围网
15120,29.863888888888887,123.83819444444444,1.9,21.0,2019-09-24 06:11:34,围网
15120,29.85808333333333,123.84225,1.5,146.0,2019-09-24 06:21:34,围网
15120,29.85375,123.84586111111106,2.4,136.0,2019-09-24 06:31:34,围网
15120,29.84958333333333,123.84958333333331,2.5,158.0,2019-09-24 06:41:34,围网
15120,29.845055555555554,123.85316666666668,1.8,144.0,2019-09-24 06:51:34,围网
15120,29.84038888888889,123.8569722222222,2.2,134.0,2019-09-24 07:01:34,围网
15120,29.835416666666664,123.86086111111106,2.5,150.0,2019-09-24 07:11:34,围网
15120,29.830222222222233,123.86411111111107,2.2,136.0,2019-09-24 07:21:34,围网
15120,29.825027777777766,123.86777777777776,1.9,141.0,2019-09-24 07:31:34,围网
15120,29.82,123.87155555555556,2.1,147.0,2019-09-24 07:41:34,围网
15120,29.814805555555555,123.87536111111108,2.5,143.0,2019-09-24 07:51:34,围网
15120,29.80980555555556,123.87908333333333,1.6,162.0,2019-09-24 08:01:34,围网
15120,29.805194444444453,123.88280555555555,2.7,275.0,2019-09-24 08:11:34,围网
15120,29.80769444444445,123.88088888888888,1.9,0.0,2019-09-24 08:21:35,围网
15120,29.80713888888889,123.88066666666666,0.3,0.0,2019-09-24 08:31:35,围网
15120,29.806527777777767,123.88038888888887,0.6,0.0,2019-09-24 08:41:38,围网
15120,29.80488888888889,123.88036111111113,6.4,146.0,2019-09-24 08:52:34,围网
15120,29.79888888888889,123.88558333333332,2.8,136.0,2019-09-24 09:01:34,围网
15120,29.793805555555558,123.88994444444445,2.1,138.0,2019-09-24 09:11:34,围网
15120,29.78894444444445,123.89469444444444,2.2,132.0,2019-09-24 09:21:34,围网
15120,29.78394444444445,123.89916666666667,2.7,165.0,2019-09-24 09:31:34,围网
15120,29.779166666666665,123.90369444444444,2.1,158.0,2019-09-24 09:41:34,围网
15120,29.774638888888887,123.90836111111112,2.3,130.0,2019-09-24 09:51:34,围网
15120,29.76994444444445,123.91302777777777,2.4,141.0,2019-09-24 10:01:33,围网
15120,29.765138888888888,123.91791666666668,2.1,138.0,2019-09-24 10:11:33,围网
15120,29.760638888888888,123.92294444444444,1.9,140.0,2019-09-24 10:21:34,围网
15120,29.75608333333333,123.92825,1.8,173.0,2019-09-24 10:31:34,围网
15120,29.75113888888889,123.93330555555555,1.8,124.0,2019-09-24 10:41:33,围网
15120,29.746472222222234,123.93775,2.2,152.0,2019-09-24 10:51:33,围网
15120,29.741972222222234,123.94219444444445,2.4,163.0,2019-09-24 11:01:33,围网
15120,29.737527777777785,123.94661111111112,2.1,127.0,2019-09-24 11:11:34,围网
15120,29.73341666666667,123.95116666666668,2.1,148.0,2019-09-24 11:21:33,围网
15120,29.72516666666667,123.96011111111113,2.0,140.0,2019-09-24 11:41:33,围网
15120,29.721527777777766,123.9650277777778,1.7,144.0,2019-09-24 11:51:33,围网
15120,29.71788888888889,123.97022222222222,2.7,141.0,2019-09-24 12:02:01,围网
15120,29.714027777777765,123.97458333333331,2.5,147.0,2019-09-24 12:11:33,围网
15120,29.71011111111111,123.97919444444445,1.6,119.0,2019-09-24 12:21:32,围网
15120,29.706055555555555,123.98361111111113,2.8,168.0,2019-09-24 12:31:33,围网
15120,29.70408333333333,123.98194444444445,1.8,298.0,2019-09-24 12:41:33,围网
15120,29.70438888888889,123.97825,2.7,252.0,2019-09-24 12:51:33,围网
15120,29.702055555555553,123.97605555555555,1.6,234.0,2019-09-24 13:01:33,围网
15120,29.69725,123.97988888888894,7.5,105.0,2019-09-24 13:11:34,围网
15120,29.68847222222222,123.99905555555556,6.8,106.0,2019-09-24 13:21:33,围网
15120,29.68911111111111,123.99636111111107,1.7,287.0,2019-09-24 13:31:33,围网
15120,29.69216666666667,123.98933333333332,3.7,265.0,2019-09-24 13:41:33,围网
15120,29.695138888888888,123.98213888888893,2.6,295.0,2019-09-24 13:51:32,围网
15120,29.69913888888889,123.97561111111112,1.8,327.0,2019-09-24 14:01:32,围网
15120,29.70347222222221,123.96913888888888,2.6,295.0,2019-09-24 14:11:32,围网
