渔船ID,lat,lon,速度,方向,time,type
7228,31.510972222222208,123.02313888888894,1.9,270.0,2018-11-20 06:44:01,围网
7228,31.51102777777778,123.01583333333332,2.0,270.0,2018-11-20 06:54:01,围网
7228,31.511055555555558,123.00872222222222,1.8,275.0,2018-11-20 07:04:01,围网
7228,31.511138888888887,123.00166666666668,1.7,265.0,2018-11-20 07:14:01,围网
7228,31.51161111111111,122.98797222222224,1.7,258.0,2018-11-20 07:34:01,围网
7228,31.51163888888889,122.98141666666666,1.8,258.0,2018-11-20 07:44:01,围网
7228,31.511805555555554,122.97494444444445,1.8,260.0,2018-11-20 07:54:01,围网
7228,31.51244444444445,122.96841666666668,2.8,286.0,2018-11-20 08:04:01,围网
7228,31.51294444444445,122.96186111111112,2.1,262.0,2018-11-20 08:14:01,围网
7228,31.51313888888889,122.95541666666666,1.5,268.0,2018-11-20 08:24:01,围网
7228,31.51394444444445,122.94888888888887,1.7,277.0,2018-11-20 08:34:01,围网
7228,31.51533333333333,122.94238888888893,2.0,284.0,2018-11-20 08:44:01,围网
7228,31.51691666666667,122.93602777777778,2.0,282.0,2018-11-20 08:54:01,围网
7228,31.518916666666666,122.92986111111112,1.9,277.0,2018-11-20 09:04:01,围网
7228,31.520888888888887,122.92386111111112,2.3,291.0,2018-11-20 09:14:01,围网
7228,31.52372222222222,122.91822222222223,2.2,308.0,2018-11-20 09:24:01,围网
7228,31.527055555555553,122.91286111111113,1.8,306.0,2018-11-20 09:34:01,围网
7228,31.53044444444444,122.90769444444445,1.7,303.0,2018-11-20 09:44:01,围网
7228,31.537861111111113,122.89816666666668,1.3,0.0,2018-11-20 10:04:01,围网
7228,31.542222222222232,122.89383333333332,2.8,334.0,2018-11-20 10:15:01,围网
7228,31.546277777777767,122.89005555555555,1.6,315.0,2018-11-20 10:24:01,围网
7228,31.545972222222233,122.89258333333336,0.2,0.0,2018-11-20 10:34:01,围网
7228,31.54738888888889,122.89211111111112,1.9,33.0,2018-11-20 10:44:01,围网
7228,31.539444444444445,122.8814722222222,8.1,227.0,2018-11-20 10:54:01,围网
7228,31.524694444444453,122.8622222222222,7.8,224.0,2018-11-20 11:04:01,围网
7228,31.509083333333336,122.84430555555555,8.0,206.0,2018-11-20 11:14:01,围网
7228,31.48641666666667,122.84130555555555,7.5,170.0,2018-11-20 11:24:01,围网
7228,31.4865,122.8485,2.0,76.0,2018-11-20 11:34:01,围网
7228,31.487805555555557,122.85563888888888,2.1,100.0,2018-11-20 11:44:01,围网
7228,31.48830555555556,122.863,2.6,132.0,2018-11-20 11:54:01,围网
7228,31.48911111111111,122.87047222222222,1.9,86.0,2018-11-20 12:05:01,围网
7228,31.48908333333333,122.8774722222222,2.2,83.0,2018-11-20 12:14:01,围网
7228,31.48944444444445,122.88486111111106,2.3,68.0,2018-11-20 12:24:01,围网
7228,31.48944444444445,122.89219444444444,2.2,97.0,2018-11-20 12:34:01,围网
7228,31.48913888888889,122.89947222222223,2.1,88.0,2018-11-20 12:44:01,围网
7228,31.48927777777777,122.90683333333334,2.1,102.0,2018-11-20 12:54:01,围网
7228,31.488888888888887,122.91408333333334,1.9,89.0,2018-11-20 13:04:01,围网
7228,31.488916666666668,122.92102777777778,2.2,93.0,2018-11-20 13:14:01,围网
7228,31.48838888888889,122.928,2.2,73.0,2018-11-20 13:24:01,围网
7228,31.488250000000004,122.93483333333332,2.0,87.0,2018-11-20 13:34:01,围网
7228,31.48791666666667,122.94155555555555,2.3,77.0,2018-11-20 13:44:01,围网
7228,31.48769444444445,122.94819444444445,1.9,92.0,2018-11-20 13:54:01,围网
7228,31.48763888888889,122.95463888888894,2.7,64.0,2018-11-20 14:04:01,围网
7228,31.487111111111112,122.96113888888887,1.8,104.0,2018-11-20 14:14:01,围网
7228,31.486,122.96766666666667,2.5,108.0,2018-11-20 14:24:01,围网
7228,31.485111111111113,122.97427777777777,2.1,108.0,2018-11-20 14:35:01,围网
7228,31.48269444444445,122.98008333333334,2.1,120.0,2018-11-20 14:44:01,围网
7228,31.480527777777766,122.98611111111113,2.1,109.0,2018-11-20 14:54:01,围网
7228,31.47736111111111,122.99158333333334,1.8,127.0,2018-11-20 15:04:01,围网
7228,31.47347222222221,122.99638888888887,2.7,145.0,2018-11-20 15:14:01,围网
7228,31.46944444444444,123.00077777777777,2.6,164.0,2018-11-20 15:24:01,围网
7228,31.461527777777768,123.00888888888888,1.0,143.0,2018-11-20 15:44:01,围网
7228,31.45725,123.0125,2.2,166.0,2018-11-20 15:54:01,围网
7228,31.45219444444445,123.01522222222222,1.8,125.0,2018-11-20 16:05:01,围网
7228,31.44655555555555,123.01233333333332,2.3,214.0,2018-11-20 16:14:01,围网
7228,31.44163888888889,123.00877777777778,1.5,212.0,2018-11-20 16:25:01,围网
7228,31.439972222222234,123.00522222222222,1.1,7.0,2018-11-20 16:34:01,围网
7228,31.44061111111111,123.00530555555555,1.5,251.0,2018-11-20 16:44:01,围网
7228,31.445638888888887,123.011,7.2,58.0,2018-11-20 16:54:01,围网
7228,31.446305555555558,123.01136111111107,2.5,273.0,2018-11-20 17:04:01,围网
7228,31.447027777777766,123.00461111111113,2.3,280.0,2018-11-20 17:14:01,围网
7228,31.447777777777766,122.9975,1.7,277.0,2018-11-20 17:24:01,围网
7228,31.44761111111111,122.99030555555555,1.7,268.0,2018-11-20 17:34:01,围网
7228,31.44775000000001,122.9832222222222,2.0,272.0,2018-11-20 17:44:01,围网
7228,31.447861111111113,122.97611111111112,2.8,270.0,2018-11-20 17:54:01,围网
7228,31.44833333333333,122.96888888888887,1.9,272.0,2018-11-20 18:04:01,围网
7228,31.448277777777786,122.96188888888894,1.7,263.0,2018-11-20 18:14:01,围网
7228,31.44822222222221,122.9547777777778,2.3,269.0,2018-11-20 18:24:01,围网
7228,31.44766666666667,122.94816666666668,1.7,260.0,2018-11-20 18:34:01,围网
7228,31.44741666666667,122.94119444444445,2.3,264.0,2018-11-20 18:45:01,围网
7228,31.44761111111111,122.93472222222222,1.7,266.0,2018-11-20 18:54:01,围网
7228,31.448277777777786,122.92780555555555,2.4,275.0,2018-11-20 19:04:01,围网
7228,31.44838888888889,122.92113888888888,2.1,269.0,2018-11-20 19:14:01,围网
7228,31.44844444444445,122.91475,1.3,283.0,2018-11-20 19:24:01,围网
7228,31.448583333333332,122.90844444444444,1.9,269.0,2018-11-20 19:34:01,围网
7228,31.448777777777767,122.90225,1.4,269.0,2018-11-20 19:44:01,围网
7228,31.449472222222226,122.89591666666668,1.7,281.0,2018-11-20 19:54:01,围网
7228,31.45,122.88977777777781,1.4,277.0,2018-11-20 20:04:01,围网
7228,31.450777777777766,122.88355555555556,1.8,284.0,2018-11-20 20:14:01,围网
7228,31.45172222222222,122.8775,2.2,284.0,2018-11-20 20:25:01,围网
7228,31.45308333333333,122.8715,1.7,290.0,2018-11-20 20:34:01,围网
7228,31.45502777777777,122.8655,1.8,293.0,2018-11-20 20:44:01,围网
7228,31.456861111111113,122.85955555555556,2.1,282.0,2018-11-20 20:54:01,围网
7228,31.45888888888889,122.85380555555555,2.0,293.0,2018-11-20 21:04:01,围网
7228,31.46113888888889,122.84805555555555,1.4,294.0,2018-11-20 21:14:01,围网
7228,31.46344444444444,122.84244444444445,1.6,306.0,2018-11-20 21:24:01,围网
7228,31.46608333333333,122.83677777777777,2.3,307.0,2018-11-20 21:35:01,围网
7228,31.468527777777766,122.83155555555555,2.0,304.0,2018-11-20 21:44:01,围网
7228,31.471666666666664,122.82636111111107,1.5,301.0,2018-11-20 21:54:01,围网
7228,31.476305555555548,122.82122222222222,2.1,309.0,2018-11-20 22:05:01,围网
7228,31.479888888888887,122.81686111111112,2.2,301.0,2018-11-20 22:14:01,围网
7228,31.48441666666667,122.81272222222222,2.0,305.0,2018-11-20 22:24:01,围网
7228,31.4855,122.81419444444445,2.0,176.0,2018-11-20 22:34:01,围网
7228,31.488166666666668,122.81308333333332,1.4,338.0,2018-11-20 22:44:01,围网
7228,31.48725,122.80713888888887,7.5,226.0,2018-11-20 22:54:01,围网
7228,31.472472222222233,122.79130555555555,7.1,245.0,2018-11-20 23:04:01,围网
7228,31.457638888888887,122.77677777777778,7.0,207.0,2018-11-20 23:14:01,围网
7228,31.442805555555548,122.76108333333332,7.3,233.0,2018-11-20 23:24:01,围网
7228,31.42888888888889,122.74255555555555,7.7,211.0,2018-11-20 23:34:01,围网
7228,31.41622222222221,122.72219444444444,7.7,225.0,2018-11-20 23:44:01,围网
7228,31.40369444444445,122.70225,7.5,238.0,2018-11-20 23:54:01,围网
7228,31.39466666666667,122.67769444444444,8.0,236.0,2018-11-21 00:05:01,围网
7228,31.380416666666665,122.6599722222222,8.5,228.0,2018-11-21 00:14:01,围网
7228,31.36436111111113,122.64308333333334,8.5,201.0,2018-11-21 00:24:01,围网
7228,31.348027777777766,122.62566666666666,8.5,224.0,2018-11-21 00:34:01,围网
7228,31.330055555555553,122.61013888888887,8.6,213.0,2018-11-21 00:44:01,围网
7228,31.313388888888888,122.59311111111113,7.7,223.0,2018-11-21 00:54:01,围网
7228,31.29644444444445,122.57836111111112,7.8,219.0,2018-11-21 01:04:01,围网
7228,31.27863888888889,122.5647777777778,8.0,213.0,2018-11-21 01:14:01,围网
7228,31.26152777777777,122.55425,6.0,223.0,2018-11-21 01:24:01,围网
7228,31.243444444444453,122.5455,6.2,217.0,2018-11-21 01:35:01,围网
7228,31.22588888888889,122.53780555555555,7.1,211.0,2018-11-21 01:44:01,围网
7228,31.206416666666666,122.531,8.1,186.0,2018-11-21 01:54:01,围网
7228,31.18513888888889,122.52869444444444,7.4,185.0,2018-11-21 02:04:01,围网
7228,31.16338888888889,122.52688888888888,6.1,192.0,2018-11-21 02:14:01,围网
7228,31.141527777777767,122.52316666666668,8.3,186.0,2018-11-21 02:24:01,围网
7228,31.117666666666665,122.52247222222222,9.5,180.0,2018-11-21 02:34:01,围网
7228,31.093805555555555,122.51833333333332,8.9,182.0,2018-11-21 02:44:01,围网
7228,31.06844444444444,122.51505555555555,9.6,188.0,2018-11-21 02:54:01,围网
7228,31.04227777777778,122.5115,9.6,184.0,2018-11-21 03:04:01,围网
7228,31.016,122.50669444444445,10.4,183.0,2018-11-21 03:14:01,围网
7228,30.990250000000003,122.50258333333332,9.7,186.0,2018-11-21 03:24:01,围网
7228,30.963777777777768,122.50002777777777,8.8,169.0,2018-11-21 03:34:01,围网
7228,30.93666666666667,122.49799999999999,9.6,180.0,2018-11-21 03:45:01,围网
7228,30.912027777777766,122.49780555555556,9.3,179.0,2018-11-21 03:54:01,围网
7228,30.88669444444445,122.49680555555555,8.7,169.0,2018-11-21 04:04:01,围网
7228,30.86197222222223,122.49591666666667,8.4,176.0,2018-11-21 04:14:01,围网
7228,30.837055555555555,122.49330555555555,7.9,167.0,2018-11-21 04:24:01,围网
7228,30.81330555555556,122.4902777777778,8.8,180.0,2018-11-21 04:34:01,围网
7228,30.78908333333333,122.48547222222223,6.8,189.0,2018-11-21 04:44:01,围网
7228,30.765916666666666,122.48144444444445,8.2,182.0,2018-11-21 04:54:01,围网
7228,30.74438888888889,122.47519444444444,7.6,201.0,2018-11-21 05:04:01,围网
7228,30.73333333333333,122.4607777777778,1.9,259.0,2018-11-21 05:14:01,围网
7228,30.73222222222222,122.45961111111113,0.0,0.0,2018-11-21 05:24:01,围网
7228,30.73222222222222,122.45969444444445,0.0,0.0,2018-11-21 05:34:01,围网
7228,30.732111111111113,122.45969444444445,0.2,0.0,2018-11-21 05:44:01,围网
7228,30.732194444444445,122.4592777777778,0.2,0.0,2018-11-21 05:54:01,围网
7228,30.73169444444445,122.45916666666668,0.0,0.0,2018-11-21 06:14:01,围网
7228,30.731666666666666,122.45913888888887,0.0,0.0,2018-11-21 06:24:01,围网
7228,30.73216666666667,122.45961111111113,0.5,63.0,2018-11-21 06:34:01,围网
7228,30.732194444444445,122.4597777777778,0.0,0.0,2018-11-21 06:44:01,围网
7228,30.732111111111113,122.45961111111113,0.0,0.0,2018-11-21 06:54:01,围网
7228,30.732111111111113,122.45963888888888,0.0,0.0,2018-11-21 07:04:01,围网
7228,30.732138888888887,122.45963888888888,0.0,0.0,2018-11-21 07:14:01,围网
7228,30.73488888888889,122.45883333333332,2.7,309.0,2018-11-21 07:24:01,围网
7228,30.735944444444453,122.4575,0.1,0.0,2018-11-21 07:34:01,围网
7228,30.73566666666667,122.45744444444445,0.3,0.0,2018-11-21 07:44:01,围网
7228,30.73569444444445,122.45736111111113,0.1,0.0,2018-11-21 07:54:01,围网
7228,30.735805555555558,122.45738888888893,0.1,0.0,2018-11-21 08:04:01,围网
7228,30.735722222222233,122.45736111111113,0.0,0.0,2018-11-21 08:14:01,围网
7228,30.735722222222233,122.45744444444445,0.1,0.0,2018-11-21 08:24:01,围网
7228,30.735888888888887,122.45730555555555,0.9,101.0,2018-11-21 08:34:01,围网
7228,30.735888888888887,122.45738888888893,0.1,0.0,2018-11-21 08:44:01,围网
7228,30.73577777777778,122.45730555555555,0.1,0.0,2018-11-21 08:54:01,围网
7228,30.735722222222233,122.45741666666667,0.1,0.0,2018-11-21 09:04:01,围网
7228,30.735527777777786,122.45736111111113,0.2,0.0,2018-11-21 09:14:01,围网
7228,30.73566666666667,122.45738888888893,0.0,0.0,2018-11-21 09:24:01,围网
7228,30.735555555555557,122.45736111111113,0.0,0.0,2018-11-21 09:34:01,围网
7228,30.7355,122.4574722222222,0.1,0.0,2018-11-21 09:45:01,围网
7228,30.735416666666666,122.4575,0.2,0.0,2018-11-21 09:54:01,围网
7228,30.73530555555556,122.45772222222222,0.0,0.0,2018-11-21 10:04:01,围网
7228,30.735527777777786,122.45794444444445,0.1,0.0,2018-11-21 10:14:01,围网
7228,30.73558333333333,122.45783333333334,0.1,0.0,2018-11-21 10:24:01,围网
7228,30.73558333333333,122.45786111111113,0.0,0.0,2018-11-21 10:34:01,围网
7228,30.735611111111112,122.45788888888887,0.2,0.0,2018-11-21 10:44:01,围网
7228,30.735277777777767,122.45788888888887,0.0,0.0,2018-11-21 10:54:01,围网
7228,30.73563888888889,122.45783333333334,0.3,0.0,2018-11-21 11:04:01,围网
7228,30.735527777777786,122.45786111111113,0.4,0.0,2018-11-21 11:14:01,围网
7228,30.735527777777786,122.45788888888887,0.3,0.0,2018-11-21 11:24:01,围网
7228,30.73544444444445,122.45791666666666,0.2,0.0,2018-11-21 11:34:01,围网
7228,30.7355,122.45805555555555,0.1,0.0,2018-11-21 11:44:01,围网
7228,30.73558333333333,122.45788888888887,0.0,0.0,2018-11-21 11:54:01,围网
7228,30.73558333333333,122.4579722222222,0.2,0.0,2018-11-21 12:05:01,围网
7228,30.735611111111112,122.4579722222222,0.1,0.0,2018-11-21 12:14:01,围网
7228,30.73558333333333,122.45808333333332,0.1,0.0,2018-11-21 12:24:01,围网
7228,30.735527777777786,122.45811111111112,0.0,0.0,2018-11-21 12:34:01,围网
7228,30.735555555555557,122.45816666666668,0.0,0.0,2018-11-21 12:44:01,围网
7228,30.735555555555557,122.45813888888893,0.0,0.0,2018-11-21 12:54:01,围网
7228,30.735527777777786,122.45808333333332,0.0,0.0,2018-11-21 13:04:01,围网
7228,30.73547222222223,122.45819444444444,0.0,0.0,2018-11-21 13:14:01,围网
7228,30.735416666666666,122.45819444444444,0.0,0.0,2018-11-21 13:24:01,围网
7228,30.73544444444445,122.45822222222223,0.0,0.0,2018-11-21 13:34:01,围网
7228,30.73544444444445,122.45827777777778,0.0,0.0,2018-11-21 13:44:01,围网
7228,30.73547222222223,122.45830555555555,0.0,0.0,2018-11-21 13:54:01,围网
7228,30.73533333333333,122.45830555555555,0.0,0.0,2018-11-21 14:04:01,围网
7228,30.735416666666666,122.45825,0.0,0.0,2018-11-21 14:14:01,围网
7228,30.735416666666666,122.45822222222223,0.0,0.0,2018-11-21 14:24:01,围网
7228,30.73536111111111,122.45836111111113,0.1,0.0,2018-11-21 14:34:01,围网
7228,30.735222222222234,122.45844444444445,0.1,0.0,2018-11-21 14:44:01,围网
7228,30.73536111111111,122.45830555555555,0.0,0.0,2018-11-21 14:55:01,围网
7228,30.735416666666666,122.45830555555555,0.0,0.0,2018-11-21 15:04:01,围网
7228,30.73533333333333,122.45825,0.0,0.0,2018-11-21 15:14:01,围网
7228,30.735388888888888,122.45827777777778,0.0,0.0,2018-11-21 15:24:01,围网
7228,30.73533333333333,122.45830555555555,0.2,0.0,2018-11-21 15:34:01,围网
