渔船ID,lat,lon,速度,方向,time,type
12039,30.54705555555556,125.48263888888887,1.3,230.0,2019-08-02 12:46:43,围网
12039,30.547722222222234,125.48780555555555,4.2,77.0,2019-08-02 12:56:14,围网
12039,30.55052777777778,125.5005,1.5,232.0,2019-08-02 13:06:14,围网
12039,30.55327777777779,125.5095,2.1,92.0,2019-08-02 13:16:14,围网
12039,30.555138888888887,125.51661111111108,2.4,42.0,2019-08-02 13:26:14,围网
12039,30.55694444444445,125.52344444444445,2.6,69.0,2019-08-02 13:36:14,围网
12039,30.55775,125.53069444444445,2.4,81.0,2019-08-02 13:46:13,围网
12039,30.55761111111111,125.53819444444444,2.3,91.0,2019-08-02 13:56:14,围网
12039,30.55666666666667,125.54561111111113,2.5,96.0,2019-08-02 14:06:13,围网
12039,30.55475,125.55291666666666,2.7,107.0,2019-08-02 14:16:13,围网
12039,30.55194444444445,125.55980555555556,2.6,111.0,2019-08-02 14:26:13,围网
12039,30.5485,125.56627777777778,2.4,105.0,2019-08-02 14:36:13,围网
12039,30.545222222222232,125.57263888888887,2.3,129.0,2019-08-02 14:46:13,围网
12039,30.54058333333333,125.57783333333332,2.0,149.0,2019-08-02 14:56:14,围网
12039,30.53483333333333,125.58138888888887,3.0,167.0,2019-08-02 15:06:13,围网
12039,30.52855555555556,125.58325,2.2,150.0,2019-08-02 15:16:13,围网
12039,30.522305555555555,125.584,2.6,161.0,2019-08-02 15:26:13,围网
12039,30.516388888888887,125.58425,2.2,188.0,2019-08-02 15:36:13,围网
12039,30.510777777777786,125.58327777777777,2.4,190.0,2019-08-02 15:46:13,围网
12039,30.51369444444445,125.58330555555555,3.3,345.0,2019-08-02 15:56:13,围网
12039,30.516527777777767,125.58308333333332,0.8,163.0,2019-08-02 16:07:12,围网
12039,30.514083333333332,125.58233333333332,2.1,29.0,2019-08-02 16:16:13,围网
12039,30.511388888888888,125.58011111111112,0.8,205.0,2019-08-02 16:26:41,围网
12039,30.5095,125.57705555555556,1.1,214.0,2019-08-02 16:36:13,围网
12039,30.50830555555555,125.57338888888887,1.7,257.0,2019-08-02 16:46:13,围网
12039,30.49977777777778,125.57913888888888,5.6,139.0,2019-08-02 16:56:13,围网
12039,30.48927777777777,125.59525,4.8,116.0,2019-08-02 17:06:13,围网
12039,30.4855,125.61280555555555,4.4,91.0,2019-08-02 17:16:13,围网
12039,30.48536111111111,125.62830555555556,4.7,81.0,2019-08-02 17:26:13,围网
12039,30.48619444444445,125.6437777777778,4.6,92.0,2019-08-02 17:36:13,围网
12039,30.48544444444445,125.65836111111112,5.0,94.0,2019-08-02 17:46:13,围网
12039,30.48686111111111,125.67305555555555,4.0,79.0,2019-08-02 17:56:13,围网
12039,30.487666666666666,125.67013888888887,1.8,309.0,2019-08-02 18:06:12,围网
12039,30.49372222222221,125.65925,1.3,317.0,2019-08-02 18:16:12,围网
12039,30.495361111111112,125.65133333333334,1.4,295.0,2019-08-02 18:26:12,围网
12039,30.49733333333333,125.64363888888887,2.5,295.0,2019-08-02 18:36:12,围网
12039,30.49958333333333,125.63586111111113,2.0,0.0,2019-08-02 18:46:12,围网
12039,30.502,125.62813888888887,1.7,302.0,2019-08-02 18:56:12,围网
12039,30.50458333333333,125.61994444444444,2.4,296.0,2019-08-02 19:06:40,围网
12039,30.50716666666667,125.61244444444445,2.8,288.0,2019-08-02 19:16:12,围网
12039,30.510361111111113,125.60477777777778,2.6,290.0,2019-08-02 19:26:12,围网
12039,30.517027777777766,125.58972222222219,2.6,300.0,2019-08-02 19:46:12,围网
12039,30.52033333333333,125.5822222222222,2.7,295.0,2019-08-02 19:56:12,围网
12039,30.523277777777786,125.57452777777776,2.3,281.0,2019-08-02 20:06:12,围网
12039,30.52625,125.56694444444445,2.3,290.0,2019-08-02 20:16:12,围网
12039,30.529277777777768,125.55955555555555,2.0,296.0,2019-08-02 20:26:12,围网
12039,30.532027777777767,125.55213888888888,2.2,291.0,2019-08-02 20:36:12,围网
12039,30.534861111111113,125.54494444444444,2.4,302.0,2019-08-02 20:46:12,围网
12039,30.538083333333336,125.53786111111113,2.4,294.0,2019-08-02 20:56:12,围网
12039,30.541611111111113,125.53058333333333,2.1,291.0,2019-08-02 21:06:40,围网
12039,30.54480555555556,125.52386111111107,1.9,298.0,2019-08-02 21:16:12,围网
12039,30.5695,125.48741666666668,2.1,324.0,2019-08-02 22:16:11,围网
12039,30.575,125.48294444444444,2.1,333.0,2019-08-02 22:26:11,围网
12039,30.58058333333333,125.47888888888887,2.4,325.0,2019-08-02 22:36:11,围网
12039,30.586277777777767,125.47530555555555,2.1,328.0,2019-08-02 22:46:11,围网
12039,30.601861111111113,125.4740277777778,2.6,166.0,2019-08-02 23:26:11,围网
