渔船ID,lat,lon,速度,方向,time,type
3047,29.761777777777766,122.3325,8.6,105.0,2020-03-12 00:22:58,刺网
3047,29.75461111111111,122.35955555555556,9.1,109.0,2020-03-12 00:32:58,刺网
3047,29.74813888888889,122.38811111111113,9.3,106.0,2020-03-12 00:42:57,刺网
3047,29.74077777777779,122.41736111111106,9.5,105.0,2020-03-12 00:52:57,刺网
3047,29.735555555555557,122.44836111111113,9.9,102.0,2020-03-12 01:02:57,刺网
3047,29.733305555555557,122.48063888888888,10.2,98.0,2020-03-12 01:12:57,刺网
3047,29.72819444444444,122.51202777777776,10.1,103.0,2020-03-12 01:22:57,刺网
3047,29.72172222222222,122.54488888888888,10.0,106.0,2020-03-12 01:33:25,刺网
3047,29.72208333333333,122.566,2.8,77.0,2020-03-12 01:42:57,刺网
3047,29.72394444444444,122.57263888888887,7.3,92.0,2020-03-12 01:52:57,刺网
3047,29.718805555555555,122.60261111111107,9.6,103.0,2020-03-12 02:02:57,刺网
3047,29.714055555555554,122.63313888888888,9.8,98.0,2020-03-12 02:12:57,刺网
3047,29.70894444444445,122.66394444444445,9.6,100.0,2020-03-12 02:22:57,刺网
3047,29.702805555555553,122.69486111111112,9.9,103.0,2020-03-12 02:32:57,刺网
3047,29.69608333333333,122.72566666666668,10.2,102.0,2020-03-12 02:42:57,刺网
3047,29.689972222222234,122.75594444444445,9.7,85.0,2020-03-12 02:52:57,刺网
3047,29.683250000000005,122.7865277777778,10.0,106.0,2020-03-12 03:02:57,刺网
3047,29.67583333333333,122.81719444444445,10.2,107.0,2020-03-12 03:12:57,刺网
3047,29.66922222222223,122.84766666666668,10.3,100.0,2020-03-12 03:22:57,刺网
3047,29.663027777777767,122.87816666666666,9.8,97.0,2020-03-12 03:32:57,刺网
3047,29.65736111111111,122.90883333333332,10.4,99.0,2020-03-12 03:42:57,刺网
3047,29.64958333333333,122.93791666666668,10.4,99.0,2020-03-12 03:52:57,刺网
3047,29.642666666666663,122.96911111111108,9.6,99.0,2020-03-12 04:03:24,刺网
3047,29.63661111111111,122.99733333333332,9.4,106.0,2020-03-12 04:12:57,刺网
3047,29.631722222222226,123.02719444444445,9.7,98.0,2020-03-12 04:22:57,刺网
3047,29.62697222222221,123.0572222222222,9.2,94.0,2020-03-12 04:32:57,刺网
3047,29.621527777777786,123.08675,9.1,91.0,2020-03-12 04:42:57,刺网
3047,29.612027777777786,123.14600000000002,9.1,96.0,2020-03-12 05:02:57,刺网
3047,29.60683333333333,123.17594444444444,9.9,94.0,2020-03-12 05:12:58,刺网
3047,29.60083333333333,123.20561111111112,10.4,99.0,2020-03-12 05:22:57,刺网
3047,29.59544444444445,123.23555555555555,9.2,99.0,2020-03-12 05:32:57,刺网
3047,29.590611111111112,123.2665,9.3,104.0,2020-03-12 05:43:25,刺网
3047,29.58483333333333,123.29461111111112,9.9,108.0,2020-03-12 05:52:56,刺网
3047,29.57791666666667,123.32383333333333,9.8,105.0,2020-03-12 06:02:56,刺网
3047,29.57052777777778,123.35158333333332,8.8,141.0,2020-03-12 06:12:57,刺网
3047,29.56533333333333,123.37813888888887,9.6,95.0,2020-03-12 06:22:56,刺网
3047,29.56077777777778,123.40555555555555,9.5,91.0,2020-03-12 06:32:56,刺网
3047,29.556472222222233,123.43305555555555,8.9,102.0,2020-03-12 06:42:56,刺网
3047,29.55161111111111,123.46044444444445,9.2,113.0,2020-03-12 06:52:56,刺网
3047,29.54636111111111,123.48772222222222,8.9,100.0,2020-03-12 07:02:56,刺网
3047,29.540250000000004,123.51494444444445,9.4,100.0,2020-03-12 07:12:56,刺网
3047,29.53413888888889,123.54183333333334,8.6,96.0,2020-03-12 07:22:56,刺网
3047,29.52938888888889,123.56786111111113,8.4,100.0,2020-03-12 07:32:56,刺网
3047,29.52475,123.59330555555556,8.1,100.0,2020-03-12 07:42:56,刺网
3047,29.51983333333333,123.61858333333332,8.9,103.0,2020-03-12 07:52:56,刺网
3047,29.51469444444445,123.64552777777777,8.1,104.0,2020-03-12 08:03:24,刺网
3047,29.509527777777766,123.6695,8.3,93.0,2020-03-12 08:12:56,刺网
3047,29.49983333333333,123.7212222222222,8.2,101.0,2020-03-12 08:32:56,刺网
3047,29.494777777777767,123.74725,9.3,101.0,2020-03-12 08:42:56,刺网
3047,29.48941666666667,123.77286111111113,9.2,107.0,2020-03-12 08:52:56,刺网
3047,29.48269444444445,123.79791666666668,9.5,116.0,2020-03-12 09:02:59,刺网
3047,29.47683333333333,123.823,9.1,93.0,2020-03-12 09:12:56,刺网
3047,29.47233333333333,123.84838888888888,9.0,98.0,2020-03-12 09:22:56,刺网
3047,29.46958333333333,123.87480555555555,10.2,103.0,2020-03-12 09:32:56,刺网
3047,29.465999999999998,123.90091666666667,9.6,103.0,2020-03-12 09:42:58,刺网
3047,29.462138888888887,123.92822222222223,8.3,105.0,2020-03-12 09:53:25,刺网
3047,29.456722222222233,123.95244444444445,8.0,113.0,2020-03-12 10:02:56,刺网
3047,29.45141666666667,123.97825,8.6,96.0,2020-03-12 10:12:56,刺网
3047,29.44580555555555,124.00419444444445,8.2,103.0,2020-03-12 10:22:56,刺网
3047,29.440972222222207,124.0307222222222,8.5,95.0,2020-03-12 10:32:56,刺网
3047,29.4355,124.05736111111106,8.8,102.0,2020-03-12 10:42:56,刺网
3047,29.42972222222223,124.08438888888887,9.2,95.0,2020-03-12 10:52:55,刺网
3047,29.42358333333333,124.11183333333334,8.6,113.0,2020-03-12 11:02:55,刺网
3047,29.41675,124.13836111111112,9.3,100.0,2020-03-12 11:12:55,刺网
3047,29.41325,124.16711111111113,9.2,100.0,2020-03-12 11:22:55,刺网
3047,29.40722222222222,124.19536111111113,9.8,108.0,2020-03-12 11:32:55,刺网
3047,29.401166666666665,124.224,9.2,107.0,2020-03-12 11:42:55,刺网
3047,29.395416666666666,124.25319444444445,10.6,103.0,2020-03-12 11:52:55,刺网
3047,29.38786111111111,124.28333333333332,9.2,123.0,2020-03-12 12:03:24,刺网
3047,29.380416666666665,124.31041666666664,9.7,105.0,2020-03-12 12:12:55,刺网
3047,29.37455555555556,124.34041666666666,9.8,100.0,2020-03-12 12:22:55,刺网
3047,29.36936111111111,124.37113888888888,10.0,104.0,2020-03-12 12:32:55,刺网
3047,29.36502777777779,124.40225,10.1,113.0,2020-03-12 12:42:55,刺网
3047,29.358138888888888,124.43311111111113,10.3,107.0,2020-03-12 12:52:55,刺网
3047,29.35161111111111,124.46427777777778,10.5,97.0,2020-03-12 13:02:55,刺网
3047,29.34525,124.4955,10.2,105.0,2020-03-12 13:12:55,刺网
3047,29.338638888888887,124.527,10.4,104.0,2020-03-12 13:22:55,刺网
3047,29.332027777777785,124.55869444444444,10.0,100.0,2020-03-12 13:32:55,刺网
3047,29.32491666666667,124.59016666666666,10.6,92.0,2020-03-12 13:42:55,刺网
3047,29.31736111111111,124.62183333333333,10.8,99.0,2020-03-12 13:52:55,刺网
3047,29.31136111111111,124.65372222222223,10.9,102.0,2020-03-12 14:02:55,刺网
3047,29.30605555555556,124.68580555555555,10.2,97.0,2020-03-12 14:12:55,刺网
3047,29.30041666666667,124.71783333333336,10.4,103.0,2020-03-12 14:22:55,刺网
3047,29.29513888888889,124.74988888888888,10.5,102.0,2020-03-12 14:32:55,刺网
3047,29.288222222222235,124.78138888888887,10.6,92.0,2020-03-12 14:42:55,刺网
3047,29.281527777777768,124.81616666666667,10.5,99.0,2020-03-12 14:53:55,刺网
3047,29.273194444444442,124.8435,10.3,104.0,2020-03-12 15:02:55,刺网
3047,29.26575,124.87463888888887,10.2,109.0,2020-03-12 15:12:55,刺网
3047,29.258888888888887,124.90580555555556,10.0,104.0,2020-03-12 15:22:55,刺网
3047,29.25241666666667,124.93711111111112,9.9,104.0,2020-03-12 15:32:55,刺网
3047,29.246277777777767,124.96819444444445,10.2,98.0,2020-03-12 15:42:55,刺网
3047,29.23966666666667,124.999,10.2,111.0,2020-03-12 15:52:54,刺网
3047,29.22586111111111,125.05938888888888,9.8,102.0,2020-03-12 16:12:54,刺网
3047,29.21944444444444,125.08894444444445,9.7,113.0,2020-03-12 16:22:55,刺网
3047,29.21333333333333,125.11819444444444,9.8,99.0,2020-03-12 16:32:54,刺网
3047,29.206888888888887,125.14691666666668,10.0,103.0,2020-03-12 16:42:54,刺网
3047,29.200833333333332,125.17558333333334,9.6,93.0,2020-03-12 16:52:54,刺网
3047,29.196305555555558,125.20433333333334,9.4,100.0,2020-03-12 17:02:57,刺网
3047,29.19008333333333,125.23244444444444,9.7,102.0,2020-03-12 17:12:55,刺网
3047,29.183888888888887,125.26086111111113,9.8,106.0,2020-03-12 17:22:57,刺网
3047,29.17880555555556,125.28827777777781,10.2,96.0,2020-03-12 17:32:56,刺网
3047,29.173111111111112,125.31569444444445,8.9,102.0,2020-03-12 17:42:54,刺网
3047,29.16694444444445,125.34527777777777,7.8,101.0,2020-03-12 17:53:55,刺网
3047,29.161638888888888,125.36930555555556,9.2,100.0,2020-03-12 18:02:54,刺网
3047,29.155666666666665,125.39586111111113,8.3,104.0,2020-03-12 18:12:54,刺网
3047,29.15013888888889,125.42219444444444,8.8,109.0,2020-03-12 18:22:54,刺网
3047,29.14455555555556,125.44811111111113,9.0,104.0,2020-03-12 18:32:54,刺网
3047,29.13875,125.47361111111113,8.3,100.0,2020-03-12 18:42:54,刺网
3047,29.133222222222226,125.49897222222219,9.0,100.0,2020-03-12 18:52:54,刺网
3047,29.128277777777786,125.52433333333332,8.3,98.0,2020-03-12 19:02:54,刺网
3047,29.12308333333333,125.54955555555556,8.1,102.0,2020-03-12 19:12:54,刺网
3047,29.11813888888889,125.57472222222222,8.3,103.0,2020-03-12 19:22:54,刺网
3047,29.112805555555557,125.59980555555555,8.5,92.0,2020-03-12 19:32:54,刺网
3047,29.107222222222234,125.626,7.9,108.0,2020-03-12 19:43:25,刺网
3047,29.10166666666667,125.6495277777778,8.0,110.0,2020-03-12 19:52:54,刺网
3047,29.095805555555554,125.67391666666668,7.9,113.0,2020-03-12 20:02:54,刺网
3047,29.090277777777768,125.69861111111112,8.5,107.0,2020-03-12 20:12:54,刺网
3047,29.083305555555558,125.72238888888893,8.1,111.0,2020-03-12 20:22:54,刺网
3047,29.07847222222221,125.74711111111112,8.4,101.0,2020-03-12 20:32:54,刺网
3047,29.073138888888888,125.772,7.5,103.0,2020-03-12 20:42:54,刺网
3047,29.067277777777768,125.79638888888887,8.3,100.0,2020-03-12 20:52:53,刺网
3047,29.06219444444445,125.82063888888894,8.9,99.0,2020-03-12 21:02:53,刺网
3047,29.05638888888889,125.845,8.4,97.0,2020-03-12 21:12:53,刺网
3047,29.053611111111113,125.87016666666666,8.1,100.0,2020-03-12 21:22:53,刺网
3047,29.051472222222234,125.89708333333334,8.5,92.0,2020-03-12 21:33:25,刺网
3047,29.05013888888889,125.92191666666666,8.2,103.0,2020-03-12 21:42:53,刺网
3047,29.04808333333333,125.94786111111112,8.4,101.0,2020-03-12 21:52:53,刺网
3047,29.046611111111112,125.97383333333332,8.5,92.0,2020-03-12 22:02:53,刺网
3047,29.046,126.0005,8.7,100.0,2020-03-12 22:12:53,刺网
3047,29.04666666666667,126.02975,8.9,79.0,2020-03-12 22:23:25,刺网
3047,29.04863888888889,126.05641666666666,9.3,79.0,2020-03-12 22:32:53,刺网
