渔船ID,lat,lon,速度,方向,time,type
12211,29.89344444444445,123.7920277777778,3.5,192.0,2019-02-11 07:34:53,围网
12211,29.885,123.7895,3.1,189.0,2019-02-11 07:44:53,围网
12211,29.87611111111111,123.78819444444444,2.6,190.0,2019-02-11 07:55:21,围网
12211,29.868,123.78705555555555,3.4,181.0,2019-02-11 08:04:53,围网
12211,29.85919444444445,123.78544444444445,3.7,190.0,2019-02-11 08:14:53,围网
12211,29.850444444444445,123.78375,3.2,202.0,2019-02-11 08:24:52,围网
12211,29.848666666666666,123.78305555555555,1.1,205.0,2019-02-11 08:34:52,围网
12211,29.846611111111113,123.78702777777778,6.8,81.0,2019-02-11 08:44:52,围网
12211,29.850555555555548,123.80769444444445,6.4,40.0,2019-02-11 08:54:52,围网
12211,29.85463888888889,123.82838888888894,7.7,96.0,2019-02-11 09:04:52,围网
12211,29.85355555555556,123.84947222222222,6.9,105.0,2019-02-11 09:14:52,围网
12211,29.85250000000001,123.86733333333332,5.8,102.0,2019-02-11 09:24:52,围网
12211,29.851388888888888,123.88508333333334,5.6,83.0,2019-02-11 09:34:52,围网
12211,29.851861111111113,123.90122222222223,4.0,352.0,2019-02-11 09:44:52,围网
12211,29.85969444444445,123.89905555555555,3.0,342.0,2019-02-11 09:54:52,围网
12211,29.866805555555555,123.89375,3.6,314.0,2019-02-11 10:05:20,围网
12211,29.873666666666665,123.88880555555555,3.0,343.0,2019-02-11 10:14:52,围网
12211,29.88141666666667,123.88572222222223,2.4,341.0,2019-02-11 10:24:52,围网
12211,29.889388888888888,123.88375,2.9,5.0,2019-02-11 10:34:52,围网
12211,29.8935,123.8817222222222,1.5,212.0,2019-02-11 10:44:52,围网
12211,29.890611111111113,123.88069444444444,3.1,184.0,2019-02-11 10:54:52,围网
12211,29.887722222222234,123.87825,0.2,0.0,2019-02-11 11:04:52,围网
12211,29.893472222222233,123.87527777777777,3.2,340.0,2019-02-11 11:14:51,围网
12211,29.90133333333333,123.87105555555556,5.5,348.0,2019-02-11 11:24:52,围网
12211,29.909527777777768,123.86608333333332,3.7,309.0,2019-02-11 11:34:52,围网
12211,29.916999999999998,123.86163888888888,3.8,336.0,2019-02-11 11:44:52,围网
12211,29.92511111111111,123.85894444444445,3.2,354.0,2019-02-11 11:54:52,围网
12211,29.933194444444453,123.85661111111106,2.9,342.0,2019-02-11 12:04:52,围网
12211,29.941277777777767,123.85322222222223,2.9,323.0,2019-02-11 12:14:52,围网
12211,29.94919444444445,123.84977777777777,2.8,335.0,2019-02-11 12:24:52,围网
12211,29.957305555555553,123.84794444444445,3.2,346.0,2019-02-11 12:34:52,围网
12211,29.9655,123.84833333333331,2.7,346.0,2019-02-11 12:44:52,围网
12211,29.97363888888889,123.84797222222224,3.0,356.0,2019-02-11 12:54:52,围网
12211,29.98225,123.84575,2.8,355.0,2019-02-11 13:05:19,围网
12211,29.99016666666667,123.84583333333332,3.0,6.0,2019-02-11 13:14:52,围网
12211,29.99708333333333,123.85061111111106,3.9,54.0,2019-02-11 13:24:52,围网
12211,30.00413888888889,123.85527777777777,2.9,32.0,2019-02-11 13:34:52,围网
12211,30.012027777777767,123.85852777777778,3.0,17.0,2019-02-11 13:44:52,围网
12211,30.0195,123.86216666666664,3.2,20.0,2019-02-11 13:54:51,围网
12211,30.02780555555556,123.86508333333332,3.4,11.0,2019-02-11 14:05:19,围网
12211,30.034722222222232,123.86958333333332,3.2,5.0,2019-02-11 14:14:51,围网
12211,30.041527777777766,123.87483333333331,3.2,37.0,2019-02-11 14:24:51,围网
12211,30.044138888888888,123.88369444444444,3.1,94.0,2019-02-11 14:34:51,围网
12211,30.04255555555555,123.89288888888888,3.1,115.0,2019-02-11 14:44:51,围网
12211,30.04036111111111,123.90175,2.7,118.0,2019-02-11 14:54:51,围网
12211,30.03741666666667,123.91030555555555,2.9,120.0,2019-02-11 15:04:51,围网
12211,30.034472222222234,123.9189722222222,2.5,122.0,2019-02-11 15:14:51,围网
