渔船ID,lat,lon,速度,方向,time,type
9693,30.08580555555556,122.77569444444444,1.2,0.0,2018-12-31 02:04:11,围网
9693,30.085916666666666,122.77566666666668,1.1,0.0,2018-12-31 02:14:09,围网
9693,30.086055555555557,122.77561111111113,0.8,0.0,2018-12-31 02:24:08,围网
9693,30.086111111111112,122.77555555555556,0.9,0.0,2018-12-31 02:34:08,围网
9693,30.086111111111112,122.7755,0.5,0.0,2018-12-31 02:44:08,围网
9693,30.08613888888889,122.77547222222222,0.3,0.0,2018-12-31 02:54:36,围网
9693,30.08613888888889,122.77538888888887,0.3,0.0,2018-12-31 03:04:08,围网
9693,30.086166666666664,122.77538888888887,0.3,0.0,2018-12-31 03:14:08,围网
9693,30.086111111111112,122.7755,0.3,0.0,2018-12-31 03:24:08,围网
9693,30.08608333333333,122.77552777777777,0.3,0.0,2018-12-31 03:34:08,围网
9693,30.086111111111112,122.7755,2.7,145.0,2018-12-31 03:44:08,围网
9693,30.08613888888889,122.77558333333332,0.5,0.0,2018-12-31 03:54:09,围网
9693,30.086111111111112,122.77558333333332,0.7,358.0,2018-12-31 04:04:35,围网
9693,30.08602777777779,122.77583333333334,0.8,215.0,2018-12-31 04:14:08,围网
9693,30.086,122.77588888888893,0.4,277.0,2018-12-31 04:24:08,围网
9693,30.08597222222221,122.77600000000001,0.6,20.0,2018-12-31 04:34:08,围网
9693,30.085916666666666,122.77622222222222,0.0,0.0,2018-12-31 04:44:08,围网
9693,30.085916666666666,122.77622222222222,1.0,114.0,2018-12-31 04:54:08,围网
9693,30.085916666666666,122.7765,0.7,320.0,2018-12-31 05:04:08,围网
9693,30.08588888888889,122.77644444444445,0.3,0.0,2018-12-31 05:14:08,围网
9693,30.08588888888889,122.77652777777777,1.4,285.0,2018-12-31 05:24:08,围网
9693,30.085916666666666,122.77644444444445,1.1,250.0,2018-12-31 05:34:08,围网
9693,30.08588888888889,122.77663888888887,0.2,0.0,2018-12-31 05:44:08,围网
9693,30.08588888888889,122.77666666666669,0.4,128.0,2018-12-31 05:54:07,围网
9693,30.08588888888889,122.77677777777778,0.2,0.0,2018-12-31 06:04:07,围网
9693,30.08588888888889,122.77688888888888,0.7,152.0,2018-12-31 06:14:08,围网
9693,30.08594444444445,122.77688888888888,0.1,0.0,2018-12-31 06:24:07,围网
9693,30.08588888888889,122.77672222222223,1.1,0.0,2018-12-31 06:34:07,围网
9693,30.08594444444445,122.77694444444445,0.7,0.0,2018-12-31 06:44:07,围网
9693,30.08586111111111,122.777,0.1,0.0,2018-12-31 06:54:08,围网
9693,30.08586111111111,122.777,1.6,76.0,2018-12-31 07:04:35,围网
9693,30.08588888888889,122.77683333333334,0.9,76.0,2018-12-31 07:14:07,围网
9693,30.08588888888889,122.77711111111113,0.8,207.0,2018-12-31 07:24:07,围网
9693,30.085916666666666,122.77719444444445,0.7,68.0,2018-12-31 07:34:07,围网
9693,30.08594444444445,122.77727777777778,0.0,0.0,2018-12-31 07:44:07,围网
9693,30.086444444444442,122.77716666666666,1.8,323.0,2018-12-31 07:54:07,围网
9693,30.08608333333333,122.7775277777778,5.7,132.0,2018-12-31 08:04:07,围网
9693,30.09,122.79738888888888,8.0,94.0,2018-12-31 08:14:07,围网
9693,30.09363888888889,122.81905555555555,5.8,65.0,2018-12-31 08:24:07,围网
9693,30.094916666666666,122.8419722222222,7.3,83.0,2018-12-31 08:34:07,围网
9693,30.097361111111113,122.86586111111107,7.2,90.0,2018-12-31 08:44:35,围网
9693,30.09933333333333,122.88722222222223,6.1,79.0,2018-12-31 08:54:07,围网
9693,30.10169444444445,122.9097777777778,7.6,88.0,2018-12-31 09:04:06,围网
9693,30.102750000000004,122.93275,7.2,77.0,2018-12-31 09:14:07,围网
9693,30.10375,122.95588888888894,7.1,75.0,2018-12-31 09:24:07,围网
9693,30.105138888888888,122.97844444444445,8.2,86.0,2018-12-31 09:34:07,围网
9693,30.106305555555558,123.001,7.6,98.0,2018-12-31 09:44:07,围网
