渔船ID,lat,lon,速度,方向,time,type
11827,29.845861111111113,122.28133333333334,0.1,0.0,2020-08-11 12:15:59,围网
11827,29.845861111111113,122.28133333333334,0.1,0.0,2020-08-11 12:25:59,围网
11827,29.845916666666664,122.28136111111112,0.3,0.0,2020-08-11 12:35:59,围网
11827,29.84588888888889,122.28133333333334,0.0,0.0,2020-08-11 12:45:59,围网
11827,29.84588888888889,122.28138888888887,0.0,0.0,2020-08-11 12:55:59,围网
11827,29.84583333333333,122.28136111111112,0.0,0.0,2020-08-11 13:05:59,围网
11827,29.845861111111113,122.28141666666666,0.0,0.0,2020-08-11 13:15:59,围网
11827,29.84588888888889,122.28138888888887,0.0,0.0,2020-08-11 13:25:59,围网
11827,29.84588888888889,122.28138888888887,0.0,0.0,2020-08-11 13:35:59,围网
11827,29.845861111111113,122.28136111111112,0.0,0.0,2020-08-11 13:45:59,围网
11827,29.845861111111113,122.28136111111112,0.1,0.0,2020-08-11 13:55:59,围网
11827,29.84583333333333,122.28144444444445,0.2,0.0,2020-08-11 14:05:59,围网
11827,29.845777777777766,122.28144444444445,0.0,0.0,2020-08-11 14:15:59,围网
11827,29.84583333333333,122.28138888888887,0.1,0.0,2020-08-11 14:25:59,围网
11827,29.84588888888889,122.28130555555555,0.3,0.0,2020-08-11 14:35:59,围网
11827,29.845861111111113,122.28141666666666,0.4,0.0,2020-08-11 14:45:59,围网
11827,29.84575,122.28133333333334,0.2,0.0,2020-08-11 14:55:59,围网
11827,29.845805555555554,122.28133333333334,0.2,0.0,2020-08-11 15:05:59,围网
11827,29.84572222222221,122.28152777777777,0.5,0.0,2020-08-11 15:15:59,围网
11827,29.84583333333333,122.28133333333334,0.4,0.0,2020-08-11 15:25:58,围网
11827,29.84583333333333,122.2812777777778,0.7,0.0,2020-08-11 15:35:58,围网
11827,29.84583333333333,122.28136111111112,0.6,0.0,2020-08-11 15:45:58,围网
11827,29.845861111111113,122.28158333333332,0.5,0.0,2020-08-11 15:55:58,围网
11827,29.84583333333333,122.28141666666666,1.2,93.0,2020-08-11 16:05:58,围网
11827,29.845861111111113,122.28141666666666,0.0,0.0,2020-08-11 16:15:58,围网
11827,29.84583333333333,122.28136111111112,0.0,0.0,2020-08-11 16:25:58,围网
