渔船ID,lat,lon,速度,方向,time,type
6757,31.443583333333336,122.75186111111113,3.0,302.0,2018-12-24 22:02:31,围网
6757,31.44619444444445,122.74475,2.3,288.0,2018-12-24 22:12:02,围网
6757,31.448305555555557,122.73738888888893,2.3,282.0,2018-12-24 22:22:02,围网
6757,31.452666666666666,122.72297222222224,1.4,293.0,2018-12-24 22:42:02,围网
6757,31.45519444444445,122.71572222222223,2.6,292.0,2018-12-24 22:52:02,围网
6757,31.45780555555556,122.70866666666667,2.6,295.0,2018-12-24 23:02:02,围网
6757,31.46019444444445,122.70169444444444,1.7,280.0,2018-12-24 23:12:02,围网
6757,31.462861111111113,122.69463888888887,2.9,299.0,2018-12-24 23:22:02,围网
6757,31.466027777777786,122.68780555555556,1.9,0.0,2018-12-24 23:32:09,围网
6757,31.469666666666665,122.68125,2.2,309.0,2018-12-24 23:42:01,围网
6757,31.47394444444444,122.67433333333334,1.8,302.0,2018-12-24 23:52:32,围网
6757,31.47736111111111,122.66838888888893,2.6,310.0,2018-12-25 00:02:01,围网
6757,31.481,122.66230555555555,3.2,314.0,2018-12-25 00:12:01,围网
6757,31.485722222222233,122.65683333333334,2.6,325.0,2018-12-25 00:22:01,围网
6757,31.49130555555556,122.65227777777778,2.1,319.0,2018-12-25 00:32:01,围网
6757,31.49636111111111,122.64713888888893,2.9,317.0,2018-12-25 00:42:01,围网
6757,31.49966666666667,122.64133333333334,2.4,302.0,2018-12-25 00:52:01,围网
6757,31.502972222222233,122.63580555555555,2.4,310.0,2018-12-25 01:02:01,围网
6757,31.506527777777766,122.6305,1.3,294.0,2018-12-25 01:12:01,围网
6757,31.510027777777786,122.62544444444444,2.4,307.0,2018-12-25 01:22:01,围网
6757,31.513805555555557,122.62069444444445,2.2,319.0,2018-12-25 01:32:01,围网
6757,31.51730555555555,122.61616666666669,1.7,320.0,2018-12-25 01:42:01,围网
6757,31.521361111111112,122.61219444444444,1.9,312.0,2018-12-25 01:52:01,围网
6757,31.52180555555555,122.61444444444444,0.1,0.0,2018-12-25 02:02:31,围网
6757,31.52413888888889,122.61402777777776,1.7,10.0,2018-12-25 02:12:01,围网
6757,31.52775,122.62277777777777,1.1,39.0,2018-12-25 02:22:01,围网
6757,31.527972222222232,122.62311111111113,0.8,90.0,2018-12-25 02:32:01,围网
6757,31.52569444444445,122.62047222222222,1.2,264.0,2018-12-25 02:42:01,围网
6757,31.52558333333333,122.62044444444444,0.8,0.0,2018-12-25 02:52:01,围网
6757,31.5265,122.62200000000001,0.2,0.0,2018-12-25 03:02:01,围网
6757,31.52919444444445,122.62219444444445,1.3,95.0,2018-12-25 03:12:01,围网
6757,31.53283333333333,122.62702777777777,9.1,27.0,2018-12-25 03:22:01,围网
6757,31.55508333333333,122.64066666666668,8.6,19.0,2018-12-25 03:32:01,围网
6757,31.557388888888887,122.65133333333334,2.4,92.0,2018-12-25 03:42:01,围网
6757,31.55875,122.65758333333332,2.3,83.0,2018-12-25 03:52:01,围网
6757,31.558888888888887,122.66441666666668,1.8,96.0,2018-12-25 04:02:01,围网
6757,31.558972222222234,122.67097222222222,2.0,0.0,2018-12-25 04:12:01,围网
6757,31.559166666666666,122.67780555555555,2.7,97.0,2018-12-25 04:22:01,围网
6757,31.559444444444445,122.68433333333334,2.2,102.0,2018-12-25 04:32:01,围网
6757,31.55938888888889,122.69077777777778,2.9,103.0,2018-12-25 04:42:06,围网
6757,31.558888888888887,122.69811111111113,1.8,84.0,2018-12-25 04:52:32,围网
6757,31.55833333333333,122.70444444444445,1.5,91.0,2018-12-25 05:02:01,围网
6757,31.557805555555557,122.71105555555555,2.2,104.0,2018-12-25 05:12:01,围网
6757,31.556444444444452,122.71777777777778,2.0,104.0,2018-12-25 05:22:00,围网
6757,31.555055555555555,122.72447222222222,2.5,101.0,2018-12-25 05:32:00,围网
