渔船ID,lat,lon,速度,方向,time,type
7419,31.484861111111112,122.82911111111108,1.5,332.0,2018-04-09 17:26:12,围网
7419,31.48913888888889,122.82686111111113,1.6,332.0,2018-04-09 17:36:12,围网
7419,31.49327777777778,122.82458333333332,1.7,321.0,2018-04-09 17:46:12,围网
7419,31.49733333333333,122.82236111111106,1.8,341.0,2018-04-09 17:56:12,围网
7419,31.499194444444445,122.82252777777776,4.2,144.0,2018-04-09 18:06:45,围网
7419,31.499861111111112,122.82294444444445,1.9,350.0,2018-04-09 18:16:12,围网
7419,31.51375,122.8137222222222,9.4,327.0,2018-04-09 18:26:12,围网
7419,31.5315,122.80069444444445,0.8,101.0,2018-04-09 18:36:12,围网
7419,31.53744444444445,122.80663888888887,1.7,60.0,2018-04-09 18:46:12,围网
7419,31.540388888888888,122.81191666666666,1.9,71.0,2018-04-09 18:56:12,围网
7419,31.54258333333333,122.81744444444445,1.8,71.0,2018-04-09 19:06:12,围网
7419,31.54425,122.823,1.8,70.0,2018-04-09 19:16:12,围网
7419,31.546194444444453,122.8282222222222,1.9,50.0,2018-04-09 19:26:12,围网
7419,31.54816666666667,122.83355555555555,1.9,62.0,2018-04-09 19:36:13,围网
7419,31.549972222222234,122.83908333333332,1.8,79.0,2018-04-09 19:46:13,围网
7419,31.55172222222221,122.84444444444445,2.0,70.0,2018-04-09 19:56:13,围网
7419,31.55313888888889,122.84983333333332,1.7,59.0,2018-04-09 20:06:13,围网
7419,31.553916666666666,122.85541666666666,2.1,96.0,2018-04-09 20:16:12,围网
7419,31.55380555555556,122.86111111111107,1.8,86.0,2018-04-09 20:26:13,围网
7419,31.553777777777785,122.86669444444445,1.9,102.0,2018-04-09 20:36:12,围网
7419,31.55461111111111,122.87202777777777,1.8,85.0,2018-04-09 20:46:12,围网
7419,31.55441666666667,122.87775,1.8,82.0,2018-04-09 20:56:12,围网
7419,31.55463888888889,122.88305555555556,2.0,89.0,2018-04-09 21:06:12,围网
7419,31.55525,122.88838888888893,1.2,0.0,2018-04-09 21:16:13,围网
7419,31.55525,122.90511111111113,1.6,96.0,2018-04-09 21:46:11,围网
7419,31.555222222222234,122.91063888888893,1.4,88.0,2018-04-09 21:56:11,围网
7419,31.554861111111112,122.91611111111112,1.5,101.0,2018-04-09 22:06:11,围网
7419,31.554222222222233,122.92161111111112,1.6,106.0,2018-04-09 22:16:11,围网
7419,31.552888888888887,122.927,1.7,111.0,2018-04-09 22:26:11,围网
7419,31.551472222222234,122.93211111111113,1.4,116.0,2018-04-09 22:36:11,围网
7419,31.548861111111112,122.93672222222223,1.6,125.0,2018-04-09 22:46:11,围网
7419,31.546194444444453,122.94130555555556,1.8,127.0,2018-04-09 22:56:11,围网
7419,31.543222222222226,122.94572222222223,1.3,101.0,2018-04-09 23:06:11,围网
7419,31.54138888888889,122.95025,0.9,114.0,2018-04-09 23:16:11,围网
7419,31.53761111111111,122.95299999999999,1.9,172.0,2018-04-09 23:26:11,围网
7419,31.53283333333333,122.9519722222222,2.1,216.0,2018-04-09 23:36:11,围网
7419,31.52994444444445,122.94883333333334,1.3,211.0,2018-04-09 23:46:11,围网
7419,31.53294444444445,122.95080555555555,0.6,161.0,2018-04-09 23:56:11,围网
7419,31.534027777777766,122.95175,1.2,2.0,2018-04-10 00:06:39,围网
7419,31.538888888888888,122.95336111111112,0.2,0.0,2018-04-10 00:16:11,围网
7419,31.53866666666667,122.95286111111112,0.6,31.0,2018-04-10 00:26:11,围网
7419,31.54105555555556,122.9530277777778,1.0,265.0,2018-04-10 00:36:11,围网
7419,31.534527777777786,122.95055555555555,3.8,192.0,2018-04-10 00:46:11,围网
7419,31.52722222222221,122.95005555555555,3.2,180.0,2018-04-10 00:56:11,围网
7419,31.52072222222222,122.94922222222223,6.8,229.0,2018-04-10 01:06:11,围网
7419,31.51872222222222,122.94405555555555,1.3,0.0,2018-04-10 01:16:12,围网
7419,31.51811111111111,122.93908333333334,2.3,295.0,2018-04-10 01:26:11,围网
7419,31.517722222222233,122.93438888888888,1.8,237.0,2018-04-10 01:36:11,围网
7419,31.5175,122.92980555555555,1.6,261.0,2018-04-10 01:46:11,围网
7419,31.517666666666663,122.92527777777778,1.4,267.0,2018-04-10 01:56:11,围网
7419,31.517722222222233,122.92091666666668,1.9,257.0,2018-04-10 02:06:11,围网
7419,31.51769444444445,122.91633333333334,1.8,241.0,2018-04-10 02:16:11,围网
7419,31.51805555555556,122.91183333333336,1.5,288.0,2018-04-10 02:26:11,围网
7419,31.518,122.90730555555555,1.2,267.0,2018-04-10 02:36:10,围网
7419,31.518,122.90236111111106,1.5,251.0,2018-04-10 02:46:40,围网
7419,31.51847222222222,122.89791666666667,1.7,253.0,2018-04-10 02:56:11,围网
7419,31.51908333333333,122.89313888888893,1.6,272.0,2018-04-10 03:06:11,围网
7419,31.51988888888889,122.88836111111112,1.6,285.0,2018-04-10 03:16:11,围网
7419,31.52069444444444,122.8835277777778,1.6,284.0,2018-04-10 03:26:11,围网
7419,31.52119444444445,122.87863888888887,2.0,271.0,2018-04-10 03:36:11,围网
7419,31.521916666666666,122.87380555555555,1.9,291.0,2018-04-10 03:46:10,围网
7419,31.52272222222221,122.86902777777777,2.6,315.0,2018-04-10 03:56:11,围网
7419,31.52333333333333,122.86433333333332,1.6,256.0,2018-04-10 04:06:11,围网
7419,31.525194444444452,122.85966666666666,2.1,262.0,2018-04-10 04:16:10,围网
7419,31.52761111111111,122.85508333333333,2.7,320.0,2018-04-10 04:26:10,围网
7419,31.53019444444445,122.8504722222222,1.4,266.0,2018-04-10 04:36:10,围网
7419,31.53294444444445,122.84597222222222,1.7,295.0,2018-04-10 04:46:10,围网
7419,31.535555555555558,122.84130555555555,1.8,278.0,2018-04-10 04:56:10,围网
7419,31.53819444444445,122.83655555555555,2.8,323.0,2018-04-10 05:06:10,围网
7419,31.54083333333333,122.83183333333334,2.5,322.0,2018-04-10 05:16:10,围网
7419,31.543833333333332,122.82730555555555,1.3,0.0,2018-04-10 05:26:10,围网
7419,31.54738888888889,122.82269444444445,1.9,310.0,2018-04-10 05:36:40,围网
7419,31.550777777777785,122.81866666666667,1.5,0.0,2018-04-10 05:46:10,围网
7419,31.55483333333333,122.81461111111112,1.9,332.0,2018-04-10 05:56:10,围网
7419,31.55919444444445,122.81091666666669,2.6,337.0,2018-04-10 06:06:24,围网
7419,31.563944444444445,122.80786111111112,1.6,326.0,2018-04-10 06:16:10,围网
7419,31.569111111111113,122.80513888888888,0.9,42.0,2018-04-10 06:26:10,围网
