渔船ID,lat,lon,速度,方向,time,type
4613,30.357248,126.45235688888893,9.6,256.0,2017-08-29 22:20:45,刺网
4613,30.35219244444445,126.42221800000002,9.8,260.0,2017-08-29 22:30:45,刺网
4613,30.346747999999998,126.39249577777781,9.6,265.0,2017-08-29 22:40:44,刺网
4613,30.341720222222207,126.36319022222222,9.4,255.0,2017-08-29 22:50:44,刺网
4613,30.335109111111112,126.33430133333331,9.6,254.0,2017-08-29 23:00:44,刺网
4613,30.329803555555554,126.304968,9.0,264.0,2017-08-29 23:10:44,刺网
4613,30.324053555555555,126.27552355555555,8.8,261.0,2017-08-29 23:20:44,刺网
4613,30.318192444444445,126.24607911111113,7.3,256.0,2017-08-29 23:30:43,刺网
4613,30.31169244444445,126.215968,9.4,249.0,2017-08-29 23:40:43,刺网
4613,30.306109111111112,126.18560688888893,9.5,246.0,2017-08-29 23:50:44,刺网
4613,30.30110911111111,126.15469022222223,9.1,243.0,2017-08-30 00:01:11,刺网
4613,30.295914666666665,126.12613466666667,10.2,252.0,2017-08-30 00:10:43,刺网
4613,30.289720222222233,126.09677355555556,9.9,259.0,2017-08-30 00:20:43,刺网
4613,30.284498,126.0672457777778,9.2,269.0,2017-08-30 00:30:43,刺网
4613,30.278914666666665,126.03816244444445,9.5,259.0,2017-08-30 00:40:43,刺网
4613,30.273525777777767,126.009218,9.6,262.0,2017-08-30 00:50:43,刺网
4613,30.268164666666664,125.98024577777778,9.2,249.0,2017-08-30 01:00:43,刺网
4613,30.263109111111113,125.9511902222222,10.2,273.0,2017-08-30 01:10:44,刺网
4613,30.259331333333336,125.92355133333336,8.8,260.0,2017-08-30 01:20:43,刺网
4613,30.254164666666664,125.8956068888889,9.1,268.0,2017-08-30 01:30:43,刺网
4613,30.249609111111113,125.86719022222222,8.8,260.0,2017-08-30 01:40:44,刺网
4613,30.244164666666666,125.83935688888887,8.7,272.0,2017-08-30 01:50:43,刺网
4613,30.239497999999998,125.81138466666668,8.7,263.0,2017-08-30 02:00:44,刺网
4613,30.237498,125.78285688888887,8.9,264.0,2017-08-30 02:10:51,刺网
4613,30.234081333333336,125.75441244444444,9.4,262.0,2017-08-30 02:20:48,刺网
4613,30.23047022222222,125.72594022222223,9.0,262.0,2017-08-30 02:31:12,刺网
4613,30.227414666666665,125.69932911111113,9.1,256.0,2017-08-30 02:40:44,刺网
4613,30.22483133333333,125.67163466666668,7.9,261.0,2017-08-30 02:50:43,刺网
4613,30.22113688888889,125.644218,8.9,259.0,2017-08-30 03:00:43,刺网
4613,30.21758133333333,125.61635688888887,9.0,256.0,2017-08-30 03:10:44,刺网
4613,30.21419244444445,125.58844022222222,8.4,268.0,2017-08-30 03:20:43,刺网
4613,30.211914666666665,125.56080133333332,8.3,249.0,2017-08-30 03:30:44,刺网
4613,30.209914666666666,125.53341244444445,9.3,259.0,2017-08-30 03:40:43,刺网
4613,30.207442444444442,125.50627355555555,8.0,259.0,2017-08-30 03:50:43,刺网
4613,30.196053555555554,125.48441244444444,8.3,235.0,2017-08-30 04:00:43,刺网
4613,30.190275777777767,125.45913466666669,9.6,268.0,2017-08-30 04:10:42,刺网
4613,30.189303555555558,125.43288466666668,9.5,274.0,2017-08-30 04:20:42,刺网
4613,30.18858133333333,125.40699577777781,8.9,265.0,2017-08-30 04:30:42,刺网
4613,30.187775777777766,125.38080133333332,8.1,257.0,2017-08-30 04:40:42,刺网
4613,30.19041466666667,125.35794022222224,8.2,19.0,2017-08-30 04:50:44,刺网
4613,30.190553555555553,125.335718,8.5,252.0,2017-08-30 05:00:42,刺网
4613,30.18708133333333,125.30916244444445,8.2,262.0,2017-08-30 05:10:43,刺网
4613,30.183470222222233,125.28244022222222,8.6,259.0,2017-08-30 05:20:44,刺网
4613,30.17835911111111,125.25641244444445,8.7,246.0,2017-08-30 05:30:42,刺网
4613,30.175053555555554,125.22963466666668,8.7,265.0,2017-08-30 05:40:44,刺网
4613,30.170136888888887,125.20321800000002,8.2,269.0,2017-08-30 05:50:44,刺网
4613,30.168470222222233,125.17535688888893,8.6,276.0,2017-08-30 06:01:12,刺网
4613,30.16735911111111,125.14952355555555,8.5,265.0,2017-08-30 06:10:43,刺网
4613,30.166025777777786,125.121968,8.4,268.0,2017-08-30 06:20:52,刺网
4613,30.163914666666663,125.09552355555556,8.1,264.0,2017-08-30 06:30:42,刺网
4613,30.160220222222208,125.06744022222223,8.2,261.0,2017-08-30 06:41:12,刺网
4613,30.15755355555555,125.04191244444445,9.0,258.0,2017-08-30 06:50:42,刺网
