渔船ID,lat,lon,速度,方向,time,type
15676,30.60819444444445,122.09624999999998,0.0,0.0,2020-04-11 23:45:14,围网
15676,30.60822222222221,122.09624999999998,0.0,0.0,2020-04-11 23:55:14,围网
15676,30.60819444444445,122.0962222222222,0.0,0.0,2020-04-12 00:05:14,围网
15676,30.608138888888888,122.0962222222222,0.0,0.0,2020-04-12 00:15:14,围网
15676,30.608166666666666,122.0962222222222,0.0,0.0,2020-04-12 00:25:14,围网
15676,30.60822222222221,122.09619444444445,0.0,0.0,2020-04-12 00:35:14,围网
15676,30.608166666666666,122.09619444444445,0.0,0.0,2020-04-12 00:45:14,围网
15676,30.60819444444445,122.09624999999998,0.0,0.0,2020-04-12 00:55:14,围网
15676,30.60819444444445,122.09619444444445,0.0,0.0,2020-04-12 01:05:14,围网
15676,30.60822222222221,122.0962222222222,0.0,0.0,2020-04-12 01:15:14,围网
15676,30.60825,122.09624999999998,0.0,0.0,2020-04-12 01:25:14,围网
15676,30.60822222222221,122.09627777777777,0.0,0.0,2020-04-12 01:35:14,围网
15676,30.60819444444445,122.09624999999998,0.0,0.0,2020-04-12 01:45:14,围网
15676,30.608138888888888,122.09624999999998,0.1,0.0,2020-04-12 01:55:14,围网
15676,30.60822222222221,122.09624999999998,0.0,0.0,2020-04-12 02:05:38,围网
15676,30.60819444444445,122.09624999999998,0.0,0.0,2020-04-12 02:15:14,围网
15676,30.608166666666666,122.09624999999998,0.0,0.0,2020-04-12 02:25:14,围网
15676,30.60819444444445,122.09627777777777,0.0,0.0,2020-04-12 02:35:14,围网
15676,30.60819444444445,122.09619444444445,0.0,0.0,2020-04-12 02:45:14,围网
15676,30.60808333333333,122.09613888888887,0.0,0.0,2020-04-12 02:55:14,围网
15676,30.60819444444445,122.09627777777777,0.0,0.0,2020-04-12 03:05:14,围网
15676,30.60819444444445,122.0962222222222,0.0,0.0,2020-04-12 03:15:14,围网
15676,30.608166666666666,122.09630555555556,0.1,0.0,2020-04-12 03:25:14,围网
15676,30.608166666666666,122.0962222222222,0.0,0.0,2020-04-12 03:35:14,围网
15676,30.608138888888888,122.0962222222222,0.0,0.0,2020-04-12 03:45:14,围网
15676,30.608166666666666,122.0962222222222,0.3,0.0,2020-04-12 03:55:14,围网
15676,30.608166666666666,122.09619444444445,0.5,134.0,2020-04-12 04:05:14,围网
15676,30.60819444444445,122.09624999999998,0.0,0.0,2020-04-12 04:15:39,围网
15676,30.608166666666666,122.0962222222222,0.0,0.0,2020-04-12 04:25:14,围网
15676,30.60822222222221,122.09619444444445,0.0,0.0,2020-04-12 04:35:14,围网
15676,30.608166666666666,122.0962222222222,0.0,0.0,2020-04-12 04:45:14,围网
15676,30.60825,122.0962222222222,0.0,0.0,2020-04-12 04:55:14,围网
15676,30.60819444444445,122.0962222222222,0.0,0.0,2020-04-12 05:05:14,围网
15676,30.60819444444445,122.09624999999998,0.0,0.0,2020-04-12 05:15:13,围网
15676,30.60822222222221,122.09627777777777,0.0,0.0,2020-04-12 05:25:13,围网
15676,30.60819444444445,122.09624999999998,0.0,0.0,2020-04-12 05:35:13,围网
15676,30.60822222222221,122.09624999999998,0.1,0.0,2020-04-12 05:45:13,围网
15676,30.60819444444445,122.09616666666666,0.1,0.0,2020-04-12 05:55:13,围网
15676,30.60819444444445,122.09630555555556,0.0,0.0,2020-04-12 06:05:13,围网
15676,30.60819444444445,122.0962222222222,0.1,0.0,2020-04-12 06:15:13,围网
15676,30.60819444444445,122.09616666666666,0.2,0.0,2020-04-12 06:25:13,围网
15676,30.608166666666666,122.0963611111111,0.2,0.0,2020-04-12 06:35:13,围网
15676,30.60808333333333,122.09688888888887,0.9,105.0,2020-04-12 06:45:13,围网
15676,30.608166666666666,122.09616666666666,0.0,0.0,2020-04-12 06:55:39,围网
15676,30.608138888888888,122.09627777777777,0.0,0.0,2020-04-12 07:05:13,围网
15676,30.60819444444445,122.09624999999998,0.0,0.0,2020-04-12 07:15:13,围网
15676,30.60822222222221,122.0962222222222,0.0,0.0,2020-04-12 07:25:13,围网
15676,30.60819444444445,122.09627777777777,0.0,0.0,2020-04-12 07:35:13,围网
15676,30.60822222222221,122.09624999999998,0.0,0.0,2020-04-12 07:45:13,围网
15676,30.60819444444445,122.09630555555556,0.0,0.0,2020-04-12 07:55:13,围网
